         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58579.279362 20.009244      NaN   -16    12 c    0   0.99 84.132 16.64239  6072.39  2719.12 2.51 2.35  54.9 -0.394    19.37 20.85 02a58579o0130c 0x000000 -1.333333
58579.287932 20.009244      NaN   -21    12 c    0   0.85 84.132 16.64239  6091.37  2601.28 2.45 2.29  54.2 -0.392    19.43 20.82 02a58579o0148c 0x000000 -1.750000
58603.233561 16.272119      NaN   -59   375 c    0   1.23 84.132 16.64239  1846.69  8498.69 2.66 2.35 -55.5 -0.458    16.73 17.45 02a58603o0018c 0x100002 -0.157333
58603.235917 17.071028      NaN   104   145 c    0   1.13 84.132 16.64239  1810.28  8458.65 2.66 2.51  75.9 -0.452    17.24 18.02 02a58603o0023c 0x100002  0.717241
58603.247662 18.024380      NaN    53    57 c    0   1.08 84.132 16.64239  1907.48  8416.37 2.46 2.39  89.8 -0.401    18.32 19.36 02a58603o0048c 0x100002  0.929825
58607.235399 17.845990      NaN   -65    88 c    0   0.95 84.132 16.64239  7683.23  4639.12 2.83 2.66  23.0 -0.383    17.17 18.02 02a58607o0019c 0x100002 -0.738636
58607.238196 18.376212      NaN   -64    54 c    0   0.93 84.132 16.64239  7667.23  4598.85 2.90 2.67  14.2 -0.367    17.78 18.63 02a58607o0025c 0x100002 -1.185185
58607.243346 19.169763      NaN     0    26 c    0   1.26 84.132 16.64239  7724.57  4676.07 2.77 2.67   8.9 -0.367    18.51 19.53 02a58607o0036c 0x000000  0.000000
58751.448398 19.696897      NaN   -34    16 c    0   0.80 84.132 16.64239  8410.83  1087.47 2.37 2.26 -45.3 -0.407    19.37 20.98 02a58751o0401c 0x000000 -2.125000
58751.454107 19.841877      NaN   -43    14 c    0   0.73 84.132 16.64239  8430.67  1125.97 2.54 2.21 -49.5 -0.412    19.39 21.02 02a58751o0411c 0x000000 -3.071429
58751.458271 19.766969      NaN   -23    15 c    0   0.78 84.132 16.64239  8375.67  1049.10 2.32 2.25 -45.3 -0.406    19.43 21.04 02a58751o0420c 0x000000 -1.533333
58751.468836 19.841877      NaN   -15    14 c    0   0.82 84.132 16.64239  8351.52  1167.64 2.60 2.20 -57.2 -0.418    19.50 21.08 02a58751o0440c 0x000000 -1.071429
58755.571456 20.009244      NaN   -17    12 c    0   0.99 84.132 16.64239  2264.64   882.27 2.45 2.25 -61.3 -0.422    19.60 21.23 02a58755o0756c 0x000000 -1.416667
58755.575242 20.103715      NaN   -25    11 c    0   1.27 84.132 16.64239  2289.83   916.67 2.47 2.22 -61.5 -0.429    19.58 21.23 02a58755o0763c 0x000000 -2.272727
58755.582170 20.009244      NaN   -21    12 c    0   0.83 84.132 16.64239  2227.39   843.03 2.46 2.30 -74.1 -0.417    19.59 21.27 02a58755o0776c 0x000000 -1.750000
58755.592441 20.103715      NaN    -4    11 c    0   1.28 84.132 16.64239  2209.48   960.60 2.50 2.32 -70.2 -0.422    19.57 21.27 02a58755o0795c 0x000000 -0.363636
58763.517708 19.841877      NaN   -24    14 c    0   0.72 84.132 16.64239  5800.21  5470.88 2.42 2.28  35.6 -0.394    19.61 21.22 02a58763o0543c 0x000000 -1.714286
58763.520971 19.922338      NaN   -33    13 c    0   0.89 84.132 16.64239  5819.60  5509.84 2.43 2.30  39.0 -0.395    19.59 21.23 02a58763o0550c 0x000000 -2.538462
58763.526600 19.841877      NaN   -14    14 c    0   0.77 84.132 16.64239  5763.71  5432.83 2.43 2.28  42.3 -0.394    19.61 21.24 02a58763o0562c 0x000000 -1.000000
58763.547154 19.841877      NaN   -26    14 c    0   0.59 84.132 16.64239  5751.76  5546.32 2.34 2.22  41.9 -0.402    19.65 21.28 02a58763o0603c 0x000000 -1.857143
58783.500257 20.103715      NaN   -11    11 c    0   0.95 84.132 16.64239  1933.47  5639.09 2.38 2.24 -31.5 -0.409    19.65 21.36 02a58783o0592c 0x000000 -1.000000
58783.503506 20.103715      NaN   -12    11 c    0   1.00 84.132 16.64239  1950.93  5679.48 2.37 2.28  -8.8 -0.402    19.66 21.36 02a58783o0599c 0x000000 -1.090909
58783.510027 20.009244      NaN   -26    12 c    0   0.77 84.132 16.64239  1893.78  5601.37 2.41 2.25 -33.5 -0.414    19.69 21.38 02a58783o0611c 0x000000 -2.166667
58783.521383 20.103715      NaN   -21    11 c    0   0.98 84.132 16.64239  1880.88  5714.61 2.36 2.28 -32.8 -0.415    19.65 21.40 02a58783o0634c 0x000000 -1.909091
58791.538485 19.922338      NaN   -44    13 c    0   0.83 84.132 16.64239  7929.22  9268.57 2.64 2.54  54.4 -0.399    19.65 21.29 02a58791o0710c 0x000000 -3.384615
58791.541973 19.841877      NaN   -51    14 c    0   1.50 84.132 16.64239  7946.82  9307.17 2.61 2.54  49.4 -0.401    19.46 21.08 02a58791o0717c 0x000000 -3.642857
58791.548042 19.569016      NaN   -35    18 c    0   1.00 84.132 16.64239  7886.89  9229.71 2.61 2.51  50.2 -0.401    19.00 20.55 02a58791o0728c 0x000000 -1.944444
58791.563322 19.569016      NaN    -6    18 c    0   0.80 84.132 16.64239  2727.42  1229.79 2.58 2.22  50.3 -0.410    18.87 20.48 02a58791o0756c 0x000000 -0.333333
58791.655939 18.481707      NaN    -5    49 c    0   1.95 84.132 16.64239  2671.73  1288.36 2.35 2.26 -76.3 -0.448    17.50 18.25 02a58791o0944c 0x100002 -0.102041
58815.452438 20.103715      NaN    -7    11 c    0   0.67 84.132 16.64239  3901.33  5567.46 2.31 2.28  29.5 -0.397    19.76 21.66 02a58815o0540c 0x000000 -0.636364
58815.463728 20.321591      NaN   -27     9 c    0   1.20 84.132 16.64239  3913.49  5611.82 2.35 2.26  13.8 -0.404    19.76 21.65 02a58815o0562c 0x000000 -3.000000
58815.474932 20.009244      NaN   -25    12 c    0   0.68 84.132 16.64239  3857.60  5536.00 2.34 2.30   9.4 -0.400    19.75 21.64 02a58815o0584c 0x000000 -2.083333
58815.479192 20.321591      NaN   -23     9 c    0   1.27 84.132 16.64239  6791.86  4933.54 2.53 2.39  41.6 -0.388    19.70 21.60 02a58815o0592c 0x000000 -2.555556
58867.407588 20.103715      NaN   -36    11 c    0   0.73 84.132 16.64239  8580.13  2998.12 2.45 2.25 -60.3 -0.399    19.79 21.65 02a58867o0456c 0x000000 -3.272727
58867.410901 20.009244      NaN   -22    12 c    0   0.49 84.132 16.64239  8561.65  2958.97 2.49 2.24 -60.5 -0.400    19.78 21.64 02a58867o0463c 0x000000 -1.833333
58867.416027 20.103715      NaN   -25    11 c    0   0.84 84.132 16.64239  8620.11  3038.33 2.51 2.32 -62.9 -0.390    19.75 21.61 02a58867o0474c 0x000000 -2.272727
58867.426678 20.103715      NaN   -35    11 c    0   0.88 84.132 16.64239  8641.49  2921.73 2.44 2.35 -66.9 -0.393    19.75 21.60 02a58867o0496c 0x000000 -3.181818
58867.521454 20.009244      NaN   -52    12 c    0   1.28 84.132 16.64239  8605.44  2976.17 2.70 2.26 -50.6 -0.402    19.49 21.13 02a58867o0692c 0x000000 -4.333333
58871.319273 20.009244      NaN   -18    12 c    0   0.66 84.132 16.64239  1993.35  7568.68 2.43 2.15 -53.1 -0.426    19.79 21.56 02a58871o0258c 0x000000 -1.500000
58871.322534 20.207197      NaN   -12    10 c    0   1.21 84.132 16.64239  2013.24  7607.37 2.48 2.15 -53.0 -0.424    19.76 21.56 02a58871o0265c 0x000000 -1.200000
58871.329482 20.009244      NaN   -31    12 c    0   0.80 84.132 16.64239  8625.61  3037.20 2.58 2.19 -64.2 -0.403    19.74 21.58 02a58871o0279c 0x000000 -2.583333
58871.342834 20.321591      NaN   -30     9 c    0   1.08 84.132 16.64239  8643.22  2921.24 2.54 2.24 -60.8 -0.399    19.77 21.59 02a58871o0305c 0x000000 -3.333333
58875.392970 19.841877      NaN   -19    14 c    0   0.58 84.132 16.64239  5973.76  9278.70 2.57 2.38 -47.5 -0.419    19.73 21.56 02a58875o0414c 0x000000 -1.357143
58875.397786 20.009244      NaN   -52    12 c    0   0.65 84.132 16.64239  5954.96  9236.42 2.53 2.45 -40.0 -0.407    19.76 21.56 02a58875o0424c 0x000000 -4.333333
58875.408732 19.922338      NaN    -8    13 c    0   0.71 84.132 16.64239  6013.56  9316.67 2.60 2.38 -44.4 -0.417    19.72 21.55 02a58875o0447c 0x000000 -0.615385
58875.415995 19.922338      NaN   -17    13 c    0   0.64 84.132 16.64239  6033.09  9199.44 2.59 2.35 -46.8 -0.421    19.74 21.54 02a58875o0462c 0x000000 -1.307692
58903.319210 19.841877      NaN   -13    14 c    0   0.63 84.132 16.64239   865.88  5302.78 2.69 2.27 -54.7 -0.422    19.63 21.44 02a58903o0225c 0x000000 -0.928571
58903.322037 20.207197      NaN    -7    10 c    0   1.21 84.132 16.64239   846.44  5263.76 2.72 2.32 -54.1 -0.413    19.60 21.44 02a58903o0231c 0x000000 -0.700000
58903.330597 20.009244      NaN    -5    12 c    0   0.75 84.132 16.64239   906.68  5344.01 2.68 2.24 -56.9 -0.429    19.61 21.43 02a58903o0248c 0x000000 -0.416667
58903.342399 19.652575      NaN     8    14 c    0   0.61 84.132 16.64239   928.47  5222.32 2.63 2.26 -57.2 -0.424    19.57 21.42 02a58903o0272c 0x000000  0.571429
58931.282656 19.609992      NaN    10    14 c    0   0.91 84.132 16.64239  4485.15  6943.21 2.38 2.30 -40.6 -0.406    19.58 21.17 02a58931o0141c 0x000000  0.714286
58931.285859 19.454622      NaN    18    14 c    0   0.73 84.132 16.64239  4466.15  6903.92 2.38 2.35 -17.9 -0.404    19.54 21.16 02a58931o0148c 0x000000  1.285714
58931.291036 19.419021      NaN    17    15 c    0   0.58 84.132 16.64239  4524.18  6980.92 2.31 2.29 -23.1 -0.408    19.54 21.15 02a58931o0159c 0x000000  1.133333
58931.322945 19.674510      NaN     7    14 c    0   0.91 84.132 16.64239  4549.45  6859.94 2.66 2.45  37.6 -0.381    19.45 21.04 02a58931o0178c 0x000000  0.500000
58963.235254 16.756669      NaN   144   192 c    0   1.12 84.132 16.64239  4761.44  5104.91 2.97 2.70  41.8 -0.344    16.20 17.27 02a58963o0023c 0x100002  0.750000
58963.256031 15.973612      NaN   593   296 c    0   1.11 84.132 16.64239  4821.85  5022.91 3.28 3.14  41.3 -0.382    15.46 16.75 02a58963o0068c 0x100002  2.003378
59083.605208 19.766969      NaN    -2    15 c    0   0.78 84.132 16.64239  4135.94  3714.85 2.55 2.26  43.6 -0.398    19.43 21.06 02a59083o0761c 0x000000 -0.133333
59083.621377 19.766969      NaN    -2    15 c    0   0.68 84.132 16.64239  4154.92  3753.45 2.52 2.25  44.5 -0.395    19.42 21.01 02a59083o0796c 0x000000 -0.133333
59083.626499 19.766969      NaN   -11    15 c    0   0.85 84.132 16.64239  4096.86  3675.65 2.59 2.27  40.0 -0.389    19.28 20.77 02a59083o0807c 0x000000 -0.733333
59083.633951 18.566153      NaN    34    34 c    0   0.47 84.132 16.64239  4079.74  3792.73 2.50 2.25  45.1 -0.399    18.46 19.66 02a59083o0823c 0x000000  1.000000
59111.576103 19.212347      NaN     9    22 c    0   0.79 84.132 16.64239  9896.39  9156.94 2.97 2.86 -59.6 -0.370    19.35 21.04 02a59111o0752c 0x000000  0.409091
59111.590198 17.990970      NaN   -27    77 c    0   0.85 84.132 16.64239  9917.61  9197.07 2.98 2.73  37.8 -0.365    17.54 19.17 02a59111o0778c 0x100002 -0.350649
59111.596610 19.401649      NaN     6    19 c    0   0.78 84.132 16.64239  9858.89  9118.84 2.83 2.81  76.2 -0.370    19.29 20.95 02a59111o0792c 0x000000  0.315789
59111.599816 19.102305      NaN    29    18 c    0   0.87 84.132 16.64239  9840.13  9237.80 3.04 2.99 -50.2 -0.360    19.35 21.06 02a59111o0799c 0x000000  1.611111
59119.558994 19.841877      NaN     6    12 c    0   0.95 84.132 16.64239  1889.08  3305.79 2.40 2.31  65.4 -0.407    19.54 21.29 02a59119o0731c 0x000000  0.500000
59119.562211 18.826541      NaN    11    32 c    0   1.03 84.132 16.64239  1906.71  3344.91 2.40 2.30  62.8 -0.407    18.68 20.34 02a59119o0738c 0x000000  0.343750
59119.568188 19.287255      NaN    16    18 c    0   0.89 84.132 16.64239  1847.67  3267.11 2.39 2.30  60.0 -0.405    19.36 21.11 02a59119o0751c 0x000000  0.888889
59119.585020 19.318728      NaN    20    16 c    0   0.49 84.132 16.64239  1828.86  3382.56 2.39 2.32  79.7 -0.406    19.60 21.38 02a59119o0786c 0x000000  1.250000
59139.532799 18.900000      NaN    34    22 c    0   0.99 84.132 16.64239  7839.94  7308.39 2.59 2.38  39.4 -0.398    18.93 20.54 02a59139o0712c 0x000000  1.545455
59139.534628 19.212347      NaN   -16    25 c    0   0.91 84.132 16.64239  7859.65  7347.44 2.61 2.41  40.3 -0.397    18.90 20.54 02a59139o0716c 0x000000 -0.640000
59139.537827 19.334813      NaN    13    18 c    0   0.82 84.132 16.64239  7800.65  7269.90 2.62 2.39  39.0 -0.399    19.12 20.78 02a59139o0723c 0x000000  0.722222
59139.544147 19.454622      NaN     6    18 c    0   0.75 84.132 16.64239  7784.83  7385.27 2.68 2.42  44.3 -0.391    19.28 20.98 02a59139o0735c 0x000000  0.333333
59143.504321 16.469493      NaN   218   240 c    0   0.83 84.132 16.64239  7843.71  7304.15 2.99 2.57  38.6 -0.379    16.52 18.12 02a59143o0648c 0x100002  0.908333
59147.580971 20.103715      NaN    -8    11 c    0   1.37 84.132 16.64239  2136.58  9472.74 2.34 2.28 -41.7 -0.446    19.69 21.45 02a59147o0769c 0x000000 -0.727273
59147.584253 19.436675      NaN     7    18 c    0   0.37 84.132 16.64239  2117.12  9435.72 2.34 2.30 -50.6 -0.441    19.68 21.49 02a59147o0776c 0x000000  0.388889
59147.590450 19.549093      NaN    19    12 c    0   1.15 84.132 16.64239  2173.74  9514.92 2.36 2.32 -52.2 -0.440    19.67 21.47 02a59147o0789c 0x000000  1.583333
59147.625737 19.631075      NaN    -4    17 c    0   0.39 84.132 16.64239  2188.96  9398.35 2.32 2.22 -57.7 -0.444    19.71 21.42 02a59147o0862c 0x000000 -0.235294
59195.442295 19.696897      NaN     9    13 c    0   0.71 84.132 16.64239   614.84  7151.05 2.59 2.40 -40.5 -0.398    19.66 21.59 02a59195o0561c 0x000000  0.692308
59195.447169 19.674510      NaN     4    15 c    0   0.47 84.132 16.64239   595.75  7113.05 2.71 2.42 -32.1 -0.391    19.61 21.58 02a59195o0571c 0x000000  0.266667
59195.455004 19.631075      NaN    18    11 c    0   0.96 84.132 16.64239   654.34  7189.49 2.76 2.39 -21.1 -0.385    19.63 21.59 02a59195o0587c 0x000000  1.636364
59195.465303 20.009244      NaN    -3    12 c    0   0.78 84.132 16.64239   676.06  7074.39 2.64 2.47 -37.5 -0.392    19.66 21.59 02a59195o0608c 0x000000 -0.250000
59197.435891 19.589310      NaN    14    13 c    0   1.07 84.132 16.64239  9665.34  5223.99 3.21 3.02 -75.9 -0.354    19.63 21.60 01a59197o0365c 0x000000  1.076923
59197.439577 19.841877      NaN     3    13 c    0   0.95 84.132 16.64239  9688.11  5261.84 2.80 2.64 -39.0 -0.394    19.71 21.61 01a59197o0373c 0x000000  0.230769
59197.445688 20.009244      NaN    -5    12 c    0   0.98 84.132 16.64239  9629.79  5183.27 2.88 2.77 -63.1 -0.378    19.68 21.62 01a59197o0386c 0x000000 -0.416667
59197.476578 19.979496      NaN     1    12 c    0   0.86 84.132 16.64239  9616.85  5295.81 2.77 2.49 -81.8 -0.374    19.75 21.65 01a59197o0451c 0x000000  0.083333
59221.398221 19.491430      NaN    13    15 c    0   0.47 84.132 16.64239  3932.29  7495.74 2.53 2.35  -1.4 -0.376    19.71 21.69 01a59221o0431c 0x000000  0.866667
59221.403396 20.009244      NaN   -18    12 c    0   0.43 84.132 16.64239  3953.39  7534.88 2.55 2.40  -4.6 -0.377    19.72 21.71 01a59221o0442c 0x000000 -1.500000
59221.406242 20.207197      NaN   -11    10 c    0   0.92 84.132 16.64239  3895.53  7457.53 2.57 2.37 -12.9 -0.373    19.70 21.72 01a59221o0448c 0x000000 -1.100000
59221.417186 20.207197      NaN    -2    10 c    0   0.89 84.132 16.64239  3876.44  7572.39 2.69 2.34  -7.8 -0.382    19.69 21.71 01a59221o0470c 0x000000 -0.200000
59222.399355 19.334813      NaN    19    16 c    0   0.66 84.132 16.64239  4051.66  9362.70 2.58 2.43 -68.7 -0.395    19.72 21.59 02a59222o0449c 0x000000  1.187500
59222.405332 19.652575      NaN     8    14 c    0   0.69 84.132 16.64239  4036.97  9326.28 2.62 2.54 -53.4 -0.396    19.62 21.57 02a59222o0462c 0x000000  0.571429
59222.415474 19.491430      NaN    10    16 c    0   0.65 84.132 16.64239  4088.16  9401.38 2.62 2.49 -50.8 -0.393    19.63 21.52 02a59222o0484c 0x000000  0.625000
59222.418689 19.743105      NaN     1    15 c    0   0.66 84.132 16.64239  4108.92  9285.63 2.67 2.62 -30.7 -0.386    19.66 21.55 02a59222o0491c 0x000000  0.066667
59223.337679 19.652575      NaN    11    13 c    0   0.70 84.132 16.64239  6534.92  1200.64 2.40 2.18 -57.3 -0.412    19.50 21.22 02a59223o0306c 0x000000  0.846154
59223.339511 19.454622      NaN    -1    20 c    0   0.56 84.132 16.64239  6554.12  1239.63 2.41 2.17 -54.7 -0.409    19.11 20.83 02a59223o0310c 0x000000 -0.050000
59223.342265 19.696897      NaN    -3    16 c    0   0.76 84.132 16.64239  6496.57  1162.22 2.42 2.20 -55.9 -0.409    19.40 21.17 02a59223o0316c 0x000000 -0.187500
59223.347333 19.841877      NaN     0    14 c    0   0.48 84.132 16.64239  6476.92  1282.37 2.42 2.21 -56.1 -0.407    19.73 21.57 02a59223o0327c 0x000000  0.000000
59227.399569 19.766969      NaN     6    13 c    0   0.34 84.132 16.64239  4679.44  3161.88 2.31 2.24  89.9 -0.405    19.79 21.72 02a59227o0401c 0x000000  0.461538
59227.402777 20.103715      NaN    -9    11 c    0   0.75 84.132 16.64239  4661.78  3123.00 2.24 2.18  85.6 -0.409    19.82 21.72 02a59227o0408c 0x000000 -0.818182
59227.408304 19.922338      NaN     6    11 c    0   0.76 84.132 16.64239  4718.74  3198.99 2.24 2.16 -71.1 -0.410    19.82 21.72 02a59227o0420c 0x000000  0.545455
59227.424589 20.171596      NaN     1    10 c    0   0.69 84.132 16.64239  4739.14  3084.30 2.27 2.22 -75.1 -0.408    19.82 21.71 02a59227o0455c 0x000000  0.100000
59231.374550 20.009244      NaN     0    12 c    0   0.61 84.132 16.64239  4688.33  3164.07 2.42 2.33  59.4 -0.398    19.69 21.43 02a59231o0373c 0x000000  0.000000
59231.377340 19.652575      NaN     8    14 c    0   0.65 84.132 16.64239  4670.07  3126.52 2.46 2.35  46.0 -0.396    19.64 21.43 02a59231o0379c 0x000000  0.571429
59231.383081 19.841877      NaN    -3    14 c    0   0.58 84.132 16.64239  4730.96  3205.67 2.40 2.34  59.5 -0.397    19.69 21.45 02a59231o0391c 0x000000 -0.214286
59231.393214 20.009244      NaN    -8    12 c    0   0.76 84.132 16.64239  4750.71  3089.80 2.47 2.34  51.2 -0.391    19.68 21.47 02a59231o0412c 0x000000 -0.666667
59249.382094 19.529530      NaN    17    13 c    0   0.59 84.132 16.64239  2224.23   888.75 2.31 2.23  39.1 -0.401    19.73 21.63 01a59249o0005c 0x000000  1.307692
59249.385324 19.491430      NaN    22    12 c    0   0.68 84.132 16.64239  2246.71   929.52 2.34 2.26  66.1 -0.395    19.74 21.63 01a59249o0012c 0x000000  1.833333
59249.390883 19.549093      NaN    13    14 c    0   0.51 84.132 16.64239  2188.63   849.42 2.43 2.34  48.7 -0.404    19.65 21.61 01a59249o0024c 0x000000  0.928571
59251.364354 19.816329      NaN     4    13 c    0   0.67 84.132 16.64239  2816.05  5194.08 2.26 2.15 -58.3 -0.423    19.66 21.40 02a59251o0264c 0x000000  0.307692
59251.367562 19.510313      NaN    12    15 c    0   0.61 84.132 16.64239  2797.32  5155.21 2.28 2.17 -59.4 -0.417    19.68 21.40 02a59251o0271c 0x000000  0.800000
59251.374890 20.009244      NaN    -4    12 c    0   0.48 84.132 16.64239  2856.03  5231.96 2.30 2.18 -58.8 -0.417    19.66 21.40 02a59251o0287c 0x000000 -0.333333
59251.384965 19.766969      NaN    -2    15 c    0   0.49 84.132 16.64239  2882.05  5116.18 2.46 2.32 -55.3 -0.410    19.62 21.40 02a59251o0309c 0x000000 -0.133333
59253.295891 19.696897      NaN    -3    16 c    0   0.44 84.132 16.64239  2208.00   894.62 2.40 2.19  74.3 -0.457    19.70 21.69 01a59253o0159c 0x000000 -0.187500
59253.301682 19.868040      NaN     5    12 c    0   1.05 84.132 16.64239  2227.57   934.36 2.47 2.25  62.3 -0.449    19.69 21.69 01a59253o0171c 0x000000  0.416667
59253.305832 19.549093      NaN    16    13 c    0   0.58 84.132 16.64239  2171.73   855.59 2.44 2.20  63.5 -0.451    19.70 21.69 01a59253o0180c 0x000000  1.230769
59253.320079 20.009244      NaN    -7    12 c    0   0.74 84.132 16.64239  2155.98   971.25 2.48 2.16  54.9 -0.447    19.69 21.60 01a59253o0209c 0x000000 -0.583333
59255.297127 20.009244      NaN    -3    12 c    0   0.78 84.132 16.64239  2826.96  5197.86 2.44 2.43   8.2 -0.395    19.64 21.36 02a59255o0196c 0x000000 -0.250000
59255.300793 19.766969      NaN    -5    15 c    0   0.40 84.132 16.64239  2808.75  5160.02 2.48 2.40   1.4 -0.399    19.60 21.37 02a59255o0204c 0x000000 -0.333333
59255.307658 20.009244      NaN     0    12 c    0   0.76 84.132 16.64239  2867.18  5236.28 2.44 2.35  47.9 -0.397    19.63 21.38 02a59255o0218c 0x000000  0.000000
59255.317705 19.922338      NaN    -4    13 c    0   0.66 84.132 16.64239  2889.07  5121.37 2.37 2.27  42.7 -0.404    19.66 21.39 02a59255o0239c 0x000000 -0.307692
59257.356190 19.979496      NaN     4    11 c    0   1.05 84.132 16.64239  5800.45  5467.49 2.51 2.34 -82.8 -0.364    19.71 21.67 01a59257o0326c 0x000000  0.363636
59257.359414 19.589310      NaN     2    17 c    0   0.44 84.132 16.64239  5820.53  5505.76 2.37 2.25 -65.3 -0.364    19.73 21.67 01a59257o0333c 0x000000  0.117647
59257.365910 20.103715      NaN    -8    11 c    0   0.60 84.132 16.64239  5762.23  5427.05 2.40 2.27 -66.4 -0.367    19.73 21.66 01a59257o0347c 0x000000 -0.727273
59257.376773 19.696897      NaN    12    12 c    0   0.90 84.132 16.64239  5743.80  5543.18 2.49 2.36 -63.8 -0.367    19.67 21.63 01a59257o0370c 0x000000  1.000000
59261.281028 19.894850      NaN     1    13 c    0   0.78 84.132 16.64239  5789.52  5477.41 2.59 2.44 -84.8 -0.362    19.60 21.50 01a59261o0158c 0x000000  0.076923
59261.304094 20.071303      NaN     1    11 c    0   0.77 84.132 16.64239  5813.32  5511.34 2.31 2.18 -85.8 -0.372    19.76 21.51 01a59261o0204c 0x000000  0.090909
59261.307321 19.743105      NaN    16    10 c    0   1.04 84.132 16.64239  5754.58  5434.20 2.27 2.20 -89.5 -0.371    19.79 21.53 01a59261o0211c 0x000000  1.600000
59261.313793 20.103715      NaN   -10    11 c    0   0.68 84.132 16.64239  5735.97  5549.47 2.26 2.14 -85.3 -0.377    19.78 21.57 01a59261o0225c 0x000000 -0.909091
59277.261976 19.696897      NaN     6    14 c    0   0.43 84.132 16.64239  1917.13  5670.90 2.37 2.07 -88.9 -0.408    19.85 21.49 01a59277o0109c 0x000000  0.428571
59277.264742 19.569016      NaN    18    12 c    0   0.73 84.132 16.64239  1937.51  5709.83 2.37 2.06 -86.2 -0.407    19.85 21.48 01a59277o0115c 0x000000  1.500000
59277.271811 20.137125      NaN     2    10 c    0   0.66 84.132 16.64239  1877.98  5627.58 2.33 2.05 -86.6 -0.408    19.85 21.43 01a59277o0129c 0x000000  0.200000
59277.297853 19.631075      NaN    21    10 c    0   0.74 84.132 16.64239  1862.92  5742.74 2.42 2.11 -85.3 -0.408    19.79 21.41 01a59277o0183c 0x000000  2.100000
59287.281118 19.334813      NaN    25    14 c    0   1.33 84.132 16.64239  6421.86  6858.99 2.97 2.87 -76.7 -0.382    19.37 21.23 02a59287o0124c 0x000000  1.785714
59287.284322 19.589310      NaN     8    15 c    0   0.67 84.132 16.64239  6403.43  6819.43 2.75 2.68 -82.7 -0.401    19.47 21.21 02a59287o0131c 0x000000  0.533333
59287.306447 19.743105      NaN     1    15 c    0   1.06 84.132 16.64239  6462.55  6894.57 2.58 2.49 -79.9 -0.407    19.42 21.01 02a59287o0177c 0x000000  0.066667
59287.315390 19.743105      NaN     4    14 c    0   0.98 84.132 16.64239  6482.95  6777.05 2.57 2.41 -58.5 -0.408    19.51 21.14 02a59287o0196c 0x000000  0.285714
59313.248134 19.401649      NaN    18    15 c    0   0.36 84.132 16.64239  6463.18  1194.56 2.24 2.09 -66.2 -0.402    19.59 20.85 01a59313o0064c 0x000000  1.200000
59313.251819 19.302877      NaN    27    14 c    0   0.68 84.132 16.64239  6482.05  1233.55 2.22 2.07 -70.6 -0.411    19.59 20.83 01a59313o0072c 0x000000  1.928571
59313.258273 19.674510      NaN     4    15 c    0   0.94 84.132 16.64239  6425.52  1156.08 2.24 2.11 -75.0 -0.411    19.56 20.78 01a59313o0086c 0x000000  0.266667
59313.268418 19.401649      NaN    15    16 c    0   0.57 84.132 16.64239  6406.37  1274.93 2.25 2.10 -79.4 -0.411    19.56 20.75 01a59313o0108c 0x000000  0.937500
59467.573094 19.334813      NaN    22    15 c    0   0.78 84.132 16.64239  1978.96  7575.58 2.25 2.22 -30.5 -0.404    19.52 21.09 02a59467o0743c 0x000000  1.466667
59467.577243 19.384550      NaN    16    16 c    0   0.52 84.132 16.64239  1991.07  7614.56 2.49 2.31  31.3 -0.385    19.44 21.11 02a59467o0752c 0x000000  1.000000
59467.583213 19.841877      NaN    -9    14 c    0   0.72 84.132 16.64239  1932.49  7536.49 2.28 2.25   5.7 -0.400    19.51 21.15 02a59467o0765c 0x000000 -0.642857
59467.595693 19.766969      NaN   -16    15 c    0   0.58 84.132 16.64239  1910.96  7654.55 2.29 2.25 -30.0 -0.401    19.58 21.19 02a59467o0789c 0x000000 -1.066667
59519.532168 20.009244      NaN    -3    12 c    0   0.78 84.132 16.64239  1911.02  3306.04 2.43 2.34  48.1 -0.404    19.66 21.41 02a59519o0740c 0x000000 -0.250000
59519.533997 19.743105      NaN    10    12 c    0   0.91 84.132 16.64239  1931.87  3347.49 2.44 2.34  46.6 -0.401    19.65 21.42 02a59519o0744c 0x000000  0.833333
59519.536743 19.841877      NaN     6    12 c    0   0.85 84.132 16.64239  1872.78  3269.71 2.38 2.30  34.2 -0.404    19.62 21.42 02a59519o0750c 0x000000  0.500000
59519.551678 19.529530      NaN    17    13 c    0   0.79 84.132 16.64239  1854.39  3383.41 2.39 2.29  44.7 -0.398    19.66 21.38 02a59519o0778c 0x000000  1.307692
59523.504824 19.287255      NaN    34    12 c    0   1.23 84.132 16.64239  3948.50  7493.99 2.88 2.65  16.9 -0.371    19.44 21.34 02a59523o0695c 0x000000  2.833333
59523.507094 19.791368      NaN     5    13 c    0   1.02 84.132 16.64239  3967.99  7532.61 2.51 2.39  40.9 -0.383    19.57 21.34 02a59523o0699c 0x000000  0.384615
59523.510296 19.674510      NaN    10    13 c    0   0.77 84.132 16.64239  3910.37  7454.80 2.54 2.39  38.3 -0.383    19.59 21.33 02a59523o0706c 0x000000  0.769231
59523.525315 19.696897      NaN    -5    16 c    0   0.57 84.132 16.64239  3894.22  7569.07 2.58 2.42  33.5 -0.383    19.58 21.35 02a59523o0737c 0x000000 -0.312500
