         MJD         m       dm   uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58790.644898 19.569016      NaN  -230    18 c    0    1.96 167.68551 4.84744  5001.14  1655.78 2.36 2.32 -81.2 -0.400    18.82 19.89 02a58790o0968c 0x000000 -12.777778
58794.649489 19.454622      NaN  -228    20 c    0    1.85 167.68551 4.84744 10253.78  5941.25 2.61 2.58  86.0 -0.412    18.84 19.94 02a58794o0827c 0x000000 -11.400000
58794.652972 18.847027      NaN  -173    35 c    0    1.67 167.68551 4.84744 10273.13  5980.86 2.63 2.62  -0.3 -0.421    18.30 19.26 02a58794o0833c 0x100002  -4.942857
58794.656290 17.909502      NaN  -234    83 c    0    1.27 167.68551 4.84744 10213.80  5902.86 2.69 2.59  32.4 -0.412    17.51 18.48 02a58794o0839c 0x100002  -2.819277
58814.654789 19.922338      NaN  -248    13 c    0    2.96 167.68551 4.84744  6463.27  8081.93 2.54 2.47  44.5 -0.402    19.39 20.74 02a58814o0901c 0x000000 -19.076923
58814.657759 19.696897      NaN  -198    16 c    0    2.32 167.68551 4.84744  6482.25  8121.40 2.53 2.46  45.4 -0.397    19.13 20.30 02a58814o0907c 0x000000 -12.375000
58814.661374 18.910912      NaN  -197    33 c    0    1.59 167.68551 4.84744  6424.08  8044.01 2.49 2.46  39.2 -0.411    18.56 19.52 02a58814o0914c 0x100002  -5.969697
58814.665569 16.881162      NaN   -97   214 c    0    0.88 167.68551 4.84744  6404.86  8161.36 2.54 2.39  28.7 -0.471    17.20 18.13 02a58814o0922c 0x100002  -0.453271
58846.594833 20.761819      NaN  -220     6 c    0    3.35 167.68551 4.84744  1205.74  1743.77 2.93 2.60 -59.7 -0.404    19.67 21.75 02a58846o0857c 0x000000 -36.666667
58846.598614 20.761819      NaN  -226     6 c    0    3.36 167.68551 4.84744  1220.15  1786.45 2.85 2.51 -54.1 -0.398    19.69 21.75 02a58846o0864c 0x000000 -37.666667
58846.605013 20.594452      NaN  -177     7 c    0    2.74 167.68551 4.84744  1168.75  1706.92 2.94 2.60 -55.2 -0.400    19.70 21.76 02a58846o0877c 0x000000 -25.285714
58846.617169 20.321591      NaN  -209     9 c    0    1.81 167.68551 4.84744  1143.33  1829.60 3.02 2.64 -54.2 -0.390    19.63 21.75 02a58846o0902c 0x000000 -23.222222
58874.542397 21.202047      NaN  -232     4 c    0    7.00 167.68551 4.84744  1124.43  6750.45 2.28 2.17 -45.2 -0.439    19.85 21.95 02a58874o0733c 0x000000 -58.000000
58874.546077 20.449472      NaN  -187     8 c    0    3.70 167.68551 4.84744  1105.28  6713.97 2.32 2.20 -47.1 -0.431    19.85 21.94 02a58874o0741c 0x000000 -23.375000
58874.551289 20.761819      NaN  -213     6 c    0    7.03 167.68551 4.84744  1164.55  6791.49 2.40 2.25 -44.0 -0.438    19.82 21.94 02a58874o0751c 0x000000 -35.500000
58874.564787 20.761819      NaN  -204     6 c    0    5.25 167.68551 4.84744  1186.42  6677.52 2.34 2.18 -45.2 -0.441    19.86 21.93 02a58874o0778c 0x000000 -34.000000
58878.433882 20.594452      NaN  -257     7 c    0    4.62 167.68551 4.84744  9440.02  3798.45 2.50 2.38 -63.8 -0.395    19.70 21.56 02a58878o0496c 0x000000 -36.714286
58878.437134 20.321591      NaN  -169     9 c    0    3.06 167.68551 4.84744  9460.63  3838.00 2.55 2.40 -59.2 -0.397    19.59 21.49 02a58878o0503c 0x000000 -18.777778
58878.443643 20.103715      NaN  -211    11 c    0    2.18 167.68551 4.84744  9400.55  3759.91 2.44 2.29 -69.1 -0.400    19.37 21.21 02a58878o0517c 0x000000 -19.181818
58878.455175 20.449472      NaN  -216     8 c    0    3.24 167.68551 4.84744  9377.59  3878.29 2.44 2.36  29.4 -0.390    19.63 21.51 02a58878o0542c 0x000000 -27.000000
58902.378290 20.321591      NaN   -11     9 c    0    4.59 167.68551 4.84744  2053.25  7769.08 2.54 2.12 -50.4 -0.424    19.72 21.58 02a58902o0368c 0x000000  -1.222222
58902.383278 20.321591      NaN    -1     9 c    0    4.88 167.68551 4.84744  2085.71  7803.17 2.53 2.19 -45.3 -0.427    19.73 21.60 02a58902o0378c 0x000000  -0.111111
58902.395930 20.103715      NaN     6     9 c    0    5.51 167.68551 4.84744  2015.87  7730.74 2.42 2.17 -44.3 -0.434    19.77 21.62 02a58902o0403c 0x000000   0.666667
58902.399752 20.207197      NaN   -14    10 c    0    3.75 167.68551 4.84744  2002.97  7840.89 2.52 2.16 -48.9 -0.426    19.77 21.64 02a58902o0411c 0x000000  -1.400000
58930.458037 19.038793      NaN    22    22 c    0    2.42 167.68551 4.84744  4182.28  4433.41 2.32 2.25 -80.5 -0.406    18.69 20.37 02a58930o0454c 0x000000   1.000000
58930.461260 19.631075      NaN   -11    17 c    0    1.85 167.68551 4.84744  4162.76  4397.53 2.28 2.22 -85.6 -0.407    19.04 20.73 02a58930o0461c 0x000000  -0.647059
58930.466814 19.743105      NaN    10    12 c    0    3.15 167.68551 4.84744  4221.18  4474.95 2.29 2.21  55.9 -0.403    19.48 21.23 02a58930o0473c 0x000000   0.833333
58930.477922 20.103715      NaN    -3    11 c    0    3.38 167.68551 4.84744  4242.47  4358.43 2.28 2.22 -74.9 -0.409    19.60 21.32 02a58930o0497c 0x000000  -0.272727
58934.381155 19.631075      NaN   -41    17 c    0    1.66 167.68551 4.84744  6385.25  6126.36 2.77 2.63  -5.4 -0.389    18.89 20.87 02a58934o0348c 0x000000  -2.411765
58934.384371 19.510313      NaN   -13    19 c    0    1.17 167.68551 4.84744  6407.96  6164.75 3.06 3.02 -20.8 -0.384    18.88 21.00 02a58934o0355c 0x000000  -0.684211
58934.392906 19.351140      NaN   -36    22 c    0    1.40 167.68551 4.84744  4228.45  4475.28 2.92 2.91  81.0 -0.381    18.62 20.69 02a58934o0373c 0x000000  -1.636364
58934.406454 19.351140      NaN   -72    22 c    0    1.72 167.68551 4.84744  4250.20  4356.61 3.11 3.04 -61.4 -0.367    18.57 20.69 02a58934o0401c 0x000000  -3.272727
58958.346633 20.207197      NaN    -9    10 c    0    1.68 167.68551 4.84744  3460.73  7144.82 2.52 2.28  45.4 -0.390    19.73 21.51 02a58958o0263c 0x000000  -0.900000
58958.349883 20.449472      NaN   -13     8 c    0    3.91 167.68551 4.84744  3441.56  7106.23 2.52 2.29  44.9 -0.388    19.71 21.51 02a58958o0270c 0x000000  -1.625000
58958.356866 20.282105      NaN     4     8 c    0    4.60 167.68551 4.84744  3500.04  7186.37 2.53 2.32  46.4 -0.388    19.72 21.51 02a58958o0285c 0x000000   0.500000
58958.366689 20.321591      NaN   -24     9 c    0    4.59 167.68551 4.84744  3519.97  7065.90 2.56 2.34  46.7 -0.384    19.71 21.50 02a58958o0306c 0x000000  -2.666667
58962.368583 18.847027      NaN    30    25 c    0    2.26 167.68551 4.84744  2157.58  2594.42 2.44 2.29  56.1 -0.407    18.39 19.93 02a58962o0291c 0x000000   1.200000
58962.372341 19.183773      NaN    35    14 c    0    1.73 167.68551 4.84744  2138.33  2555.09 2.47 2.30  55.7 -0.400    19.23 20.89 02a58962o0299c 0x000000   2.500000
58962.377474 18.649074      NaN   -91    42 c    0    1.48 167.68551 4.84744  2197.77  2633.51 2.50 2.38  62.7 -0.399    17.84 19.41 02a58962o0310c 0x100002  -2.166667
58962.388372 19.351140      NaN    -5    22 c    0    1.45 167.68551 4.84744  2218.39  2515.98 2.45 2.30  54.8 -0.401    18.57 20.18 02a58962o0333c 0x000000  -0.227273
58966.347191 19.841877      NaN    12    10 c    0    3.45 167.68551 4.84744  2157.34  2591.03 2.39 2.31  87.3 -0.410    19.66 21.38 02a58966o0258c 0x000000   1.200000
58966.350407 20.009244      NaN     9     9 c    0    4.26 167.68551 4.84744  2138.32  2551.97 2.40 2.32  84.2 -0.407    19.67 21.39 02a58966o0265c 0x000000   1.000000
58966.359152 20.039830 0.310210    35    10 c    0    3.96 167.68551 4.84744  2197.77  2630.52 2.38 2.30  79.8 -0.407    19.70 21.41 02a58966o0284c 0x000000   3.500000
58966.375782 19.950541      NaN     8    10 c    0    2.47 167.68551 4.84744  2220.88  2513.00 2.44 2.35  83.5 -0.407    19.65 21.42 02a58966o0320c 0x000000   0.800000
58982.311500 19.950541      NaN     2    12 c    0    2.73 167.68551 4.84744  6047.87  2404.21 2.48 2.25 -58.4 -0.400    19.54 21.35 02a58982o0154c 0x000000   0.166667
58982.342269 20.207197      NaN     6     8 c    0    8.04 167.68551 4.84744  6024.69  2367.44 2.44 2.19 -59.3 -0.399    19.69 21.55 02a58982o0220c 0x000000   0.750000
58982.345044 19.436675 0.177990    61    10 c    0    5.30 167.68551 4.84744  6084.28  2445.61 2.47 2.20 -57.9 -0.400    19.71 21.54 02a58982o0226c 0x000000   6.100000
58982.351950 20.207197 0.361912    30    10 c    0    2.88 167.68551 4.84744  6105.99  2328.58 2.47 2.19 -60.1 -0.398    19.70 21.52 02a58982o0241c 0x000000   3.000000
58986.328153 20.207197      NaN   -27    10 c    0    2.34 167.68551 4.84744  5482.65  8994.87 2.60 2.49 -88.9 -0.404    19.66 21.49 02a58986o0208c 0x000000  -2.700000
58986.332286 20.009244      NaN   -43    12 c    0    2.18 167.68551 4.84744  5462.61  8955.33 2.65 2.48  70.3 -0.391    19.68 21.49 02a58986o0217c 0x000000  -3.583333
58986.337812 19.510313      NaN    24    11 c    0    2.43 167.68551 4.84744  5521.35  9034.48 2.59 2.44 -66.9 -0.407    19.70 21.49 02a58986o0229c 0x000000   2.181818
58986.348930 20.207197      NaN   -10    10 c    0    4.13 167.68551 4.84744  5542.11  8915.62 2.55 2.45 -84.3 -0.406    19.67 21.43 02a58986o0253c 0x000000  -1.000000
58990.289776 20.207197      NaN   -11    10 c    0    2.78 167.68551 4.84744  5491.02  8989.09 2.50 2.41  72.8 -0.406    19.68 21.38 02a58990o0121c 0x000000  -1.100000
58990.293047 20.207197      NaN   -21    10 c    0    2.69 167.68551 4.84744  5471.85  8951.10 2.50 2.44  84.7 -0.409    19.67 21.39 02a58990o0128c 0x000000  -2.100000
58990.299040 20.103715      NaN   -17    11 c    0    2.27 167.68551 4.84744  5530.04  9028.15 2.57 2.49  66.0 -0.398    19.69 21.40 02a58990o0141c 0x000000  -1.545455
58990.312860 19.652575      NaN    20    10 c    0    2.27 167.68551 4.84744  5550.58  8913.14 2.58 2.45  60.1 -0.401    19.70 21.41 02a58990o0171c 0x000000   2.000000
58994.316229 20.321591      NaN   -14     9 c    0    3.58 167.68551 4.84744   296.52  4623.95 2.70 2.66 -60.5 -0.360    19.51 21.25 02a58994o0172c 0x000000  -1.555556
58994.319453 20.207197      NaN    -8    10 c    0    3.42 167.68551 4.84744   276.78  4584.62 2.70 2.51  41.5 -0.370    19.46 21.25 02a58994o0179c 0x000000  -0.800000
58994.325504 20.207197      NaN   -27    10 c    0    2.52 167.68551 4.84744   337.73  4661.64 2.64 2.51 -61.1 -0.372    19.49 21.23 02a58994o0192c 0x000000  -2.700000
58994.337503 20.207197      NaN    -7    10 c    0    4.05 167.68551 4.84744   359.32  4544.86 2.51 2.40 -62.6 -0.386    19.54 21.19 02a58994o0218c 0x000000  -0.700000
59022.252543 18.424171      NaN    59    32 c    0    1.70 167.68551 4.84744  9283.33  6877.35 2.57 2.52  78.3 -0.411    18.65 19.52 02a59022o0020c 0x100002   1.843750
59022.255750 19.002397      NaN    37    18 c    0    2.07 167.68551 4.84744  9265.49  6838.15 2.63 2.57  70.5 -0.393    19.11 20.15 02a59022o0027c 0x000000   2.055556
59022.261313 19.841877      NaN    -5    14 c    0    1.53 167.68551 4.84744  9325.66  6915.25 2.57 2.55  69.2 -0.403    19.45 20.83 02a59022o0039c 0x000000  -0.357143
59022.272366 19.719755 0.231008    47    10 c    0    2.47 167.68551 4.84744  9346.44  6798.31 2.63 2.58  40.0 -0.396    19.54 21.11 02a59022o0063c 0x000000   4.700000
59042.255327 18.089294      NaN    31    60 c    0    1.20 167.68551 4.84744  9380.45  8831.12 2.80 2.60  33.2 -0.387    18.14 19.24 02a59042o0026c 0x100002   0.516667
59042.258550 18.474346      NaN    46    34 c    0    1.45 167.68551 4.84744  9360.80  8792.45 2.72 2.61  25.5 -0.367    18.75 19.86 02a59042o0033c 0x100002   1.352941
59042.266871 18.776955      NaN    46    22 c    0    1.40 167.68551 4.84744  9418.64  8870.79 2.75 2.64  22.5 -0.395    19.13 20.41 02a59042o0051c 0x000000   2.090909
59042.277502 19.454622      NaN    -3    20 c    0    2.16 167.68551 4.84744  9437.32  8752.50 3.03 2.69  19.0 -0.363    19.02 20.48 02a59042o0074c 0x000000  -0.150000
59170.626681 20.207197      NaN   -30    10 c    0    2.82 167.68551 4.84744  9354.25  1855.29 2.53 2.47 -15.4 -0.384    19.40 21.00 02a59170o0864c 0x000000  -3.000000
59170.636853 20.207197      NaN   -11    10 c    0    3.89 167.68551 4.84744  9369.62  1895.82 2.49 2.40  19.8 -0.393    19.44 21.00 02a59170o0886c 0x000000  -1.100000
59170.647068 20.103715      NaN   -14    11 c    0    3.16 167.68551 4.84744  9314.02  1817.85 2.50 2.33 -52.7 -0.400    19.43 20.81 02a59170o0908c 0x000000  -1.272727
59170.652103 19.401649      NaN    18    15 c    0    2.10 167.68551 4.84744  9293.95  1935.96 2.45 2.32 -52.9 -0.403    19.16 20.30 02a59170o0919c 0x000000   1.200000
59194.594341 20.321591      NaN   -50     9 c    0    2.99 167.68551 4.84744 10274.33  5937.03 2.61 2.56 -56.7 -0.406    19.69 21.41 02a59194o0887c 0x000000  -5.555556
59194.598492 20.321591      NaN   -43     9 c    0    3.73 167.68551 4.84744 10295.51  5975.68 2.61 2.57 -42.9 -0.403    19.66 21.42 02a59194o0896c 0x000000  -4.777778
59194.610294 20.103715      NaN   -38    11 c    0    3.67 167.68551 4.84744 10239.19  5898.46 2.61 2.56 -55.0 -0.408    19.68 21.38 02a59194o0921c 0x000000  -3.454545
59194.616275 20.321591      NaN   -50     9 c    0    4.07 167.68551 4.84744 10221.13  6015.30 2.61 2.58  -1.2 -0.407    19.67 21.38 02a59194o0934c 0x000000  -5.555556
59196.544518 20.009244      NaN   -56    12 c    0    1.42 167.68551 4.84744  8515.85  2794.54 3.70 3.53   8.4 -0.308    19.24 21.39 01a59196o0326c 0x000000  -4.666667
59196.582621 19.589310      NaN     2    17 c    0    1.37 167.68551 4.84744  8493.08  2751.74 4.81 4.78 -85.8 -0.285    18.95 21.45 01a59196o0342c 0x000000   0.117647
59196.608818 19.922338      NaN   -30    13 c    0    1.41 167.68551 4.84744  8550.24  2822.25 3.76 3.48 -80.2 -0.349    19.33 21.45 01a59196o0396c 0x000000  -2.307692
59196.617193 20.103715      NaN   -20    11 c    0    2.02 167.68551 4.84744  8571.89  2709.32 3.56 3.48 -71.3 -0.365    19.28 21.44 01a59196o0414c 0x000000  -1.818182
59196.663361 18.990530 0.295037    92    25 c    0    1.37 167.68551 4.84744  8530.79  2768.02 3.81 3.58 -63.5 -0.333    18.56 19.79 01a59196o0512c 0x000000   3.680000
59198.578382 19.183773      NaN    32    15 c    0    1.94 167.68551 4.84744 10272.22  5936.53 2.69 2.60  -6.5 -0.400    19.11 20.84 02a59198o0851c 0x000000   2.133333
59198.580211 19.696897      NaN   -36    16 c    0    2.87 167.68551 4.84744 10292.18  5976.68 2.64 2.58 -28.1 -0.401    18.93 20.63 02a59198o0855c 0x000000  -2.250000
59198.582965 19.841877      NaN   -94    14 c    0    2.17 167.68551 4.84744 10232.13  5898.42 2.61 2.56  17.7 -0.400    19.10 20.80 02a59198o0861c 0x000000  -6.714286
59198.585273 19.454622      NaN   -56    20 c    0    2.13 167.68551 4.84744    39.21  5957.56 2.42 2.28 -45.9 -0.351    18.95 20.60 02a59198o0866c 0x000000  -2.800000
59198.588041 18.944322      NaN    39    19 c    0    2.04 167.68551 4.84744 10211.81  6015.57 2.65 2.63  42.9 -0.396    18.97 20.69 02a59198o0872c 0x000000   2.052632
59204.568069 19.950541 0.228576    38     8 c    0    4.31 167.68551 4.84744  3578.06  9085.40 2.28 2.14 -49.0 -0.382    19.83 21.66 01a59204o0750c 0x000000   4.750000
59204.573154 20.207197      NaN   -18    10 c    0    5.77 167.68551 4.84744  3559.90  9047.97 2.26 2.04 -64.9 -0.385    19.85 21.65 01a59204o0761c 0x000000  -1.800000
59204.584135 20.321591      NaN     3     8 c    0    3.92 167.68551 4.84744  3620.91  9127.07 2.31 2.10 -45.8 -0.377    19.80 21.71 01a59204o0784c 0x000000   0.375000
59204.592016 20.103715      NaN     6     9 c    0    9.44 167.68551 4.84744  3644.01  9011.58 2.28 2.08 -57.7 -0.383    19.85 21.68 01a59204o0801c 0x000000   0.666667
59206.562191 20.137125      NaN     2    10 c    0    2.56 167.68551 4.84744  8321.25  6033.98 2.60 2.49  39.2 -0.393    19.69 21.53 02a59206o0792c 0x000000   0.200000
59206.565391 20.207197      NaN    -8    10 c    0    2.84 167.68551 4.84744  8340.90  6073.28 2.57 2.45  55.4 -0.393    19.72 21.52 02a59206o0799c 0x000000  -0.800000
59206.569065 20.282105      NaN     1     9 c    0    3.26 167.68551 4.84744  8282.05  5996.01 2.56 2.43  44.8 -0.396    19.72 21.54 02a59206o0807c 0x000000   0.111111
59206.574110 20.321591      NaN   -28     9 c    0    4.34 167.68551 4.84744  8261.99  6111.82 2.61 2.44  37.5 -0.392    19.76 21.58 02a59206o0818c 0x000000  -3.111111
59208.585198 19.631075      NaN    24     9 c    0    3.15 167.68551 4.84744  8605.81  4726.59 3.20 2.58  -3.2 -0.366    19.61 21.57 01a59208o0827c 0x000000   2.666667
59208.587961 20.449472      NaN    -7     8 c    0    2.93 167.68551 4.84744  8585.91  4687.86 2.68 2.55 -15.4 -0.376    19.72 21.58 01a59208o0833c 0x000000  -0.875000
59208.590729 20.039830 0.248168    35     8 c    0    5.10 167.68551 4.84744  8643.34  4764.15 2.66 2.58 -16.7 -0.374    19.74 21.58 01a59208o0839c 0x000000   4.375000
59208.598098 20.207197 0.361912    30    10 c    0    2.19 167.68551 4.84744  8664.62  4644.84 2.68 2.53 -14.8 -0.384    19.77 21.60 01a59208o0854c 0x000000   3.000000
59224.541569 20.321591      NaN   -33     9 c    0    3.73 167.68551 4.84744  4201.77  4432.08 2.40 2.30 -15.7 -0.369    19.79 21.79 01a59224o0688c 0x000000  -3.666667
59224.544794 20.594452      NaN   -44     7 c    0    4.03 167.68551 4.84744  4181.85  4392.85 2.46 2.38   4.5 -0.366    19.75 21.79 01a59224o0695c 0x000000  -6.285714
59224.568441 20.449472      NaN   -18     8 c    0    2.83 167.68551 4.84744  4239.61  4472.28 2.39 2.29 -80.1 -0.366    19.80 21.78 01a59224o0744c 0x000000  -2.250000
59224.571667 20.449472      NaN   -27     8 c    0    2.46 167.68551 4.84744  4259.58  4356.79 2.60 2.37  -3.9 -0.357    19.74 21.77 01a59224o0751c 0x000000  -3.375000
59226.465556 20.207197      NaN   -37    10 c    0    3.95 167.68551 4.84744  8501.53  9934.60 2.93 2.75 -50.7 -0.392    19.72 21.69 02a59226o0588c 0x000000  -3.700000
59226.474805 20.103715      NaN   -71    11 c    0    2.82 167.68551 4.84744  8533.14  9971.24 2.89 2.67 -52.8 -0.391    19.71 21.73 02a59226o0608c 0x000000  -6.454545
59226.489514 20.103715      NaN   -38    11 c    0    3.05 167.68551 4.84744  8476.05  9891.56 2.79 2.64 -56.9 -0.393    19.75 21.77 02a59226o0640c 0x000000  -3.454545
59226.514515 20.207197      NaN   -14    10 c    0    2.74 167.68551 4.84744  8448.68 10014.92 2.82 2.74 -59.6 -0.391    19.77 21.80 02a59226o0693c 0x000000  -1.400000
59228.481617 20.594452      NaN   -56     7 c    0    3.61 167.68551 4.84744  4202.74  4433.20 3.15 3.06  26.5 -0.337    19.47 21.76 01a59228o0340c 0x000000  -8.000000
59228.508876 20.321591      NaN   -70     9 c    0    2.53 167.68551 4.84744  4180.40  4392.24 3.00 2.81  12.8 -0.346    19.55 21.81 01a59228o0397c 0x000000  -7.777778
59228.514167 20.449472      NaN   -62     8 c    0    2.23 167.68551 4.84744  4238.46  4470.96 2.91 2.77 -15.2 -0.332    19.60 21.84 01a59228o0408c 0x000000  -7.750000
59228.517865 20.449472      NaN   -59     8 c    0    2.62 167.68551 4.84744  4258.66  4355.42 3.27 3.12 -30.3 -0.331    19.49 21.84 01a59228o0416c 0x000000  -7.375000
59230.472275 20.207197      NaN   -89    10 c    0    2.78 167.68551 4.84744  8504.80  9933.90 2.91 2.85 -51.1 -0.380    19.65 21.60 02a59230o0593c 0x000000  -8.900000
59230.479601 20.321591      NaN   -16     9 c    0    4.57 167.68551 4.84744  8532.86  9971.53 2.88 2.73 -55.5 -0.387    19.70 21.62 02a59230o0609c 0x000000  -1.777778
59230.481893 20.009244      NaN     9     9 c    0    4.24 167.68551 4.84744  8468.50  9891.36 2.75 2.69 -77.3 -0.384    19.67 21.63 02a59230o0614c 0x000000   1.000000
59230.493814 20.103715      NaN   -19    11 c    0    3.14 167.68551 4.84744  8454.58 10011.59 2.81 2.59 -54.9 -0.388    19.71 21.66 02a59230o0640c 0x000000  -1.727273
59232.505069 20.009244      NaN   -61    12 c    0    1.51 167.68551 4.84744 10392.65   730.90 3.10 2.92 -28.6 -0.344    19.58 21.66 01a59232o0536c 0x000000  -5.083333
59232.507836 18.191747 0.090478   192    16 c    0    6.61 167.68551 4.84744    96.43   732.15 2.48 2.19  55.8 -0.497    19.69 21.68 01a59232o0542c 0x000000  12.000000
59232.509223 20.207197      NaN   -25    10 c    0    4.16 167.68551 4.84744 10370.69   691.40 2.78 2.17 -89.9 -0.389    19.74 21.65 01a59232o0545c 0x000000  -2.500000
59232.511065 18.214605 0.103953   188    18 c    0    4.69 167.68551 4.84744    76.10   693.90 2.76 2.42  44.4 -0.420    19.67 21.69 01a59232o0549c 0x000000  10.444444
59232.515214 20.207197      NaN   -15    10 c    0    4.39 167.68551 4.84744 10428.56   769.65 2.90 2.25  88.4 -0.385    19.75 21.67 01a59232o0558c 0x000000  -1.500000
59232.516594 19.026525 0.158591    89    13 c    0    4.21 167.68551 4.84744   134.40   773.32 2.58 2.18  61.9 -0.438    19.68 21.70 01a59232o0561c 0x000000   6.846154
59232.526737 20.103715      NaN   -65    11 c    0    3.99 167.68551 4.84744 10451.48   649.91 3.01 2.49  84.3 -0.386    19.64 21.70 01a59232o0582c 0x000000  -5.909091
59232.527198 19.472870      NaN    29    10 c    0    4.91 167.68551 4.84744   154.14   655.81 2.76 2.53  42.8 -0.405    19.60 21.72 01a59232o0583c 0x000000   2.900000
59234.535519 20.207197      NaN   -19    10 c    0    2.51 167.68551 4.84744  3154.00  1669.70 2.33 2.24 -66.8 -0.415    19.69 21.61 02a59234o0488c 0x000000  -1.900000
59234.538725 17.858399      NaN  -132    87 c    0    1.20 167.68551 4.84744  3173.26  1708.81 2.30 2.22 -65.6 -0.412    17.39 19.14 02a59234o0495c 0x100002  -1.517241
59234.541472 19.212347      NaN   -13    25 c    0    1.81 167.68551 4.84744  3115.57  1630.44 2.33 2.22 -64.6 -0.412    18.26 20.03 02a59234o0501c 0x000000  -0.520000
59234.562589 20.449472      NaN    -4     8 c    0    2.05 167.68551 4.84744  3096.26  1747.03 2.29 2.22 -65.9 -0.412    19.76 21.69 02a59234o0546c 0x000000  -0.500000
59252.523174 19.979496 0.234754    37     8 c    0    2.54 167.68551 4.84744  7060.92  3411.30 3.09 2.81 -77.8 -0.373    19.62 22.00 01a59252o0689c 0x000000   4.625000
59252.526402 20.594452      NaN   -11     7 c    0    5.61 167.68551 4.84744  7081.35  3449.87 2.64 2.43 -80.1 -0.388    19.77 22.00 01a59252o0696c 0x000000  -1.571429
59252.532282 20.594452      NaN   -12     7 c    0    3.54 167.68551 4.84744  7023.46  3371.67 2.74 2.56 -81.8 -0.379    19.74 21.98 01a59252o0708c 0x000000  -1.714286
59252.545225 20.449472      NaN   -18     8 c    0    3.36 167.68551 4.84744  7007.60  3486.82 2.81 2.59 -80.3 -0.380    19.70 21.95 01a59252o0736c 0x000000  -2.250000
59256.526152 20.449472      NaN   -32     8 c    0    4.53 167.68551 4.84744  8405.83  7969.62 2.62 2.55  72.4 -0.350    19.81 21.94 01a59256o0691c 0x000000  -4.000000
59256.560468 20.321591      NaN   -59     9 c    0    4.35 167.68551 4.84744  8431.69  8002.62 2.79 2.66  74.8 -0.352    19.69 21.93 01a59256o0763c 0x000000  -6.555556
59256.565179 20.449472      NaN   -52     8 c    0    2.84 167.68551 4.84744  8371.08  7923.55 2.84 2.68  82.5 -0.344    19.69 21.94 01a59256o0773c 0x000000  -6.500000
59256.593729 20.449472      NaN   -15     8 c    0    2.82 167.68551 4.84744  8361.03  8041.04 2.68 2.56  72.7 -0.357    19.71 21.92 01a59256o0834c 0x000000  -1.875000
59258.427026 19.609992      NaN    25     9 c    0    2.46 167.68551 4.84744  5177.51  3514.44 2.94 2.52  37.0 -0.381    19.62 21.57 02a59258o0457c 0x000000   2.777778
59258.431225 20.449472      NaN   -26     8 c    0    3.63 167.68551 4.84744  5200.02  3553.13 2.79 2.64  35.4 -0.402    19.58 21.58 02a59258o0466c 0x000000  -3.250000
59258.448446 20.207197      NaN     3     9 c    0    7.64 167.68551 4.84744  5141.73  3477.58 2.92 2.80  47.2 -0.396    19.55 21.60 02a59258o0502c 0x000000   0.333333
59258.453986 20.449472      NaN     0     8 c    0    5.03 167.68551 4.84744  5123.86  3593.23 2.81 2.65  39.5 -0.393    19.59 21.61 02a59258o0514c 0x000000   0.000000
59260.430902 20.449472      NaN   -24     8 c    0    4.22 167.68551 4.84744  2163.77  2591.67 2.44 2.36  13.7 -0.391    19.74 21.71 01a59260o0379c 0x000000  -3.000000
59260.433677 20.207197      NaN   -29    10 c    0    2.17 167.68551 4.84744  2141.91  2553.29 2.61 2.55  70.7 -0.388    19.67 21.72 01a59260o0385c 0x000000  -2.900000
59260.446765 20.207197      NaN     3     9 c    0    3.64 167.68551 4.84744  2200.83  2632.40 2.70 2.66  75.9 -0.366    19.66 21.74 01a59260o0413c 0x000000   0.333333
59260.451900 19.841877      NaN    18     8 c    0    4.63 167.68551 4.84744  2219.42  2515.26 2.40 2.34  41.4 -0.388    19.74 21.76 01a59260o0424c 0x000000   2.250000
59262.510023 20.103715      NaN   -29    11 c    0    2.60 167.68551 4.84744  5401.48  7043.51 2.79 2.39  41.7 -0.390    19.61 21.44 02a59262o0645c 0x000000  -2.636364
59262.513687 20.009244      NaN   -24    12 c    0    2.35 167.68551 4.84744  5382.65  7007.38 2.81 2.41  44.0 -0.391    19.45 21.27 02a59262o0653c 0x000000  -2.000000
59262.549111 20.207197      NaN    -6    10 c    0    4.48 167.68551 4.84744  5437.25  7085.14 2.74 2.39  45.7 -0.391    19.59 21.42 02a59262o0728c 0x000000  -0.600000
59262.556278 20.103715      NaN   -15    11 c    0    2.06 167.68551 4.84744  5459.03  6967.41 2.79 2.48  45.2 -0.387    19.58 21.48 02a59262o0743c 0x000000  -1.363636
59264.486055 17.326476      NaN  -255   142 c    0    1.22 167.68551 4.84744  9308.11  1855.47 2.70 2.43 -31.1 -0.345    17.10 19.13 01a59264o0591c 0x100002  -1.795775
59264.489742 16.525306      NaN   -88   297 c    0    1.09 167.68551 4.84744  9328.20  1891.98 2.67 2.44 -26.2 -0.351    16.62 18.64 01a59264o0599c 0x100002  -0.296296
59264.495270 18.142010      NaN  -385    67 c    0    3.40 167.68551 4.84744  9271.34  1814.92 2.63 2.40 -21.7 -0.361    17.70 19.70 01a59264o0611c 0x100002  -5.746269
