         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58082.584751 19.652575      NaN     8    14 o    0   1.30 120.02979 58.70975  7945.74  5802.77  3.53 2.85 -87.5 -0.436    19.32 20.96 01a58082o0856o 0x000000   0.571429
58082.595656 19.436675      NaN    19    14 o    0   1.04 120.02979 58.70975  7929.59  5962.92  3.55 2.78 -84.8 -0.431    19.27 20.90 01a58082o0875o 0x000000   1.357143
58090.534777 18.878500      NaN   -29    34 o    0   1.18 120.02979 58.70975  1757.20  4442.99  3.24 3.06 -79.3 -0.429    18.22 19.06 01a58090o0011o 0x000000  -0.852941
58091.531891 18.675237      NaN   -32    41 o    0   1.43 120.02979 58.70975  1212.51  8601.32  2.31 2.08  16.2 -0.536    18.61 18.98 02a58091o0746o 0x000000  -0.780488
58091.540385 18.649074      NaN    -7    42 o    0   1.24 120.02979 58.70975  1232.07  8641.09  2.31 2.08  11.8 -0.526    18.61 18.99 02a58091o0764o 0x000000  -0.166667
58091.548244 18.220396      NaN    46    47 o    0   1.13 120.02979 58.70975  1170.12  8559.56  2.31 2.10  14.4 -0.532    18.60 19.00 02a58091o0781o 0x000000   0.978723
58091.556598 18.438271      NaN    -3    51 o    0   0.94 120.02979 58.70975  1148.02  8676.70  2.37 2.17  13.5 -0.516    18.54 19.00 02a58091o0799o 0x000000  -0.058824
58094.536349 17.675104      NaN    99    70 o    0   1.15 120.02979 58.70975  8772.16  7170.48  3.59 2.84 -85.0 -0.438    18.14 18.81 01a58094o0772o 0x100002   1.414286
58094.544714 18.158337      NaN   -76    66 o    0   1.19 120.02979 58.70975  8786.42  7238.96  3.64 2.82 -86.3 -0.435    18.15 18.90 01a58094o0790o 0x100002  -1.151515
58094.555200 18.261819      NaN    12    56 o    0   1.16 120.02979 58.70975  8726.45  7206.71  3.53 2.82 -87.8 -0.430    18.34 19.05 01a58094o0809o 0x100002   0.214286
58094.565496 17.949472      NaN   -13    80 o    0   1.12 120.02979 58.70975  8711.19  7365.29  3.57 2.82 -83.9 -0.430    18.02 18.63 01a58094o0828o 0x100002  -0.162500
58096.564061 15.300484      NaN   848   635 o    0   1.17 120.02979 58.70975  9935.30  2036.56  2.88 2.15  56.1 -0.478    15.10 15.31 02a58096o0828o 0x100002   1.335433
58096.572870 17.762888      NaN   -95    95 o    0   1.71 120.02979 58.70975  9902.24  1997.69  2.93 2.14  53.7 -0.444    16.98 17.35 02a58096o0847o 0x100002  -1.000000
58096.581712 18.598565      NaN   -61    44 o    0   1.48 120.02979 58.70975  9972.54  2080.65  2.86 2.22  55.6 -0.451    17.90 18.96 02a58096o0866o 0x000000  -1.386364
58096.591144 19.212347      NaN    15    20 o    0   1.16 120.02979 58.70975  9986.18  1965.48  2.78 2.15  54.6 -0.467    19.20 20.07 02a58096o0885o 0x000000   0.750000
58098.547542 19.841877      NaN   -10    14 o    0   1.31 120.02979 58.70975   698.73  7756.84  3.31 2.75 -85.3 -0.410    19.24 20.96 01a58098o0771o 0x000000  -0.714286
58098.556622 19.026525      NaN    17    24 o    0   1.14 120.02979 58.70975   716.09  7832.43  3.30 2.75 -86.7 -0.405    18.70 20.16 01a58098o0790o 0x000000   0.708333
58098.567062 19.841877      NaN   -15    14 o    0   1.14 120.02979 58.70975   653.80  7791.39  3.45 2.94 -89.7 -0.398    19.21 21.04 01a58098o0809o 0x000000  -1.071429
58098.577596 19.155932      NaN    19    20 o    0   1.16 120.02979 58.70975   629.19  7950.40  3.33 2.81 -85.9 -0.398    18.90 20.40 01a58098o0828o 0x000000   0.950000
58100.549792 19.454622      NaN    27    11 o    0   1.20 120.02979 58.70975   257.37  2010.55  2.55 2.01  51.0 -0.504    19.69 21.11 02a58100o0273o 0x000000   2.454545
58100.566725 20.009244      NaN     6    10 o    0   1.39 120.02979 58.70975   235.66  1973.30  2.66 2.09  52.0 -0.487    19.62 21.06 02a58100o0309o 0x000000   0.600000
58100.569926 19.609992      NaN    16    12 o    0   0.95 120.02979 58.70975   295.04  2045.69  2.75 2.17  51.7 -0.480    19.59 21.05 02a58100o0316o 0x000000   1.333333
58100.582027 19.743105      NaN    13    11 o    0   1.56 120.02979 58.70975   314.23  1926.25  2.53 1.97  50.6 -0.512    19.65 21.03 02a58100o0342o 0x000000   1.181818
58100.586654 18.776955      NaN    34    26 o    0   0.67 120.02979 58.70975 10517.38  2077.98  3.02 2.22  53.6 -0.474    19.62 21.03 02a58100o0352o 0x000000   1.307692
58102.524362 19.063754      NaN    41    15 o    0   1.20 120.02979 58.70975  7484.57  6458.04  3.42 2.87 -83.3 -0.431    19.31 20.97 01a58102o0739o 0x000000   2.733333
58102.541591 19.922338      NaN   -13    13 o    0   1.39 120.02979 58.70975  7498.26  6565.24  3.40 2.88 -87.4 -0.434    19.25 20.84 01a58102o0775o 0x000000  -1.000000
58102.545259 19.766969      NaN    -2    15 o    0   1.27 120.02979 58.70975  7439.97  6506.23  3.59 3.10 -80.3 -0.415    19.20 20.91 01a58102o0783o 0x000000  -0.133333
58102.555394 19.529530      NaN     5    17 o    0   0.95 120.02979 58.70975  7427.86  6660.14  3.51 3.00 -81.8 -0.417    19.20 20.81 01a58102o0804o 0x000000   0.294118
58110.506306 19.791368      NaN     8    12 o    0   1.44 120.02979 58.70975  8449.44  6483.63  3.43 2.83 -86.4 -0.443    19.43 21.13 01a58110o0707o 0x000000   0.666667
58110.523152 19.510313      NaN    18    13 o    0   1.71 120.02979 58.70975  8465.07  6586.30  3.56 2.95 -85.4 -0.428    19.33 21.11 01a58110o0743o 0x000000   1.384615
58110.526822 19.922338      NaN   -15    13 o    0   1.31 120.02979 58.70975  8405.79  6529.23  3.45 2.82 -85.8 -0.430    19.36 21.09 01a58110o0751o 0x000000  -1.153846
58110.540912 19.589310      NaN    14    13 o    0   1.26 120.02979 58.70975  8387.23  6701.83  3.31 2.78 -88.7 -0.439    19.44 21.15 01a58110o0780o 0x000000   1.076923
58112.533247 20.449472      NaN    -2     8 o    0   2.71 120.02979 58.70975  9537.67  2404.82  2.41 1.98  50.7 -0.461    19.73 21.03 02a58112o0750o 0x000000  -0.250000
58112.553629 20.207197      NaN   -10    10 o    0   1.37 120.02979 58.70975  9576.15  2448.38  2.38 1.97  52.8 -0.467    19.71 21.02 02a58112o0794o 0x000000  -1.000000
58112.566672 19.569016      NaN    21    11 o    0   1.25 120.02979 58.70975  9599.64  2332.12  2.41 1.98  52.8 -0.470    19.74 21.04 02a58112o0822o 0x000000   1.909091
58116.520120 19.351140      NaN    24    14 o    0   1.68 120.02979 58.70975  1224.45  1844.99  2.44 2.00  52.7 -0.515    19.22 20.08 02a58116o0713o 0x000000   1.714286
58116.522403 19.287255      NaN    16    18 o    0   1.19 120.02979 58.70975  1201.90  1802.23  2.53 2.06  50.5 -0.510    19.24 20.08 02a58116o0718o 0x000000   0.888889
58116.538483 19.894850      NaN     1    13 o    0   1.30 120.02979 58.70975  1267.48  1880.77  2.50 2.00  52.2 -0.489    19.29 20.21 02a58116o0752o 0x000000   0.076923
58116.543809 19.922338      NaN   -11    13 o    0   1.38 120.02979 58.70975  1287.66  1763.37  2.36 1.94  48.1 -0.512    19.33 20.27 02a58116o0763o 0x000000  -0.846154
58118.569896 18.431198      NaN    16    46 o    0   1.13 120.02979 58.70975  7457.40  8716.98  3.49 2.83  90.0 -0.425    18.32 19.22 01a58118o0809o 0x000000   0.347826
58118.582557 16.394585      NaN   231   258 o    0   0.75 120.02979 58.70975  7497.19  8802.91  3.38 2.70 -86.9 -0.483    17.65 18.68 01a58118o0835o 0x100002   0.895349
58118.597104 16.395666      NaN   209   265 o    0   1.38 120.02979 58.70975  7459.29  8776.03  3.44 2.87 -89.2 -0.458    17.16 17.58 01a58118o0866o 0x100002   0.788679
58118.601683 18.369531      NaN    40    41 o    0   1.10 120.02979 58.70975  7439.34  8912.51  3.41 2.79 -87.1 -0.434    18.13 19.08 01a58118o0876o 0x000000   0.975610
58122.507997 18.806434      NaN    25    28 o    0   1.46 120.02979 58.70975   315.01  8154.04  3.37 2.82 -86.5 -0.382    18.47 19.39 01a58122o0692o 0x000000   0.892857
58122.525673 17.935984      NaN     6    79 o    0   1.30 120.02979 58.70975   336.33  8264.38  3.49 2.98 -85.6 -0.384    17.88 18.62 01a58122o0730o 0x100002   0.075949
58122.528426 18.511660      NaN    26    39 o    0   1.34 120.02979 58.70975   275.85  8192.58  3.39 2.81 -87.3 -0.389    18.30 19.08 01a58122o0736o 0x000000   0.666667
58122.542355 18.445391      NaN    35    39 o    0   1.24 120.02979 58.70975   259.27  8363.47  3.47 2.93 -88.4 -0.391    18.50 19.40 01a58122o0766o 0x000000   0.897436
58124.590221 19.569016      NaN    -1    18 o    0   1.08 120.02979 58.70975  2188.06  2051.07  2.38 2.08  42.5 -0.463    19.08 19.88 02a58124o0757o 0x000000  -0.055556
58124.603211 19.351140      NaN     6    20 o    0   0.83 120.02979 58.70975  2166.51  2011.21  2.46 2.15  41.3 -0.454    19.06 19.82 02a58124o0783o 0x000000   0.300000
58124.614131 19.631075      NaN   -11    17 o    0   1.31 120.02979 58.70975  2225.71  2085.99  2.46 2.14  39.7 -0.452    18.98 19.77 02a58124o0806o 0x000000  -0.647059
58124.632515 19.419021      NaN     2    20 o    0   1.04 120.02979 58.70975  2244.23  1968.87  2.42 2.07  39.9 -0.461    18.95 19.70 02a58124o0843o 0x000000   0.100000
58126.568660 19.631075      NaN     9    14 o    0   2.03 120.02979 58.70975  9510.27  7324.82  4.54 3.11 -85.1 -0.386    19.20 20.83 01a58126o0782o 0x000000   0.642857
58126.581432 19.569016      NaN    -4    18 o    0   0.99 120.02979 58.70975  9556.79  7406.47  4.49 3.02 -85.0 -0.392    19.24 20.80 01a58126o0808o 0x000000  -0.222222
58126.593482 19.183773      NaN    23    18 o    0   1.31 120.02979 58.70975  9522.66  7371.59  4.63 3.33 -86.1 -0.373    19.14 20.74 01a58126o0833o 0x000000   1.277778
58126.611648 18.967180      NaN    31    21 o    0   0.94 120.02979 58.70975  9548.24  7544.46  4.90 3.46 -85.3 -0.354    19.08 20.70 01a58126o0872o 0x000000   1.476190
58128.487843 19.589310      NaN    20    11 o    0   1.35 120.02979 58.70975  1693.83  3531.09  2.53 2.00  54.2 -0.452    19.55 21.00 02a58128o0636o 0x000000   1.818182
58128.504896 19.609992      NaN    13    13 o    0   0.79 120.02979 58.70975  1672.40  3492.82  2.64 2.15  55.0 -0.432    19.53 20.98 02a58128o0672o 0x000000   1.000000
58128.508546 20.009244      NaN    -3    12 o    0   1.03 120.02979 58.70975  1732.39  3565.24  2.64 2.15  56.5 -0.437    19.52 20.96 02a58128o0680o 0x000000  -0.250000
58128.522647 19.549093      NaN    19    12 o    0   0.98 120.02979 58.70975  1754.23  3447.53  2.90 2.47  53.3 -0.410    19.36 20.97 02a58128o0710o 0x000000   1.583333
58130.558890 19.384550      NaN    16    16 o    0   1.16 120.02979 58.70975  7866.17  5968.58  4.70 3.51 -86.6 -0.371    19.11 21.06 01a58130o0692o 0x000000   1.000000
58130.578343 19.334813      NaN    13    18 o    0   1.03 120.02979 58.70975  7923.85  6070.45  4.77 3.65 -89.2 -0.350    18.95 20.90 01a58130o0732o 0x000000   0.722222
58130.583384 19.529530      NaN     2    18 o    0   1.17 120.02979 58.70975  7874.90  6014.66  5.05 3.85  89.7 -0.357    18.94 20.92 01a58130o0743o 0x000000   0.111111
58130.597466 18.900000      NaN    49    17 o    0   1.23 120.02979 58.70975  7887.52  6171.66  4.84 3.67 -88.7 -0.353    19.03 20.87 01a58130o0773o 0x000000   2.882353
58132.536395 20.103715      NaN   -17    11 o    0   1.55 120.02979 58.70975  9872.57   972.52  2.65 2.06  52.1 -0.458    19.67 20.93 02a58132o0722o 0x000000  -1.545455
58132.553261 20.009244      NaN    -5    12 o    0   1.46 120.02979 58.70975  9852.95   934.47  2.71 2.13  46.4 -0.446    19.59 20.92 02a58132o0758o 0x000000  -0.416667
58132.556916 19.719755      NaN    17    10 o    0   1.67 120.02979 58.70975  9920.38  1014.55  2.78 2.08  47.8 -0.456    19.70 21.04 02a58132o0766o 0x000000   1.700000
58132.571264 19.652575      NaN     8    14 o    0   1.22 120.02979 58.70975  9943.08   898.58  2.93 2.28  48.8 -0.436    19.32 20.68 02a58132o0796o 0x000000   0.571429
58134.474419 19.115465      NaN    31    17 o    0   1.38 120.02979 58.70975  9752.69  6306.95  4.60 2.97 -86.0 -0.420    19.23 20.97 01a58134o0608o 0x000000   1.823529
58134.492071 19.510313      NaN     9    16 o    0   1.38 120.02979 58.70975  9782.12  6412.94  4.74 3.15 -85.6 -0.407    19.27 21.03 01a58134o0645o 0x000000   0.562500
58134.509569 19.226921      NaN    20    18 o    0   0.93 120.02979 58.70975  9737.43  6407.76  4.72 3.05 -86.8 -0.407    19.31 21.05 01a58134o0682o 0x000000   1.111111
58134.513241 19.051202      NaN    30    19 o    0   0.80 120.02979 58.70975  9723.25  6542.02  4.75 3.13 -86.0 -0.405    19.26 21.04 01a58134o0690o 0x000000   1.578947
58138.492255 19.226921      NaN    20    18 o    0   1.15 120.02979 58.70975   605.08  6319.96  3.45 2.79  88.8 -0.419    19.06 20.95 01a58138o0640o 0x000000   1.111111
58138.509269 19.212347      NaN   -10    25 o    0   0.84 120.02979 58.70975   634.77  6425.79  3.47 2.80  85.2 -0.417    18.93 20.88 01a58138o0676o 0x000000  -0.400000
58138.512932 19.419021      NaN     2    20 o    0   0.91 120.02979 58.70975   579.76  6361.25  3.45 2.78  86.7 -0.418    18.67 20.61 01a58138o0684o 0x000000   0.100000
58138.527161 20.207197      NaN   -12    10 o    0   1.69 120.02979 58.70975   582.77  6528.36  3.44 2.76  84.8 -0.413    19.37 21.36 01a58138o0714o 0x000000  -1.200000
58142.534247 19.569016      NaN    -2    18 o    0   1.60 120.02979 58.70975   545.50  7382.81  3.92 3.37  83.6 -0.373    18.78 20.67 01a58142o0288o 0x000000  -0.111111
58144.507634 16.251091      NaN   271   292 o    0   0.97 120.02979 58.70975  9061.31  4550.70  2.15 1.95  65.9 -0.489    16.20 17.06 02a58144o0549o 0x100002   0.928082
58144.510379 16.075775      NaN   337   337 o    0   0.80 120.02979 58.70975  9040.64  4511.74  2.20 1.97  61.6 -0.465    16.21 17.11 02a58144o0555o 0x100002   1.000000
58148.472173 18.748255      NaN    16    33 o    0   1.19 120.02979 58.70975  9984.05  1984.49  2.88 2.12  53.1 -0.452    18.52 18.86 02a58148o0587o 0x000000   0.484848
58148.473543 18.786693      NaN   -49    37 o    0   0.85 120.02979 58.70975  9952.15  1942.42  2.90 2.13  52.1 -0.457    18.47 18.86 02a58148o0590o 0x000000  -1.324324
58148.488501 18.847027      NaN   -31    35 o    0   1.12 120.02979 58.70975 10026.99  2027.73  2.86 2.12  50.5 -0.451    18.47 18.85 02a58148o0622o 0x000000  -0.885714
58148.494519 18.878500      NaN   -44    34 o    0   0.97 120.02979 58.70975 10047.43  1911.43  2.88 2.07  51.8 -0.456    18.51 18.84 02a58148o0635o 0x000000  -1.294118
58150.441408 18.120615      NaN    25    60 o    0   1.10 120.02979 58.70975  9213.95  6011.88  4.78 3.21 -87.3 -0.405    18.24 19.10 01a58150o0517o 0x100002   0.416667
58150.443237 18.261819      NaN   -65    60 o    0   1.01 120.02979 58.70975  9237.38  6057.53  4.82 3.12 -86.1 -0.400    18.22 19.09 01a58150o0521o 0x100002  -1.083333
58150.458213 18.048890      NaN    54    55 o    0   1.38 120.02979 58.70975  9186.51  6040.60  4.68 3.01 -86.8 -0.413    18.27 19.04 01a58150o0553o 0x100002   0.981818
58150.462797 18.261819      NaN   -16    60 o    0   1.16 120.02979 58.70975  9172.80  6178.22  4.73 3.04 -87.3 -0.403    18.27 18.99 01a58150o0563o 0x100002  -0.266667
58152.488480 19.318728      NaN     8    20 o    0   1.13 120.02979 58.70975  9456.81  1163.10  3.05 2.31  46.9 -0.450    19.02 19.76 02a58152o0597o 0x000000   0.400000
58152.490305 19.384550      NaN    10    18 o    0   1.16 120.02979 58.70975  9425.99  1140.94  3.13 2.32  50.7 -0.438    19.05 19.76 02a58152o0601o 0x000000   0.555556
58152.505380 19.142275      NaN    14    22 o    0   1.17 120.02979 58.70975  9496.01  1207.61  3.15 2.36  50.8 -0.431    18.98 19.73 02a58152o0633o 0x000000   0.636364
58152.510411 18.889197      NaN    41    20 o    0   1.47 120.02979 58.70975  9517.05  1088.10  3.46 2.60  53.2 -0.417    18.83 19.72 02a58152o0644o 0x000000   2.050000
58154.453266 18.836735      NaN    34    24 o    0   1.09 120.02979 58.70975  9293.12  8273.79  5.07 3.36 -82.4 -0.339    18.96 20.30 01a58154o0480o 0x000000   1.416667
58154.464015 19.212347 0.347436    75    24 o    0   1.27 120.02979 58.70975  9327.34  8350.86  5.25 3.50 -80.6 -0.327    18.88 20.21 01a58154o0503o 0x000000   3.125000
58154.466765 19.256669      NaN    -2    24 o    0   1.14 120.02979 58.70975  9270.27  8289.49  5.12 3.34 -83.4 -0.343    18.90 20.19 01a58154o0509o 0x000000  -0.083333
58154.480818 19.076453      NaN     4    27 o    0   1.13 120.02979 58.70975  9270.45  8458.20  5.30 3.52 -84.2 -0.314    18.80 20.06 01a58154o0539o 0x000000   0.148148
58156.456814 18.878500      NaN   -52    34 o    0   1.42 120.02979 58.70975   939.10  3756.10  2.87 2.39  55.0 -0.425    18.31 19.40 02a58156o0356o 0x000000  -1.529412
58156.459096 19.051202      NaN    27    20 o    0   2.06 120.02979 58.70975   917.66  3716.67  2.74 2.23  59.5 -0.442    18.56 19.68 02a58156o0361o 0x000000   1.350000
58156.475039 18.356290      NaN  -104    55 o    0   1.88 120.02979 58.70975   978.04  3790.94  2.79 2.26  51.0 -0.434    17.52 18.43 02a58156o0394o 0x100002  -1.890909
58156.478689 17.995680      NaN    41    63 o    0   0.90 120.02979 58.70975   997.83  3670.95  2.77 2.28  55.3 -0.424    17.22 18.11 02a58156o0402o 0x100002   0.650794
58160.561749 19.256669      NaN    30    14 o    0   1.24 120.02979 58.70975  8861.30  2470.38  3.01 2.47  53.4 -0.416    19.38 20.86 02a58160o0343o 0x000000   2.142857
58160.576296 19.271854      NaN    23    16 o    0   0.79 120.02979 58.70975  8839.71  2436.33  2.87 2.38  46.6 -0.439    19.36 20.72 02a58160o0373o 0x000000   1.437500
58160.580415 19.510313      NaN    12    15 o    0   1.14 120.02979 58.70975  8909.19  2515.54  2.88 2.35  47.5 -0.432    19.38 20.67 02a58160o0382o 0x000000   0.800000
58160.600273 19.241693      NaN    19    18 o    0   0.83 120.02979 58.70975  8916.21  2415.34  3.08 2.63  47.1 -0.434    19.20 20.50 02a58160o0424o 0x000000   1.055556
58162.441386 19.743105      NaN     7    13 o    0   1.52 120.02979 58.70975  7294.04  7090.13  4.06 2.98 -84.9 -0.408    19.30 21.08 01a58162o0297o 0x000000   0.538462
58162.457695 19.256669      NaN    27    15 o    0   1.08 120.02979 58.70975  7334.36  7187.83  4.05 3.05 -85.9 -0.403    19.29 21.07 01a58162o0331o 0x000000   1.800000
58162.461814 19.631075      NaN     9    14 o    0   1.37 120.02979 58.70975  7281.84  7130.52  4.07 3.03 -84.6 -0.404    19.31 21.06 01a58162o0340o 0x000000   0.642857
58162.475892 19.841877      NaN    -2    14 o    0   1.49 120.02979 58.70975  7282.92  7294.05  4.11 3.15 -87.3 -0.393    19.24 20.99 01a58162o0370o 0x000000  -0.142857
58170.506872 18.120615      NaN    10    65 o    0   1.34 120.02979 58.70975   320.68  7795.73  3.33 2.58  87.7 -0.394    17.48 19.28 01a58170o0633o 0x100002   0.153846
58170.510078 16.734282      NaN  -674   245 o    0   1.15 120.02979 58.70975   351.22  7849.29  3.36 2.61  87.1 -0.396    15.97 17.77 01a58170o0640o 0x100002  -2.751020
58170.539111 16.838059      NaN   188   160 o    0   1.18 120.02979 58.70975   356.78  7957.59  3.49 2.79  89.9 -0.393    16.22 18.18 01a58170o0699o 0x100002   1.175000
58188.374352 19.115465      NaN    19    21 o    0   1.67 120.02979 58.70975   537.51  1444.34  2.25 1.90  37.4 -0.566    18.96 20.05 02a58188o0321o 0x000000   0.904762
58188.375265 19.212347      NaN    -7    25 o    0   1.59 120.02979 58.70975   516.61  1405.67  2.26 1.91  35.8 -0.567    18.79 19.85 02a58188o0323o 0x000000  -0.280000
58188.391526 18.243872      NaN   -13    61 o    0   1.24 120.02979 58.70975   588.14  1477.06  2.43 2.00  39.5 -0.541    17.53 18.53 02a58188o0358o 0x100002  -0.213115
58188.395177 16.721068      NaN  -391   248 o    0   1.04 120.02979 58.70975   607.88  1357.62  2.42 1.95  45.6 -0.562    16.42 17.30 02a58188o0366o 0x100002  -1.576613
58206.338666 18.273950      NaN    43    45 o    0   1.16 120.02979 58.70975  9946.77  8975.82  5.83 3.63 -81.1 -0.295    18.45 19.44 01a58206o0171o 0x000000   0.955556
58206.340540 18.410251      NaN    25    44 o    0   1.00 120.02979 58.70975  9971.22  9020.87  5.77 3.52 -81.0 -0.306    18.44 19.43 01a58206o0175o 0x000000   0.568182
58206.353996 18.005163      NaN    96    44 o    0   1.15 120.02979 58.70975  9921.21  8993.11  6.13 3.79 -81.8 -0.270    18.39 19.41 01a58206o0204o 0x000000   2.181818
58206.359957 18.417189      NaN    21    45 o    0   1.21 120.02979 58.70975  9925.24  9133.56  6.25 3.92 -82.0 -0.256    18.39 19.39 01a58206o0217o 0x000000   0.466667
58208.292383 17.259754      NaN   -58   151 o    0   1.24 120.02979 58.70975  1100.04  3742.86  2.84 2.33  57.5 -0.458    16.63 17.13 02a58208o0142o 0x100002  -0.384106
58208.300233 14.527012      NaN -6737  1871 o    0   1.27 120.02979 58.70975  1108.86  3782.16  3.39 2.73  49.5 -0.492    14.45 14.91 02a58208o0159o 0x100002  -3.600748
58208.312127 18.582238      NaN    50    28 o    0   1.60 120.02979 58.70975  1170.22  3699.54  2.83 2.28  56.3 -0.444    18.35 18.91 02a58208o0185o 0x000000   1.785714
58220.331574 19.674510      NaN    10    13 o    0   1.32 120.02979 58.70975  1629.32   957.58  1.91 1.79  64.8 -0.511    19.43 20.40 02a58220o0233o 0x000000   0.769231
58220.336644 19.569016      NaN    12    14 o    0   0.95 120.02979 58.70975  1608.37   916.36  2.16 1.89  43.9 -0.520    19.40 20.42 02a58220o0244o 0x000000   0.857143
58220.347812 18.666446      NaN    34    30 o    0   1.24 120.02979 58.70975  1670.97   994.41  2.28 1.89  38.4 -0.516    16.80 17.80 02a58220o0268o 0x000000   1.133333
58220.356079 19.674510      NaN     1    16 o    0   1.04 120.02979 58.70975  1688.20   873.33  2.18 1.86  37.6 -0.528    19.42 20.44 02a58220o0286o 0x000000   0.062500
58234.301588 17.654224      NaN   -19   105 o    0   0.91 120.02979 58.70975 10223.86  8095.29  4.48 3.10 -87.9 -0.394    17.91 18.61 01a58234o0060o 0x100002  -0.180952
58234.307617 17.462030      NaN    43   111 o    0   1.16 120.02979 58.70975 10177.27  8041.28  4.63 3.26 -86.5 -0.390    17.98 18.92 01a58234o0073o 0x100002   0.387387
58234.314123 16.427488      NaN   183   264 o    0   0.98 120.02979 58.70975 10174.49  8180.33  4.69 3.38 -86.2 -0.360    16.60 17.22 01a58234o0087o 0x100002   0.693182
58238.288331 17.101672      NaN    86   146 o    0   0.92 120.02979 58.70975  8335.41  7876.08  3.45 2.91 -86.5 -0.450    17.82 18.38 01a58238o0070o 0x100002   0.589041
58238.295412 16.521656      NaN    84   270 o    0   0.95 120.02979 58.70975  8373.54  7937.45  3.55 2.94 -88.0 -0.470    17.27 17.63 01a58238o0085o 0x100002   0.311111
58238.302023 14.898929      NaN   382  1201 o    0   0.81 120.02979 58.70975  8328.00  7883.34  3.55 3.08 -87.1 -0.435    16.33 17.13 01a58238o0099o 0x100002   0.318068
58238.309606 16.998944      NaN  -262   192 o    0   1.01 120.02979 58.70975  8328.48  8024.13  3.41 2.90 -86.1 -0.442    17.47 17.87 01a58238o0115o 0x100002  -1.364583
58244.303465 19.569016      NaN    -5    18 o    0   1.56 120.02979 58.70975 10062.83  2121.40  2.31 2.28  63.5 -0.463    17.89 18.97 02a58244o0169o 0x000000  -0.277778
58244.311431 18.382935      NaN    26    45 o    0   1.47 120.02979 58.70975 10042.74  2076.29  2.24 2.11  43.5 -0.483    17.85 18.82 02a58244o0186o 0x000000   0.577778
58244.319932 19.351140      NaN    12    18 o    0   1.24 120.02979 58.70975 10101.18  2157.91  2.25 2.05  39.5 -0.474    19.28 20.34 02a58244o0204o 0x000000   0.666667
58244.328428 19.510313      NaN     9    16 o    0   1.09 120.02979 58.70975 10121.91  2042.66  2.52 2.10  47.8 -0.473    19.22 20.29 02a58244o0222o 0x000000   0.562500
58248.285443 20.009244      NaN    -5    12 o    0   1.43 120.02979 58.70975  1480.99  1616.30  2.06 2.03 -71.5 -0.466    19.38 20.48 02a58248o0141o 0x000000  -0.416667
58248.294341 19.950541      NaN     2    12 o    0   1.62 120.02979 58.70975  1458.68  1578.26  2.06 1.94 -79.2 -0.471    19.35 20.44 02a58248o0160o 0x000000   0.166667
58248.303303 19.472870      NaN    20    13 o    0   1.43 120.02979 58.70975  1518.08  1657.10  2.08 1.99 -76.2 -0.473    19.36 20.45 02a58248o0179o 0x000000   1.538462
58248.311678 19.766969      NaN    12    11 o    0   1.84 120.02979 58.70975  1537.74  1531.60  2.12 1.93  41.2 -0.499    19.40 20.41 02a58248o0197o 0x000000   1.090909
58250.290801 18.900000      NaN    25    25 o    0   0.92 120.02979 58.70975  7774.95  8218.12  3.80 3.24 -89.0 -0.415    18.75 20.20 01a58250o0119o 0x000000   1.000000
58250.298766 19.002397      NaN    19    24 o    0   1.47 120.02979 58.70975  7817.38  8277.68  3.59 3.03 -87.2 -0.412    18.64 20.02 01a58250o0136o 0x000000   0.791667
58250.306687 18.226218      NaN    69    39 o    0   0.89 120.02979 58.70975  7778.75  8222.40  3.83 3.23 -88.1 -0.405    17.88 19.31 01a58250o0153o 0x000000   1.769231
58250.314154 18.214605      NaN    32    52 o    0   1.39 120.02979 58.70975  7771.45  8358.73  3.78 3.15 -87.2 -0.409    17.72 19.16 01a58250o0169o 0x000000   0.615385
58254.307657 19.569016      NaN   -15    18 o    0   0.98 120.02979 58.70975  1912.17   163.06  3.49 3.08  14.2 -0.411    19.07 20.58 01a58254o0115o 0x000000  -0.833333
58254.316488 19.197966      NaN    28    16 o    0   1.52 120.02979 58.70975  1961.13   223.68  3.53 3.13  16.0 -0.406    19.00 20.53 01a58254o0134o 0x000000   1.750000
58254.316944 19.076453      NaN    31    18 o    0   1.33 120.02979 58.70975  1130.68  9938.54  3.22 2.97  81.8 -0.465    19.00 20.57 01a58254o0135o 0x000000   1.722222
58254.325339 19.169763      NaN   -38    26 o    0   1.02 120.02979 58.70975  1927.53   160.33  3.27 2.98   8.9 -0.422    18.83 20.29 01a58254o0153o 0x000000  -1.461538
58254.325797 19.051202      NaN   -10    29 o    0   1.33 120.02979 58.70975  1179.16  9996.47  2.90 2.69 -89.7 -0.497    18.86 20.33 01a58254o0154o 0x000000  -0.344828
58254.334200 19.454622      NaN    -9    20 o    0   1.17 120.02979 58.70975  1947.87   296.26  3.20 2.94   8.7 -0.424    18.88 20.29 01a58254o0172o 0x000000  -0.450000
58254.334658 19.510313      NaN     3    18 o    0   1.49 120.02979 58.70975  1147.02  9932.63  3.18 2.92  87.1 -0.468    18.77 20.26 01a58254o0173o 0x000000   0.166667
58254.344499 19.212347      NaN    21    18 o    0   1.39 120.02979 58.70975  1158.36 10066.93  3.63 3.28  82.0 -0.424    19.00 20.50 01a58254o0194o 0x000000   1.166667
