         MJD         m       dm     uJy   duJy F  err   chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
58540.559994 18.757738 0.133336     114     14 o    0    2.74 204.3724 4.10471  6855.35  1572.97  3.25  3.23 -72.5 -0.407    19.22 20.92 01a58540o0690o 0x000000     8.142857
58540.568314 19.102305 0.183136      83     14 o    0    1.82 204.3724 4.10471  6915.57  1617.51  3.29  3.06  81.8 -0.407    19.25 20.94 01a58540o0707o 0x000000     5.928571
58540.576376 19.841877      NaN     -78     14 o    0    2.75 204.3724 4.10471  6934.50  1469.79  3.41  3.14  79.5 -0.407    19.22 20.95 01a58540o0724o 0x000000    -5.571429
58544.544263 19.766969      NaN     -26     15 o    0    2.76 204.3724 4.10471  6524.22  9374.69  3.46  3.03 -81.3 -0.430    19.27 21.02 01a58544o0636o 0x000000    -1.733333
58544.554407 19.841877      NaN    -161     14 o    0    3.84 204.3724 4.10471  4013.57  1244.43  2.95  2.65  -8.8 -0.464    18.99 20.78 01a58544o0654o 0x000000   -11.500000
58544.563506 19.454622      NaN      15     15 o    0    3.80 204.3724 4.10471  3955.65  1165.40  3.00  2.70  -6.9 -0.455    19.26 21.05 01a58544o0671o 0x000000     1.000000
58544.573404 20.009244      NaN    -124     12 o    0    4.22 204.3724 4.10471  3939.28  1282.42  3.12  2.90  -3.0 -0.436    19.39 21.29 01a58544o0689o 0x000000   -10.333333
58548.547046 16.871062      NaN   -3395    216 o    0    4.23 204.3724 4.10471  4048.80  3187.29  3.04  2.83 -13.3 -0.462    16.12 17.99 01a58548o0700o 0x100002   -15.717593
58556.516532 19.922338      NaN     -16     13 o    0    2.56 204.3724 4.10471  7868.27  1138.29  3.16  3.02 -42.1 -0.426    19.47 21.39 01a58556o0622o 0x000000    -1.230769
58556.525318 19.183773 0.155105      77     11 o    0    4.05 204.3724 4.10471  7888.90  1175.07  3.13  2.99 -41.3 -0.432    19.50 21.41 01a58556o0640o 0x000000     7.000000
58556.534253 20.207197      NaN     -34     10 o    0    4.33 204.3724 4.10471  7830.16  1094.69  3.09  2.96 -29.5 -0.431    19.52 21.43 01a58556o0657o 0x000000    -3.400000
58556.543728 19.334813 0.194460      67     12 o    0    3.58 204.3724 4.10471  7814.48  1212.44  3.28  3.16 -17.1 -0.419    19.40 21.40 01a58556o0675o 0x000000     5.583333
58560.492311 18.836735      NaN      37     23 o    0    1.89 204.3724 4.10471   657.85  3622.33  2.86  2.76  -8.8 -0.470    18.91 20.00 01a58560o0587o 0x000000     1.608696
58560.495073 19.128787      NaN      21     20 o    0    2.34 204.3724 4.10471   634.28  3583.54  2.87  2.78 -14.7 -0.452    18.88 19.99 01a58560o0593o 0x000000     1.050000
58560.496460 19.454622      NaN     -22     20 o    0    2.17 204.3724 4.10471 10348.88  3513.92  3.05  2.97 -74.9 -0.444    18.90 20.02 01a58560o0596o 0x000000    -1.100000
58560.504897 19.287255      NaN      10     20 o    0    2.62 204.3724 4.10471  9840.11  6886.97  3.11  2.77  86.7 -0.451    18.89 19.97 01a58560o0614o 0x000000     0.500000
58560.505359 19.256669      NaN     -30     24 o    0    2.02 204.3724 4.10471  9823.00  7003.71  3.17  2.97 -89.1 -0.442    18.85 19.97 01a58560o0615o 0x000000    -1.250000
58560.512423 19.351140      NaN     -82     22 o    0    1.88 204.3724 4.10471 10329.03  3475.07  3.15  3.03 -82.4 -0.446    18.92 20.05 01a58560o0630o 0x000000    -3.727273
58560.521219 19.401649      NaN     -17     21 o    0    2.07 204.3724 4.10471 10405.52  3436.09  3.09  2.93 -89.7 -0.438    18.93 20.05 01a58560o0649o 0x000000    -0.809524
58560.521678 19.271854      NaN       2     23 o    0    1.31 204.3724 4.10471 10386.40  3552.93  3.08  2.90 -89.7 -0.435    18.95 20.04 01a58560o0650o 0x000000     0.086957
58566.507003 17.079116      NaN      10    175 o    0    0.09 204.3724 4.10471  2648.03  3570.56  2.20  2.15  62.0 -0.439    18.14 18.41 02a58566o0612o 0x100002     0.057143
58566.516261 18.115332      NaN      86     40 o    0    1.56 204.3724 4.10471  2626.88  3532.12  2.13  2.07 -85.9 -0.451    18.19 18.31 02a58566o0630o 0x000000     2.150000
58566.524600 18.496580 0.269562     145     36 o    0    1.33 204.3724 4.10471  2684.27  3609.00  2.27  2.14 -53.6 -0.452    18.17 18.46 02a58566o0647o 0x000000     4.027778
58566.533601 18.099634      NaN       2     69 o    0    0.98 204.3724 4.10471  2703.96  3494.01  2.36  2.28 -87.0 -0.449    17.82 18.99 02a58566o0665o 0x100002     0.028986
58568.498645 19.472870      NaN       8     17 o    0    2.04 204.3724 4.10471  5945.09  3122.74  2.91  2.82 -10.7 -0.458    19.16 20.48 01a58568o0593o 0x000000     0.470588
58568.507551 19.529530 0.329598      56     17 o    0    2.06 204.3724 4.10471  5965.94  3159.72  2.93  2.85  -6.3 -0.449    19.14 20.45 01a58568o0611o 0x000000     3.294118
58568.515875 19.696897      NaN     -50     16 o    0    1.80 204.3724 4.10471  5907.30  3081.27  3.00  2.92   0.4 -0.451    19.11 20.42 01a58568o0628o 0x000000    -3.125000
58568.524750 19.491430 0.336953      58     18 o    0    1.69 204.3724 4.10471  5890.62  3195.87  2.99  2.84   5.3 -0.449    19.06 20.32 01a58568o0646o 0x000000     3.222222
58570.499057 20.137125 0.339293      32     10 o    0    7.48 204.3724 4.10471  4572.84  5501.70  2.16  1.97 -55.2 -0.441    19.49 20.88 02a58570o0456o 0x000000     3.200000
58570.507908 20.321591      NaN    -136      9 o    0   11.47 204.3724 4.10471  4552.61  5466.19  2.13  1.91 -55.4 -0.444    19.52 20.90 02a58570o0474o 0x100001   -15.111111
58570.517268 19.868040      NaN       2     13 o    0    5.14 204.3724 4.10471  4609.41  5546.58  2.14  1.88 -50.9 -0.459    19.50 20.82 02a58570o0493o 0x000000     0.153846
58570.526301 19.589310      NaN      20     11 o    0   17.03 204.3724 4.10471  4628.56  5430.81  2.05  1.83 -53.7 -0.465    19.48 20.79 02a58570o0511o 0x100001     1.818182
58572.486776 19.609992 0.292314      52     14 o    0    2.07 204.3724 4.10471  9844.77  3041.76  3.02  2.92 -27.5 -0.434    19.48 21.31 01a58572o0569o 0x000000     3.714286
58572.495718 20.103715      NaN    -163     11 o    0    5.05 204.3724 4.10471  9866.00  3078.42  3.16  2.98  -9.1 -0.426    19.46 21.35 01a58572o0587o 0x000000   -14.818182
58572.496676 20.103715      NaN    -113     11 o    0    5.69 204.3724 4.10471   146.84  3198.13  2.96  2.73  -1.2 -0.474    19.48 21.39 01a58572o0589o 0x000000   -10.272727
58572.504016 19.287255      NaN      28     14 o    0    2.21 204.3724 4.10471  9807.17  3000.25  3.18  2.98  -3.6 -0.425    19.46 21.35 01a58572o0604o 0x000000     2.000000
58572.505563 20.103715      NaN    -202     11 o    0    5.32 204.3724 4.10471   168.19  3235.80  2.98  2.67  -0.2 -0.462    19.47 21.39 01a58572o0607o 0x000000   -18.363636
58572.512877 19.841877      NaN       0     14 o    0    2.22 204.3724 4.10471  9789.97  3115.45  3.09  2.94  -0.8 -0.435    19.44 21.31 01a58572o0622o 0x000000     0.000000
58572.513831 20.009244      NaN     -76     12 o    0    4.92 204.3724 4.10471   108.70  3156.52  2.88  2.75  -0.7 -0.478    19.46 21.34 01a58572o0624o 0x000000    -6.333333
58572.522641 20.009244      NaN    -174     12 o    0    5.11 204.3724 4.10471    92.24  3271.59  2.76  2.72 -42.7 -0.484    19.52 21.39 01a58572o0642o 0x000000   -14.500000
58576.485424 19.038793 0.148055      88     12 o    0    4.81 204.3724 4.10471  6025.75  8928.11  2.76  2.72 -57.4 -0.469    19.47 21.26 01a58576o0547o 0x000000     7.333333
58576.494232 19.569016 0.261381      54     13 o    0    4.95 204.3724 4.10471  6046.80  8965.92  2.82  2.76 -80.2 -0.474    19.47 21.26 01a58576o0565o 0x000000     4.153846
58576.502480 18.534680 0.100818     140     13 o    0    2.82 204.3724 4.10471  5988.95  8888.11  3.13  3.02  80.6 -0.440    19.37 21.25 01a58576o0582o 0x000000    10.769231
58576.511309 18.978793 0.151770      93     13 o    0    4.32 204.3724 4.10471  5972.08  9003.76  2.90  2.82 -84.1 -0.464    19.40 21.21 01a58576o0600o 0x000000     7.153846
58580.474837 19.696897      NaN      -6     16 o    0    2.58 204.3724 4.10471  2137.32  5111.82  3.08  2.98  -2.7 -0.439    19.27 20.90 01a58580o0268o 0x000000    -0.375000
58580.483964 19.256669      NaN      30     14 o    0    2.32 204.3724 4.10471  2156.80  5148.30  3.50  3.34  18.6 -0.438    19.12 20.87 01a58580o0286o 0x000000     2.142857
58580.493554 19.674510      NaN       7     14 o    0    2.13 204.3724 4.10471  2099.62  5070.78  3.19  3.17  45.7 -0.438    19.21 20.81 01a58580o0305o 0x000000     0.500000
58580.502643 19.696897      NaN      -4     16 o    0    1.75 204.3724 4.10471  2083.72  5186.58  3.52  3.45  70.7 -0.425    19.08 20.77 01a58580o0323o 0x000000    -0.250000
58584.481284 19.256669      NaN      30     14 o    0    2.59 204.3724 4.10471  7868.73  4977.20  3.48  2.99  -0.1 -0.432    19.33 21.21 01a58584o0418o 0x000000     2.142857
58584.490256 19.719755      NaN      11     12 o    0    3.55 204.3724 4.10471  7851.01  5091.16  2.95  2.86 -86.2 -0.446    19.42 21.21 01a58584o0436o 0x000000     0.916667
58588.455672 18.534680      NaN      65     25 o    0    1.86 204.3724 4.10471  9926.32  8866.22  3.24  2.81  84.1 -0.436    18.85 19.97 01a58588o0477o 0x000000     2.600000
58588.464513 18.558199 0.150577     137     19 o    0    4.16 204.3724 4.10471  9948.12  8904.44  3.14  2.76  83.6 -0.444    18.87 19.97 01a58588o0495o 0x000000     7.210526
58588.465475 19.419021 0.332726      62     19 o    0    3.90 204.3724 4.10471   210.60  9030.20  2.79  2.59 -85.5 -0.484    18.95 20.06 01a58588o0497o 0x000000     3.263158
58588.472868 19.351140      NaN      -8     22 o    0    2.49 204.3724 4.10471  9888.35  8826.71  3.03  2.54  85.3 -0.456    18.88 19.96 01a58588o0512o 0x000000    -0.363636
58588.474418 19.351140      NaN     -51     22 o    0    3.21 204.3724 4.10471   231.13  9068.74  2.63  2.42 -82.6 -0.511    18.94 20.05 01a58588o0515o 0x000000    -2.318182
58588.481709 19.302877      NaN     -56     23 o    0    2.52 204.3724 4.10471  9871.22  8942.68  3.23  2.67  89.0 -0.437    18.86 19.94 01a58588o0530o 0x000000    -2.434783
58588.482725 19.454622      NaN     -16     20 o    0    2.63 204.3724 4.10471   172.16  8990.07  2.88  2.64 -84.5 -0.483    18.92 20.04 01a58588o0532o 0x000000    -0.800000
58588.491436 18.967180 0.265659      94     23 o    0    2.43 204.3724 4.10471   154.08  9106.70  2.66  2.44 -82.5 -0.534    18.96 20.02 01a58588o0550o 0x000000     4.086957
58590.447846 18.729535      NaN      33     28 o    0    2.60 204.3724 4.10471  6488.25  1633.17  2.19  1.97 -52.7 -0.448    18.39 18.54 02a58590o0477o 0x000000     1.178571
58590.450635 18.944322 0.327983      96     29 o    0    2.02 204.3724 4.10471  6470.39  1590.87  2.19  1.97 -50.7 -0.455    18.35 18.54 02a58590o0483o 0x000000     3.310345
58590.460324 18.550302      NaN      63     25 o    0    4.87 204.3724 4.10471  6524.01  1670.11  2.21  1.94 -49.7 -0.445    18.42 18.54 02a58590o0503o 0x000000     2.520000
58590.470410 19.026525      NaN       5     28 o    0    2.48 204.3724 4.10471  6542.99  1553.75  2.18  1.96 -50.4 -0.460    18.39 18.53 02a58590o0524o 0x000000     0.178571
58596.443834 19.318728 0.255467      68     16 o    0    2.73 204.3724 4.10471  9874.83  4975.07  3.18  2.73  -0.8 -0.453    19.02 20.24 01a58596o0470o 0x000000     4.250000
58596.453134 18.711133 0.173353     119     19 o    0    2.45 204.3724 4.10471  9895.61  5012.92  2.80  2.75  -0.9 -0.479    19.04 20.21 01a58596o0488o 0x000000     6.263158
58596.454251 18.933071      NaN      43     18 o    0    3.35 204.3724 4.10471   187.73  5133.35  2.99  2.58  -6.6 -0.462    19.00 20.20 01a58596o0490o 0x000000     2.388889
58596.462697 19.436675      NaN       7     18 o    0    3.33 204.3724 4.10471  9835.50  4934.90  2.77  2.71  88.8 -0.478    19.02 20.18 01a58596o0507o 0x000000     0.388889
58596.463161 19.472870      NaN       8     17 o    0    3.60 204.3724 4.10471   208.84  5170.42  2.69  2.49 -16.5 -0.513    19.04 20.18 01a58596o0508o 0x000000     0.470588
58596.471682 18.967180 0.254108      94     22 o    0    1.96 204.3724 4.10471  9818.38  5050.94  2.78  2.70  79.6 -0.478    19.03 20.16 01a58596o0525o 0x000000     4.272727
58596.472740 19.026525      NaN      38     17 o    0    3.84 204.3724 4.10471   148.16  5091.88  2.63  2.50 -30.9 -0.518    19.02 20.16 01a58596o0527o 0x000000     2.235294
58596.481778 19.436675 0.355979      61     20 o    0    2.27 204.3724 4.10471   131.65  5207.76  2.63  2.54 -46.3 -0.495    19.03 20.15 01a58596o0545o 0x000000     3.050000
58600.435347 19.766969      NaN       6     13 o    0    3.94 204.3724 4.10471  7964.51  8890.79  2.93  2.83  77.1 -0.447    19.40 21.28 01a58600o0318o 0x000000     0.461538
58600.444267 19.922338 0.334073      39     12 o    0    6.08 204.3724 4.10471  7986.63  8929.53  2.94  2.83  74.6 -0.444    19.42 21.25 01a58600o0336o 0x000000     3.250000
58600.452591 19.491430 0.262074      58     14 o    0    3.30 204.3724 4.10471  7927.40  8852.06  3.06  2.86 -85.9 -0.441    19.40 21.22 01a58600o0353o 0x000000     4.142857
58600.461460 19.631075      NaN      18     11 o    0    6.26 204.3724 4.10471  7910.22  8969.42  2.92  2.67  88.4 -0.458    19.43 21.23 01a58600o0371o 0x000000     1.636364
58604.439486 19.841877      NaN      -9     14 o    0    6.00 204.3724 4.10471  2173.02  8985.28  2.58  2.52 -65.7 -0.501    19.45 21.17 01a58604o0436o 0x000000    -0.642857
58604.448314 20.009244      NaN     -48     12 o    0    8.71 204.3724 4.10471  2193.35  9024.06  2.77  2.64 -86.5 -0.488    19.39 21.05 01a58604o0454o 0x000000    -4.000000
58604.457685 19.696897 0.271434      48     12 o    0    6.41 204.3724 4.10471  2133.92  8946.20  2.75  2.58 -86.3 -0.495    19.38 20.95 01a58604o0473o 0x000000     4.000000
58604.466460 20.009244      NaN     -27     12 o    0    8.61 204.3724 4.10471  2116.09  9062.81  2.81  2.63 -84.3 -0.481    19.42 21.03 01a58604o0491o 0x000000    -2.250000
58612.373468 19.766969      NaN     -19     15 o    0    2.16 204.3724 4.10471  9291.58  3237.87  3.28  2.97  -7.1 -0.415    19.26 20.86 01a58612o0302o 0x000000    -1.266667
58612.375489 19.609992      NaN      10     14 o    0    2.55 204.3724 4.10471  1269.27  7392.21  2.74  2.66 -29.8 -0.474    19.31 20.89 01a58612o0306o 0x000000     0.714286
58612.382090 19.841877      NaN     -46     14 o    0    5.83 204.3724 4.10471  1212.21  7313.84  2.69  2.59 -35.4 -0.482    19.29 20.85 01a58612o0320o 0x000000    -3.285714
58612.408417 19.696897      NaN     -37     16 o    0    2.43 204.3724 4.10471  1199.05  7428.04  2.95  2.68  -5.0 -0.453    19.25 20.79 01a58612o0373o 0x000000    -2.312500
58613.372865 20.009244      NaN    -152     12 o    0   16.10 204.3724 4.10471  6221.68  3852.85  2.30  1.83  44.7 -0.439    19.56 20.67 02a58613o0302o 0x100001   -12.666667
58613.383037 20.321591      NaN    -281      9 o    0    9.98 204.3724 4.10471  6800.62  3271.44  2.16  1.89  50.4 -0.436    19.57 20.65 02a58613o0323o 0x000000   -31.222222
58613.394464 20.103715      NaN    -141     11 o    0    5.44 204.3724 4.10471  5929.67  2980.42  2.24  1.87  47.8 -0.443    19.54 20.65 02a58613o0346o 0x000000   -12.818182
58613.405670 20.103715      NaN     -45     11 o    0    5.90 204.3724 4.10471  7086.90  4145.20  2.47  2.01  47.5 -0.418    19.52 20.73 02a58613o0368o 0x000000    -4.090909
58613.416557 20.207197      NaN     -92     10 o    0   10.66 204.3724 4.10471  5635.43  4435.26  2.15  1.87  49.9 -0.450    19.56 20.70 02a58613o0389o 0x100001    -9.200000
58613.428141 19.436675 0.195788      61     11 o    0   15.11 204.3724 4.10471  7375.53  2692.81  2.05  1.99 -88.7 -0.435    19.58 20.72 02a58613o0411o 0x100001     5.545455
58613.436825 19.841877      NaN     -13     14 o    0    6.74 204.3724 4.10471  6503.10  3561.28  2.19  1.96  50.9 -0.438    19.56 20.72 02a58613o0427o 0x000000    -0.928571
58613.454705 19.696897 0.271434      48     12 o    0    6.92 204.3724 4.10471  6503.38  3559.13  2.19  1.96  48.8 -0.435    19.53 20.61 02a58613o0466o 0x000000     4.000000
58614.423792 20.009244      NaN     -44     12 o    0   10.01 204.3724 4.10471  4832.48  1053.92  2.09  1.97 -71.7 -0.464    19.54 20.71 02a58614o0412o 0x100001    -3.666667
58614.435022 20.009244      NaN    -269     12 o    0    9.84 204.3724 4.10471  4811.83  1013.43  2.16  2.06 -75.5 -0.465    19.57 20.75 02a58614o0435o 0x000000   -22.416667
58614.438274 20.207197      NaN    -189     10 o    0    9.38 204.3724 4.10471  4869.65  1092.72  2.27  2.17 -89.9 -0.451    19.49 20.76 02a58614o0442o 0x000000   -18.900000
58614.451309 20.449472      NaN    -251      8 o    0   15.51 204.3724 4.10471  4884.85   974.44  2.01  1.94 -83.0 -0.459    19.63 20.84 02a58614o0469o 0x100001   -31.375000
58624.408601 18.640491 0.188080     127     22 o    0    2.46 204.3724 4.10471  5685.79  7557.91  2.90  2.75  -9.4 -0.435    18.91 19.94 01a58624o0386o 0x000000     5.772727
58624.411409 18.967180      NaN      37     19 o    0    2.59 204.3724 4.10471  5705.40  7596.85  2.86  2.71  -8.5 -0.447    18.87 19.93 01a58624o0392o 0x000000     1.947368
58624.416974 18.967180 0.231008      94     20 o    0    3.15 204.3724 4.10471  5646.59  7519.18  2.88  2.74  -5.0 -0.424    18.88 19.90 01a58624o0404o 0x000000     4.700000
58624.426809 19.510313      NaN     -28     19 o    0    3.85 204.3724 4.10471  5628.48  7635.52  2.96  2.79  -9.7 -0.440    18.81 19.87 01a58624o0425o 0x000000    -1.473684
58626.407311 19.401649      NaN      18     15 o    0    3.37 204.3724 4.10471  7212.01  9402.31  2.45  2.35  70.5 -0.429    19.30 20.33 02a58626o0385o 0x000000     1.200000
58626.410245 19.026525 0.170790      89     14 o    0    4.31 204.3724 4.10471  7193.76  9365.85  2.36  2.26  62.4 -0.431    19.33 20.30 02a58626o0391o 0x000000     6.357143
58626.415857 19.922338      NaN    -134     13 o    0    4.02 204.3724 4.10471  7251.79  9444.23  2.49  2.39  78.2 -0.428    19.33 20.29 02a58626o0403o 0x000000   -10.307692
58626.426143 19.212347      NaN      30     15 o    0    3.17 204.3724 4.10471  7270.12  9327.91  2.44  2.38  72.4 -0.426    19.31 20.22 02a58626o0425o 0x000000     2.000000
58628.340812 19.766969      NaN     -89     15 o    0    2.02 204.3724 4.10471  5672.72  7570.21  5.04  3.05  -1.9 -0.400    19.14 21.32 01a58628o0243o 0x000000    -5.933333
58628.344042 19.841877      NaN      -3     14 o    0    1.99 204.3724 4.10471  5693.75  7608.34  4.36  3.02   1.9 -0.402    19.17 21.30 01a58628o0250o 0x000000    -0.214286
58628.349605 19.922338      NaN     -37     13 o    0    2.94 204.3724 4.10471  5634.41  7531.43  4.36  2.98   1.9 -0.398    19.20 21.30 01a58628o0262o 0x000000    -2.846154
58628.359475 19.589310      NaN       8     15 o    0    2.52 204.3724 4.10471  5618.41  7647.58  3.61  2.91  -0.5 -0.423    19.31 21.29 01a58628o0283o 0x000000     0.533333
58630.348962 18.574166 0.096510     135     12 o    0    4.13 204.3724 4.10471  7219.25  9399.84  2.34  2.13 -58.0 -0.447    19.68 20.99 02a58630o0257o 0x000000    11.250000
58630.352178 19.950541      NaN       5     11 o    0    8.83 204.3724 4.10471  7199.37  9361.35  2.34  2.15 -56.1 -0.453    19.66 20.97 02a58630o0264o 0x000000     0.454545
58630.357729 19.791368 0.296110      44     12 o    0    6.50 204.3724 4.10471  7256.13  9439.35  2.37  2.15 -53.6 -0.447    19.65 20.96 02a58630o0276o 0x000000     3.666667
58630.370284 20.009244      NaN     -85     12 o    0    4.55 204.3724 4.10471  7274.70  9326.21  2.28  2.11 -64.8 -0.450    19.66 20.96 02a58630o0303o 0x000000    -7.083333
58632.362988 19.631075      NaN      18     11 o    0    3.34 204.3724 4.10471  5211.85  1076.48  3.18  2.91  -4.8 -0.435    19.48 21.38 01a58632o0251o 0x000000     1.636364
58632.366247 19.841877      NaN     -48     14 o    0    2.09 204.3724 4.10471  5232.72  1115.27  3.21  2.93  -9.2 -0.428    19.46 21.39 01a58632o0258o 0x000000    -3.428571
58632.372352 20.009244      NaN     -10     12 o    0    2.56 204.3724 4.10471  5173.32  1037.53  3.11  2.85  -8.6 -0.436    19.47 21.37 01a58632o0271o 0x000000    -0.833333
58632.384544 20.103715      NaN     -52     11 o    0    3.60 204.3724 4.10471  5156.78  1155.01  3.01  2.78 -15.2 -0.456    19.47 21.24 01a58632o0297o 0x000000    -4.727273
58636.340410 19.472870      NaN      17     14 o    0    2.00 204.3724 4.10471  5205.24  1072.85  3.34  2.86  -7.4 -0.434    19.40 21.04 01a58636o0217o 0x000000     1.214286
58636.343633 19.766969      NaN     -11     15 o    0    2.82 204.3724 4.10471  5225.59  1111.74  3.39  2.92  -7.2 -0.423    19.33 21.04 01a58636o0224o 0x000000    -0.733333
58636.349299 19.868040      NaN       2     13 o    0    2.86 204.3724 4.10471  5167.78  1034.32  3.22  2.90 -11.0 -0.432    19.38 21.03 01a58636o0236o 0x000000     0.153846
58636.359047 19.841877      NaN    -111     14 o    0    3.75 204.3724 4.10471  5151.06  1151.44  3.07  2.80 -12.4 -0.451    19.40 20.99 01a58636o0257o 0x000000    -7.928571
58644.297799 19.401649 0.310210      63     18 o    0    1.67 204.3724 4.10471  3520.99  5082.39  2.92  2.69  -7.0 -0.460    19.15 20.40 01a58644o0120o 0x000000     3.500000
58644.300762 19.271854      NaN      26     15 o    0    3.39 204.3724 4.10471  3542.05  5119.77  2.97  2.67  -8.1 -0.463    19.17 20.40 01a58644o0126o 0x000000     1.733333
58644.305886 19.631075      NaN     -34     17 o    0    2.19 204.3724 4.10471  3483.19  5043.87  2.87  2.67  -0.4 -0.464    19.16 20.42 01a58644o0137o 0x000000    -2.000000
58644.316148 19.491430 0.280794      58     15 o    0    4.02 204.3724 4.10471  3466.16  5157.87  2.83  2.67  -5.2 -0.468    19.18 20.41 01a58644o0159o 0x000000     3.866667
58650.375984 19.454622      NaN     -82     20 o    0    8.21 204.3724 4.10471   911.28  1238.58  2.16  1.91 -52.5 -0.507    18.78 19.17 02a58650o0307o 0x000000    -4.100000
58650.378833 19.351140      NaN    -115     22 o    0    5.82 204.3724 4.10471   892.47  1198.30  2.16  1.84 -52.6 -0.495    18.79 19.16 02a58650o0313o 0x000000    -5.227273
58650.384865 19.401649      NaN     -22     21 o    0    3.03 204.3724 4.10471   952.89  1277.19  2.04  1.81 -56.1 -0.532    18.77 19.12 02a58650o0326o 0x000000    -1.047619
58650.395065 19.169763 0.334073      78     24 o    0    3.47 204.3724 4.10471   973.43  1159.01  2.00  1.81 -60.3 -0.540    18.69 19.05 02a58650o0348o 0x000000     3.250000
58652.311934 19.401649      NaN     -49     21 o    0    2.04 204.3724 4.10471  7394.04  4814.54  3.12  2.85   5.8 -0.421    18.84 19.89 01a58652o0154o 0x000000    -2.333333
58652.315175 18.806434 0.239061     109     24 o    0    1.66 204.3724 4.10471  7414.26  4852.93  3.22  2.93   1.3 -0.420    18.83 19.88 01a58652o0161o 0x000000     4.541667
58652.321658 19.026525      NaN      26     21 o    0    2.03 204.3724 4.10471  7355.94  4777.44  3.13  2.88   3.2 -0.423    18.78 19.85 01a58652o0175o 0x000000     1.238095
58652.336034 19.569016      NaN     -86     18 o    0    3.24 204.3724 4.10471  7337.17  4892.50  2.89  2.76  -2.9 -0.452    18.84 19.79 01a58652o0206o 0x000000    -4.777778
58654.309650 19.841877      NaN      -6     14 o    0    9.41 204.3724 4.10471   917.20  1230.17  2.63  2.00 -50.4 -0.474    19.49 20.64 02a58654o0160o 0x000000    -0.428571
58654.312477 19.841877      NaN      -4     14 o    0    3.29 204.3724 4.10471   897.71  1193.94  2.61  2.10 -49.7 -0.482    19.24 20.33 02a58654o0166o 0x000000    -0.285714
58654.317613 19.696897      NaN     -56     16 o    0    4.90 204.3724 4.10471   957.55  1270.24  2.67  1.99 -49.0 -0.489    19.39 20.32 02a58654o0177o 0x000000    -3.500000
58654.328994 19.334813      NaN      28     13 o    0    5.24 204.3724 4.10471   975.91  1154.71  2.51  2.00 -49.1 -0.499    19.32 20.29 02a58654o0201o 0x000000     2.153846
58656.353307 19.226921      NaN      35     13 o    0    2.98 204.3724 4.10471  7752.08  9369.05  2.84  2.78  57.1 -0.461    19.34 21.10 01a58656o0208o 0x000000     2.692308
58656.357451 19.922338      NaN     -31     13 o    0    3.94 204.3724 4.10471  7772.29  9408.33  2.80  2.71  73.4 -0.485    19.37 21.07 01a58656o0217o 0x000000    -2.384615
58656.363064 18.280067 0.085877     177     14 o    0    3.79 204.3724 4.10471  7710.81  9330.92  3.02  2.87  86.0 -0.447    19.30 20.97 01a58656o0229o 0x000000    12.642857
58656.374180 19.401649      NaN      15     16 o    0    2.16 204.3724 4.10471  7691.06  9450.66  2.99  2.87  77.7 -0.450    19.15 20.55 01a58656o0253o 0x000000     0.937500
58658.352375 18.729535      NaN    -107     39 o    0    2.25 204.3724 4.10471  5072.54  5611.82  2.48  1.96  48.0 -0.430    18.16 19.23 02a58658o0185o 0x000000    -2.743590
58658.355729 19.351140      NaN     -96     22 o    0    3.47 204.3724 4.10471  5054.07  5572.42  2.51  1.92  46.9 -0.429    18.88 20.01 02a58658o0192o 0x000000    -4.363636
58658.361952 18.376212      NaN    -249     54 o    0    1.59 204.3724 4.10471  5111.65  5649.63  2.59  1.94  46.4 -0.425    17.73 18.89 02a58658o0204o 0x100002    -4.611111
58658.371846 19.696897      NaN     -75     16 o    0    3.93 204.3724 4.10471  5133.83  5532.69  2.54  1.96  44.8 -0.426    19.12 20.29 02a58658o0225o 0x000000    -4.687500
58660.290055 19.894850      NaN       4     12 o    0    4.01 204.3724 4.10471  7748.24  9368.27  2.87  2.71  38.0 -0.455    19.33 21.08 01a58660o0099o 0x000000     0.333333
58660.293277 19.922338      NaN     -53     13 o    0    5.22 204.3724 4.10471  7769.62  9406.88  2.95  2.82  25.4 -0.446    19.30 21.07 01a58660o0106o 0x000000    -4.076923
58660.298528 19.142275      NaN      35     15 o    0    2.51 204.3724 4.10471  7708.31  9328.89  2.90  2.78  52.9 -0.464    19.35 21.10 01a58660o0117o 0x000000     2.333333
58660.310157 20.103715      NaN     -20     11 o    0    5.13 204.3724 4.10471  7689.57  9444.91  2.64  2.54  67.6 -0.497    19.41 21.12 01a58660o0142o 0x000000    -1.818182
58664.365256 19.631075      NaN       6     15 o    0    2.52 204.3724 4.10471  9633.84  3223.41  3.45  2.95  -6.0 -0.402    19.21 20.82 01a58664o0122o 0x000000     0.400000
58664.368966 18.955691      NaN      47     16 o    0    1.99 204.3724 4.10471  9653.59  3263.36  3.35  2.94  -8.0 -0.408    19.21 20.79 01a58664o0130o 0x000000     2.937500
58664.374514 19.436675      NaN       7     18 o    0    1.90 204.3724 4.10471  9594.84  3186.64  3.35  2.93  -9.8 -0.408    19.21 20.74 01a58664o0142o 0x000000     0.388889
58664.387087 18.955691      NaN      47     16 o    0    1.96 204.3724 4.10471  9575.72  3307.51  3.34  3.07 -15.2 -0.401    19.10 20.68 01a58664o0169o 0x000000     2.937500
