         MJD         m       dm   uJy  duJy F  err   chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58595.271080 19.334813      NaN    13    18 o    0    0.95 87.64434 13.2992  2618.69  7736.67  2.55 2.28  42.5 -0.380    18.99 20.02 02a58595o0114o 0x000000   0.722222
58597.248820 19.631075      NaN   -14    17 o    0    1.19 87.64434 13.2992  4127.10  6625.82  3.02 2.74 -17.1 -0.437    18.99 20.19 01a58597o0065o 0x000000  -0.823529
58597.254905 19.454622      NaN     6    18 o    0    1.09 87.64434 13.2992  4147.11  6665.01  2.72 2.60 -28.8 -0.481    19.04 20.20 01a58597o0078o 0x000000   0.333333
58597.263728 17.439172      NaN   -11   128 o    0    0.02 87.64434 13.2992  4090.84  6588.71  2.88 2.68 -21.9 -0.449    18.91 20.08 01a58597o0097o 0x100002  -0.085938
58597.272187 18.220396      NaN    67    40 o    0    1.16 87.64434 13.2992  4073.33  6706.03  2.88 2.66 -21.0 -0.475    18.43 20.55 01a58597o0115o 0x000000   1.675000
58599.240246 17.692816      NaN   112    64 o    0    1.17 87.64434 13.2992  2552.48  5839.42  2.81 2.09  46.6 -0.392    17.95 18.42 02a58599o0047o 0x100002   1.750000
58599.241180 18.550302      NaN    -3    46 o    0    1.15 87.64434 13.2992  2572.64  5877.25  2.17 2.13  47.4 -0.463    17.90 18.61 02a58599o0049o 0x100002  -0.065217
58599.251373 19.212347      NaN    18    19 o    0    0.86 87.64434 13.2992  2611.69  5914.73  2.10 2.05  57.3 -0.447    19.01 19.84 02a58599o0071o 0x000000   0.947368
58599.262280 17.555452      NaN   -36   115 o    0    1.09 87.64434 13.2992  2631.52  5798.77  1.98 1.95 -48.5 -0.466    17.14 17.72 02a58599o0094o 0x100002  -0.313043
58605.237743 18.376212      NaN   -44    54 o    0    0.96 87.64434 13.2992  6009.25   782.96  5.39 4.68 -24.0 -0.327    17.91 19.13 01a58605o0006o 0x100002  -0.814815
58605.238203 18.343209      NaN    20    49 o    0    1.07 87.64434 13.2992  6028.85   821.89  5.73 4.85 -15.8 -0.314    17.87 19.19 01a58605o0007o 0x100002   0.408163
58605.238665 18.396507      NaN    -8    53 o    0    0.94 87.64434 13.2992  5971.70   744.26  5.61 4.68 -24.4 -0.329    17.95 19.25 01a58605o0008o 0x100002  -0.150943
58605.240083 18.084160      NaN    44    56 o    0    1.40 87.64434 13.2992  5954.13   862.03  4.76 4.08 -23.7 -0.383    18.04 19.44 01a58605o0011o 0x100002   0.785714
58605.256449 15.035805      NaN   483  1010 o    0    0.01 87.64434 13.2992  3761.93 10524.83  3.18 3.07 -65.3 -0.495    18.19 19.87 01a58605o0046o 0x100002   0.478218
58605.271298 16.790361      NaN     2   232 o    0    0.12 87.64434 13.2992  3725.76 10486.09  3.23 3.15 -55.4 -0.425    18.00 19.64 01a58605o0077o 0x100002   0.008621
58709.578922 17.373350      NaN   -99   136 o    0    1.54 87.64434 13.2992  5426.77  8698.59  3.47 3.30 -18.4 -0.437    17.33 18.22 01a58709o0713o 0x100002  -0.727941
58709.581704 17.654224      NaN  -108   105 o    0    1.32 87.64434 13.2992  5407.72  8657.93  3.52 3.26 -13.8 -0.421    17.58 18.46 01a58709o0719o 0x100002  -1.028571
58709.588937 17.762888      NaN   -48    95 o    0    0.89 87.64434 13.2992  5467.29  8736.99  3.31 3.12 -14.2 -0.432    17.83 18.67 01a58709o0733o 0x100002  -0.505263
58709.598896 17.990970      NaN   -18    77 o    0    0.96 87.64434 13.2992  5489.38  8618.49  3.26 3.16 -40.2 -0.445    17.94 18.83 01a58709o0753o 0x100002  -0.233766
58711.573694 15.417379      NaN  -681   824 o    0    1.08 87.64434 13.2992  8725.53  5450.82  2.64 2.40  27.2 -0.438    14.85 14.88 02a58711o0619o 0x100002  -0.826456
58711.577030 14.147854      NaN -2063  2653 o    0    1.82 87.64434 13.2992  8745.34  5489.11  5.70 3.59   0.0 -0.204    14.29 14.43 02a58711o0626o 0x100002  -0.777610
58711.582565 15.116623      NaN   -18  1087 o    0    1.45 87.64434 13.2992  8685.97  5410.89  2.83 2.37  24.7 -0.441    14.57 14.67 02a58711o0638o 0x100002  -0.016559
58711.594126 11.854105      NaN -6822 21940 o    0    1.21 87.64434 13.2992  8670.98  5528.85 23.21 3.22   0.0 -0.136    11.60 12.25 02a58711o0663o 0x100002  -0.310939
58719.564858 18.452558      NaN    67    28 o    0    1.28 87.64434 13.2992  8444.68  9828.65  2.58 2.39 -26.7 -0.420    18.58 19.25 02a58719o0593o 0x000000   2.392857
58719.568118 18.786693      NaN    54    19 o    0    2.52 87.64434 13.2992  8465.15  9869.16  2.63 2.40 -30.2 -0.419    18.61 19.27 02a58719o0600o 0x000000   2.842105
58719.573783 18.878500      NaN   -35    34 o    0    0.82 87.64434 13.2992  8405.45  9791.19  3.19 2.68   6.2 -0.400    18.48 19.32 02a58719o0612o 0x000000  -1.029412
58719.585404 19.169763      NaN    -4    26 o    0    0.67 87.64434 13.2992  8383.67  9907.57  2.36 2.20  18.1 -0.437    18.74 19.39 02a58719o0635o 0x000000  -0.153846
58733.569706 19.287255      NaN    16    18 o    0    0.57 87.64434 13.2992  5731.58  4918.95  2.81 2.73   7.7 -0.343    19.17 20.72 01a58733o0730o 0x000000   0.888889
58733.572931 20.103715      NaN     3    10 o    0    0.91 87.64434 13.2992  5717.00  4884.29  2.45 2.30  84.1 -0.369    19.40 20.81 01a58733o0737o 0x000000   0.300000
58733.582903 19.766969      NaN    18     9 o    0    1.30 87.64434 13.2992  5775.34  4961.23  2.37 2.22 -88.6 -0.379    19.42 20.79 01a58733o0758o 0x000000   2.000000
58733.588319 20.594452      NaN    -5     7 o    0    1.47 87.64434 13.2992  5796.42  4846.04  2.26 2.07 -88.4 -0.387    19.51 20.84 01a58733o0768o 0x000000  -0.714286
58737.590257 20.207197      NaN   -15    10 o    0    1.11 87.64434 13.2992  7659.86  4827.67  2.38 1.97 -88.7 -0.424    19.38 20.42 01a58737o0672o 0x000000  -1.500000
58737.595538 19.696897      NaN    15    11 o    0    0.78 87.64434 13.2992  7641.70  4787.79  2.27 1.90 -88.3 -0.425    19.52 20.54 01a58737o0682o 0x000000   1.363636
58737.599240 19.922338      NaN     3    12 o    0    0.90 87.64434 13.2992  7700.76  4866.27  2.36 1.91 -89.7 -0.425    19.48 20.55 01a58737o0690o 0x000000   0.250000
58737.610111 19.894850      NaN     7    11 o    0    1.17 87.64434 13.2992  7720.59  4749.16  2.35 1.84 -87.9 -0.430    19.49 20.57 01a58737o0712o 0x000000   0.636364
58739.571547 19.102305      NaN    20    21 o    0    1.12 87.64434 13.2992  9106.94  3608.60  2.08 2.01 -73.6 -0.425    18.84 19.22 02a58739o0754o 0x000000   0.952381
58739.574797 18.748255      NaN    46    23 o    0    1.26 87.64434 13.2992  9126.25  3647.40  2.02 2.00 -77.5 -0.431    18.68 19.11 02a58739o0761o 0x000000   2.000000
58739.584974 18.878500      NaN   -31    34 o    0    1.39 87.64434 13.2992  9065.49  3570.63  2.05 2.00 -69.4 -0.429    17.89 18.36 02a58739o0781o 0x000000  -0.911765
58739.593467 18.063866      NaN   -22    72 o    0    0.79 87.64434 13.2992  9043.76  3687.59  1.98 1.95 -68.5 -0.476    17.73 17.92 02a58739o0797o 0x100002  -0.305556
58739.647626 16.971031      NaN  -541   197 o    0    1.37 87.64434 13.2992  9090.63  3633.19  2.25 2.13  31.8 -0.518    16.28 16.20 02a58739o0902o 0x100002  -2.746193
58743.495875 19.169763      NaN   -12    26 o    0    0.91 87.64434 13.2992  9095.60  3605.02  2.44 1.97  30.2 -0.408    18.57 19.01 02a58743o0575o 0x000000  -0.461538
58743.499132 19.169763      NaN   -24    26 o    0    1.04 87.64434 13.2992  9115.24  3643.63  2.42 1.97  29.5 -0.407    18.60 19.05 02a58743o0582o 0x000000  -0.923077
58743.509243 19.183773      NaN     5    24 o    0    1.09 87.64434 13.2992  9060.85  3566.77  2.36 1.97  32.0 -0.411    18.65 19.16 02a58743o0602o 0x000000   0.208333
58743.519413 19.631075      NaN   -10    17 o    0    1.57 87.64434 13.2992  9039.71  3682.23  1.99 1.93  43.7 -0.438    18.85 19.26 02a58743o0622o 0x000000  -0.588235
58745.575691 19.089302      NaN    -5    28 o    0    1.45 87.64434 13.2992  1559.55  8900.96  2.28 2.01 -82.1 -0.408    18.47 18.60 01a58745o0716o 0x000000  -0.178571
58745.579686 18.921935      NaN    14    28 o    0    1.17 87.64434 13.2992  1541.09  8861.95  2.32 1.99 -84.4 -0.410    18.46 18.53 01a58745o0723o 0x000000   0.500000
58745.587202 19.128787      NaN   -16    27 o    0    1.30 87.64434 13.2992  1600.09  8940.46  2.29 1.97 -82.5 -0.414    18.41 18.49 01a58745o0738o 0x000000  -0.592593
58745.600932 19.089302      NaN   -41    28 o    0    1.08 87.64434 13.2992  1624.22  8825.63  2.21 1.91 -85.8 -0.419    18.52 18.63 01a58745o0766o 0x000000  -1.464286
58753.619876 19.631075      NaN    21    10 o    0    1.16 87.64434 13.2992  3699.20  3076.76  2.29 1.85  80.3 -0.410    19.54 20.65 01a58753o0324o 0x000000   2.100000
58753.622947 19.979496      NaN    10     9 o    0    1.06 87.64434 13.2992  3679.90  3037.43  2.23 1.90  80.8 -0.405    19.47 20.65 01a58753o0330o 0x000000   1.111111
58753.631680 20.207197      NaN   -15    10 o    0    1.45 87.64434 13.2992  3737.46  3116.44  2.31 1.88  83.3 -0.398    19.41 20.45 01a58753o0347o 0x000000  -1.500000
58753.637570 19.454622      NaN    18    14 o    0    1.11 87.64434 13.2992  3757.07  3000.50  2.17 1.85  80.7 -0.405    19.09 19.58 01a58753o0357o 0x000000   1.285714
58757.506050 20.207197      NaN   -14    10 o    0    1.13 87.64434 13.2992  3701.36  3071.67  2.34 1.95  81.9 -0.404    19.39 20.48 01a58757o0625o 0x000000  -1.400000
58757.511359 20.009244      NaN    -9    12 o    0    0.60 87.64434 13.2992  3680.90  3034.07  2.16 2.02  74.5 -0.406    19.43 20.50 01a58757o0635o 0x000000  -0.750000
58757.521371 19.652575      NaN    23     9 o    0    1.12 87.64434 13.2992  3745.53  3118.24  1.94 1.88  82.9 -0.409    19.56 20.50 01a58757o0654o 0x000000   2.555556
58757.524960 20.207197      NaN    -8    10 o    0    0.89 87.64434 13.2992  3765.68  3001.59  2.04 1.98  77.9 -0.401    19.49 20.51 01a58757o0661o 0x000000  -0.800000
58761.549404 20.009244      NaN   -15    12 o    0    1.04 87.64434 13.2992  7282.86  6666.15  2.34 1.93 -85.6 -0.431    19.48 20.60 01a58761o0710o 0x000000  -1.250000
58761.553165 20.321591      NaN    -6     9 o    0    1.46 87.64434 13.2992  7265.07  6628.08  2.29 1.92 -86.4 -0.433    19.48 20.64 01a58761o0718o 0x000000  -0.666667
58761.561211 20.207197      NaN     0    10 o    0    0.86 87.64434 13.2992  7321.88  6703.99  2.23 1.83 -85.8 -0.441    19.55 20.70 01a58761o0734o 0x000000   0.000000
58761.576307 20.449472      NaN    -7     8 o    0    1.59 87.64434 13.2992  7341.70  6590.04  2.29 1.83 -85.2 -0.442    19.57 20.76 01a58761o0764o 0x000000  -0.875000
58765.502939 20.009244      NaN    -6    12 o    0    0.96 87.64434 13.2992  7278.43  6667.14  2.30 1.94 -85.6 -0.429    19.20 19.98 01a58765o0611o 0x000000  -0.500000
58765.506174 19.719755      NaN    11    12 o    0    1.18 87.64434 13.2992  7260.61  6629.00  2.15 1.75 -87.8 -0.442    19.28 20.01 01a58765o0618o 0x000000   0.916667
58765.520855 19.922338      NaN   -18    13 o    0    0.94 87.64434 13.2992  7319.22  6705.69  2.29 1.95 -86.9 -0.432    19.17 19.97 01a58765o0647o 0x000000  -1.384615
58765.526880 19.922338      NaN     0    13 o    0    0.76 87.64434 13.2992  7341.28  6590.47  2.22 1.93 -84.8 -0.426    19.22 20.04 01a58765o0660o 0x000000   0.000000
58769.508314 19.256669      NaN   -11    24 o    0    0.87 87.64434 13.2992  9550.65  2809.99  2.52 2.23 -78.0 -0.374    18.74 19.08 01a58769o0666o 0x000000  -0.458333
58769.511924 19.454622      NaN   -11    20 o    0    1.25 87.64434 13.2992  9533.05  2769.56  2.50 2.19 -82.1 -0.374    18.80 19.10 01a58769o0673o 0x000000  -0.550000
58769.523093 19.169763      NaN    12    22 o    0    0.82 87.64434 13.2992  9589.30  2845.59  2.72 2.24 -86.0 -0.380    18.72 19.14 01a58769o0695o 0x000000   0.545455
58769.529231 18.933071      NaN    34    21 o    0    1.20 87.64434 13.2992  9612.65  2730.66  2.59 2.23 -81.2 -0.385    18.73 19.13 01a58769o0707o 0x000000   1.619048
58770.606197 19.569016      NaN    -2    18 o    0    0.77 87.64434 13.2992   982.22  5813.55  1.98 1.86 -44.9 -0.437    18.92 19.39 02a58770o0881o 0x000000  -0.111111
58770.611307 19.419021      NaN    14    16 o    0    1.54 87.64434 13.2992  1001.60  5853.26  2.02 1.88 -39.8 -0.449    18.94 19.40 02a58770o0891o 0x000000   0.875000
58770.621968 19.589310      NaN     2    17 o    0    1.29 87.64434 13.2992   945.53  5774.39  2.00 1.84 -45.0 -0.450    19.00 19.44 02a58770o0913o 0x000000   0.117647
58770.629647 19.589310      NaN     2    17 o    0    1.00 87.64434 13.2992  9672.18  4681.40  2.11 1.97 -67.2 -0.443    18.96 19.44 02a58770o0929o 0x000000   0.117647
58771.502026 19.256669      NaN   -16    24 o    0    1.06 87.64434 13.2992   974.83  5814.24  2.02 1.92 -38.7 -0.450    18.67 19.06 02a58771o0653o 0x000000  -0.666667
58771.512127 19.454622      NaN     0    20 o    0    1.69 87.64434 13.2992   993.54  5852.91  2.11 1.83 -49.1 -0.450    18.72 19.11 02a58771o0673o 0x000000   0.000000
58771.515395 19.212347      NaN    -7    25 o    0    1.06 87.64434 13.2992   934.86  5773.89  2.11 1.82 -46.5 -0.443    18.78 19.12 02a58771o0680o 0x000000  -0.280000
58771.523942 19.302877      NaN    12    19 o    0    1.84 87.64434 13.2992   914.02  5891.73  2.16 1.86 -51.4 -0.440    18.73 19.14 02a58771o0697o 0x000000   0.631579
58777.581352 19.351140      NaN   -12    22 o    0    0.90 87.64434 13.2992  7409.65 10525.30  2.39 1.95 -84.6 -0.386    19.30 20.16 01a58777o0821o 0x000000  -0.545455
58777.597876 19.491430      NaN    16    14 o    0    1.42 87.64434 13.2992   588.61 10237.39  2.72 2.32 -84.9 -0.418    19.26 20.10 01a58777o0853o 0x000000   1.142857
58777.601230 19.841877      NaN   -32    14 o    0    1.55 87.64434 13.2992   609.80 10276.77  2.74 2.33 -83.4 -0.418    19.30 20.10 01a58777o0860o 0x000000  -2.285714
58777.605580 19.401649      NaN    21    14 o    0    1.77 87.64434 13.2992  7486.20 10487.08  2.44 1.94 -82.7 -0.382    19.31 20.19 01a58777o0868o 0x000000   1.500000
58777.609175 19.491430      NaN     4    18 o    0    0.88 87.64434 13.2992   551.94 10196.66  2.84 2.43 -80.2 -0.395    19.24 20.10 01a58777o0875o 0x000000   0.222222
58777.623499 19.609992      NaN     4    16 o    0    1.19 87.64434 13.2992   534.77 10312.37  2.97 2.67 -70.8 -0.387    19.18 20.13 01a58777o0902o 0x000000   0.250000
58778.594232 19.674510      NaN     4    15 o    0    0.98 87.64434 13.2992  7348.58  8613.60  2.83 2.73  75.1 -0.406    19.10 20.29 02a58778o0785o 0x000000   0.266667
58778.597740 19.766969      NaN    -8    15 o    0    0.83 87.64434 13.2992  7325.26  8574.06  2.36 2.29 -70.6 -0.437    19.30 20.29 02a58778o0792o 0x000000  -0.533333
58778.610127 20.103715      NaN   -19    11 o    0    1.35 87.64434 13.2992  7381.12  8654.63  2.27 2.17 -66.5 -0.441    19.37 20.31 02a58778o0817o 0x000000  -1.727273
58778.620085 19.950541      NaN     5    11 o    0    1.51 87.64434 13.2992  7392.62  8537.22  2.23 2.15 -65.8 -0.445    19.45 20.36 02a58778o0838o 0x000000   0.454545
58781.489276 19.922338      NaN   -14    13 o    0    0.99 87.64434 13.2992  7400.73 10523.29  2.14 1.79 -82.5 -0.417    19.61 20.74 01a58781o0517o 0x000000  -1.076923
58781.503038 19.922338      NaN    -4    13 o    0    0.83 87.64434 13.2992  7483.84 10489.56  2.14 1.82 -80.0 -0.408    19.57 20.75 01a58781o0544o 0x000000  -0.307692
58781.526696 20.009244      NaN    -6    12 o    0    1.23 87.64434 13.2992 10019.01   364.69  2.58 2.04 -86.7 -0.412    19.60 20.74 01a58781o0588o 0x000000  -0.500000
58781.529917 20.207197      NaN    -4    10 o    0    1.32 87.64434 13.2992  9999.21   325.84  2.50 1.95 -84.8 -0.416    19.64 20.74 01a58781o0595o 0x000000  -0.400000
58781.536740 20.009244      NaN    -6    12 o    0    1.05 87.64434 13.2992 10055.94   404.42  2.38 1.97 -80.3 -0.420    19.67 20.73 01a58781o0609o 0x000000  -0.500000
58781.547053 20.009244      NaN    -2    12 o    0    1.00 87.64434 13.2992 10071.47   276.96  2.59 2.02 -85.4 -0.431    19.61 20.91 01a58781o0629o 0x000000  -0.166667
58785.574240 19.950541      NaN     8    10 o    0    1.23 87.64434 13.2992  1018.28  3518.48  2.53 2.03  77.6 -0.399    19.50 20.79 01a58785o0658o 0x000000   0.800000
58785.578272 19.979496      NaN     7    10 o    0    1.36 87.64434 13.2992  1038.72  3556.51  2.57 2.07  78.5 -0.396    19.51 20.78 01a58785o0666o 0x000000   0.700000
58785.583865 20.207197      NaN   -16    10 o    0    1.29 87.64434 13.2992  9581.37  7110.62  2.71 1.91 -87.5 -0.407    19.51 20.73 01a58785o0676o 0x000000  -1.600000
58785.602430 20.207197      NaN   -27    10 o    0    1.27 87.64434 13.2992   964.45  3591.31  2.58 2.08  75.7 -0.397    19.49 20.70 01a58785o0712o 0x000000  -2.700000
58789.457398 20.039830      NaN     2    11 o    0    0.85 87.64434 13.2992  9540.59  7076.70  2.61 1.82 -87.1 -0.409    19.50 20.69 01a58789o0519o 0x000000   0.181818
58789.467245 20.321591      NaN     0     9 o    0    1.38 87.64434 13.2992  9521.66  7034.16  2.52 1.90 -88.5 -0.412    19.52 20.71 01a58789o0538o 0x000000   0.000000
58789.470481 20.405150      NaN     1     8 o    0    1.73 87.64434 13.2992  9582.32  7115.64  2.54 1.95 -87.1 -0.415    19.52 20.71 01a58789o0545o 0x000000   0.125000
58789.481027 19.589310      NaN    17    12 o    0    0.83 87.64434 13.2992  9601.87  6994.66  2.54 1.88 -87.0 -0.411    19.59 20.73 01a58789o0566o 0x000000   1.416667
58795.521260 17.266969      NaN   -28   150 o    0    1.07 87.64434 13.2992  6482.24  9936.45  2.27 2.14 -56.7 -0.447    17.05 17.44 02a58795o0568o 0x100002  -0.186667
58795.524200 17.539830      NaN    68    94 o    0    1.29 87.64434 13.2992  6508.28  9975.38  2.26 2.06 -48.1 -0.467    17.58 18.00 02a58795o0574o 0x100002   0.723404
58795.535541 15.715761      NaN -1274   626 o    0    1.40 87.64434 13.2992  4151.67   673.05  2.15 1.80 -56.3 -0.453    15.92 16.49 02a58795o0596o 0x100002  -2.035144
58795.544148 15.622736      NaN  -339   682 o    0    0.94 87.64434 13.2992  4172.21   556.97  2.15 1.79 -59.0 -0.442    16.18 16.78 02a58795o0613o 0x100002  -0.497067
58796.600155 20.207197      NaN    -5    10 o    0    1.46 87.64434 13.2992   910.99  1561.34  2.65 2.13  71.1 -0.429    19.43 20.69 01a58796o0847o 0x000000  -0.500000
58796.603444 19.719755      NaN    11    12 o    0    1.54 87.64434 13.2992   932.31  1599.97  2.57 2.17  66.6 -0.433    19.20 20.38 01a58796o0853o 0x000000   0.916667
58796.609850 19.419021      NaN    26    12 o    0    1.53 87.64434 13.2992   874.07  1520.02  3.06 2.65  60.4 -0.417    19.23 20.60 01a58796o0866o 0x000000   2.166667
58796.619940 19.841877      NaN    -6    14 o    0    0.90 87.64434 13.2992   857.00  1636.01  2.48 2.08  63.5 -0.432    19.29 20.50 01a58796o0887o 0x000000  -0.428571
58797.433159 19.841877      NaN    -2    14 o    0    1.27 87.64434 13.2992  9644.79  9029.82  2.24 1.78 -87.3 -0.392    19.08 19.51 01a58797o0400o 0x000000  -0.142857
58797.436394 19.841877      NaN    -6    14 o    0    1.24 87.64434 13.2992  9625.55  8989.94  2.29 1.85 -88.3 -0.386    19.04 19.53 01a58797o0407o 0x000000  -0.428571
58797.441984 19.841877      NaN   -25    14 o    0    0.99 87.64434 13.2992  9685.44  9069.16  2.23 1.76 -89.8 -0.394    19.12 19.56 01a58797o0419o 0x000000  -1.785714
58797.455665 19.142275      NaN    23    19 o    0    0.91 87.64434 13.2992  9708.02  8951.93  2.73 2.27  89.2 -0.384    18.87 19.56 01a58797o0447o 0x000000   1.210526
58799.370636 17.940462      NaN    26    72 o    0    1.79 87.64434 13.2992  6481.17  9927.42  2.23 2.02 -54.2 -0.453    18.02 18.13 02a58799o0305o 0x100002   0.361111
58799.383796 18.376212      NaN   -14    54 o    0    1.73 87.64434 13.2992  6500.38  9969.03  2.32 2.13 -49.2 -0.459    18.01 18.22 02a58799o0330o 0x100002  -0.259259
58799.396350 18.099634      NaN    23    62 o    0    0.86 87.64434 13.2992  6440.18  9890.00  2.23 2.04 -52.9 -0.456    18.16 18.29 02a58799o0355o 0x100002   0.370968
58799.399550 18.014729      NaN    55    57 o    0    0.61 87.64434 13.2992  6418.97 10006.62  2.17 2.01 -56.9 -0.459    18.22 18.32 02a58799o0362o 0x100002   0.964912
58805.603431 19.609992      NaN    10    14 o    0    0.92 87.64434 13.2992  8750.19  5408.68  2.56 2.11 -88.7 -0.404    19.12 19.99 01a58805o0015o 0x000000   0.714286
58805.610779 19.841877      NaN   -13    14 o    0    1.37 87.64434 13.2992  8771.81  5447.72  2.65 2.12 -88.3 -0.399    19.14 19.96 01a58805o0030o 0x000000  -0.928571
58805.614581 19.472870      NaN    17    14 o    0    1.20 87.64434 13.2992  8711.92  5370.25  2.72 2.13 -85.8 -0.402    19.09 19.93 01a58805o0038o 0x000000   1.214286
58805.625276 19.271854      NaN    23    16 o    0    1.29 87.64434 13.2992  8694.50  5488.65  2.78 2.19 -85.2 -0.399    18.97 19.83 01a58805o0060o 0x000000   1.437500
58807.523280 20.103715      NaN    -1    11 o    0    1.06 87.64434 13.2992  6074.78   544.09  2.22 1.77 -51.4 -0.470    19.55 20.64 02a58807o0404o 0x000000  -0.090909
58807.533341 19.922338      NaN   -24    13 o    0    0.79 87.64434 13.2992  6048.03   504.80  2.28 1.77 -51.6 -0.467    19.56 20.63 02a58807o0424o 0x000000  -1.846154
58807.536668 20.449472      NaN    -2     8 o    0    1.74 87.64434 13.2992  6108.90   585.32  2.24 1.76 -51.7 -0.470    19.55 20.62 02a58807o0431o 0x000000  -0.250000
58807.544895 20.071303      NaN     1    11 o    0    1.04 87.64434 13.2992  6125.49   466.65  2.29 1.78 -51.7 -0.466    19.53 20.62 02a58807o0447o 0x000000   0.090909
58813.490386 20.244005      NaN     2     9 o    0    1.77 87.64434 13.2992  2118.36   751.71  2.24 1.84  70.9 -0.486    19.61 20.99 01a58813o0611o 0x000000   0.222222
58813.493192 20.449472      NaN   -12     8 o    0    1.74 87.64434 13.2992  2096.92   712.09  2.18 1.86  70.1 -0.474    19.59 21.01 01a58813o0617o 0x000000  -1.500000
58813.499359 20.449472      NaN    -4     8 o    0    1.39 87.64434 13.2992  8439.75  9759.37  2.56 1.85 -83.0 -0.376    19.66 21.07 01a58813o0629o 0x000000  -0.500000
58813.512867 20.321591      NaN   -11     9 o    0    0.93 87.64434 13.2992  8424.87  9875.17  2.31 1.81 -86.5 -0.383    19.70 21.05 01a58813o0655o 0x000000  -1.222222
58817.569017 20.171596      NaN     4     9 o    0    1.66 87.64434 13.2992  5238.49  3797.61  2.03 1.68  89.6 -0.397    19.30 20.59 01a58817o0512o 0x000000   0.444444
58817.573398 20.405150      NaN     4     7 o    0    1.10 87.64434 13.2992  5258.90  3836.71  2.00 1.71  89.9 -0.397    19.72 21.05 01a58817o0521o 0x000000   0.571429
58817.578919 20.321591      NaN   -13     9 o    0    0.61 87.64434 13.2992  5200.26  3758.98  2.16 1.71  88.2 -0.395    19.64 21.02 01a58817o0533o 0x000000  -1.444444
58817.589087 18.598565      NaN    48    28 o    0    1.18 87.64434 13.2992  5181.28  3874.62  2.21 1.77  88.7 -0.398    18.20 19.43 01a58817o0554o 0x000000   1.714286
58820.298275 15.427971      NaN   255   731 o    0    1.27 87.64434 13.2992  5311.98  6711.96  2.62 1.91 -89.4 -0.372    15.03 15.70 01a58820o0262o 0x100002   0.348837
58820.304766 15.884285      NaN   -99   536 o    0    1.10 87.64434 13.2992  5370.48  6789.68  2.53 2.04 -89.6 -0.386    14.99 15.68 01a58820o0275o 0x100002  -0.184701
58821.370720 20.321591      NaN   -13     9 o    0    1.30 87.64434 13.2992  5346.53  6754.72  2.23 1.84 -86.5 -0.410    19.53 20.66 01a58821o0339o 0x000000  -1.444444
58821.375907 20.207197      NaN    -4    10 o    0    1.05 87.64434 13.2992  5324.07  6710.80  2.18 1.76 -87.9 -0.414    19.54 20.67 01a58821o0349o 0x000000  -0.400000
58821.380057 20.449472      NaN   -16     8 o    0    1.79 87.64434 13.2992  5383.07  6789.09  2.15 1.77 -86.0 -0.412    19.59 20.71 01a58821o0357o 0x000000  -2.000000
58821.401736 20.207197      NaN    -3    10 o    0    1.09 87.64434 13.2992  5403.76  6674.24  2.43 1.95 -87.1 -0.401    19.50 20.77 01a58821o0400o 0x000000  -0.300000
58825.343276 19.549093      NaN    13    14 o    0    1.53 87.64434 13.2992  8031.21   452.90  2.56 2.04  80.4 -0.418    18.98 19.68 01a58825o0303o 0x000000   0.928571
58825.352160 19.766969      NaN    -7    15 o    0    1.17 87.64434 13.2992  8011.18   415.73  2.47 2.00  83.3 -0.411    19.04 19.72 01a58825o0320o 0x000000  -0.466667
58825.355127 19.766969      NaN    -7    15 o    0    1.17 87.64434 13.2992  8069.64   495.42  2.44 1.99  85.3 -0.410    19.10 19.75 01a58825o0326o 0x000000  -0.466667
58825.370534 19.766969      NaN   -10    15 o    0    1.05 87.64434 13.2992  8091.00   374.23  2.26 1.83  82.5 -0.429    19.20 19.83 01a58825o0356o 0x000000  -0.666667
58826.372915 19.454622      NaN   -52    20 o    0    0.93 87.64434 13.2992  7189.17  3724.45  2.17 1.84  39.7 -0.444    18.83 19.41 02a58826o0400o 0x000000  -2.600000
58826.376610 19.510313      NaN   -15    19 o    0    1.48 87.64434 13.2992  7206.97  3765.46  2.51 1.88  36.6 -0.437    18.78 19.43 02a58826o0407o 0x000000  -0.789474
58826.388718 18.921935      NaN    32    22 o    0    0.66 87.64434 13.2992  7153.65  3685.29  2.12 1.80  38.2 -0.450    18.91 19.45 02a58826o0432o 0x000000   1.454545
58826.393982 19.631075      NaN    -3    17 o    0    1.27 87.64434 13.2992  7133.45  3801.50  2.28 1.79  35.4 -0.444    18.89 19.47 02a58826o0443o 0x000000  -0.176471
58832.491639 19.472870      NaN     5    18 o    0    0.88 87.64434 13.2992  9097.79  3567.97  2.40 1.70 -87.3 -0.458    19.11 19.53 01a58832o0675o 0x000000   0.277778
58832.494872 19.766969      NaN   -14    15 o    0    1.18 87.64434 13.2992  9117.70  3606.27  2.37 1.68 -86.4 -0.453    19.13 19.52 01a58832o0682o 0x000000  -0.933333
58832.500706 19.549093      NaN     4    17 o    0    1.38 87.64434 13.2992  9060.82  3529.59  2.33 1.78 -85.6 -0.429    19.02 19.40 01a58832o0694o 0x000000   0.235294
58832.512417 19.696897      NaN   -13    16 o    0    1.42 87.64434 13.2992  9040.65  3647.19  2.45 1.71 -86.4 -0.442    19.00 19.38 01a58832o0717o 0x000000  -0.812500
