         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58493.563599 20.207197      NaN   -70    10 c    0   6.19 154.07854 -33.56366  6250.24  4506.47 2.84 2.72 -73.4 -0.394    19.52 21.66 02a58493o0793c 0x000000  -7.000000
58573.362282 19.696897      NaN  -192    16 c    0   3.43 154.07854 -33.56366  3928.17   298.68 2.70 2.36 -61.9 -0.409    19.32 21.26 02a58573o0308c 0x000000 -12.000000
58573.365512 19.491430      NaN    13    15 c    0   4.67 154.07854 -33.56366  6655.56 10016.62 2.93 2.59  47.1 -0.397    19.41 21.28 02a58573o0315c 0x000000   0.866667
58573.370121 19.696897      NaN  -212    16 c    0   3.47 154.07854 -33.56366  3896.48   259.54 2.83 2.43 -54.6 -0.401    19.50 21.45 02a58573o0325c 0x000000 -13.250000
58573.372880 19.696897      NaN   -29    16 c    0   2.28 154.07854 -33.56366  6639.33  9980.46 2.78 2.73  75.5 -0.409    19.43 21.35 02a58573o0331c 0x000000  -1.812500
58573.377930 19.766969      NaN  -143    15 c    0   3.31 154.07854 -33.56366  3961.76   340.60 2.83 2.42 -54.1 -0.404    19.48 21.40 02a58573o0342c 0x000000  -9.533333
58573.380724 19.212347      NaN    36    13 c    0   4.02 154.07854 -33.56366  6704.66 10059.07 2.77 2.69  54.6 -0.403    19.46 21.35 02a58573o0348c 0x000000   2.769231
58573.385789 19.696897      NaN   -74    16 c    0   1.93 154.07854 -33.56366  3978.40   222.92 2.89 2.32 -51.8 -0.400    19.30 21.15 02a58573o0359c 0x000000  -4.625000
58573.388572 19.841877      NaN   -60    14 c    0   4.65 154.07854 -33.56366  6720.70  9941.75 2.72 2.69  88.4 -0.414    19.44 21.27 02a58573o0365c 0x000000  -4.285714
58577.374283 20.009244      NaN   -53    12 c    0   4.08 154.07854 -33.56366  7950.18  4183.76 2.66 2.54  74.9 -0.378    19.48 21.33 02a58577o0331c 0x000000  -4.416667
58577.382620 20.009244      NaN   -44    12 c    0   3.00 154.07854 -33.56366  7918.32  4145.76 2.66 2.54  85.4 -0.384    19.48 21.39 02a58577o0349c 0x000000  -3.666667
58577.390956 19.743105      NaN    10    12 c    0   4.06 154.07854 -33.56366  7983.67  4222.37 2.62 2.50  81.1 -0.386    19.48 21.34 02a58577o0367c 0x000000   0.833333
58577.399709 20.009244      NaN   -35    12 c    0   5.17 154.07854 -33.56366  8001.77  4106.81 2.66 2.51  84.2 -0.380    19.45 21.35 02a58577o0386c 0x000000  -2.916667
58581.375935 19.302877      NaN    33    12 c    0   3.59 154.07854 -33.56366  7507.44  2250.12 2.55 2.40  82.8 -0.387    19.52 21.35 02a58581o0326c 0x000000   2.750000
58581.384261 20.009244      NaN   -53    12 c    0   2.77 154.07854 -33.56366  7492.51  2212.62 2.58 2.44 -77.6 -0.388    19.47 21.30 02a58581o0344c 0x000000  -4.416667
58581.393054 19.791368      NaN     2    14 c    0   2.37 154.07854 -33.56366  7557.87  2288.73 2.67 2.44 -65.2 -0.386    19.47 21.28 02a58581o0363c 0x000000   0.142857
58581.403760 20.103715      NaN   -98    11 c    0   5.00 154.07854 -33.56366  7580.52  2173.47 2.68 2.35 -57.2 -0.395    19.47 21.30 02a58581o0385c 0x000000  -8.909091
58605.329260 19.766969      NaN   -10    15 c    0   3.45 154.07854 -33.56366  4231.47  8060.97 3.08 2.65  45.9 -0.369    19.27 21.27 02a58605o0194c 0x000000  -0.666667
58605.337719 19.766969      NaN   -22    15 c    0   3.68 154.07854 -33.56366  4216.37  8022.86 3.07 2.53  51.2 -0.364    19.26 21.27 02a58605o0212c 0x000000  -1.466667
58605.346637 19.841877      NaN   -32    14 c    0   3.13 154.07854 -33.56366  4265.34  8100.64 2.98 2.56  51.9 -0.370    19.23 21.21 02a58605o0231c 0x000000  -2.285714
58605.355571 19.766969      NaN   -30    15 c    0   4.52 154.07854 -33.56366  4300.98  7984.35 2.74 2.56  70.9 -0.384    19.19 21.14 02a58605o0250c 0x000000  -2.000000
58609.306904 19.922338      NaN   -59    13 c    0   2.29 154.07854 -33.56366  6027.13  4204.01 2.97 2.78  81.7 -0.366    19.45 21.46 02a58609o0059c 0x000000  -4.538462
58609.313869 20.009244      NaN  -221    12 c    0   3.96 154.07854 -33.56366  6012.10  4165.43 2.86 2.68  89.5 -0.374    19.49 21.45 02a58609o0074c 0x000000 -18.416667
58609.320379 20.009244      NaN   -33    12 c    0   2.48 154.07854 -33.56366  6077.24  4242.68 2.75 2.57  89.4 -0.377    19.47 21.42 02a58609o0088c 0x000000  -2.750000
58609.326857 19.922338      NaN   -52    13 c    0   3.39 154.07854 -33.56366  6094.33  4126.43 2.65 2.48 -88.9 -0.378    19.51 21.38 02a58609o0102c 0x000000  -4.000000
58633.240522 16.903373      NaN   221   136 c    0   1.50 154.07854 -33.56366   734.45  7522.61 2.81 2.38  46.2 -0.407    16.73 17.54 02a58633o0025c 0x100002   1.625000
58633.243319 18.142010      NaN  -167    67 c    0   2.08 154.07854 -33.56366   715.03  7482.20 2.72 2.40  44.4 -0.400    17.47 18.24 02a58633o0031c 0x100002  -2.492537
58633.251139 19.454622      NaN   -67    20 c    0   3.25 154.07854 -33.56366   775.86  7559.53 2.52 2.44  74.8 -0.409    18.87 19.95 02a58633o0048c 0x000000  -3.350000
58633.260876 19.766969      NaN   -63    15 c    0   2.83 154.07854 -33.56366   796.80  7445.73 2.61 2.32  43.2 -0.394    19.33 20.87 02a58633o0069c 0x000000  -4.200000
58637.254032 19.631075      NaN   -88    17 c    0   3.50 154.07854 -33.56366  6389.37  5653.62 3.07 2.50  46.8 -0.361    19.05 20.28 02a58637o0047c 0x000000  -5.176471
58637.257298 19.696897      NaN   -25    16 c    0   2.64 154.07854 -33.56366  6368.69  5616.06 3.02 2.44  46.1 -0.374    19.23 20.67 02a58637o0054c 0x000000  -1.562500
58637.262492 19.841877      NaN   -60    14 c    0   3.66 154.07854 -33.56366  6425.37  5692.71 2.99 2.45  49.5 -0.374    19.39 20.99 02a58637o0065c 0x000000  -4.285714
58637.277731 19.766969      NaN   -29    15 c    0   2.96 154.07854 -33.56366  6442.53  5575.76 2.91 2.46  51.1 -0.374    19.42 21.13 02a58637o0097c 0x000000  -1.933333
58789.621996 19.766969      NaN   -28    15 c    0   3.11 154.07854 -33.56366  6125.00  4814.06 2.92 2.42  35.1 -0.375    19.26 20.91 02a58789o0840c 0x000000  -1.866667
58789.625331 19.401649 0.241275    63    14 c    0   4.80 154.07854 -33.56366  6144.69  4852.14 2.90 2.48  34.2 -0.373    19.26 20.95 02a58789o0847c 0x000000   4.500000
58789.630455 19.841877      NaN   -74    14 c    0   2.65 154.07854 -33.56366  6087.29  4774.65 2.55 2.40  42.4 -0.383    19.35 20.97 02a58789o0858c 0x000000  -5.285714
58789.638873 19.197966      NaN    34    14 c    0   3.77 154.07854 -33.56366  6066.90  4890.04 2.50 2.36  35.3 -0.393    19.33 20.84 02a58789o0876c 0x000000   2.428571
58789.647214 18.933071      NaN    10    29 c    0   1.76 154.07854 -33.56366  6103.91  4832.51 2.73 2.42  37.3 -0.378    18.49 19.56 02a58789o0894c 0x000000   0.344828
58841.525154 20.207197      NaN   -85    10 c    0   6.78 154.07854 -33.56366  4186.13  4901.27 2.68 2.32  34.3 -0.381    19.60 21.59 02a58841o0727c 0x000000  -8.500000
58841.528568 19.922338      NaN   -80    13 c    0   4.92 154.07854 -33.56366  4210.44  4938.88 2.68 2.31  34.6 -0.382    19.63 21.62 02a58841o0734c 0x000000  -6.153846
58841.534497 20.103715      NaN   -17    11 c    0   3.87 154.07854 -33.56366  4148.03  4861.81 2.68 2.31  33.8 -0.379    19.67 21.66 02a58841o0746c 0x000000  -1.545455
58841.544304 16.983968 0.052056   584    28 c    0   5.59 154.07854 -33.56366  4132.98  4975.77 2.69 2.34  33.2 -0.376    18.14 20.02 02a58841o0767c 0x000000  20.857143
58845.605504 20.009244      NaN   -75    12 c    0   2.93 154.07854 -33.56366  8286.78  5535.33 2.97 2.68  41.9 -0.363    19.56 21.74 02a58845o0795c 0x000000  -6.250000
58845.609174 20.103715      NaN   -73    11 c    0   4.17 154.07854 -33.56366  8267.54  5502.29 2.88 2.65  43.0 -0.364    19.66 21.83 02a58845o0803c 0x000000  -6.636364
58845.615173 20.103715      NaN   -71    11 c    0   3.92 154.07854 -33.56366  8328.81  5579.77 2.86 2.72  50.6 -0.371    19.62 21.83 02a58845o0816c 0x000000  -6.454545
58845.625316 19.841877      NaN  -113    14 c    0   3.65 154.07854 -33.56366  8350.77  5468.24 2.97 2.55  43.9 -0.361    19.26 21.33 02a58845o0838c 0x000000  -8.071429
58869.427662 20.207197      NaN  -102    10 c    0   4.28 154.07854 -33.56366  5896.34  3157.86 2.57 2.45  36.6 -0.399    19.63 21.76 02a58869o0480c 0x000000 -10.200000
58869.431258 19.472870 0.220828    59    12 c    0   4.12 154.07854 -33.56366  5912.57  3196.88 2.54 2.33  36.1 -0.399    19.64 21.78 02a58869o0487c 0x000000   4.916667
58869.439106 20.103715      NaN    -8    11 c    0   4.66 154.07854 -33.56366  5853.14  3119.42 2.49 2.45 -70.9 -0.399    19.66 21.80 02a58869o0503c 0x000000  -0.727273
58869.449764 19.401649 0.172339    63    10 c    0   5.15 154.07854 -33.56366  5835.84  3233.37 2.42 2.38  49.7 -0.402    19.72 21.84 02a58869o0525c 0x000000   6.300000
58869.602553 20.009244      NaN   -95    12 c    0   5.53 154.07854 -33.56366  4679.89  7383.63 2.78 2.45  44.0 -0.381    19.59 21.49 02a58869o0835c 0x000000  -7.916667
58873.421050 20.103715      NaN   -75    11 c    0   6.26 154.07854 -33.56366  5897.62  3158.67 2.55 2.30  40.3 -0.398    19.57 21.40 02a58873o0465c 0x000000  -6.818182
58873.425520 20.009244      NaN   -21    12 c    0   3.97 154.07854 -33.56366  5916.90  3196.11 2.54 2.30  36.4 -0.400    19.60 21.43 02a58873o0474c 0x000000  -1.750000
58873.435851 20.207197      NaN   -82    10 c    0   6.15 154.07854 -33.56366  5855.58  3121.63 2.40 2.31  24.1 -0.403    19.62 21.49 02a58873o0495c 0x000000  -8.200000
58873.443929 19.569016      NaN    12    14 c    0   2.48 154.07854 -33.56366  5840.98  3234.17 2.61 2.31  38.9 -0.400    19.62 21.52 02a58873o0512c 0x000000   0.857143
58877.448373 19.841877      NaN   -46    14 c    0   3.37 154.07854 -33.56366 10349.86  7119.60 2.92 2.78  43.4 -0.385    19.62 21.76 02a58877o0518c 0x000000  -3.285714
58877.450678 19.841877      NaN   -19    14 c    0   3.17 154.07854 -33.56366   469.05  7087.44 2.73 2.41 -50.7 -0.382    19.59 21.75 02a58877o0523c 0x000000  -1.357143
58877.451135 19.549093      NaN    16    13 c    0   3.72 154.07854 -33.56366 10371.77  7158.03 2.88 2.70  45.9 -0.388    19.65 21.77 02a58877o0524c 0x000000   1.230769
58877.454367 19.287255 0.201637    70    13 c    0   3.58 154.07854 -33.56366   487.32  7125.96 2.75 2.60 -26.6 -0.369    19.54 21.76 02a58877o0531c 0x000000   5.384615
58877.456222 20.103715      NaN   -66    11 c    0   5.21 154.07854 -33.56366 10315.81  7076.77 2.94 2.82 -78.5 -0.386    19.68 21.79 02a58877o0535c 0x000000  -6.000000
58877.475220 19.115465 0.158888    82    12 c    0   5.30 154.07854 -33.56366   428.65  7048.96 2.69 2.43 -48.9 -0.375    19.64 21.83 02a58877o0574c 0x000000   6.833333
58877.475676 19.287255 0.201637    70    13 c    0   5.08 154.07854 -33.56366 10293.59  7196.37 2.84 2.68  41.5 -0.384    19.68 21.83 02a58877o0575c 0x000000   5.384615
58877.488821 19.922338      NaN   -61    13 c    0   2.52 154.07854 -33.56366   409.24  7164.41 2.68 2.32 -51.6 -0.382    19.67 21.85 02a58877o0602c 0x000000  -4.692308
58929.331699 14.158960 0.004272  7878    31 c    0  71.47 154.07854 -33.56366  7859.27  3085.25 2.40 2.18 -60.5 -0.395    19.64 21.41 02a58929o0240c 0x100001 254.129032
58929.336153 14.153598 0.004388  7917    32 c    0  26.86 154.07854 -33.56366  7878.44  3123.96 2.48 2.22 -56.3 -0.392    19.61 21.43 02a58929o0249c 0x100001 247.406250
58929.341089 14.160615 0.004279  7866    31 c    0  60.96 154.07854 -33.56366  7820.07  3045.04 2.37 2.25 -57.2 -0.388    19.65 21.46 02a58929o0259c 0x100001 253.741935
58929.354017 14.163656 0.004291  7844    31 c    0  49.59 154.07854 -33.56366  7800.95  3165.72 2.38 2.31 -47.8 -0.390    19.66 21.49 02a58929o0285c 0x100001 253.032258
58937.434918 14.319846 0.004635  6793    29 c    0  37.45 154.07854 -33.56366  4358.01  1197.50 2.51 2.32 -85.0 -0.404    19.55 21.46 02a58937o0033c 0x100001 234.241379
58937.438159 14.305240 0.004731  6885    30 c    0  19.41 154.07854 -33.56366  4339.10  1158.67 2.57 2.35 -82.5 -0.401    19.54 21.45 02a58937o0040c 0x100001 229.500000
58937.445226 14.302563 0.004877  6902    31 c    0  22.23 154.07854 -33.56366  4393.37  1237.24 2.62 2.37 -74.4 -0.402    19.49 21.37 02a58937o0055c 0x100001 222.645161
58937.454982 14.233986 0.019494  7352   132 c    0   2.51 154.07854 -33.56366  4411.49  1119.94 2.75 2.45 -69.5 -0.401    16.63 18.34 02a58937o0076c 0x100002  55.696970
58957.272275 15.558350 0.011503  2171    23 c    0   5.52 154.07854 -33.56366  8149.43  6675.51 2.95 2.58  38.7 -0.364    19.24 20.90 02a58957o0084c 0x000000  94.391304
58957.275382 15.522443 0.011612  2244    24 c    0   5.29 154.07854 -33.56366  2372.91  3830.52 2.76 2.57  40.9 -0.379    19.25 20.93 02a58957o0090c 0x000000  93.500000
58957.280732 15.524380 0.011633  2240    24 c    0   5.53 154.07854 -33.56366  8115.00  6633.59 2.73 2.47  41.2 -0.376    19.39 20.96 02a58957o0101c 0x000000  93.333333
58957.290593 15.583137 0.010745  2122    21 c    0  16.77 154.07854 -33.56366  2450.91  3800.33 2.59 2.35  43.0 -0.394    19.36 21.00 02a58957o0120c 0x100001 101.047619
58961.330889 15.712874 0.016721  1883    29 c    0  11.78 154.07854 -33.56366  2392.23  3886.13 2.81 2.32  42.7 -0.378    19.48 21.30 02a58961o0228c 0x100001  64.931034
58961.334100 15.866206 0.012617  1635    19 c    0   8.93 154.07854 -33.56366  2373.36  3846.87 2.84 2.32  42.0 -0.380    19.51 21.29 02a58961o0235c 0x000000  86.052632
58961.339647 15.884960 0.012161  1607    18 c    0  16.86 154.07854 -33.56366  2431.85  3925.48 2.72 2.29  43.6 -0.388    19.50 21.28 02a58961o0247c 0x100001  89.277778
58961.350676 15.871531 0.012012  1627    18 c    0   8.93 154.07854 -33.56366  2452.90  3806.95 2.65 2.35  47.0 -0.392    19.49 21.24 02a58961o0271c 0x000000  90.388889
58965.308191 16.134523 0.019555  1277    23 c    0   4.11 154.07854 -33.56366  5086.92  9532.67 2.97 2.76  51.4 -0.362    19.23 20.91 02a58965o0175c 0x000000  55.521739
58965.312354 16.066153 0.015967  1360    20 c    0   3.39 154.07854 -33.56366  5065.72  9494.01 2.95 2.78  59.4 -0.365    19.31 21.02 02a58965o0184c 0x000000  68.000000
58965.318806 15.967034 0.016031  1490    22 c    0   3.02 154.07854 -33.56366  5125.67  9574.03 2.83 2.66  53.6 -0.371    19.38 21.04 02a58965o0198c 0x000000  67.727273
58965.329429 16.089555 0.016315  1331    20 c    0   3.75 154.07854 -33.56366  5146.97  9456.97 2.68 2.62 -75.0 -0.388    19.37 21.04 02a58965o0221c 0x000000  66.550000
58981.289738 16.439807 0.022526   964    20 c    0   3.56 154.07854 -33.56366  9080.30  9320.60 3.04 2.75  53.9 -0.368    19.35 21.17 02a58981o0127c 0x000000  48.200000
58981.292972 16.692267 0.025580   764    18 c    0   4.05 154.07854 -33.56366  9059.94  9280.61 3.08 2.77  53.7 -0.364    19.45 21.33 02a58981o0134c 0x000000  42.444444
58981.298486 16.485820 0.021151   924    18 c    0   3.12 154.07854 -33.56366  9120.96  9356.99 3.08 2.92  71.5 -0.363    19.42 21.32 02a58981o0146c 0x000000  51.333333
58981.309971 16.492893 0.020106   918    17 c    0   5.73 154.07854 -33.56366  9144.46  9242.34 3.01 2.74 -61.9 -0.371    19.49 21.34 02a58981o0171c 0x000000  54.000000
58985.249634 16.610182 0.026353   824    20 c    0   4.30 154.07854 -33.56366  9088.59  9315.94 3.22 2.54  40.2 -0.364    19.31 20.69 02a58985o0038c 0x000000  41.200000
58985.256091 16.647717 0.023188   796    17 c    0   3.40 154.07854 -33.56366  9068.97  9280.12 3.08 2.59  41.2 -0.365    19.45 21.11 02a58985o0052c 0x000000  46.823529
58985.259322 16.573901 0.024212   852    19 c    0   2.97 154.07854 -33.56366  9130.26  9357.41 3.17 2.74  42.2 -0.370    19.41 21.17 02a58985o0059c 0x000000  44.842105
58985.274023 16.567548 0.021537   857    17 c    0   4.68 154.07854 -33.56366  9149.35  9241.69 3.00 2.58  44.2 -0.373    19.44 21.14 02a58985o0091c 0x000000  50.411765
58989.249292 16.746164 0.023895   727    16 c    0   3.92 154.07854 -33.56366  4436.35  5744.40 2.84 2.41  47.4 -0.364    19.18 20.43 02a58989o0034c 0x000000  45.437500
58989.254442 16.700827 0.025783   758    18 c    0   2.77 154.07854 -33.56366  4417.54  5705.18 2.79 2.40  45.7 -0.374    19.43 21.00 02a58989o0045c 0x000000  42.111111
58989.258590 16.788807 0.026406   699    17 c    0   4.00 154.07854 -33.56366  4475.99  5783.44 2.79 2.43  45.7 -0.373    19.47 21.16 02a58989o0054c 0x000000  41.117647
58989.270576 16.647717 0.025916   796    19 c    0   2.03 154.07854 -33.56366  4496.34  5667.53 2.98 2.67  51.4 -0.364    19.41 21.22 02a58989o0080c 0x000000  41.894737
59169.616730 18.396507 0.088771   159    13 c    0   4.43 154.07854 -33.56366  5456.21  1020.58 2.70 2.58 -84.5 -0.393    19.30 20.98 02a59169o0948c 0x000000  12.230769
59169.622127 19.089302 0.180956    84    14 c    0   4.48 154.07854 -33.56366  5474.68  1058.21 2.56 2.41  56.7 -0.387    19.36 21.00 02a59169o0959c 0x000000   6.000000
59169.641480 16.917271      NaN -1504   207 c    0   1.40 154.07854 -33.56366  5417.19   979.72 2.63 2.45  52.0 -0.382    16.30 17.85 02a59169o1001c 0x100002  -7.265700
59195.585141 19.674510 0.332368    49    15 c    0   2.20 154.07854 -33.56366  1135.95  9703.94 3.00 2.63 -29.0 -0.353    19.53 21.71 01a59195o0869c 0x000000   3.266667
59195.588267 19.142275      NaN    32    16 c    0   2.94 154.07854 -33.56366  1117.13  9664.07 2.79 2.60   0.2 -0.369    19.51 21.70 01a59195o0875c 0x000000   2.000000
59195.593348 20.009244      NaN   -32    12 c    0   4.07 154.07854 -33.56366  1177.91  9745.46 3.13 2.41 -61.7 -0.350    19.50 21.65 01a59195o0886c 0x000000  -2.666667
59195.598447 20.321591      NaN   -40     9 c    0   5.95 154.07854 -33.56366  1200.25  9629.66 2.76 2.54 -57.5 -0.363    19.55 21.66 01a59195o0897c 0x000000  -4.444444
59197.540939 19.115465 0.198610    82    15 c    0   3.33 154.07854 -33.56366 10001.25  9254.01 2.93 2.67 -73.1 -0.375    19.68 21.57 02a59197o0751c 0x000000   5.466667
59197.548161 19.401649 0.241275    63    14 c    0   4.26 154.07854 -33.56366 10018.64  9292.34 3.06 2.80 -76.3 -0.372    19.60 21.60 02a59197o0766c 0x000000   4.500000
59197.558724 19.766969      NaN   -15    15 c    0   3.50 154.07854 -33.56366  9963.65  9209.90 2.96 2.76 -83.1 -0.366    19.62 21.64 02a59197o0789c 0x000000  -1.000000
59197.561938 19.766969 0.313657    45    13 c    0   4.79 154.07854 -33.56366  9944.78  9328.60 2.96 2.76 -81.9 -0.372    19.65 21.65 02a59197o0796c 0x000000   3.461538
59197.595333 20.103715      NaN   -52    11 c    0   7.62 154.07854 -33.56366   254.24  9236.31 2.65 2.10 -55.5 -0.448    19.67 21.70 02a59197o0868c 0x000000  -4.727273
59197.597628 19.384550 0.237505    64    14 c    0   3.55 154.07854 -33.56366   273.66  9276.70 2.67 2.10 -55.7 -0.452    19.71 21.69 02a59197o0873c 0x000000   4.571429
59197.600374 19.302877      NaN    30    13 c    0   3.97 154.07854 -33.56366   216.80  9197.57 2.65 2.08 -55.1 -0.449    19.71 21.70 02a59197o0879c 0x000000   2.307692
59197.605863 18.767304 0.153733   113    16 c    0   5.14 154.07854 -33.56366   194.71  9315.96 2.49 2.14 -52.4 -0.458    19.68 21.70 02a59197o0891c 0x000000   7.062500
59205.558312 19.014394 0.168892    90    14 c    0   3.01 154.07854 -33.56366  8087.87  9294.23 2.75 2.60  58.5 -0.395    19.60 21.41 02a59205o0787c 0x000000   6.428571
59205.561515 19.142275 0.190004    80    14 c    0   3.26 154.07854 -33.56366  8108.96  9332.43 2.95 2.78  83.1 -0.392    19.55 21.44 02a59205o0794c 0x000000   5.714286
59205.564257 19.491430      NaN    19    13 c    0   5.07 154.07854 -33.56366  8051.08  9253.33 2.76 2.63  57.9 -0.393    19.59 21.42 02a59205o0800c 0x000000   1.461538
59205.571117 19.841877 0.310210    42    12 c    0   3.81 154.07854 -33.56366  8034.18  9370.27 2.77 2.62  81.6 -0.396    19.60 21.45 02a59205o0815c 0x000000   3.500000
59207.567344 19.719755 0.277209    47    12 c    0   5.31 154.07854 -33.56366  2528.89  5839.91 2.53 2.44  20.7 -0.375    19.64 21.57 01a59207o0795c 0x000000   3.916667
59207.570571 20.103715      NaN  -122    11 c    0   4.93 154.07854 -33.56366  2512.98  5802.29 2.73 2.37  -8.3 -0.359    19.61 21.60 01a59207o0802c 0x000000 -11.090909
59207.573335 20.009244      NaN   -36    12 c    0   5.81 154.07854 -33.56366  2570.19  5880.54 2.37 2.31  84.3 -0.388    19.70 21.63 01a59207o0808c 0x000000  -3.000000
59207.579802 20.207197      NaN  -109    10 c    0   9.60 154.07854 -33.56366  2590.36  5766.26 2.52 2.34 -69.1 -0.381    19.69 21.65 01a59207o0822c 0x000000 -10.900000
59223.526399 19.868040      NaN     8    11 c    0   5.55 154.07854 -33.56366  2734.01  7483.68 2.97 2.62  84.3 -0.352    19.55 21.84 01a59223o0717c 0x000000   0.727273
59223.528246 20.009244      NaN     0    12 c    0   3.88 154.07854 -33.56366  2716.23  7445.51 2.83 2.68 -86.2 -0.353    19.45 21.75 01a59223o0721c 0x000000   0.000000
59223.531022 19.589310      NaN    20    11 c    0   5.30 154.07854 -33.56366  2776.39  7524.32 3.19 2.89  24.0 -0.332    19.30 21.69 01a59223o0727c 0x000000   1.818182
59223.537473 19.569016      NaN   -70    18 c    0   3.08 154.07854 -33.56366  2797.37  7410.06 3.08 3.00  70.4 -0.346    18.57 20.80 01a59223o0741c 0x000000  -3.888889
59227.505496 20.321591      NaN  -104     9 c    0   7.30 154.07854 -33.56366  4377.01  1203.63 2.74 2.50  70.8 -0.360    19.74 22.11 01a59227o0616c 0x000000 -11.555556
59227.508262 20.207197      NaN  -214    10 c    0  15.29 154.07854 -33.56366  4357.39  1164.63 2.80 2.55  71.5 -0.366    19.72 22.10 01a59227o0622c 0x100001 -21.400000
59227.511941 19.169763 0.167036    78    12 c    0   7.26 154.07854 -33.56366  4416.38  1243.97 2.46 2.41  89.0 -0.384    19.78 22.11 01a59227o0630c 0x000000   6.500000
59227.524328 20.207197      NaN   -29    10 c    0   4.80 154.07854 -33.56366  4436.97  1127.34 2.35 2.25  62.1 -0.396    19.86 22.12 01a59227o0656c 0x000000  -2.900000
59229.506179 19.287255      NaN    34    12 c    0   4.24 154.07854 -33.56366  9839.58  3028.03 2.51 2.35 -68.2 -0.397    19.69 21.65 02a59229o0672c 0x000000   2.833333
59229.508009 19.589310      NaN    17    12 c    0   6.50 154.07854 -33.56366  9860.43  3067.82 2.51 2.33 -70.2 -0.399    19.74 21.65 02a59229o0676c 0x000000   1.416667
59229.510750 19.696897 0.271434    48    12 c    0   5.48 154.07854 -33.56366  9800.39  2987.89 2.45 2.38 -56.1 -0.398    19.69 21.64 02a59229o0682c 0x000000   4.000000
59229.520829 19.014394 0.156829    90    13 c    0   3.29 154.07854 -33.56366  9779.43  3104.65 2.65 2.52 -59.9 -0.388    19.65 21.65 02a59229o0704c 0x000000   6.923077
59231.503447 19.743105 0.283236    46    12 c    0   3.01 154.07854 -33.56366  4378.51  1202.61 3.11 2.86  71.7 -0.386    19.57 22.00 01a59231o0534c 0x000000   3.833333
59231.506210 19.351140      NaN    30    12 c    0   3.47 154.07854 -33.56366  4362.01  1165.07 2.83 2.66  44.8 -0.380    19.70 22.02 01a59231o0540c 0x000000   2.500000
59231.508972 18.590371 0.106125   133    13 c    0   3.94 154.07854 -33.56366  4418.17  1243.76 2.78 2.60  77.7 -0.391    19.69 22.02 01a59231o0546c 0x000000  10.230769
59231.515446 19.696897 0.271434    48    12 c    0   4.58 154.07854 -33.56366  4438.39  1127.68 2.86 2.69  69.0 -0.389    19.64 22.03 01a59231o0560c 0x000000   4.000000
59235.611083 18.125925 0.101122   204    19 c    0   2.61 154.07854 -33.56366  1744.30  2914.86 2.69 2.46  89.7 -0.389    19.09 21.14 01a59235o0068c 0x000000  10.736842
59235.614306 19.766969      NaN     3    14 c    0   4.00 154.07854 -33.56366  1764.46  2953.04 2.57 2.37  80.1 -0.400    19.41 21.46 01a59235o0075c 0x000000   0.214286
59235.619840 19.922338      NaN   -68    13 c    0   2.55 154.07854 -33.56366  1704.13  2877.38 2.78 2.45 -88.1 -0.399    19.60 21.67 01a59235o0087c 0x000000  -5.230769
59235.630458 19.529530 0.271434    56    14 c    0   2.89 154.07854 -33.56366  1683.62  2994.08 3.04 2.93  88.7 -0.364    19.45 21.67 01a59235o0110c 0x000000   4.000000
59251.478716 20.103715      NaN   -36    11 c    0   3.19 154.07854 -33.56366  8167.41  6644.80 3.05 2.39 -84.3 -0.414    19.63 21.79 01a59251o0590c 0x000000  -3.272727
59251.481947 20.207197      NaN   -53    10 c    0   7.01 154.07854 -33.56366  8187.22  6683.61 3.00 2.39 -85.2 -0.412    19.63 21.80 01a59251o0597c 0x000000  -5.300000
59251.487485 19.922338      NaN   -15    13 c    0   3.40 154.07854 -33.56366  8129.17  6604.68 3.05 2.43 -85.1 -0.408    19.64 21.80 01a59251o0609c 0x000000  -1.153846
59251.505788 19.841877 0.310210    42    12 c    0   4.13 154.07854 -33.56366  8112.30  6717.86 2.92 2.59 -89.1 -0.379    19.64 21.78 01a59251o0648c 0x000000   3.500000
59253.501500 19.841877      NaN   -32    14 c    0   3.98 154.07854 -33.56366  3084.17  9620.23 2.78 2.52 -44.3 -0.394    19.57 21.69 02a59253o0353c 0x000000  -2.285714
59253.504701 20.009244      NaN   -39    12 c    0   4.58 154.07854 -33.56366  3064.94  9582.20 3.27 2.84 -36.7 -0.377    19.44 21.69 02a59253o0360c 0x000000  -3.250000
59253.511563 19.351140 0.263209    66    16 c    0   2.87 154.07854 -33.56366  3125.03  9660.69 2.85 2.66 -35.8 -0.386    19.55 21.70 02a59253o0375c 0x000000   4.125000
59253.521626 19.766969      NaN   -36    15 c    0   2.95 154.07854 -33.56366  3146.61  9546.60 2.89 2.59 -46.7 -0.390    19.54 21.66 02a59253o0397c 0x000000  -2.400000
59255.429153 18.826541 0.121765   107    12 c    0   3.94 154.07854 -33.56366  2407.67  3900.46 2.67 2.45  71.5 -0.380    19.64 21.87 01a59255o0465c 0x000000   8.916667
59255.430998 19.609992 0.229675    52    11 c    0   5.21 154.07854 -33.56366  2388.59  3861.47 2.68 2.51  74.1 -0.379    19.57 21.87 01a59255o0469c 0x000000   4.727273
