         MJD         m       dm    uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58572.344207 20.009244      NaN   -924     12 o    0    1.95 123.37812 71.42898  4926.18  9975.74  2.23  2.13 -65.6 -0.434    19.40 20.59 02a58572o0280o 0x000000  -77.000000
58572.345121 20.959772      NaN   -822      5 o    0    4.73 123.37812 71.42898  5751.72   270.29  2.13  1.94 -71.5 -0.425    19.39 20.55 02a58572o0282o 0x000000 -164.400000
58572.359582 20.594452      NaN  -1062      7 o    0    2.63 123.37812 71.42898  4972.16 10052.92  2.35  2.08 -50.2 -0.442    19.50 20.75 02a58572o0313o 0x000000 -151.714286
58572.361410 21.954622      NaN   -856      2 o    0   12.77 123.37812 71.42898  5817.32   348.62  2.11  1.97 -74.8 -0.439    19.42 20.69 02a58572o0317o 0x100001 -428.000000
58572.369323 21.514394      NaN  -1094      3 o    0    4.85 123.37812 71.42898  4989.88  9933.27  2.40  2.22 -52.7 -0.422    19.46 20.87 02a58572o0334o 0x000000 -364.666667
58572.369782 21.954622      NaN   -831      2 o    0   17.47 123.37812 71.42898  5843.97   231.22  2.26  2.07 -62.1 -0.437    19.43 20.79 02a58572o0335o 0x100001 -415.500000
58578.360837 21.514394      NaN   -908      3 o    0    2.13 123.37812 71.42898  5461.76  4413.28  3.49  2.98 -11.6 -0.413    19.25 20.91 01a58578o0314o 0x000000 -302.666667
58578.370630 20.449472      NaN   -937      8 o    0    1.84 123.37812 71.42898  5482.93  4450.62  3.53  3.00 -12.2 -0.410    19.26 20.93 01a58578o0335o 0x000000 -117.125000
58578.372025 20.594452      NaN   -943      7 o    0    2.62 123.37812 71.42898  5420.43  4375.65  3.74  3.10 -12.4 -0.404    19.24 20.93 01a58578o0338o 0x000000 -134.714286
58578.387473 20.594452      NaN   -983      7 o    0    1.69 123.37812 71.42898  5404.82  4491.16  3.28  2.86 -11.9 -0.426    19.27 20.88 01a58578o0371o 0x000000 -140.428571
58582.346057 20.103715      NaN   -966     11 o    0    1.73 123.37812 71.42898  2968.86   515.52  3.46  3.05 -13.8 -0.395    19.13 20.60 01a58582o0279o 0x000000  -87.818182
58582.348358 20.009244      NaN   -929     12 o    0    1.62 123.37812 71.42898  2990.53   556.91  3.65  3.06 -12.0 -0.384    19.15 20.61 01a58582o0284o 0x000000  -77.416667
58582.348819 20.207197      NaN   -956     10 o    0    2.26 123.37812 71.42898  2043.41 10197.18  2.93  2.78 -54.5 -0.474    19.09 20.54 01a58582o0285o 0x000000  -95.600000
58582.357693 20.207197      NaN   -996     10 o    0    1.48 123.37812 71.42898  2935.02   474.41  3.60  3.04 -12.1 -0.384    19.14 20.63 01a58582o0304o 0x000000  -99.600000
58582.365610 20.103715      NaN  -1031     11 o    0    2.22 123.37812 71.42898  2065.39 10234.95  2.95  2.75 -56.7 -0.471    19.10 20.56 01a58582o0321o 0x000000  -93.727273
58582.374021 20.321591      NaN  -1001      9 o    0    1.74 123.37812 71.42898  2931.85   587.33  3.70  3.19 -13.8 -0.375    19.13 20.60 01a58582o0339o 0x000000 -111.222222
58582.375413 20.009244      NaN  -1012     12 o    0    1.60 123.37812 71.42898  1993.87 10149.88  3.06  2.91 -60.6 -0.455    19.02 20.55 01a58582o0342o 0x000000  -84.333333
58582.376792 20.009244      NaN   -989     12 o    0    1.85 123.37812 71.42898  1970.37 10265.94  2.92  2.77 -66.7 -0.468    19.09 20.55 01a58582o0345o 0x000000  -82.416667
58588.366786 19.169763      NaN  -1031     26 o    0    1.49 123.37812 71.42898  5686.25  9972.87  2.38  2.27 -72.6 -0.441    18.67 19.22 02a58588o0089o 0x000000  -39.653846
58588.367243 19.256669      NaN  -1097     24 o    0    2.08 123.37812 71.42898  6452.52   281.00  2.32  2.16 -80.6 -0.473    18.58 19.20 02a58588o0090o 0x000000  -45.708333
58588.369080 19.014394      NaN   -892     30 o    0    1.47 123.37812 71.42898  5738.87 10052.58  2.49  2.30  52.8 -0.424    18.61 19.22 02a58588o0094o 0x000000  -29.733333
58588.382614 18.944322      NaN   -921     32 o    0    1.33 123.37812 71.42898  5747.43  9933.92  2.72  2.66 -66.7 -0.415    18.54 19.17 02a58588o0123o 0x000000  -28.781250
58588.384921 19.256669      NaN  -1039     24 o    0    1.55 123.37812 71.42898  6514.35   359.04  2.70  2.46 -55.9 -0.418    18.52 19.17 02a58588o0128o 0x000000  -43.291667
58588.386751 19.051202      NaN   -932     29 o    0    1.26 123.37812 71.42898  6540.72   240.42  2.42  2.13 -53.5 -0.458    18.61 19.17 02a58588o0132o 0x000000  -32.137931
58590.336665 18.910912      NaN  -1007     33 o    0    1.43 123.37812 71.42898  9240.08  4104.44  3.52  2.96 -10.2 -0.414    18.17 19.00 01a58590o0230o 0x000000  -30.515152
58590.339924 18.847027      NaN   -902     35 o    0    1.19 123.37812 71.42898  9259.45  4144.17  3.46  3.02 -10.5 -0.428    18.16 18.97 01a58590o0237o 0x000000  -25.771429
58590.347881 18.675237      NaN   -888     41 o    0    1.06 123.37812 71.42898   700.59  4250.23  3.39  2.93  -8.6 -0.428    18.16 19.06 01a58590o0254o 0x000000  -21.658537
58590.355360 18.878500      NaN   -987     34 o    0    1.33 123.37812 71.42898  9204.75  4079.60  3.23  2.99 -18.6 -0.435    18.15 18.99 01a58590o0270o 0x000000  -29.029412
58590.357207 18.816441      NaN   -820     36 o    0    1.56 123.37812 71.42898   721.81  4288.58  3.29  2.95  -9.3 -0.442    18.17 19.07 01a58590o0274o 0x000000  -22.777778
58590.358587 18.910912      NaN   -943     33 o    0    1.52 123.37812 71.42898  9189.69  4201.43  3.43  3.00 -11.2 -0.426    18.16 18.97 01a58590o0277o 0x000000  -28.575758
58590.374016 18.649074      NaN   -917     42 o    0    1.60 123.37812 71.42898   667.39  4199.45  3.19  3.05  -2.8 -0.454    18.17 19.03 01a58590o0310o 0x000000  -21.833333
58590.376790 18.623526      NaN  -1077     43 o    0    1.19 123.37812 71.42898   652.43  4314.31  3.10  3.04  81.4 -0.464    18.17 19.02 01a58590o0316o 0x100002  -25.046512
58594.316358 18.978793      NaN   -989     31 o    0    1.14 123.37812 71.42898  8135.71  2289.99  3.76  3.15 -11.5 -0.385    18.30 19.22 01a58594o0208o 0x000000  -31.903226
58594.324789 19.014394      NaN   -935     30 o    0    1.26 123.37812 71.42898  8157.59  2328.09  3.58  3.03 -13.9 -0.398    18.27 19.20 01a58594o0226o 0x000000  -31.166667
58594.333192 18.729535      NaN   -976     39 o    0    1.21 123.37812 71.42898   183.56  2253.66  3.60  3.26  -4.4 -0.424    18.26 19.27 01a58594o0244o 0x000000  -25.025641
58594.339269 18.978793      NaN  -1083     31 o    0    1.45 123.37812 71.42898  8105.88  2260.52  3.92  3.28 -15.7 -0.380    18.20 19.13 01a58594o0257o 0x000000  -34.935484
58594.341109 18.786693      NaN   -976     37 o    0    1.46 123.37812 71.42898   206.54  2293.05  3.61  3.31 -13.0 -0.402    18.28 19.27 01a58594o0261o 0x000000  -26.378378
58594.343436 18.847027      NaN  -1023     35 o    0    1.17 123.37812 71.42898  8091.00  2380.08  3.94  3.12 -13.5 -0.380    18.17 19.10 01a58594o0266o 0x000000  -29.228571
58594.358419 18.649074      NaN   -939     42 o    0    1.00 123.37812 71.42898   158.07  2201.28  3.55  3.18  -8.5 -0.405    18.27 19.22 01a58594o0298o 0x000000  -22.357143
58594.360752 18.757738      NaN   -922     38 o    0    1.31 123.37812 71.42898   145.02  2317.73  3.32  2.93 -15.6 -0.418    18.34 19.20 01a58594o0303o 0x000000  -24.263158
58596.330975 20.321591      NaN  -1050      9 o    0    3.44 123.37812 71.42898   249.01  4463.28  2.40  2.00 -46.7 -0.390    19.13 20.14 02a58596o0238o 0x000000 -116.666667
58596.338933 20.207197      NaN   -902     10 o    0    4.24 123.37812 71.42898   229.89  4422.58  2.24  1.99 -40.6 -0.396    19.12 20.08 02a58596o0255o 0x000000  -90.200000
58596.342646 21.954622      NaN  -1068      2 o    0    8.06 123.37812 71.42898   284.05  4491.00  2.15  1.93 -38.4 -0.405    19.14 20.02 02a58596o0263o 0x000000 -534.000000
58596.348221 20.207197      NaN   -928     10 o    0    4.26 123.37812 71.42898  9126.81  4420.21  2.22  2.18 -67.3 -0.425    19.11 19.97 02a58596o0275o 0x000000  -92.800000
58596.352914 19.841877      NaN   -911     14 o    0    2.48 123.37812 71.42898   303.99  4373.31  2.08  1.96  10.2 -0.395    18.98 19.72 02a58596o0285o 0x000000  -65.071429
58596.355208 20.449472      NaN   -834      8 o    0    3.55 123.37812 71.42898  9107.48  4377.31  2.27  2.08  37.4 -0.431    19.03 19.81 02a58596o0290o 0x000000 -104.250000
58596.370573 19.841877      NaN   -971     14 o    0    3.21 123.37812 71.42898  9159.52  4458.96  2.35  2.08  34.4 -0.408    18.90 19.61 02a58596o0323o 0x000000  -69.357143
58596.373774 19.696897      NaN   -909     16 o    0    2.72 123.37812 71.42898  9178.47  4341.88  2.09  2.08  89.2 -0.450    18.92 19.58 02a58596o0330o 0x000000  -56.812500
58598.315042 19.696897      NaN  -1003     16 o    0    1.63 123.37812 71.42898  8933.78   240.73  3.76  2.94 -16.1 -0.393    18.93 20.13 01a58598o0204o 0x000000  -62.687500
58598.320649 19.766969      NaN   -987     15 o    0    2.20 123.37812 71.42898  9463.72  9924.89  2.83  2.62  -7.0 -0.505    18.85 20.10 01a58598o0216o 0x000000  -65.800000
58598.323413 19.696897      NaN   -935     16 o    0    1.56 123.37812 71.42898  8955.47   280.30  3.62  2.91 -16.6 -0.399    18.99 20.18 01a58598o0222o 0x000000  -58.437500
58598.325719 19.401649      NaN  -1095     21 o    0    1.31 123.37812 71.42898  9480.77  9965.04  2.67  2.63 -55.4 -0.525    18.93 20.11 01a58598o0227o 0x000000  -52.142857
58598.328045 19.569016      NaN  -1001     18 o    0    1.51 123.37812 71.42898  8908.89   210.06  4.33  3.21 -18.5 -0.346    18.89 20.20 01a58598o0232o 0x000000  -55.611111
58598.333194 20.207197      NaN  -1002     10 o    0    2.22 123.37812 71.42898  1237.64   396.27  3.29  2.85 -14.5 -0.439    19.06 20.30 01a58598o0243o 0x000000 -100.200000
58598.339256 19.454622      NaN  -1032     20 o    0    1.09 123.37812 71.42898  8896.26   332.77  4.25  3.22 -17.0 -0.359    18.89 20.19 01a58598o0256o 0x000000  -51.600000
58598.341603 19.696897      NaN  -1082     16 o    0    1.54 123.37812 71.42898  9403.88  9903.08  2.58  2.46 -76.4 -0.539    18.98 20.17 01a58598o0261o 0x000000  -67.625000
58598.342524 19.631075      NaN  -1071     17 o    0    1.61 123.37812 71.42898  1263.92   436.12  3.84  3.10 -16.3 -0.379    18.99 20.30 01a58598o0263o 0x000000  -63.000000
58598.344848 19.696897      NaN  -1002     16 o    0    1.32 123.37812 71.42898  1206.74   352.39  3.80  3.16 -16.1 -0.384    18.98 20.24 01a58598o0268o 0x000000  -62.625000
58598.346229 20.009244      NaN   -990     12 o    0    2.33 123.37812 71.42898  9387.20 10026.04  2.63  2.59 -78.8 -0.529    18.94 20.11 01a58598o0271o 0x000000  -82.500000
58598.357903 19.401649      NaN  -1077     21 o    0    1.21 123.37812 71.42898  1201.80   462.89  3.70  3.09 -16.3 -0.396    18.94 20.27 01a58598o0296o 0x000000  -51.285714
58600.333985 19.089302      NaN   -934     28 o    0    2.29 123.37812 71.42898  3235.21  2279.67  2.16  1.90 -51.3 -0.451    18.21 19.31 02a58600o0241o 0x000000  -33.357143
58600.345817 18.944322      NaN   -960     32 o    0    3.00 123.37812 71.42898  3209.19  2237.44  2.14  1.97 -52.4 -0.448    17.87 18.90 02a58600o0266o 0x000000  -30.000000
58600.348106 18.816441      NaN   -828     36 o    0    1.31 123.37812 71.42898  3270.02  2308.65  2.18  1.92 -52.1 -0.458    17.96 19.01 02a58600o0271o 0x000000  -23.000000
58610.322224 19.922338      NaN   -887     13 o    0    2.19 123.37812 71.42898 10340.10  7858.89  2.84  2.55  -4.7 -0.463    19.00 20.29 01a58610o0059o 0x000000  -68.230769
58610.335604 20.103715      NaN   -840     11 o    0    2.40 123.37812 71.42898 10362.46  7904.06  2.79  2.61  -1.9 -0.444    18.95 20.31 01a58610o0086o 0x000000  -76.363636
58610.336524 20.449472      NaN   -960      8 o    0    3.56 123.37812 71.42898  1098.24  8151.27  2.94  2.65 -18.4 -0.442    19.01 20.47 01a58610o0088o 0x000000 -120.000000
58610.344561 19.841877      NaN   -914     14 o    0    1.75 123.37812 71.42898 10289.98  7844.44  2.96  2.66  -1.5 -0.437    18.94 20.32 01a58610o0105o 0x000000  -65.285714
58610.345957 19.922338      NaN  -1007     13 o    0    1.81 123.37812 71.42898  1121.92  8189.87  3.16  2.88 -23.0 -0.423    18.93 20.48 01a58610o0108o 0x000000  -77.461538
58610.350174 19.922338      NaN   -857     13 o    0    2.14 123.37812 71.42898 10272.54  7966.74  2.79  2.78  74.3 -0.436    18.98 20.32 01a58610o0117o 0x000000  -65.923077
58610.356688 20.103715      NaN  -1051     11 o    0    2.81 123.37812 71.42898  1049.92  8104.57  3.12  2.84 -21.9 -0.424    18.96 20.44 01a58610o0131o 0x000000  -95.545455
58610.370781 19.696897      NaN  -1003     16 o    0    1.46 123.37812 71.42898  1030.34  8213.48  2.96  2.79 -30.5 -0.442    18.88 20.32 01a58610o0161o 0x000000  -62.687500
58614.246215 19.401649      NaN   -919     21 o    0    2.03 123.37812 71.42898   723.33  8924.66  2.77  2.45 -29.8 -0.481    18.81 19.98 01a58614o0034o 0x000000  -43.761905
58614.251324 20.009244      NaN  -1134     12 o    0    2.92 123.37812 71.42898   746.68  8963.95  3.15  2.86 -40.0 -0.426    18.79 20.14 01a58614o0045o 0x000000  -94.500000
58614.254555 19.841877      NaN   -961     14 o    0    2.31 123.37812 71.42898   679.79  8879.76  2.59  2.41 -35.4 -0.489    18.96 20.17 01a58614o0052o 0x000000  -68.642857
58614.267162 19.922338      NaN   -995     13 o    0    3.13 123.37812 71.42898   658.17  8991.57  2.71  2.51 -46.9 -0.480    18.99 20.23 01a58614o0079o 0x000000  -76.538462
58616.248456 19.569016      NaN   -870     18 o    0    3.12 123.37812 71.42898  8324.38  9599.35  2.32  2.10 -63.4 -0.442    19.08 19.58 02a58616o0037o 0x000000  -48.333333
58616.253572 19.766969      NaN   -894     15 o    0    2.49 123.37812 71.42898  8305.31  9556.53  2.23  2.11  61.5 -0.453    19.08 19.74 02a58616o0048o 0x000000  -59.600000
58616.256811 19.841877      NaN   -845     14 o    0    3.68 123.37812 71.42898  8356.58  9638.62  2.24  2.07  52.8 -0.472    19.12 19.77 02a58616o0055o 0x000000  -60.357143
58616.269803 19.696897      NaN   -918     16 o    0    2.18 123.37812 71.42898  8373.69  9522.08  2.42  2.30 -61.9 -0.452    19.08 19.79 02a58616o0083o 0x000000  -57.375000
58618.248811 19.128787      NaN   -922     27 o    0    1.34 123.37812 71.42898  7707.19  2915.73  3.94  3.09  -9.6 -0.378    18.44 19.44 01a58618o0015o 0x000000  -34.148148
58618.252098 19.169763      NaN   -919     26 o    0    1.48 123.37812 71.42898  7727.37  2952.00  3.83  3.04 -10.0 -0.388    18.52 19.51 01a58618o0022o 0x000000  -35.346154
58618.257237 19.256669      NaN   -967     24 o    0    1.45 123.37812 71.42898  7675.13  2881.53  3.88  3.06 -11.2 -0.384    18.53 19.55 01a58618o0033o 0x000000  -40.291667
58618.267537 19.302877      NaN   -964     23 o    0    2.07 123.37812 71.42898  7661.78  3002.53  3.95  3.07 -10.5 -0.382    18.50 19.54 01a58618o0055o 0x000000  -41.913043
58628.239201 18.094452      NaN   -897     70 o    0    1.28 123.37812 71.42898  9509.92  7876.08  2.38  2.14  37.8 -0.485    17.97 18.09 02a58628o0023o 0x100002  -12.814286
58628.242025 18.910912      NaN   -895     33 o    0    1.88 123.37812 71.42898  9491.67  7832.91  2.47  2.23  39.3 -0.454    18.39 18.78 02a58628o0029o 0x000000  -27.121212
58628.248030 19.766969      NaN   -970     15 o    0    2.81 123.37812 71.42898  9548.04  7918.81  2.25  2.19  87.5 -0.444    19.14 19.86 02a58628o0042o 0x000000  -64.666667
58628.260057 20.449472      NaN   -888      8 o    0    3.12 123.37812 71.42898  9563.46  7796.91  2.39  2.24 -66.7 -0.442    19.42 20.52 02a58628o0068o 0x000000 -111.000000
58768.614966 18.142010      NaN   -683     67 o    0    1.44 123.37812 71.42898  3980.22  1010.67  2.24  2.15 -79.0 -0.424    16.41 16.83 02a58768o0897o 0x100002  -10.194030
58768.620148 17.870951      NaN  -1147     86 o    0    1.32 123.37812 71.42898  3995.61  1051.60  2.24  2.18 -73.5 -0.427    16.91 17.45 02a58768o0908o 0x100002  -13.337209
58768.623600 16.774917      NaN   -879    236 o    0    1.68 123.37812 71.42898  3943.67   970.96  2.44  2.31 -89.1 -0.408    16.18 16.95 02a58768o0915o 0x100002   -3.724576
58768.634883 19.569016      NaN   -897     18 o    0    3.80 123.37812 71.42898  3928.00  1087.73  2.26  2.14  83.8 -0.428    18.66 19.48 02a58768o0939o 0x000000  -49.833333
58770.625956 19.696897      NaN   -979     16 o    0    2.46 123.37812 71.42898  1642.05  3685.88  2.13  1.95  75.5 -0.419    18.90 19.26 01a58770o0932o 0x000000  -61.187500
58770.629727 19.696897      NaN   -918     16 o    0    2.24 123.37812 71.42898  1621.40  3651.71  2.22  2.07  70.0 -0.426    18.83 19.26 01a58770o0940o 0x000000  -57.375000
58770.636692 19.766969      NaN   -906     15 o    0    3.42 123.37812 71.42898  1681.80  3726.07  2.01  1.88  74.4 -0.426    18.86 19.14 01a58770o0955o 0x000000  -60.400000
58770.641536 19.454622      NaN   -983     20 o    0    2.84 123.37812 71.42898  1701.01  3609.71  2.12  1.96  72.2 -0.427    18.55 18.65 01a58770o0965o 0x000000  -49.150000
58774.626511 19.922338      NaN   -918     13 o    0    3.14 123.37812 71.42898  1643.50  3690.07  2.24  1.99  77.6 -0.420    19.09 19.66 01a58774o0938o 0x000000  -70.615385
58774.629348 20.103715      NaN   -798     11 o    0    4.54 123.37812 71.42898  1623.66  3654.51  2.19  1.93  78.3 -0.425    19.10 19.65 01a58774o0944o 0x000000  -72.545455
58774.635176 19.841877      NaN   -948     14 o    0    2.96 123.37812 71.42898  1683.94  3727.99  2.16  1.86  78.9 -0.433    19.08 19.54 01a58774o0956o 0x000000  -67.714286
58774.638482 19.766969      NaN   -853     15 o    0    2.67 123.37812 71.42898  1704.71  3610.71  2.18  1.94  77.9 -0.424    18.91 19.33 01a58774o0963o 0x000000  -56.866667
58780.607123 21.514394      NaN  -1036      3 o    0    4.47 123.37812 71.42898  8753.93  1089.96  2.08  1.76 -58.0 -0.474    19.39 20.38 02a58780o0832o 0x000000 -345.333333
58780.610350 21.954622      NaN   -993      2 o    0    4.73 123.37812 71.42898  8771.95  1131.22  2.13  1.84 -58.8 -0.463    19.37 20.41 02a58780o0839o 0x000000 -496.500000
58780.615649 21.954622      NaN   -825      2 o    0   13.78 123.37812 71.42898  8718.12  1058.03  2.08  1.78 -59.9 -0.470    19.37 20.40 02a58780o0850o 0x100001 -412.500000
58780.616107 21.954622      NaN   -935      2 o    0    6.80 123.37812 71.42898   482.47   890.03  2.21  1.79 -60.4 -0.484    19.37 20.35 02a58780o0851o 0x000000 -467.500000
58780.618907 20.207197      NaN   -906     10 o    0    9.50 123.37812 71.42898   495.98   932.55  2.23  1.78 -57.2 -0.486    19.39 20.37 02a58780o0857o 0x000000  -90.600000
58780.625070 21.514394      NaN   -818      3 o    0   17.03 123.37812 71.42898   452.23   844.35  2.13  1.80 -64.7 -0.491    19.37 20.37 02a58780o0869o 0x100001 -272.666667
58780.625992 21.954622      NaN   -716      2 o    0   83.60 123.37812 71.42898  8702.11  1177.18  2.04  1.84 -62.3 -0.463    19.43 20.43 02a58780o0871o 0x100001 -358.000000
58780.637637 20.321591      NaN   -943      9 o    0    5.85 123.37812 71.42898   434.70   961.75  1.98  1.78  47.7 -0.498    19.23 20.25 02a58780o0896o 0x000000 -104.777778
58790.610314 21.954622      NaN   -863      2 o    0    8.27 123.37812 71.42898  5867.94  7779.03  2.40  2.22 -83.3 -0.427    19.38 20.55 01a58790o0918o 0x000000 -431.500000
58790.613309 21.954622      NaN   -864      2 o    0    3.13 123.37812 71.42898  5850.37  7739.55  2.48  2.28 -83.2 -0.427    19.35 20.56 01a58790o0924o 0x000000 -432.000000
58790.618529 21.954622      NaN   -871      2 o    0   28.98 123.37812 71.42898  5905.15  7818.18  2.05  1.86 -84.0 -0.427    19.56 20.56 01a58790o0935o 0x100001 -435.500000
58790.629397 21.954622      NaN   -609      2 o    0   63.56 123.37812 71.42898  5923.75  7703.67  1.93  1.76 -83.2 -0.443    19.60 20.52 01a58790o0958o 0x100001 -304.500000
58794.641507 21.954622      NaN   -870      2 o    0    3.65 123.37812 71.42898  3107.88  9797.61  2.55  2.21 -72.1 -0.420    19.43 20.64 01a58794o0754o 0x000000 -435.000000
58794.644734 20.207197      NaN   -940     10 o    0    2.01 123.37812 71.42898  3090.85  9760.01  2.49  2.14 -73.6 -0.425    19.43 20.48 01a58794o0761o 0x000000  -94.000000
58794.648174 20.103715      NaN   -918     11 o    0    3.24 123.37812 71.42898  3145.93  9835.47  2.39  2.05 -75.6 -0.433    19.34 20.17 01a58794o0768o 0x000000  -83.454545
58794.652728 19.401649      NaN   -944     21 o    0    1.70 123.37812 71.42898  7345.92   821.29  2.28  2.08 -87.7 -0.402    18.88 19.29 01a58794o0777o 0x000000  -44.952381
58796.558185 19.454622      NaN  -1004     20 o    0    2.36 123.37812 71.42898  8557.21  9072.19  2.64  2.14 -56.3 -0.427    19.02 19.66 02a58796o0810o 0x000000  -50.200000
58796.563584 19.841877      NaN  -1005     14 o    0    2.97 123.37812 71.42898  8579.15  9111.89  2.48  2.19 -63.7 -0.424    19.05 19.72 02a58796o0821o 0x000000  -71.785714
58796.567243 19.696897      NaN   -994     16 o    0    3.42 123.37812 71.42898  8514.69  9038.46  2.35  2.22  87.2 -0.433    19.07 19.76 02a58796o0829o 0x000000  -62.125000
58796.577453 20.103715      NaN  -1056     11 o    0    4.02 123.37812 71.42898  8490.70  9159.23  2.48  2.19 -63.0 -0.426    19.18 19.98 02a58796o0849o 0x000000  -96.000000
58798.622265 19.696897      NaN   -947     16 o    0    2.82 123.37812 71.42898  7391.59   741.69  2.62  2.16  80.7 -0.394    18.83 19.34 01a58798o0650o 0x000000  -59.187500
58798.625800 19.510313      NaN   -943     19 o    0    1.81 123.37812 71.42898  3092.24  9761.70  2.75  2.37 -75.0 -0.406    18.80 19.35 01a58798o0657o 0x000000  -49.631579
58798.631083 20.009244      NaN   -970     12 o    0    2.16 123.37812 71.42898  3144.34  9837.69  2.52  2.17 -74.1 -0.413    18.87 19.40 01a58798o0668o 0x000000  -80.833333
58798.643719 19.454622      NaN   -995     20 o    0    1.33 123.37812 71.42898  7343.00   820.75  2.66  2.29  86.5 -0.388    18.85 19.44 01a58798o0694o 0x000000  -49.750000
58800.614289 19.569016      NaN   -962     18 o    0    2.84 123.37812 71.42898  2072.73  1483.98  1.99  1.93  67.7 -0.486    18.62 18.96 02a58800o0923o 0x000000  -53.444444
58800.618282 18.376212      NaN   -956     54 o    0    1.20 123.37812 71.42898  8589.00  9121.43  2.51  2.14  41.4 -0.430    18.56 18.96 02a58800o0931o 0x100002  -17.703704
58800.625369 18.675237      NaN   -932     41 o    0    2.14 123.37812 71.42898  8525.00  9052.57  2.40  2.22  47.1 -0.439    18.59 18.97 02a58800o0945o 0x000000  -22.731707
58800.644220 19.212347      NaN   -853     25 o    0    2.57 123.37812 71.42898  2126.68  1400.93  2.18  1.84  40.3 -0.463    18.57 18.94 02a58800o0983o 0x000000  -34.120000
58802.517414 19.510313      NaN   -975     19 o    0    2.21 123.37812 71.42898  8831.07  6017.27  2.46  2.15  85.0 -0.421    18.81 19.22 01a58802o0726o 0x000000  -51.315789
58802.522798 19.631075      NaN   -863     17 o    0    1.96 123.37812 71.42898  8812.31  5975.24  2.61  1.99 -87.7 -0.457    18.81 19.23 01a58802o0737o 0x000000  -50.764706
58802.529120 19.454622      NaN   -852     20 o    0    2.29 123.37812 71.42898  8864.54  6058.10  2.51  1.91 -86.5 -0.453    18.86 19.23 01a58802o0750o 0x000000  -42.600000
58802.543013 19.569016      NaN   -830     18 o    0    3.93 123.37812 71.42898  8886.62  5941.27  2.20  1.87 -87.8 -0.450    18.98 19.28 01a58802o0778o 0x000000  -46.111111
58804.651766 20.009244      NaN   -963     12 o    0    3.94 123.37812 71.42898  4237.92  1281.90  2.10  2.05  46.2 -0.434    18.75 19.28 02a58804o0908o 0x000000  -80.250000
58804.655251 19.212347      NaN   -987     25 o    0    2.04 123.37812 71.42898  4214.05  1241.48  2.04  2.00 -84.9 -0.451    18.45 18.90 02a58804o0915o 0x000000  -39.480000
58804.658516 18.729535      NaN   -878     39 o    0    1.30 123.37812 71.42898  4277.39  1319.72  2.14  2.09 -67.0 -0.442    18.06 18.30 02a58804o0922o 0x000000  -22.512821
58804.661725 18.261819      NaN  -1037     60 o    0    1.26 123.37812 71.42898  4300.49  1201.02  2.16  2.11  76.5 -0.617    17.57 17.69 02a58804o0929o 0x100002  -17.283333
58814.638831 20.207197      NaN  -1024     10 o    0    2.02 123.37812 71.42898   722.01  8903.96  2.79  2.31  89.4 -0.403    19.33 20.51 01a58814o0948o 0x000000 -102.400000
58814.647495 21.954622      NaN   -951      2 o    0    2.14 123.37812 71.42898   747.92  8945.50  2.61  2.23 -87.1 -0.410    19.26 20.38 01a58814o0966o 0x000000 -475.500000
58814.650726 20.321591      NaN   -999      9 o    0    2.40 123.37812 71.42898   680.94  8861.31  2.71  2.36 -88.5 -0.398    19.00 20.05 01a58814o0973o 0x000000 -111.000000
58814.657807 19.212347      NaN   -966     25 o    0    1.90 123.37812 71.42898   663.02  8974.77  2.69  2.21 -88.4 -0.417    18.50 18.82 01a58814o0987o 0x000000  -38.640000
58818.581193 17.405762      NaN  -2029    132 o    0    3.27 123.37812 71.42898  7733.96  2948.22  2.18  1.81  87.5 -0.434    16.60 18.01 01a58818o0546o 0x100002  -15.371212
58818.584030 17.883650      NaN  -2212     85 o    0    4.44 123.37812 71.42898  7752.92  2983.80  2.63  1.81  85.2 -0.436    16.91 18.49 01a58818o0552o 0x100002  -26.023529
58818.590059 18.280067      NaN  -1724     59 o    0    3.44 123.37812 71.42898  7698.47  2910.91  2.22  1.86 -89.4 -0.436    17.48 18.93 01a58818o0565o 0x100002  -29.220339
58818.600140 15.872199      NaN  -1049    542 o    0    2.12 123.37812 71.42898  7687.67  3026.71  2.21  1.71 -89.5 -0.427    14.92 16.38 01a58818o0585o 0x100002   -1.935424
58820.600054 21.954622      NaN   -664      2 o    0   93.06 123.37812 71.42898  8925.83  3814.28  2.01  1.85 -71.3 -0.440    19.75 21.11 02a58820o0642o 0x100001 -332.000000
58820.603323 21.954622      NaN   -771      2 o    0   74.74 123.37812 71.42898  8904.62  3772.92  2.06  1.87 -69.4 -0.437    19.69 21.12 02a58820o0649o 0x100001 -385.500000
58820.609841 21.954622      NaN   -741      2 o    0   20.59 123.37812 71.42898  8961.48  3855.26  1.94  1.88 -70.6 -0.437    19.74 21.15 02a58820o0663o 0x100001 -370.500000
58820.620591 21.954622      NaN   -766      2 o    0   94.46 123.37812 71.42898  8974.92  3736.32  1.97  1.90  38.5 -0.435    19.73 21.12 02a58820o0685o 0x100001 -383.000000
58822.548538 12.181289      NaN   9956  12913 o    0    2.57 123.37812 71.42898  2796.58  7585.44  2.17  1.91 -77.0 -0.424    15.78 17.22 01a58822o0779o 0x100002    0.771006
