         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57807.424526 18.438271 0.305142    153     43 o    0   1.86 136.49908 35.37333  5688.24  9022.16 3.97 3.79 -38.9 -0.588    18.92 20.98 01a57807o0324o 0x000000  3.558140
57807.436715 18.534680 0.263679    140     34 o    0   2.64 136.49908 35.37333  5675.71  9139.92 3.95 3.75 -54.6 -0.580    18.98 21.02 01a57807o0344o 0x000000  4.117647
57809.394757 18.504094      NaN    -20     48 o    0   1.78 136.49908 35.37333  8386.31  7688.67 3.64 3.28 -87.2 -0.638    18.70 20.62 01a57809o0324o 0x000000 -0.416667
57809.406544 17.905150      NaN     97     51 o    0   1.70 136.49908 35.37333  8418.81  7727.24 3.88 3.42 -87.9 -0.640    18.74 20.74 01a57809o0344o 0x000000  1.901961
57809.419077 17.940462      NaN     92     50 o    0   2.45 136.49908 35.37333  8354.73  7654.19 3.76 3.43 -80.8 -0.628    18.60 20.59 01a57809o0366o 0x000000  1.840000
57809.431405 17.940462 0.300596    242     67 o    0   2.32 136.49908 35.37333  8343.00  7771.87 3.74 3.35 -82.2 -0.637    18.29 20.25 01a57809o0386o 0x100002  3.611940
57817.369476 19.089302      NaN    -23     28 o    0   2.04 136.49908 35.37333  6279.40  8477.30 3.63 3.47 -10.9 -0.476    18.86 20.71 01a57817o0276o 0x000000 -0.821429
57817.381427 19.051202      NaN     -4     29 o    0   1.43 136.49908 35.37333  6295.85  8517.04 3.67 3.44 -10.7 -0.474    18.87 20.76 01a57817o0297o 0x000000 -0.137931
57817.393821 19.089302      NaN    -21     28 o    0   1.35 136.49908 35.37333  6232.37  8442.67 3.69 3.44 -16.1 -0.473    18.90 20.80 01a57817o0319o 0x000000 -0.750000
57817.406252 19.051202      NaN    -16     29 o    0   1.35 136.49908 35.37333  6219.43  8560.45 3.71 3.44 -25.1 -0.474    18.90 20.83 01a57817o0340o 0x000000 -0.551724
57818.398575 19.089302      NaN    -25     28 o    0   1.43 136.49908 35.37333  2306.93  1987.13 3.81 3.67 -62.7 -0.436    18.99 20.41 02a57818o0113o 0x000000 -0.892857
57818.415286 19.256669      NaN     -1     24 o    0   1.76 136.49908 35.37333  2278.89  1945.29 3.82 3.65 -55.1 -0.441    18.98 20.40 02a57818o0147o 0x000000 -0.041667
57818.424584 19.128787      NaN      9     24 o    0   1.59 136.49908 35.37333  2342.21  2020.66 3.76 3.62 -45.9 -0.441    18.99 20.40 02a57818o0166o 0x000000  0.375000
57818.432115 19.169763      NaN    -24     26 o    0   1.35 136.49908 35.37333  2359.37  1905.75 3.80 3.62 -33.7 -0.444    18.98 20.39 02a57818o0181o 0x000000 -0.923077
57818.445904 19.169763      NaN    -82     26 o    0   1.34 136.49908 35.37333  2329.21  1960.19 3.74 3.61 -37.9 -0.439    18.99 20.39 02a57818o0209o 0x000000 -3.153846
57819.343973 18.459772      NaN    -10     50 o    0   1.29 136.49908 35.37333  4807.87  8443.23 3.72 3.65  38.9 -0.465    18.29 19.63 01a57819o0256o 0x000000 -0.200000
57819.358020 18.197417      NaN     56     45 o    0   1.23 136.49908 35.37333  4822.98  8481.47 3.93 3.85 -11.4 -0.443    18.29 19.74 01a57819o0282o 0x000000  1.244444
