         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec       x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58730.572542 20.207197      NaN   -32    10 c    0   1.02 62.259 -1.16002 7281.91 7603.21 2.54 2.50  30.6 -0.397    19.68 21.44 02a58730o0737c 0x000000  -3.200000
58730.575832 20.207197      NaN    -8    10 c    0   1.68 62.259 -1.16002 7300.40 7642.63 2.52 2.47  37.9 -0.400    19.73 21.48 02a58730o0744c 0x000000  -0.800000
58730.581869 20.207197      NaN   -52    10 c    0   1.37 62.259 -1.16002 7241.58 7564.54 2.51 2.46  38.7 -0.403    19.74 21.54 02a58730o0757c 0x000000  -5.200000
58730.592103 20.449472      NaN   -46     8 c    0   1.95 62.259 -1.16002 7220.37 7681.72 2.49 2.47 -84.5 -0.406    19.76 21.57 02a58730o0779c 0x000000  -5.750000
58750.433219 20.103715      NaN   -29    11 c    0   1.72 62.259 -1.16002 1123.22 5071.75 2.68 2.36  31.2 -0.397    19.39 21.25 02a58750o0454c 0x000000  -2.636364
58750.436552 20.207197      NaN   -68    10 c    0   1.39 62.259 -1.16002 1142.22 5110.25 2.70 2.38  31.7 -0.395    19.46 21.29 02a58750o0461c 0x000000  -6.800000
58750.443208 20.321591      NaN   -38     9 c    0   1.50 62.259 -1.16002 1085.55 5032.64 2.62 2.33  28.0 -0.397    19.48 21.36 02a58750o0474c 0x000000  -4.222222
58750.456370 20.103715      NaN   -44    11 c    0   1.42 62.259 -1.16002 1065.52 5148.69 2.57 2.27  30.5 -0.418    19.56 21.44 02a58750o0501c 0x000000  -4.000000
58762.546775 20.103715      NaN   -49    11 c    0   1.91 62.259 -1.16002  812.10 9452.83 2.67 2.03 -51.0 -0.431    19.72 21.47 02a58762o0723c 0x000000  -4.454545
58762.550265 20.207197      NaN   -56    10 c    0   1.54 62.259 -1.16002  827.15 9493.81 2.48 2.00 -49.3 -0.457    19.72 21.49 02a58762o0730c 0x000000  -5.600000
58762.556582 20.321591      NaN   -49     9 c    0   2.46 62.259 -1.16002  769.55 9415.37 2.75 2.12 -50.5 -0.440    19.66 21.54 02a58762o0743c 0x000000  -5.444444
58762.568147 20.207197      NaN   -33    10 c    0   1.30 62.259 -1.16002  746.28 9535.39 2.72 2.05 -50.9 -0.436    19.73 21.54 02a58762o0766c 0x000000  -3.300000
58782.519222 20.103715      NaN   -50    11 c    0   1.41 62.259 -1.16002 3517.73  913.81 2.42 2.27 -75.0 -0.421    19.50 21.19 02a58782o0587c 0x000000  -4.545455
58782.522959 20.207197      NaN   -15    10 c    0   1.71 62.259 -1.16002 3498.87  874.40 2.44 2.27 -67.9 -0.421    19.42 21.12 02a58782o0595c 0x000000  -1.500000
58782.529592 20.009244      NaN   -43    12 c    0   1.72 62.259 -1.16002 3556.27  951.69 2.53 2.34 -66.7 -0.418    19.28 20.98 02a58782o0609c 0x000000  -3.583333
58782.541924 19.766969      NaN   -79    15 c    0   1.42 62.259 -1.16002 3570.21  834.98 2.50 2.35 -76.0 -0.420    19.07 20.71 02a58782o0635c 0x000000  -5.266667
58790.411955 20.449472      NaN   -46     8 c    0   2.39 62.259 -1.16002 2994.03 3042.39 2.27 2.18  36.3 -0.411    19.70 21.41 02a58790o0480c 0x000000  -5.750000
58790.415161 20.449472      NaN   -28     8 c    0   2.35 62.259 -1.16002 3012.25 3082.59 2.28 2.21  51.4 -0.408    19.72 21.42 02a58790o0487c 0x000000  -3.500000
58790.420690 20.594452      NaN   -40     7 c    0   1.97 62.259 -1.16002 2953.59 3003.50 2.26 2.25 -50.2 -0.408    19.75 21.42 02a58790o0499c 0x000000  -5.714286
