         MJD         m       dm     uJy   duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58724.395750 19.226921      NaN    35.0   13.0   c  0.0    5.91 299.61808 62.13154  3455.08  9817.80 2.56 2.24 -54.1 -0.414    19.80 21.69 02a58724o0385c 0x000000   2.692308
58724.402853 19.271854 0.198797    71.0   13.0   c  0.0    8.37 299.61808 62.13154  3506.99  9894.04 2.42 2.36 -64.4 -0.401    19.75 21.67 02a58724o0400c 0x080030   5.461538
58724.413430 15.513768 0.004320  2262.0    9.0   c  0.0 2852.84 299.61808 62.13154  3526.56  9771.69 2.56 2.29 -52.4 -0.409    19.77 21.62 02a58724o0423c 0x100031 251.333333
58728.325056 19.384550      NaN    31.0   11.0   c  0.0    5.13 299.61808 62.13154  3498.03  9866.12 2.83 2.36 -54.2 -0.399    19.79 21.89 02a58728o0218c 0x400130   2.818182
58728.328259 16.490530 0.011801   920.0   10.0   c  0.0  345.06 299.61808 62.13154  3479.59  9830.44 2.83 2.33 -53.5 -0.403    19.82 21.89 02a58728o0225c 0x100031  92.000000
58728.334683 15.871531 0.008008  1627.0   12.0   c  0.0  740.68 299.61808 62.13154  3530.64  9903.03 2.74 2.34 -55.3 -0.401    19.81 21.86 02a58728o0239c 0x500131 135.583333
58728.344766 19.950541      NaN     5.0   11.0   c  0.0    4.42 299.61808 62.13154  3547.08  9784.48 2.81 2.28 -53.4 -0.406    19.77 21.82 02a58728o0261c 0x002000   0.454545
58752.325547 16.991430 0.014976   580.0    8.0   c  0.0  269.88 299.61808 62.13154  7506.14  6078.52 2.44 2.30  41.0 -0.393    19.78 21.59 02a58752o0227c 0x100031  72.500000
58752.328769 19.841877      NaN    12.0   10.0   c  0.0    3.99 299.61808 62.13154  7484.33  6035.77 2.57 2.24  40.0 -0.385    19.74 21.61 02a58752o0234c 0x082030   1.200000
58752.334414 19.894850      NaN    13.0    9.0   c  0.0    3.48 299.61808 62.13154  7543.04  6117.86 2.48 2.30  46.9 -0.393    19.76 21.64 02a58752o0246c 0x002030   1.444444
58752.345178 16.611500 0.011873   823.0    9.0   c  0.0  348.11 299.61808 62.13154  7553.22  6001.99 2.92 2.29  38.3 -0.369    19.72 21.63 02a58752o0269c 0x100031  91.444444
58756.356932 16.272119 0.009651  1125.0   10.0   c  0.0  444.11 299.61808 62.13154  3669.65  6243.97 2.81 2.69  42.7 -0.370    19.47 21.43 02a58756o0345c 0xd00931 112.500000
58756.360175 16.180546 0.008870  1224.0   10.0   c  0.0  541.29 299.61808 62.13154  3649.69  6204.89 2.81 2.69  35.2 -0.371    19.48 21.41 02a58756o0352c 0xd00931 122.400000
58756.366239 19.894850      NaN     4.0   12.0   c  0.0   15.57 299.61808 62.13154  3706.39  6285.20 2.76 2.68  58.4 -0.388    19.43 21.35 02a58756o0365c 0x900031   0.333333
58756.376355 17.126825 0.067859   512.0   32.0   c  0.0   19.05 299.61808 62.13154  3723.73  6164.54 2.99 2.94 -65.2 -0.366    18.33 20.16 02a58756o0387c 0xd00833  16.000000
58780.310193 16.664210 0.013849   784.0   10.0   c  0.0  309.50 299.61808 62.13154  8830.15  1575.82 2.38 2.21 -64.4 -0.407    19.65 21.29 02a58780o0270c 0x500131  78.400000
58780.313955 15.956880 0.007219  1504.0   10.0   c  0.0 1165.04 299.61808 62.13154  8809.19  1535.03 2.37 2.19 -62.1 -0.409    19.64 21.28 02a58780o0278c 0x180031 150.400000
58780.320553 18.720295 0.110414   118.0   12.0   c  0.0    7.69 299.61808 62.13154  8874.77  1614.66 2.52 2.18 -60.1 -0.411    19.62 21.27 02a58780o0292c 0x082030   9.833333
58780.330668 15.845813 0.006517  1666.0   10.0   c  0.0 1301.38 299.61808 62.13154  8892.85  1492.95 2.44 2.26 -63.7 -0.407    19.59 21.24 02a58780o0314c 0x500131 166.600000
58784.256457 16.655932 0.015118   790.0   11.0   c  0.0  179.53 299.61808 62.13154  8849.51  1576.34 3.07 2.77 -53.6 -0.401    19.46 21.24 02a58784o0107c 0x980031  71.818182
58784.285299 15.970684 0.007311  1485.0   10.0   c  0.0  908.59 299.61808 62.13154  8823.30  1533.47 2.47 2.21 -53.1 -0.416    19.59 21.13 02a58784o0116c 0x900031 148.500000
58784.288346 15.941114 0.008538  1526.0   12.0   c  0.0  845.09 299.61808 62.13154  8884.54  1615.07 2.45 2.22 -54.1 -0.413    19.60 21.16 02a58784o0122c 0x900031 127.166667
58784.293572 16.244485 0.008468  1154.0    9.0   c  0.0  707.19 299.61808 62.13154  8904.80  1497.48 2.53 2.28 -54.8 -0.411    19.57 21.16 02a58784o0133c 0x900031 128.222222
58804.311511 16.181434 0.008878  1223.0   10.0   c  0.0  551.14 299.61808 62.13154  6390.98  3619.18 2.71 2.47  30.6 -0.369    19.40 21.07 02a58804o0285c 0x900031 122.300000
58804.314835 15.390483 0.005570  2534.0   13.0   c  0.0 1523.64 299.61808 62.13154  6371.68  3587.58 2.77 2.51  33.7 -0.371    19.36 20.99 02a58804o0292c 0xd00831 194.923077
58804.318145 15.895142 0.009548  1592.0   14.0   c  0.0  515.63 299.61808 62.13154  6431.76  3666.76 2.69 2.44  33.3 -0.386    19.32 20.89 02a58804o0299c 0x900031 113.714286
58804.320964 18.767304 0.144124   113.0   15.0   c  0.0   10.29 299.61808 62.13154  6451.83  3550.71 2.66 2.44  31.7 -0.376    19.29 20.77 02a58804o0305c 0x900031   7.533333
58808.191305 18.631975 0.169646   128.0   20.0   c  0.0    8.06 299.61808 62.13154  6412.78  3627.49 2.39 2.34 -58.5 -0.385    18.70 19.69 02a58808o0035c 0x880030   6.400000
58808.195325 16.175237 0.008827  1230.0   10.0   c  0.0  728.70 299.61808 62.13154  6389.80  3584.82 2.38 2.35 -89.3 -0.384    19.25 20.50 02a58808o0043c 0x900031 123.000000
58808.200834 19.766969      NaN   -24.0   15.0   c  0.0    3.24 299.61808 62.13154  6449.25  3662.04 2.49 2.47 -78.7 -0.380    19.47 21.08 02a58808o0055c 0x880030  -1.600000
58808.211972 15.138143 0.003396  3197.0   10.0   c  0.0 4748.88 299.61808 62.13154  6464.82  3544.23 2.55 2.51  87.9 -0.380    19.53 21.28 02a58808o0078c 0xd00831 319.700000
58964.582640 15.575997 0.008133  2136.0   16.0   c  0.0  601.10 299.61808 62.13154  5904.54  8888.71 2.84 2.75 -82.8 -0.387    19.33 21.14 02a58964o0753c 0xd00931 133.500000
58964.587138 16.626110 0.017382   812.0   13.0   c  0.0  122.95 299.61808 62.13154  5920.49  8927.78 3.23 2.82  47.3 -0.350    19.22 21.18 02a58964o0762c 0xd00831  62.461538
58964.592691 16.028493 0.008482  1408.0   11.0   c  0.0  532.40 299.61808 62.13154  5866.48  8847.56 2.84 2.78 -85.3 -0.385    19.47 21.42 02a58964o0774c 0xd00831 128.000000
58964.608645 19.367717      NaN    26.0   13.0   c  0.0    2.16 299.61808 62.13154  5848.73  8966.20 2.87 2.79  63.9 -0.381    19.49 21.41 02a58964o0808c 0xc00110   2.000000
58968.539965 20.009244 0.361912    36.0   12.0   c  0.0    1.48 299.61808 62.13154  5903.74  8890.41 2.85 2.52  44.4 -0.382    19.53 21.33 02a58968o0655c 0x400830   3.000000
58968.543174 19.529530      NaN    14.0   14.0   c  0.0    1.32 299.61808 62.13154  5924.31  8928.75 2.86 2.52  44.9 -0.381    19.54 21.35 02a58968o0662c 0x002030   1.000000
58968.550548 16.462570 0.012652   944.0   11.0   c  0.0  302.67 299.61808 62.13154  5860.47  8850.69 2.82 2.49  47.4 -0.382    19.54 21.38 02a58968o0678c 0x500831  85.818182
58968.563426 19.766969 0.289530    45.0   12.0   c  0.0    3.62 299.61808 62.13154  5839.67  8967.45 2.81 2.44  46.0 -0.383    19.53 21.33 02a58968o0706c 0x400210   3.750000
58988.551449 19.510313      NaN    18.0   13.0   c  0.0    0.65 299.61808 62.13154  3397.61  2476.75 2.45 2.35  81.2 -0.395    19.68 21.47 02a58988o0686c 0x082010   1.384615
58988.553734 19.841877      NaN    12.0   10.0   c  0.0    1.54 299.61808 62.13154  3416.40  2516.85 2.52 2.41  70.6 -0.393    19.64 21.50 02a58988o0691c 0x082030   1.200000
58988.559253 20.207197      NaN    -9.0   10.0   c  0.0    0.80 299.61808 62.13154  3360.09  2439.43 2.49 2.37  74.4 -0.393    19.67 21.53 02a58988o0703c 0x400830  -0.900000
58988.570726 19.841877      NaN    12.0   10.0   c  0.0    0.64 299.61808 62.13154  3342.54  2556.04 2.63 2.32  50.1 -0.392    19.62 21.57 02a58988o0728c 0x400830   1.200000
58992.522901 20.207197      NaN     0.0   10.0   c  0.0    1.05 299.61808 62.13154  3388.94  2477.82 2.50 2.43 -78.0 -0.395    19.64 21.52 02a58992o0622c 0x400830   0.000000
58992.526148 20.207197      NaN    -3.0   10.0   c  0.0    1.29 299.61808 62.13154  3407.27  2516.93 2.54 2.41 -74.2 -0.395    19.60 21.52 02a58992o0629c 0x002030  -0.300000
58992.533889 20.103715      NaN   -10.0   11.0   c  0.0    0.82 299.61808 62.13154  3350.12  2440.17 2.53 2.40  73.3 -0.397    19.64 21.53 02a58992o0645c 0x400130  -0.909091
58992.540843 19.979496      NaN     7.0   10.0   c  0.0    0.91 299.61808 62.13154  3333.55  2555.91 2.51 2.42  86.0 -0.395    19.65 21.53 02a58992o0660c 0x082030   0.700000
59000.541861 17.789888 0.046866   278.0   12.0   c  0.0   26.50 299.61808 62.13154  6189.34  6854.37 3.03 2.34  41.5 -0.382    19.70 21.80 02a59000o0634c 0x500931  23.166667
59000.544174 17.192382 0.020273   482.0    9.0   c  0.0  138.44 299.61808 62.13154  6213.92  6890.25 2.52 2.40  50.4 -0.412    19.74 21.80 02a59000o0639c 0x500931  53.555556
59000.547375 19.002397 0.143174    91.0   12.0   c  0.0    3.85 299.61808 62.13154  6154.90  6814.39 2.57 2.36  41.7 -0.410    19.77 21.79 02a59000o0646c 0x082030   7.583333
59000.560619 19.419021      NaN    26.0   12.0   c  0.0    0.78 299.61808 62.13154  6135.95  6934.94 2.76 2.32  41.6 -0.402    19.74 21.77 02a59000o0674c 0x002030   2.166667
59020.490271 19.436675      NaN    28.0   11.0   c  0.0    0.92 299.61808 62.13154  1180.57  4500.40 2.50 2.40  63.8 -0.414    19.65 21.57 02a59020o0477c 0x400130   2.545455
59020.493050 19.922338      NaN    -7.0   13.0   c  0.0    0.91 299.61808 62.13154  1198.89  4540.52 2.53 2.45  61.6 -0.413    19.50 21.43 02a59020o0483c 0x002030  -0.538462
59020.496265 17.397568 0.021769   399.0    8.0   c  0.0  108.94 299.61808 62.13154  1140.88  4459.70 2.47 2.41  55.0 -0.416    19.65 21.54 02a59020o0490c 0x500a31  49.875000
59020.507448 19.816329      NaN     1.0   14.0   c  0.0    2.19 299.61808 62.13154    75.14  6179.30 2.61 2.49 -41.7 -0.353    19.62 21.60 02a59020o0514c 0x002030   0.071429
59020.511136 15.649599 0.007071  1996.0   13.0   c  0.0 1033.29 299.61808 62.13154    54.46  6138.54 2.45 2.31 -40.2 -0.346    19.69 21.63 02a59020o0522c 0x100031 153.538462
59020.517093 18.043943 0.069092   220.0   14.0   c  0.0   30.35 299.61808 62.13154   108.71  6206.07 2.50 2.34 -36.7 -0.358    19.71 21.67 02a59020o0535c 0x500831  15.714286
59020.519406 19.436675      NaN    25.0   12.0   c  0.0   10.35 299.61808 62.13154  9463.58  5994.53 2.96 2.54  32.6 -0.373    19.67 21.63 02a59020o0540c 0x500211   2.083333
59020.551948 15.846464 0.007173  1665.0   11.0   c  0.0 1068.97 299.61808 62.13154   123.61  6085.64 2.42 2.27  -2.9 -0.357    19.65 21.59 02a59020o0610c 0x100031 151.363636
59028.486076 19.979496      NaN     4.0   11.0   c  0.0    1.17 299.61808 62.13154    65.62   404.29 2.69 2.21 -58.0 -0.432    19.74 21.82 02a59028o0521c 0x400830   0.363636
59028.487906 19.894850      NaN     7.0   11.0   c  0.0    0.99 299.61808 62.13154    84.05   447.32 2.65 2.20 -58.5 -0.437    19.74 21.82 02a59028o0525c 0x400130   0.636364
59028.512753 19.589310      NaN    26.0    9.0   c  0.0    2.15 299.61808 62.13154  1644.89 10052.24 2.32 2.26 -34.8 -0.453    19.75 21.90 02a59028o0579c 0x082030   2.888889
59028.516417 20.207197 0.361912    30.0   10.0   c  0.0    1.57 299.61808 62.13154  1626.43 10012.80 2.30 2.15 -42.5 -0.455    19.77 21.91 02a59028o0587c 0x400130   3.000000
59028.523733 16.815539 0.014328   682.0    9.0   c  0.0  269.50 299.61808 62.13154  1683.94 10087.89 2.56 2.04 -50.9 -0.460    19.76 21.91 02a59028o0603c 0x500831  75.777778
59028.558971 18.748255 0.094412   115.0   10.0   c  0.0    9.44 299.61808 62.13154  1692.97  9962.35 2.30 2.29  34.2 -0.454    19.74 21.93 02a59028o0679c 0x400a30  11.500000
59048.390375 20.137125      NaN     8.0    8.0   c  0.0    1.35 299.61808 62.13154  8766.65  2578.25 2.57 2.40 -67.8 -0.394    19.74 21.99 02a59048o0320c 0x002030   1.000000
59048.393575 20.207197      NaN    -9.0   10.0   c  0.0    0.81 299.61808 62.13154  8787.00  2616.53 2.54 2.39 -76.8 -0.389    19.75 22.00 02a59048o0327c 0x400230  -0.900000
59048.397737 20.207197      NaN    -1.0   10.0   c  0.0    0.94 299.61808 62.13154  8732.77  2542.49 2.59 2.40 -70.3 -0.393    19.73 22.01 02a59048o0336c 0x002030  -0.100000
59048.427716 20.207197      NaN    -2.0   10.0   c  0.0    0.81 299.61808 62.13154  8718.85  2664.62 2.58 2.45 -75.4 -0.388    19.73 22.02 02a59048o0400c 0x400830  -0.200000
59076.407634 20.071303 0.351268    34.0   11.0   c  0.0    3.13 299.61808 62.13154  2001.14  5951.38 2.38 2.26  15.9 -0.402    19.70 21.64 02a59076o0341c 0x082010   3.090909
59076.410857 19.212347      NaN    24.0   17.0   c  0.0    1.37 299.61808 62.13154  1982.05  5913.05 2.39 2.27  18.7 -0.397    18.88 20.78 02a59076o0348c 0x400130   1.411765
59076.416894 19.652575 0.260577    50.0   12.0   c  0.0    7.14 299.61808 62.13154  2036.90  5980.75 2.46 2.26  24.5 -0.396    19.69 21.63 02a59076o0361c 0x400130   4.166667
59076.427485 19.922338      NaN     6.0   11.0   c  0.0    2.51 299.61808 62.13154  2056.14  5860.10 2.63 2.53  36.4 -0.392    19.59 21.62 02a59076o0384c 0x002010   0.545455
59080.356854 19.302877 0.157353    69.0   10.0   c  0.0    6.12 299.61808 62.13154  2006.10  5954.07 2.35 2.33  17.4 -0.400    19.73 21.83 02a59080o0279c 0x400830   6.900000
59080.360069 17.620292 0.033407   325.0   10.0   c  0.0   62.76 299.61808 62.13154  1981.77  5910.35 2.71 2.33  28.8 -0.382    19.67 21.83 02a59080o0286c 0x100031  32.500000
59080.365562 19.609992      NaN    19.0   11.0   c  0.0    1.52 299.61808 62.13154  2042.28  5986.28 2.40 2.28  26.1 -0.400    19.72 21.80 02a59080o0298c 0x082030   1.727273
59080.377954 15.729726 0.007027  1854.0   12.0   c  0.0 1115.58 299.61808 62.13154  2060.29  5867.55 2.37 2.33   2.6 -0.402    19.74 21.80 02a59080o0325c 0x500131 154.500000
59084.387914 20.103715      NaN   -10.0   11.0   c  0.0    0.78 299.61808 62.13154   772.85  3603.13 2.39 2.26 -53.4 -0.410    19.77 21.77 02a59084o0344c 0x002030  -0.909091
59084.391113 20.449472      NaN   -22.0    8.0   c  0.0   12.35 299.61808 62.13154   750.11  3560.85 2.46 2.31  20.1 -0.399    19.70 21.76 02a59084o0351c 0x500831  -2.750000
59084.397568 20.321591      NaN   -17.0    9.0   c  0.0    9.24 299.61808 62.13154   813.43  3635.99 2.45 2.40  19.4 -0.400    19.68 21.71 02a59084o0365c 0x082030  -1.888889
59084.408569 20.321591      NaN   -39.0    9.0   c  0.0   16.73 299.61808 62.13154   833.00  3514.34 2.47 2.39 -43.2 -0.394    19.67 21.67 02a59084o0389c 0x500831  -4.333333
59084.410408 16.257738 0.008572  1140.0    9.0   c  0.0  629.57 299.61808 62.13154 10382.65  3634.03 2.57 2.49  13.8 -0.408    19.64 21.65 02a59084o0393c 0x500131 126.666667
59084.413608 15.513289 0.004798  2263.0   10.0   c  0.0 1947.42 299.61808 62.13154 10363.18  3597.14 2.63 2.44 -61.6 -0.403    19.68 21.66 02a59084o0400c 0x500a31 226.300000
59084.420963 15.976549 0.006616  1477.0    9.0   c  0.0 1171.60 299.61808 62.13154 10422.64  3679.95 2.58 2.49 -56.9 -0.407    19.66 21.66 02a59084o0416c 0x100031 164.111111
59084.432864 20.207197      NaN   -26.0   10.0   c  0.0    8.00 299.61808 62.13154 10443.00  3563.24 2.51 2.39 -50.6 -0.413    19.70 21.65 02a59084o0442c 0x400830  -2.600000
59104.365139 19.652575      NaN    20.0   10.0   c  0.0    2.48 299.61808 62.13154   527.94  2051.20 2.51 2.37 -58.7 -0.403    19.67 21.72 02a59104o0330c 0x000030   2.000000
59104.370653 16.325526 0.010138  1071.0   10.0   c  0.0  496.44 299.61808 62.13154   507.55  2013.57 2.55 2.30 -56.0 -0.406    19.73 21.71 02a59104o0342c 0x100031 107.100000
59104.383124 19.791368      NaN    14.0   10.0   c  0.0    3.72 299.61808 62.13154   568.78  2081.43 2.53 2.28 -57.5 -0.406    19.70 21.68 02a59104o0369c 0x000030   1.400000
59104.384043 16.048730 0.007856  1382.0   10.0   c  0.0  847.66 299.61808 62.13154 10448.27  2075.16 2.53 2.24 -54.0 -0.425    19.66 21.68 02a59104o0371c 0x100031 138.200000
59104.387291 19.491430      NaN    22.0   12.0   c  0.0    4.12 299.61808 62.13154 10429.60  2039.19 2.63 2.29 -60.2 -0.421    19.64 21.67 02a59104o0378c 0x000030   1.833333
59104.388207 20.039830      NaN     8.0    9.0   c  0.0    4.30 299.61808 62.13154   589.68  1964.26 2.51 2.34 -64.3 -0.403    19.68 21.67 02a59104o0380c 0x400110   0.888889
59104.393745 16.012419 0.009117  1429.0   12.0   c  0.0  576.45 299.61808 62.13154 10488.61  2117.20 2.74 2.45 -63.1 -0.410    19.53 21.65 02a59104o0392c 0x180031 119.083333
59104.403989 15.257947 0.005309  2863.0   14.0   c  0.0 1981.20 299.61808 62.13154 10508.07  2003.39 2.52 2.22 -55.9 -0.424    19.68 21.62 02a59104o0414c 0x500831 204.500000
59108.363261 18.582238 0.089128   134.0   11.0   c  0.0    7.15 299.61808 62.13154  5310.30  8162.22 2.53 2.30 -54.5 -0.419    19.70 21.71 02a59108o0311c 0x400230  12.181818
59108.366465 20.103715      NaN   -15.0   11.0   c  0.0    1.88 299.61808 62.13154  5291.53  8122.55 2.53 2.28 -55.3 -0.414    19.72 21.72 02a59108o0318c 0x002030  -1.363636
59108.372046 20.039830 0.341231    35.0   11.0   c  0.0    2.77 299.61808 62.13154  5345.53  8196.15 2.51 2.42  44.8 -0.397    19.69 21.71 02a59108o0330c 0x400230   3.181818
59108.382624 20.009244      NaN   -30.0   12.0   c  0.0    7.19 299.61808 62.13154  5362.94  8081.60 2.60 2.40 -55.9 -0.410    19.65 21.69 02a59108o0353c 0x002030  -2.500000
59132.296622 17.995680 0.056647   230.0   12.0   c  0.0   32.14 299.61808 62.13154  8379.98  3599.17 2.49 2.41 -75.1 -0.388    19.68 21.53 02a59132o0218c 0x500831  19.166667
59132.300777 16.179660 0.008863  1225.0   10.0   c  0.0  624.54 299.61808 62.13154  8363.73  3561.44 2.54 2.49  88.7 -0.390    19.65 21.52 02a59132o0227c 0x180031 122.500000
59132.310896 19.841877      NaN    12.0   10.0   c  0.0   27.31 299.61808 62.13154  8425.66  3641.74 2.53 2.43 -66.0 -0.391    19.67 21.52 02a59132o0249c 0x100031   1.200000
59132.318267 19.743105      NaN    10.0   12.0   c  0.0    5.22 299.61808 62.13154  8448.11  3524.72 2.52 2.45 -61.2 -0.388    19.63 21.50 02a59132o0265c 0x002030   0.833333
59136.289516 17.344465      NaN    77.0  114.0   c  0.0    1.84 299.61808 62.13154  8379.85  3603.92 2.51 2.41 -79.3 -0.382    16.80 18.20 02a59136o0271c 0x500812   0.675439
59136.292798 15.799251 0.006243  1739.0   10.0   c  0.0 1319.94 299.61808 62.13154  8359.79  3564.32 2.46 2.28 -68.5 -0.391    19.54 21.24 02a59136o0278c 0x500831 173.900000
59136.298366 19.169763      NaN    -8.0   26.0   c  0.0    2.49 299.61808 62.13154  8418.63  3642.90 2.52 2.41 -77.0 -0.383    18.82 20.41 02a59136o0290c 0x400210  -0.307692
59136.308500 19.922338      NaN    -4.0   13.0   c  0.0    0.97 299.61808 62.13154  8439.57  3525.55 2.47 2.32 -70.1 -0.388    19.66 21.40 02a59136o0312c 0x082030  -0.307692
59140.305990 14.971019      NaN   -63.0 1243.0   c  0.0    1.40 299.61808 62.13154  8701.54 10132.13 2.89 2.78 -63.7 -0.470    15.11 16.46 02a59140o0250c 0x900002  -0.050684
59140.309191 13.624283      NaN -4037.0 4297.0   c  0.0    0.69 299.61808 62.13154  8682.69 10090.59 3.06 2.77 -62.1 -0.480    14.54 15.91 02a59140o0257c 0x900002  -0.939493
59140.315611 14.056205      NaN  3992.0 1556.0   c  0.0    2.33 299.61808 62.13154  8736.78 10171.56 2.75 2.63 -70.1 -0.474    14.78 16.02 02a59140o0271c 0xd00812   2.565553
59160.206689 15.217743      NaN   256.0  905.0   c  0.0    0.93 299.61808 62.13154  3676.11  6258.10 2.64 2.34  35.3 -0.378    15.89 17.29 02a59160o0051c 0x900002   0.282873
59160.209897 17.334149      NaN    -7.0  141.0   c  0.0    1.49 299.61808 62.13154  3656.57  6218.73 2.57 2.34  33.1 -0.375    16.89 18.15 02a59160o0058c 0x900002  -0.049645
59160.219995 14.180676      NaN -5989.0 2574.0   c  0.0    1.29 299.61808 62.13154  3709.72  6289.62 2.77 2.39  33.5 -0.376    13.49 14.66 02a59160o0080c 0x900002  -2.326729
59160.226418 14.940587      NaN  1126.0  903.0   c  0.0    0.76 299.61808 62.13154  3729.59  6171.11 2.67 2.34  35.2 -0.379    15.46 16.67 02a59160o0094c 0x900002   1.246955
59194.197338 19.454622      NaN   -37.0   20.0   c  0.0    1.02 299.61808 62.13154   145.60  8556.88 2.20 2.15 -51.3 -0.381    19.17 21.83 01a59194o0032c 0x000000  -1.850000
59194.197797 19.454622      NaN    -5.0   20.0   c  0.0    0.85 299.61808 62.13154 10050.65  8423.52 2.45 2.36  80.5 -0.330    19.13 21.80 01a59194o0033c 0x400110  -0.250000
59194.201024 19.766969      NaN     3.0   14.0   c  0.0    0.97 299.61808 62.13154 10070.85  8459.61 2.58 2.39  89.0 -0.333    19.39 22.28 01a59194o0040c 0x000030   0.214286
59194.201484 19.589310      NaN    11.0   14.0   c  0.0    0.83 299.61808 62.13154   167.24  8595.87 2.31 2.10 -65.9 -0.396    19.54 22.40 01a59194o0041c 0x080030   0.785714
59194.206555 19.922338      NaN    -2.0   13.0   c  0.0    0.83 299.61808 62.13154 10006.32  8390.66 2.54 2.44  34.1 -0.330    19.56 22.66 01a59194o0052c 0x400330  -0.153846
59194.207015 18.542463      NaN    46.0   31.0   c  0.0    0.18 299.61808 62.13154   102.80  8512.73 2.41 2.15 -65.0 -0.389    19.65 22.71 01a59194o0053c 0x500832   1.483871
59194.221773 20.207197      NaN   -12.0   10.0   c  0.0    1.41 299.61808 62.13154  9982.14  8515.56 2.65 2.49   1.4 -0.332    19.56 22.76 01a59194o0085c 0x400830  -1.200000
59194.222233 15.919278      NaN   471.0  362.0   c  0.0    0.17 299.61808 62.13154    82.49  8625.03 2.35 2.22 -54.6 -0.387    19.64 22.80 01a59194o0086c 0x100002   1.301105
59262.619490 19.766969      NaN   -50.0   15.0   c  0.0    8.27 299.61808 62.13154  4711.91  1667.34 2.97 2.85 -11.9 -0.363    19.16 21.24 01a59262o0878c 0x082010  -3.333333
59262.629352 15.270534 0.004604  2830.0   12.0   c  0.0 1621.15 299.61808 62.13154  4686.55  1627.15 2.90 2.77 -14.1 -0.408    19.18 21.14 01a59262o0899c 0x500831 235.833333
59262.640237 16.497635 0.014255   914.0   12.0   c  0.0  247.75 299.61808 62.13154  4744.10  1712.09 2.74 2.67 -31.4 -0.357    19.30 21.28 01a59262o0922c 0x500931  76.166667
59262.647199 19.841877      NaN    -4.0   14.0   c  0.0    7.50 299.61808 62.13154  4763.87  1589.06 3.03 2.95 -27.0 -0.342    19.10 21.16 01a59262o0937c 0x400330  -0.285714
59292.593758 19.766969      NaN    -3.0   15.0   c  0.0    1.00 299.61808 62.13154  3651.60   445.64 3.05 2.89 -70.6 -0.383    19.32 21.45 02a59292o0802c 0x002030  -0.200000
59292.596993 18.990530      NaN    44.0   16.0   c  0.0    1.65 299.61808 62.13154  3668.97   483.19 3.07 2.90 -66.2 -0.385    19.32 21.46 02a59292o0809c 0x400330   2.750000
59292.603030 20.103715      NaN    -6.0   11.0   c  0.0    3.04 299.61808 62.13154  3612.66   401.35 2.99 2.86 -84.9 -0.384    19.32 21.48 02a59292o0822c 0x082030  -0.545455
59292.616349 18.273950 0.079295   178.0   13.0   c  0.0    6.11 299.61808 62.13154  3596.32   517.11 3.06 2.94 -85.1 -0.381    19.33 21.51 02a59292o0850c 0x400330  13.692308
59322.539999 15.858266 0.010548  1647.0   16.0   c  0.0  474.43 299.61808 62.13154  1671.53 10034.73 2.61 2.38 -51.5 -0.399    18.86 20.57 01a59322o0668c 0x500831 102.937500
59322.544147 18.900000      NaN    37.0   21.0   c  0.0    1.47 299.61808 62.13154  1657.87  9997.16 2.58 2.32 -57.7 -0.400    18.90 20.61 01a59322o0677c 0x082010   1.761905
59322.551061 16.287671 0.009790  1109.0   10.0   c  0.0  542.61 299.61808 62.13154  1713.50 10072.95 2.52 2.25 -57.3 -0.411    19.47 21.20 01a59322o0692c 0x100031 110.900000
59322.556132       NaN      NaN     NaN    NaN NaN  NaN     NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x400820        NaN
59322.559361 14.502720 0.004161  5740.0   22.0   c  0.0 2695.37 299.61808 62.13154 10513.43 10112.93 2.81 2.49  55.0 -0.374    18.96 20.63 01a59322o0710c 0x500931 260.909091
59322.561216 19.351140 0.279659    66.0   17.0   c  0.0    2.75 299.61808 62.13154  1735.75  9957.15 2.59 2.36 -59.2 -0.398    19.21 20.93 01a59322o0714c 0x082010   3.882353
59326.592173 19.569016 0.201062    54.0   10.0   c  0.0    2.21 299.61808 62.13154  1694.77 10045.09 2.42 2.14 -63.2 -0.407    19.71 21.42 01a59326o0590c 0x400430   5.400000
59326.595901 19.868040      NaN    11.0   10.0   c  0.0    3.33 299.61808 62.13154  1677.40 10010.46 2.41 2.19 -66.4 -0.397    19.69 21.43 01a59326o0598c 0x002030   1.100000
59326.613098 19.766969      NaN    18.0    9.0   c  0.0    1.56 299.61808 62.13154  1734.98 10086.66 2.45 2.29 -58.1 -0.394    19.74 21.46 01a59326o0635c 0x400110   2.000000
59326.623392 19.950541 0.314292    38.0   11.0   c  0.0    4.00 299.61808 62.13154  1753.93  9968.94 2.43 2.23 -74.2 -0.395    19.56 20.94 01a59326o0657c 0x082030   3.454545
59344.540865 20.171596 0.350237    31.0   10.0   c  0.0    1.26 299.61808 62.13154  1861.68   454.90 2.58 2.30 -64.4 -0.412    19.57 21.46 02a59344o0643c 0x400130   3.100000
59344.544072 19.791368      NaN     5.0   13.0   c  0.0    0.83 299.61808 62.13154  1880.08   494.82 2.48 2.28 -70.4 -0.414    19.63 21.46 02a59344o0650c 0x002030   0.384615
59344.549603 19.719755 0.254108    47.0   11.0   c  0.0    2.06 299.61808 62.13154  1824.88   411.39 2.66 2.35 -62.5 -0.403    19.58 21.43 02a59344o0662c 0x400930   4.272727
