         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58634.564068 19.367717      NaN     26.0    13.0   o  0.0     3.51 299.60389 62.13818  8837.73 10006.19  2.92 2.73 -86.6 -0.488    19.35 21.15 01a58634o0708o 0x880010    2.000000
58638.551650 17.201430 0.245313    478.0   108.0   o  0.0     9.01 299.60389 62.13818  8780.67 10084.08  2.94 2.72  87.7 -0.492    17.48 18.92 01a58638o0295o 0xd00832    4.425926
58638.555397 14.318249 0.005426   6803.0    34.0   o  0.0  1050.36 299.60389 62.13818  8761.84 10042.63  3.30 3.13 -87.1 -0.442    18.17 19.78 01a58638o0303o 0xd00833  200.088235
58638.560122 13.897939 0.004985  10019.0    46.0   o  0.0  1214.29 299.60389 62.13818  9998.45 10436.54  3.34 3.11  60.4 -0.463    18.01 19.62 01a58638o0313o 0xd00833  217.804348
58638.562888 14.855141 0.006542   4149.0    25.0   o  0.0   893.95 299.60389 62.13818 10022.47 10473.94  3.03 2.74  73.5 -0.504    18.75 20.28 01a58638o0319o 0xd00133  165.960000
58638.564889 17.075064 0.080874    537.0    40.0   o  0.0     7.99 299.60389 62.13818  8821.66 10125.73  3.16 2.97 -75.8 -0.480    18.37 20.02 01a58638o0323o 0xd00832   13.425000
58638.572416 15.769689 0.171336   1787.0   282.0   o  0.0    20.53 299.60389 62.13818  9954.92 10401.79  3.11 2.81  75.8 -0.500    16.60 18.10 01a58638o0339o 0xd00833    6.336879
58638.576183 16.750654 0.130468    724.0    87.0   o  0.0     9.02 299.60389 62.13818  8835.94 10008.39  2.99 2.76  88.4 -0.491    17.74 19.28 01a58638o0347o 0xd00832    8.321839
58638.583235 13.354646      NaN   6130.0  3465.0   o  0.0     0.53 299.60389 62.13818  9941.88 10522.94  2.92 2.76  39.3 -0.507    16.80 18.32 01a58638o0362o 0x900002    1.769120
58642.561373 19.241693 0.208223     73.0    14.0   o  0.0    14.54 299.60389 62.13818  3024.26  4544.88  3.34 2.85 -12.9 -0.428    19.26 20.99 01a58642o0700o 0xd00931    5.214286
58642.566144 15.444957 0.005857   2410.0    13.0   o  0.0  1179.82 299.60389 62.13818  7481.79  6016.34  2.94 2.82 -21.6 -0.452    19.33 20.98 01a58642o0710o 0xd00a31  185.384615
58642.585517 16.269227 0.012513   1128.0    13.0   o  0.0   256.24 299.60389 62.13818  2986.75  4504.88  3.25 2.90 -11.4 -0.438    19.33 21.15 01a58642o0750o 0xd00831   86.769231
58642.597315 16.518019 0.014525    897.0    12.0   o  0.0   184.69 299.60389 62.13818  2973.30  4619.07  3.34 2.84 -14.1 -0.427    19.32 21.22 01a58642o0775o 0xd00a31   74.750000
58644.525137 19.841877      NaN    -16.0    14.0   o  0.0     1.36 299.60389 62.13818  8736.08  2571.01  2.08 1.90 -58.8 -0.442    19.65 21.04 02a58644o0625o 0x000000   -1.142857
58644.527880 19.652575      NaN     14.0    12.0   o  0.0     5.80 299.60389 62.13818  8755.55  2610.07  2.11 1.93 -56.7 -0.440    19.61 21.04 02a58644o0631o 0x000000    1.166667
58644.534471 19.841877      NaN     -1.0    14.0   o  0.0     3.36 299.60389 62.13818  8700.46  2534.93  2.13 1.93 -57.4 -0.438    19.63 21.04 02a58644o0645o 0x000000   -0.071429
58644.553437 19.256669      NaN     27.0    15.0   o  0.0     0.74 299.60389 62.13818  1921.29  7916.00  1.94 1.86 -19.6 -0.446    19.67 21.01 02a58644o0685o 0x000030    1.800000
58648.594458 19.212347      NaN     18.0    19.0   o  0.0     0.66 299.60389 62.13818  1844.75  7991.62  2.04 1.91 -34.3 -0.456    19.53 20.68 02a58648o0766o 0x000000    0.947368
58648.597659 19.401649      NaN     18.0    15.0   o  0.0     1.00 299.60389 62.13818  1824.58  7950.52  2.04 1.90 -39.0 -0.453    19.52 20.67 02a58648o0773o 0x080010    1.200000
58648.604748 19.419021      NaN     17.0    15.0   o  0.0     0.96 299.60389 62.13818  1872.78  8028.94  2.05 1.94  11.5 -0.435    19.46 20.65 02a58648o0788o 0x080010    1.133333
58648.609782 19.169763      NaN     33.0    15.0   o  0.0     1.55 299.60389 62.13818  1892.37  7903.69  2.21 1.92  29.4 -0.412    19.36 20.37 02a58648o0799o 0x000000    2.200000
58650.540193 18.967180      NaN     19.0    25.0   o  0.0    10.94 299.60389 62.13818  6833.78  4259.19  3.11 2.77  -5.0 -0.444    18.67 19.63 01a58650o0516o 0x900003    0.760000
58650.545234 18.606822      NaN     56.0    25.0   o  0.0     8.69 299.60389 62.13818  6862.34  4295.66  3.19 2.81  -7.5 -0.434    18.66 19.62 01a58650o0526o 0x900002    2.240000
58650.548723 18.729535      NaN     42.0    25.0   o  0.0     6.53 299.60389 62.13818  6801.82  4223.36  3.30 2.85 -10.0 -0.426    18.63 19.61 01a58650o0533o 0x900022    1.680000
58650.559545 18.481707      NaN     69.0    26.0   o  0.0    12.57 299.60389 62.13818  6785.83  4339.00  3.25 2.87  -9.0 -0.426    18.62 19.63 01a58650o0555o 0x900003    2.653846
58654.571480 19.302877      NaN    -25.0    23.0   o  0.0     9.22 299.60389 62.13818  6842.40  4254.20  3.51 2.95  -6.2 -0.411    18.77 19.89 01a58654o0718o 0x100002   -1.086957
58654.574699 19.197966      NaN     13.0    21.0   o  0.0     9.98 299.60389 62.13818  6863.52  4293.10  3.46 2.93  -8.8 -0.419    18.79 19.88 01a58654o0725o 0x002000    0.619048
58654.580738 18.720295      NaN     49.0    23.0   o  0.0    15.03 299.60389 62.13818  6804.59  4218.78  3.34 2.88  -7.1 -0.424    18.76 19.87 01a58654o0738o 0x100013    2.130435
58654.591995 18.889197      NaN     41.0    20.0   o  0.0    10.80 299.60389 62.13818  6798.85  4334.61  3.43 2.86  -9.3 -0.422    18.77 19.84 01a58654o0762o 0x180011    2.050000
58656.537695 19.609992      NaN      4.0    16.0   o  0.0     1.03 299.60389 62.13818  2656.32  1840.94  1.99 1.87 -58.3 -0.463    19.15 19.83 02a58656o0635o 0x000030    0.250000
58656.543422 19.436675      NaN      7.0    18.0   o  0.0     0.75 299.60389 62.13818  2626.61  1804.66  2.07 1.96 -64.7 -0.456    19.16 19.92 02a58656o0647o 0x080010    0.388889
58656.546374 19.454622      NaN     15.0    15.0   o  0.0     0.85 299.60389 62.13818  2687.18  1875.90  2.02 1.98  79.3 -0.460    19.25 20.02 02a58656o0653o 0x000030    1.000000
58656.557578 19.212347      NaN     27.0    16.0   o  0.0     0.78 299.60389 62.13818  2700.19  1761.43  2.07 1.94  44.5 -0.458    19.20 19.96 02a58656o0676o 0x000030    1.687500
58658.510489 14.665902 0.004397   4939.0    20.0   o  0.0  2089.13 299.60389 62.13818  5960.28  8857.94  2.96 2.71  -8.4 -0.442    18.99 20.42 01a58658o0590o 0x500131  246.950000
58658.513980 19.472870      NaN     11.0    16.0   o  0.0     4.44 299.60389 62.13818  4597.89  1670.40  3.37 2.87 -13.2 -0.436    19.22 20.71 01a58658o0597o 0x002000    0.687500
58658.519393 19.063754 0.227247     86.0    18.0   o  0.0    31.66 299.60389 62.13818  5919.72  8819.83  3.17 2.84  -7.1 -0.418    19.04 20.59 01a58658o0608o 0x100031    4.777778
58658.530066 11.631767      NaN -10884.0 26926.0   o  0.0     1.06 299.60389 62.13818  5900.09  8937.61  2.90 2.64  -6.4 -0.407    12.30 12.96 01a58658o0630o 0x100002   -0.404219
58662.508545 15.252650 0.004529   2877.0    12.0   o  0.0  1851.12 299.60389 62.13818  5953.16  8854.90  2.84 2.79  -0.9 -0.456    19.39 21.21 01a58662o0269o 0xd00831  239.750000
58662.511766 15.723885 0.006990   1864.0    12.0   o  0.0   887.38 299.60389 62.13818  5975.01  8893.33  2.83 2.77  -2.0 -0.460    19.36 21.15 01a58662o0276o 0xd00931  155.333333
58662.517764 15.925573 0.007715   1548.0    11.0   o  0.0   768.58 299.60389 62.13818  5910.95  8817.48  2.89 2.84 -15.2 -0.455    19.33 21.09 01a58662o0289o 0xd00831  140.727273
58662.527892 15.706550 0.006879   1894.0    12.0   o  0.0   842.14 299.60389 62.13818  5894.77  8933.89  2.84 2.77 -10.0 -0.459    19.35 21.07 01a58662o0311o 0x900031  157.833333
58669.529579 17.509244 0.042223    360.0    14.0   o  0.0    20.10 299.60389 62.13818  5748.65  2697.65  3.41 3.10  -6.2 -0.430    19.20 21.13 01a58669o0121o 0xd00831   25.714286
58669.532798 16.150798 0.012946   1258.0    15.0   o  0.0   206.38 299.60389 62.13818  5770.14  2749.21  3.39 3.06  -3.7 -0.433    19.21 21.06 01a58669o0128o 0xd00931   83.866667
58669.538341 19.076453 0.204374     85.0    16.0   o  0.0     8.04 299.60389 62.13818  5717.52  2694.40  3.43 3.22   0.3 -0.424    19.18 21.12 01a58669o0140o 0xc00330    5.312500
58669.550912 15.477889 0.006501   2338.0    14.0   o  0.0   704.07 299.60389 62.13818  5709.00  2859.05  3.38 3.17  -2.2 -0.427    19.26 21.15 01a58669o0167o 0xd00831  167.000000
58675.468080 15.432861 0.006683   2437.0    15.0   o  0.0   792.87 299.60389 62.13818  1813.64  9075.39  2.99 2.94 -32.1 -0.459    19.03 20.42 01a58675o0397o 0xd00831  162.466667
58675.471783 14.903571 0.004378   3968.0    16.0   o  0.0  2739.40 299.60389 62.13818  1835.91  9115.94  2.57 2.49 -43.7 -0.514    19.17 20.45 01a58675o0405o 0x980031  248.000000
58675.477765 18.978793      NaN     39.0    18.0   o  0.0    18.16 299.60389 62.13818  1773.87  9037.75  2.61 2.48 -24.9 -0.510    19.18 20.50 01a58675o0418o 0x980011    2.166667
58675.487913 15.228393 0.006274   2942.0    17.0   o  0.0  1132.87 299.60389 62.13818  1755.80  9151.93  2.68 2.58 -80.8 -0.501    19.25 20.72 01a58675o0440o 0x900031  173.058824
58676.600672 19.719755      NaN      8.0    13.0   o  0.0     0.89 299.60389 62.13818  2017.62  5930.41  2.22 2.06 -48.3 -0.437    19.57 21.13 02a58676o0533o 0x000030    0.615385
58676.603043 18.574166 0.120637    135.0    15.0   o  0.0     5.02 299.60389 62.13818  1998.26  5891.71  2.29 2.12 -43.7 -0.431    19.56 21.12 02a58676o0538o 0x081030    9.000000
58676.609080 19.894850      NaN      4.0    12.0   o  0.0     1.02 299.60389 62.13818  2053.38  5967.68  2.27 2.16  26.0 -0.421    19.53 21.04 02a58676o0551o 0x000030    0.333333
58676.611847 19.766969      NaN    -21.0    15.0   o  0.0     0.79 299.60389 62.13818  2072.19  5849.39  2.30 2.12  24.0 -0.426    19.48 20.89 02a58676o0557o 0x000030   -1.400000
58678.463108 18.649074 0.206807    126.0    24.0   o  0.0    14.96 299.60389 62.13818  1816.33  9072.68  2.84 2.77 -55.8 -0.476    18.78 19.90 01a58678o0400o 0x100033    5.250000
58678.466518 18.330283 0.128489    169.0    20.0   o  0.0    10.20 299.60389 62.13818  8733.27  1502.45  3.51 3.13 -19.0 -0.395    18.79 19.93 01a58678o0407o 0x500831    8.450000
58678.471981 18.889197      NaN     35.0    22.0   o  0.0     5.47 299.60389 62.13818  8797.54  1581.31  4.02 3.30 -12.1 -0.353    18.68 19.93 01a58678o0418o 0x002000    1.590909
58678.486491 18.582238      NaN     53.0    27.0   o  0.0     8.03 299.60389 62.13818  1760.44  9149.92  3.05 2.83 -28.4 -0.458    18.66 19.84 01a58678o0448o 0x100002    1.962963
58680.436182 19.226921      NaN     14.0    20.0   o  0.0     5.12 299.60389 62.13818  8569.15  4621.34  2.25 1.99  43.6 -0.416    18.87 19.31 02a58680o0430o 0x000000    0.700000
58680.439401 19.454622      NaN     -9.0    20.0   o  0.0     1.61 299.60389 62.13818  8588.03  4659.25  2.24 2.00  46.0 -0.429    18.84 19.31 02a58680o0437o 0x000000   -0.450000
58680.444548 19.401649      NaN     -3.0    21.0   o  0.0     1.60 299.60389 62.13818  2096.45  5995.60  2.08 1.88  24.5 -0.434    18.90 19.29 02a58680o0448o 0x000000   -0.142857
58680.455386 19.089302      NaN    -25.0    28.0   o  0.0     0.54 299.60389 62.13818  2105.92  5874.11  2.06 1.85  24.3 -0.452    18.90 19.29 02a58680o0471o 0x100002   -0.892857
58682.452330 18.711133      NaN     23.0    32.0   o  0.0     7.30 299.60389 62.13818  3288.19  2501.76  3.53 3.01 -13.8 -0.410    18.39 19.40 01a58682o0474o 0x900002    0.718750
58682.455290 18.757738      NaN    -66.0    38.0   o  0.0     2.64 299.60389 62.13818  3303.61  2541.28  3.74 3.16 -16.5 -0.406    18.36 19.34 01a58682o0480o 0xd00222   -1.736842
58682.461033 17.963129      NaN     18.0    73.0   o  0.0     1.64 299.60389 62.13818  3240.20  2461.34  3.49 3.01 -12.8 -0.412    17.45 18.34 01a58682o0492o 0x900002    0.246575
58682.471777 17.231368      NaN    108.0   119.0   o  0.0     1.95 299.60389 62.13818  3236.45  2576.92  3.72 3.14 -13.5 -0.396    16.92 17.54 01a58682o0514o 0x900002    0.907563
58684.434784 19.256669      NaN     12.0    20.0   o  0.0     0.84 299.60389 62.13818   838.51  3616.28  2.14 1.98 -47.6 -0.438    19.24 20.08 02a58684o0406o 0x000000    0.600000
58684.438215 19.169763      NaN     24.0    18.0   o  0.0     1.12 299.60389 62.13818   809.41  3575.59  2.27 2.03  25.9 -0.440    19.23 20.08 02a58684o0413o 0x000000    1.333333
58684.443935 19.454622      NaN    -16.0    20.0   o  0.0     0.80 299.60389 62.13818   869.91  3647.06  2.22 2.06  24.5 -0.438    19.24 20.08 02a58684o0425o 0x000000   -0.800000
58684.453726 19.841877      NaN     -8.0    14.0   o  0.0     1.37 299.60389 62.13818   888.87  3529.74  2.34 1.98 -58.7 -0.427    19.26 20.09 02a58684o0445o 0x080010   -0.571429
58684.500187 19.241693      NaN     28.0    15.0   o  0.0     0.87 299.60389 62.13818 10435.09  3651.05  2.24 1.95 -53.6 -0.449    19.22 20.00 02a58684o0543o 0x000000    1.866667
58684.503127 17.963129 0.077880    237.0    17.0   o  0.0     9.44 299.60389 62.13818 10404.75  3608.39  2.40 2.04 -54.4 -0.450    19.15 19.99 02a58684o0549o 0x081030   13.941176
58684.508370 19.063754      NaN     20.0    22.0   o  0.0     0.82 299.60389 62.13818 10470.80  3692.19  2.38 1.98 -58.4 -0.456    19.19 19.97 02a58684o0560o 0x000000    0.909091
58684.518420 18.598565      NaN     60.0    24.0   o  0.0     2.93 299.60389 62.13818 10482.17  3576.55  2.29 1.95 -52.4 -0.457    19.17 19.94 02a58684o0581o 0x100002    2.500000
58688.421087 19.841877      NaN     -1.0    14.0   o  0.0     0.48 299.60389 62.13818   834.23  3612.31  1.97 1.91  16.9 -0.448    19.59 20.88 02a58688o0398o 0x000000   -0.071429
58688.424363 19.922338      NaN     -8.0    13.0   o  0.0     0.64 299.60389 62.13818   813.96  3573.95  1.95 1.91  13.9 -0.447    19.57 20.84 02a58688o0405o 0x000000   -0.615385
58688.430854 20.207197      NaN     -7.0    10.0   o  0.0     1.55 299.60389 62.13818   873.75  3647.88  1.98 1.90 -45.3 -0.446    19.60 20.79 02a58688o0419o 0x000030   -0.700000
58688.440589 19.472870      NaN     14.0    15.0   o  0.0     1.26 299.60389 62.13818 10444.23  3648.87  2.09 1.86 -54.7 -0.464    19.56 20.72 02a58688o0439o 0x400110    0.933333
58688.441046 19.454622      NaN     18.0    14.0   o  0.0     0.92 299.60389 62.13818   884.40  3524.95  1.94 1.88   7.1 -0.458    19.57 20.76 02a58688o0440o 0x000000    1.285714
58688.444265 20.009244      NaN    -16.0    12.0   o  0.0     1.50 299.60389 62.13818 10431.77  3613.94  2.25 1.80 -58.9 -0.464    19.60 20.72 02a58688o0447o 0x000000   -1.333333
58688.452254 18.847027 0.175786    105.0    17.0   o  0.0     3.23 299.60389 62.13818   146.56  6887.15  2.15 1.88 -46.5 -0.404    19.52 20.72 02a58688o0464o 0x081030    6.176471
58688.463954 19.510313      NaN      3.0    18.0   o  0.0     0.95 299.60389 62.13818 10501.90  3577.48  2.03 1.85 -45.4 -0.463    19.61 20.78 02a58688o0488o 0x000030    0.166667
58690.415450 16.023876 0.007678   1414.0    10.0   o  0.0   626.71 299.60389 62.13818  6181.44  6800.62  3.06 2.84  -5.5 -0.435    19.51 21.72 01a58690o0397o 0xd00831  141.400000
58690.419466 15.490500 0.004698   2311.0    10.0   o  0.0  1752.79 299.60389 62.13818  6203.52  6838.02  3.06 2.81  -2.7 -0.433    19.51 21.72 01a58690o0405o 0xd00931  231.100000
58690.426714 16.105165 0.007448   1312.0     9.0   o  0.0   643.64 299.60389 62.13818  6142.41  6762.79  3.04 2.84  -5.0 -0.438    19.52 21.72 01a58690o0420o 0xd00831  145.777778
58690.440301 15.755804 0.005999   1810.0    10.0   o  0.0  1017.58 299.60389 62.13818  6129.89  6880.47  3.26 2.85  -7.8 -0.411    19.48 21.73 01a58690o0448o 0xd00a31  181.000000
58694.428953 15.427085 0.005318   2450.0    12.0   o  0.0  1234.32 299.60389 62.13818  6190.75  6799.00  2.97 2.69  -2.6 -0.441    19.40 21.25 01a58694o0308o 0xd00831  204.166667
58694.432191 15.075462 0.004167   3387.0    13.0   o  0.0  2295.91 299.60389 62.13818  6211.11  6837.24  2.98 2.69  -3.9 -0.442    19.42 21.27 01a58694o0315o 0xd00831  260.538462
58694.438186 15.175807 0.004571   3088.0    13.0   o  0.0  1741.11 299.60389 62.13818  6148.23  6761.53  3.13 2.74  -4.2 -0.427    19.39 21.27 01a58694o0328o 0xd00831  237.538462
58694.448310 15.202863 0.003965   3012.0    11.0   o  0.0  2553.24 299.60389 62.13818  6133.07  6878.06  2.97 2.69  -2.8 -0.443    19.41 21.26 01a58694o0350o 0xd00831  273.818182
58702.484544 16.551202 0.014976    870.0    12.0   o  0.0   193.53 299.60389 62.13818  4201.10  6939.32  3.47 3.02  -8.6 -0.407    19.28 21.20 01a58702o0004o 0xd00b31   72.500000
58702.487361 16.317446 0.012075   1079.0    12.0   o  0.0   209.41 299.60389 62.13818  4222.43  6978.46  3.44 3.06  -9.8 -0.405    19.27 21.20 01a58702o0010o 0xd00a31   89.916667
58702.492508 15.736776 0.007073   1842.0    12.0   o  0.0   583.06 299.60389 62.13818  4162.47  6902.58  3.42 3.08  -9.4 -0.408    19.25 21.17 01a58702o0021o 0xd00b31  153.500000
58702.502373 15.831569 0.007719   1688.0    12.0   o  0.0   598.68 299.60389 62.13818  4146.68  7018.04  3.29 2.94  -9.4 -0.419    19.29 21.11 01a58702o0042o 0xd00831  140.666667
58710.372788 18.243872      NaN     66.0    39.0   o  0.0     5.13 299.60389 62.13818  3892.25  8986.59  3.50 3.46 -23.6 -0.393    18.27 19.40 01a58710o0293o 0x900002    1.692308
58710.376008 18.519279      NaN     13.0    43.0   o  0.0     5.78 299.60389 62.13818  3914.05  9024.99  3.81 3.73 -58.4 -0.409    18.22 19.40 01a58710o0300o 0x900002    0.302326
58710.381531 18.729535      NaN     -6.0    39.0   o  0.0     5.88 299.60389 62.13818  3851.42  8947.89  3.42 3.36 -54.2 -0.409    18.32 19.40 01a58710o0312o 0x900002   -0.153846
58710.392614 17.817577      NaN    124.0    49.0   o  0.0     5.48 299.60389 62.13818  3833.82  9063.87  3.99 3.81  75.1 -0.418    18.19 19.38 01a58710o0336o 0xd00222    2.530612
58714.366748 15.133061 0.006760   3212.0    20.0   o  0.0   788.76 299.60389 62.13818 10428.91  4216.46  3.11 2.98   3.0 -0.453    18.91 20.10 01a58714o0317o 0xd00331  160.600000
58714.370430 18.889197 0.236497    101.0    22.0   o  0.0    21.60 299.60389 62.13818 10449.89  4252.80  3.10 2.90   1.0 -0.461    18.92 20.06 01a58714o0325o 0xd00111    4.590909
58714.376416 19.197966      NaN      4.0    24.0   o  0.0    12.08 299.60389 62.13818 10390.26  4181.77  3.03 2.90   0.1 -0.459    18.90 20.03 01a58714o0338o 0x980013    0.166667
58714.386174 18.280067 0.165621    177.0    27.0   o  0.0     4.86 299.60389 62.13818  1105.05  4570.37  2.82 2.62  -8.7 -0.487    18.93 20.03 01a58714o0359o 0xd00332    6.555556
58714.386635 14.965791 0.005505   3747.0    19.0   o  0.0  1239.84 299.60389 62.13818 10372.75  4298.58  3.13 2.73  -4.7 -0.457    18.92 20.01 01a58714o0360o 0x980031  197.210526
58714.389877 16.817132      NaN    147.0   178.0   o  0.0     0.25 299.60389 62.13818  1126.84  4610.15  2.88 2.64  -6.2 -0.485    18.91 20.02 01a58714o0367o 0xd00322    0.825843
58714.395443 18.298627 0.162236    174.0    26.0   o  0.0    19.62 299.60389 62.13818  1066.70  4529.11  2.87 2.69  -6.1 -0.482    18.88 19.99 01a58714o0379o 0xd00333    6.692308
58714.405587 18.519279 0.168213    142.0    22.0   o  0.0     8.86 299.60389 62.13818  1052.02  4643.90  2.86 2.63 -10.2 -0.490    18.85 19.94 01a58714o0401o 0xc00330    6.454545
58716.374753 19.791368      NaN     11.0    11.0   o  0.0     1.34 299.60389 62.13818  2443.17  3905.46  2.51 1.85  32.2 -0.444    19.47 20.56 02a58716o0326o 0x000000    1.000000
58716.377502 19.743105      NaN      4.0    14.0   o  0.0     0.91 299.60389 62.13818  2422.14  3866.45  2.39 1.85  31.5 -0.454    19.45 20.54 02a58716o0332o 0x080030    0.285714
58716.383023 19.696897      NaN    -13.0    16.0   o  0.0     1.55 299.60389 62.13818  2481.61  3939.95  2.48 1.92  33.4 -0.443    19.43 20.47 02a58716o0344o 0x000000   -0.812500
58716.393129 19.510313      NaN     12.0    15.0   o  0.0     2.12 299.60389 62.13818  2498.77  3821.51  2.49 1.92  32.6 -0.444    19.39 20.42 02a58716o0366o 0x000010    0.800000
58722.454620 19.766969      NaN      3.0    14.0   o  0.0     5.61 299.60389 62.13818  8832.39   433.69  2.37 2.00 -24.8 -0.404    19.63 20.89 01a58722o0292o 0x002000    0.214286
58722.457493 15.594969 0.006207   2099.0    12.0   o  0.0  1639.25 299.60389 62.13818  8852.23   471.96  2.48 1.98 -21.8 -0.404    19.63 20.89 01a58722o0298o 0x100031  174.916667
58722.462735 15.617442 0.006337   2056.0    12.0   o  0.0  1422.53 299.60389 62.13818  8798.58   398.99  2.56 2.17 -24.0 -0.403    19.54 20.85 01a58722o0309o 0x180031  171.333333
58722.473548 16.015463 0.009143   1425.0    12.0   o  0.0   741.08 299.60389 62.13818  8782.88   519.62  2.36 2.05 -24.5 -0.410    19.63 20.80 01a58722o0332o 0x100031  118.750000
58726.363096 20.207197      NaN    -11.0    10.0   o  0.0     4.24 299.60389 62.13818  8810.77   424.36  2.52 2.35 -48.6 -0.370    19.64 21.13 01a58726o0228o 0x000000   -1.100000
58726.366319 20.207197      NaN     -4.0    10.0   o  0.0     5.15 299.60389 62.13818  8830.91   462.18  2.43 2.19 -80.7 -0.381    19.64 21.11 01a58726o0235o 0x000000   -0.400000
58726.371866 20.103715      NaN     -2.0    11.0   o  0.0     3.24 299.60389 62.13818  8777.83   390.49  2.83 2.57 -30.3 -0.352    19.54 21.13 01a58726o0247o 0x000000   -0.181818
58726.383475 19.922338      NaN      0.0    13.0   o  0.0     1.24 299.60389 62.13818  8762.05   508.13  2.97 2.80 -48.8 -0.343    19.40 20.98 01a58726o0272o 0x000000    0.000000
58730.424493 21.202047      NaN  -1499.0     4.0   o  0.0  4535.41 299.60389 62.13818  1485.70  2503.24  2.40 2.07  71.4 -0.412    19.42 20.59 01a58730o0184o 0x500831 -374.750000
58730.427742 19.894850      NaN      4.0    12.0   o  0.0     1.56 299.60389 62.13818  1505.66  2542.64  2.40 2.14  67.5 -0.402    19.43 20.56 01a58730o0191o 0x080010    0.333333
58730.433328 19.351140      NaN    -31.0    22.0   o  0.0     2.86 299.60389 62.13818 10511.26  2303.75  3.64 3.10 -86.8 -0.346    19.06 20.47 01a58730o0203o 0x400220   -1.409091
58730.434253 19.631075      NaN     -3.0    17.0   o  0.0     1.80 299.60389 62.13818  1449.63  2461.58  3.00 2.72  66.4 -0.372    19.14 20.52 01a58730o0205o 0x000000   -0.176471
58730.444456 19.816329      NaN      7.0    12.0   o  0.0     1.18 299.60389 62.13818  1433.18  2576.17  2.21 1.88  78.6 -0.407    19.54 20.51 01a58730o0227o 0x000000    0.583333
58732.415380 19.401649      NaN     15.0    16.0   o  0.0     0.67 299.60389 62.13818  8408.58  3611.91  1.99 1.90  46.7 -0.436    19.65 20.86 02a58732o0351o 0x080010    0.937500
58732.418596 19.922338      NaN     -2.0    13.0   o  0.0     1.22 299.60389 62.13818  8388.63  3571.36  2.00 1.93 -84.1 -0.433    19.68 20.89 02a58732o0358o 0x000030   -0.153846
58732.424836 19.816329      NaN      7.0    12.0   o  0.0     0.78 299.60389 62.13818  8443.76  3653.71  2.03 1.89  37.7 -0.441    19.65 20.84 02a58732o0371o 0x400130    0.583333
58732.435137 19.419021      NaN     29.0    11.0   o  0.0     1.31 299.60389 62.13818  8469.76  3532.23  1.99 1.93  44.1 -0.430    19.66 20.90 02a58732o0392o 0x000000    2.636364
58734.326953 14.171017 0.002230   7791.0    16.0   o  0.0  8379.71 299.60389 62.13818 10506.16  2170.25  3.12 2.28 -89.9 -0.352    19.30 20.44 01a58734o0223o 0x500931  486.937500
58734.331098 15.194961 0.003936   3034.0    11.0   o  0.0  4450.32 299.60389 62.13818  1464.56  2507.60  2.49 1.98  73.0 -0.409    19.35 20.43 01a58734o0232o 0x100031  275.818182
58734.333877 16.734282 0.019203    735.0    13.0   o  0.0   197.38 299.60389 62.13818  1485.07  2549.05  2.32 1.91  70.0 -0.412    19.43 20.43 01a58734o0238o 0x100031   56.538462
58734.337113 14.129592 0.002146   8094.0    16.0   o  0.0  9850.18 299.60389 62.13818 10489.03  2290.22  2.82 2.26 -89.1 -0.349    19.36 20.42 01a58734o0245o 0x100031  505.875000
58734.339419 19.472870      NaN     17.0    14.0   o  0.0     8.62 299.60389 62.13818  1425.92  2466.33  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x002030    1.214286
58734.349578 14.898657 0.003269   3986.0    12.0   o  0.0  4599.92 299.60389 62.13818  1411.79  2581.64  2.82 2.15  73.7 -0.399    19.28 20.43 01a58734o0272o 0x100031  332.166667
58736.380176 15.078030 0.005784   3379.0    18.0   o  0.0  1661.76 299.60389 62.13818  8412.15  3613.41  2.40 2.29 -80.3 -0.399    18.97 19.77 02a58736o0178o 0x100031  187.722222
58736.383088 19.128787      NaN     15.0    22.0   o  0.0     0.80 299.60389 62.13818  8390.49  3576.32  2.18 1.95 -68.5 -0.419    19.07 19.76 02a58736o0184o 0x002000    0.681818
58736.388312 19.569016      NaN    -13.0    18.0   o  0.0     1.10 299.60389 62.13818  8447.51  3655.55  2.48 2.29 -66.6 -0.410    18.90 19.72 02a58736o0195o 0x002000   -0.722222
58736.398379 18.978793      NaN     21.0    24.0   o  0.0     1.44 299.60389 62.13818  8475.23  3537.91  2.47 2.28 -64.0 -0.411    18.77 19.49 02a58736o0216o 0x100032    0.875000
58740.417563 18.836735      NaN     13.0    31.0   o  0.0     9.80 299.60389 62.13818  8709.36 10144.49  3.14 2.00 -52.0 -0.410    18.74 19.13 02a58740o0376o 0x900002    0.419355
58740.420816 18.878500      NaN    -31.0    34.0   o  0.0     0.75 299.60389 62.13818  8688.47 10102.93  2.67 1.98 -55.2 -0.432    18.82 19.12 02a58740o0383o 0x900002   -0.911765
58740.426358 18.452558      NaN     49.0    34.0   o  0.0     1.93 299.60389 62.13818  8744.17 10184.49  3.14 2.07 -53.5 -0.399    18.70 19.10 02a58740o0395o 0x900002    1.441176
58740.437510 18.878500      NaN    -44.0    34.0   o  0.0     0.90 299.60389 62.13818  8759.26 10063.67  2.67 2.04 -53.0 -0.424    18.74 19.05 02a58740o0419o 0x900002   -1.294118
