         MJD         m       dm      uJy    duJy   F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58630.570683 15.571432 0.007593   2145.0    15.0   o  0.0   611.77 299.61808 62.13154  8323.76  3501.18  3.20 3.04 -19.0 -0.424    19.19 20.77 01a58630o0714o 0xd00831 143.000000
58630.576265 18.857417 0.156597    104.0    15.0   o  0.0    26.90 299.61808 62.13154  8385.66  3579.44  3.27 2.96  -9.8 -0.422    19.23 20.82 01a58630o0726o 0xd00b31   6.933333
58630.586044 15.370530 0.005889   2581.0    14.0   o  0.0   882.68 299.61808 62.13154  8403.50  3463.25  3.42 2.96  -6.0 -0.411    19.25 20.90 01a58630o0747o 0xd00831 184.357143
58634.542761 19.652575 0.325721     50.0    15.0   o  0.0     7.95 299.61808 62.13154  8770.21 10070.27  2.88 2.76  84.1 -0.486    19.25 21.05 01a58634o0665o 0x400130   3.333333
58634.543682 13.974714 0.003024   9335.0    26.0   o  0.0  3245.55 299.61808 62.13154   589.24    54.74  3.39 3.06 -13.9 -0.460    19.28 20.97 01a58634o0667o 0x500831 359.038462
58634.546050 15.801751 0.010013   1735.0    16.0   o  0.0   463.73 299.61808 62.13154  8751.08 10028.89  2.90 2.74  88.0 -0.485    19.28 20.99 01a58634o0672o 0x180031 108.437500
58634.555508 14.767934 0.004347   4496.0    18.0   o  0.0  1541.12 299.61808 62.13154   632.90    92.00  3.44 3.12 -14.4 -0.460    19.24 21.09 01a58634o0690o 0x500831 249.777778
58634.556890 15.323200 0.005235   2696.0    13.0   o  0.0  1361.43 299.61808 62.13154  8812.04 10110.75  3.04 2.85 -85.8 -0.475    19.27 21.10 01a58634o0693o 0x500131 207.384615
58634.564068 19.076453 0.191601     85.0    15.0   o  0.0     9.00 299.61808 62.13154  8825.21  9992.51  2.92 2.73 -86.5 -0.488    19.35 21.15 01a58634o0708o 0x082010   5.666667
58638.551650 15.387488 0.040592   2541.0    95.0   o  0.0    74.64 299.61808 62.13154  8768.14 10070.40  2.94 2.72  87.7 -0.492    17.48 18.92 01a58638o0295o 0xd00831  26.747368
58638.555397 14.246015 0.005226   7271.0    35.0   o  0.0  1153.85 299.61808 62.13154  8749.31 10028.96  3.30 3.13 -87.1 -0.441    18.17 19.78 01a58638o0303o 0xd00831 207.742857
58638.560122 13.951243 0.005919   9539.0    52.0   o  0.0   875.14 299.61808 62.13154 10013.02 10448.31  3.34 3.11  60.5 -0.464    18.01 19.62 01a58638o0313o 0xd00831 183.442308
58638.562888 18.243872      NaN     90.0    31.0   o  0.0     2.92 299.61808 62.13154 10037.05 10485.71  3.03 2.74  73.6 -0.505    18.75 20.28 01a58638o0319o 0xc00130   2.903226
58638.564889 16.594484 0.049352    836.0    38.0   o  0.0    41.45 299.61808 62.13154  8809.13 10112.04  3.16 2.97 -75.7 -0.479    18.37 20.02 01a58638o0323o 0xd00831  22.000000
58638.572416 16.337760      NaN    375.0   228.0   o  0.0     7.36 299.61808 62.13154  9969.47 10413.57  3.11 2.81  75.8 -0.501    16.60 18.10 01a58638o0339o 0xc00830   1.644737
58638.576183 17.000830 0.154835    575.0    82.0   o  0.0    13.21 299.61808 62.13154  8823.42  9994.71  2.99 2.76  88.4 -0.490    17.74 19.28 01a58638o0347o 0xd00831   7.012195
58638.583235       NaN      NaN      NaN     NaN NaN  NaN      NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x800000        NaN
58642.561373 16.790361 0.017110    698.0    11.0   o  0.0   125.35 299.61808 62.13154  3037.01  4557.87  3.34 2.85 -12.9 -0.428    19.26 20.99 01a58642o0700o 0xd00931  63.454545
58642.566144 15.439565 0.005828   2422.0    13.0   o  0.0  1309.60 299.61808 62.13154  7469.19  6003.22  2.94 2.82 -21.4 -0.452    19.33 20.98 01a58642o0710o 0xd00a31 186.307692
58642.585517 18.955691 0.160003     95.0    14.0   o  0.0     5.98 299.61808 62.13154  2999.50  4517.87  3.25 2.90 -11.4 -0.438    19.33 21.15 01a58642o0750o 0xc00830   6.785714
58642.597315 16.559973 0.015097    863.0    12.0   o  0.0   159.91 299.61808 62.13154  2986.04  4632.06  3.34 2.84 -14.1 -0.427    19.32 21.22 01a58642o0775o 0xd00a31  71.916667
58644.525137 19.922338      NaN     -8.0    13.0   o  0.0     1.33 299.61808 62.13154  8749.73  2583.09  2.08 1.90 -58.8 -0.442    19.65 21.04 02a58644o0625o 0x000000  -0.615385
58644.527880 19.922338      NaN     -5.0    13.0   o  0.0     1.21 299.61808 62.13154  8769.20  2622.14  2.11 1.93 -56.7 -0.440    19.61 21.04 02a58644o0631o 0x000000  -0.384615
58644.534471 20.103715      NaN     -7.0    11.0   o  0.0     1.12 299.61808 62.13154  8714.10  2547.02  2.13 1.93 -57.4 -0.438    19.63 21.04 02a58644o0645o 0x000000  -0.636364
58644.553437 15.397792 0.004745   2517.0    11.0   o  0.0  3878.53 299.61808 62.13154  1907.68  7903.90  1.94 1.86 -19.6 -0.446    19.67 21.01 02a58644o0685o 0x100031 228.818182
58648.594458 19.841877      NaN    -28.0    14.0   o  0.0     1.41 299.61808 62.13154  1831.13  7979.52  2.04 1.91 -34.3 -0.456    19.53 20.68 02a58648o0766o 0x000000  -2.000000
58648.597659 19.454622      NaN     -6.0    20.0   o  0.0     0.34 299.61808 62.13154  1810.95  7938.42  2.04 1.90 -39.0 -0.453    19.52 20.67 02a58648o0773o 0x080010  -0.300000
58648.604748 19.766969      NaN    -14.0    15.0   o  0.0     1.51 299.61808 62.13154  1859.17  8016.83  2.05 1.94  11.4 -0.435    19.46 20.65 02a58648o0788o 0x080010  -0.933333
58648.609782 19.334813      NaN     28.0    13.0   o  0.0     1.95 299.61808 62.13154  1878.76  7891.58  2.21 1.92  29.3 -0.412    19.36 20.37 02a58648o0799o 0x000000   2.153846
58650.540193 19.169763      NaN    -28.0    26.0   o  0.0     3.73 299.61808 62.13154  6847.31  4271.29  3.11 2.77  -5.0 -0.444    18.67 19.63 01a58650o0516o 0x000000  -1.076923
58650.545234 19.212347      NaN     -6.0    25.0   o  0.0     0.98 299.61808 62.13154  6875.87  4307.76  3.19 2.81  -7.5 -0.434    18.66 19.62 01a58650o0526o 0x000000  -0.240000
58650.548723 19.212347      NaN      0.0    25.0   o  0.0     1.93 299.61808 62.13154  6815.35  4235.48  3.30 2.85 -10.0 -0.426    18.63 19.61 01a58650o0533o 0x000020   0.000000
58650.559545 18.990530      NaN     17.0    25.0   o  0.0     4.24 299.61808 62.13154  6799.35  4351.11  3.25 2.87  -9.0 -0.426    18.62 19.63 01a58650o0555o 0x000000   0.680000
58654.571480 19.302877      NaN    -24.0    23.0   o  0.0     4.56 299.61808 62.13154  6855.93  4266.31  3.51 2.95  -6.2 -0.411    18.77 19.89 01a58654o0718o 0x000000  -1.043478
58654.574699 19.401649      NaN    -10.0    21.0   o  0.0     3.13 299.61808 62.13154  6877.05  4305.20  3.46 2.93  -8.8 -0.419    18.79 19.88 01a58654o0725o 0x000000  -0.476190
58654.580738 18.748255      NaN     46.0    23.0   o  0.0     2.24 299.61808 62.13154  6818.11  4230.90  3.34 2.88  -7.1 -0.424    18.76 19.87 01a58654o0738o 0x000010   2.000000
58654.591995 19.401649      NaN    -18.0    21.0   o  0.0     8.23 299.61808 62.13154  6812.36  4346.74  3.43 2.86  -9.3 -0.422    18.77 19.84 01a58654o0762o 0x080010  -0.857143
58656.537695 14.926802 0.004752   3884.0    17.0   o  0.0  3714.75 299.61808 62.13154  2642.78  1828.56  1.99 1.87 -58.3 -0.463    19.15 19.83 02a58656o0635o 0x100031 228.470588
58656.543422 19.529530      NaN      5.0    17.0   o  0.0     0.63 299.61808 62.13154  2613.07  1792.27  2.08 1.96 -64.4 -0.457    19.16 19.92 02a58656o0647o 0x082010   0.294118
58656.546374 15.147694 0.004797   3169.0    14.0   o  0.0  3206.32 299.61808 62.13154  2673.65  1863.51  2.02 1.98  81.9 -0.460    19.25 20.02 02a58656o0653o 0x100031 226.357143
58656.557578 18.208845 0.091914    189.0    16.0   o  0.0    11.41 299.61808 62.13154  2686.67  1749.02  2.07 1.94  44.8 -0.458    19.20 19.96 02a58656o0676o 0x100031  11.812500
58658.510489 19.002397      NaN     40.0    17.0   o  0.0     1.67 299.61808 62.13154  5973.65  8870.36  2.96 2.71  -8.3 -0.442    18.99 20.42 01a58658o0590o 0x400130   2.352941
58658.513980 19.696897      NaN    -20.0    16.0   o  0.0     4.05 299.61808 62.13154  4584.65  1657.81  3.37 2.87 -13.3 -0.436    19.22 20.71 01a58658o0597o 0x002000  -1.250000
58658.519393 19.351140      NaN     15.0    17.0   o  0.0     4.03 299.61808 62.13154  5933.08  8832.26  3.16 2.84  -7.1 -0.419    19.04 20.59 01a58658o0608o 0x002030   0.882353
58658.530066 11.648017      NaN -12883.0 26526.0   o  0.0     0.96 299.61808 62.13154  5913.45  8950.05  2.90 2.64  -6.4 -0.410    12.30 12.96 01a58658o0630o 0x100002  -0.485674
58662.508545 15.398655 0.005612   2515.0    13.0   o  0.0  1274.10 299.61808 62.13154  5966.54  8867.32  2.83 2.79  -0.7 -0.456    19.39 21.21 01a58662o0269o 0xd00831 193.461538
58662.511766 19.922338      NaN      3.0    12.0   o  0.0     4.10 299.61808 62.13154  5988.40  8905.75  2.83 2.77  -1.9 -0.461    19.36 21.15 01a58662o0276o 0xc00930   0.250000
58662.517764 19.569016      NaN      9.0    15.0   o  0.0     1.09 299.61808 62.13154  5924.32  8829.91  2.89 2.84 -15.3 -0.455    19.33 21.09 01a58662o0289o 0xc00830   0.600000
58662.527892 15.614805 0.006848   2061.0    13.0   o  0.0   832.75 299.61808 62.13154  5908.13  8946.33  2.84 2.78 -10.1 -0.459    19.35 21.07 01a58662o0311o 0x900031 158.538462
58669.529579 16.741693 0.019335    730.0    13.0   o  0.0    94.85 299.61808 62.13154  5761.95  2710.04  3.41 3.10  -6.2 -0.430    19.20 21.13 01a58669o0121o 0xd00831  56.153846
58669.532798 16.182322 0.012439   1222.0    14.0   o  0.0   192.10 299.61808 62.13154  5783.45  2761.59  3.39 3.06  -3.7 -0.433    19.21 21.06 01a58669o0128o 0xd00931  87.285714
58669.538341 19.334813 0.275485     67.0    17.0   o  0.0     2.87 299.61808 62.13154  5730.81  2706.81  3.43 3.21   0.4 -0.424    19.18 21.12 01a58669o0140o 0xc00330   3.941176
58669.550912 15.481144 0.006521   2331.0    14.0   o  0.0   709.53 299.61808 62.13154  5722.28  2871.46  3.38 3.16  -2.2 -0.427    19.26 21.15 01a58669o0167o 0xd00831 166.500000
58675.468080 15.745654 0.009508   1827.0    16.0   o  0.0   438.65 299.61808 62.13154  1826.11  9088.71  2.99 2.94 -32.1 -0.460    19.03 20.42 01a58675o0397o 0x500831 114.187500
58675.471783 18.910912      NaN     42.0    19.0   o  0.0     0.82 299.61808 62.13154  1848.39  9129.25  2.57 2.49 -43.7 -0.515    19.17 20.45 01a58675o0405o 0x082030   2.210526
58675.477765 19.302877      NaN     15.0    18.0   o  0.0     0.93 299.61808 62.13154  1786.34  9051.07  2.61 2.48 -24.9 -0.510    19.18 20.50 01a58675o0418o 0x082010   0.833333
58675.487913 15.583648 0.007167   2121.0    14.0   o  0.0   918.60 299.61808 62.13154  1768.26  9165.25  2.68 2.58 -80.6 -0.501    19.25 20.72 01a58675o0440o 0x100031 151.500000
58676.600672 19.674510      NaN     10.0    13.0   o  0.0     0.97 299.61808 62.13154  2004.05  5918.28  2.22 2.06 -48.4 -0.437    19.57 21.13 02a58676o0533o 0x002030   0.769231
58676.603043 15.669914 0.006097   1959.0    11.0   o  0.0  1635.70 299.61808 62.13154  1984.67  5879.58  2.29 2.12 -43.8 -0.432    19.56 21.12 02a58676o0538o 0x180031 178.090909
58676.609080 15.565878 0.006043   2156.0    12.0   o  0.0  1696.76 299.61808 62.13154  2039.82  5955.54  2.27 2.16  25.8 -0.421    19.53 21.04 02a58676o0551o 0x100031 179.666667
58676.611847 20.103715      NaN     -3.0    11.0   o  0.0     6.33 299.61808 62.13154  2058.63  5837.25  2.30 2.12  23.9 -0.426    19.48 20.89 02a58676o0557o 0x002030  -0.272727
58678.463108 18.649074      NaN     48.0    26.0   o  0.0     1.13 299.61808 62.13154  1828.81  9085.99  2.84 2.77 -55.7 -0.476    18.78 19.90 01a58678o0400o 0x000030   1.846154
58678.466518 18.990530 0.259633     92.0    22.0   o  0.0    15.35 299.61808 62.13154  8720.95  1488.99  3.51 3.13 -18.9 -0.395    18.79 19.93 01a58678o0407o 0x500831   4.181818
58678.471981 19.256669      NaN      0.0    24.0   o  0.0     7.41 299.61808 62.13154  8785.24  1567.84  4.02 3.30 -12.1 -0.353    18.68 19.93 01a58678o0418o 0x000000   0.000000
58678.486491 19.014394      NaN    -31.0    30.0   o  0.0     1.11 299.61808 62.13154  1772.91  9163.25  3.05 2.83 -28.4 -0.458    18.66 19.84 01a58678o0448o 0x000000  -1.033333
58680.436182 19.197966      NaN      7.0    23.0   o  0.0     0.95 299.61808 62.13154  8582.77  4633.44  2.25 1.99  43.6 -0.416    18.87 19.31 02a58680o0430o 0x000000   0.304348
58680.439401 19.169763      NaN     -3.0    26.0   o  0.0     0.77 299.61808 62.13154  8601.65  4671.34  2.25 2.00  46.0 -0.429    18.84 19.31 02a58680o0437o 0x000000  -0.115385
58680.444548 19.128787      NaN     18.0    21.0   o  0.0     1.50 299.61808 62.13154  2082.86  5983.48  2.07 1.88  24.4 -0.435    18.90 19.29 02a58680o0448o 0x000000   0.857143
58680.455386 19.454622      NaN    -53.0    20.0   o  0.0     1.20 299.61808 62.13154  2092.33  5861.99  2.06 1.85  24.2 -0.452    18.90 19.29 02a58680o0471o 0x000000  -2.650000
58682.452330 18.847027      NaN      9.0    32.0   o  0.0     2.04 299.61808 62.13154  3301.03  2514.75  3.53 3.01 -13.7 -0.410    18.39 19.40 01a58682o0474o 0x000000   0.281250
58682.455290 18.816441      NaN    -88.0    36.0   o  0.0     2.34 299.61808 62.13154  3316.46  2554.27  3.74 3.16 -16.4 -0.406    18.36 19.34 01a58682o0480o 0x400220  -2.444444
58682.461033 17.883650      NaN    -52.0    85.0   o  0.0     0.82 299.61808 62.13154  3253.04  2474.35  3.49 3.01 -12.7 -0.413    17.45 18.34 01a58682o0492o 0x000000  -0.611765
58682.471777 17.574501      NaN    -42.0   113.0   o  0.0     1.24 299.61808 62.13154  3249.28  2589.92  3.72 3.14 -13.5 -0.397    16.92 17.54 01a58682o0514o 0x000000  -0.371681
58684.434784 19.367717      NaN     11.0    18.0   o  0.0     0.53 299.61808 62.13154   824.52  3604.37  2.14 1.98 -47.8 -0.437    19.24 20.08 02a58684o0406o 0x000000   0.611111
58684.438215 19.302877      NaN     12.0    19.0   o  0.0     1.67 299.61808 62.13154   795.41  3563.68  2.27 2.03  25.8 -0.440    19.23 20.08 02a58684o0413o 0x000000   0.631579
58684.443935 19.631075      NaN     -7.0    17.0   o  0.0     0.86 299.61808 62.13154   855.93  3635.14  2.22 2.06  24.3 -0.438    19.24 20.08 02a58684o0425o 0x000000  -0.411765
58684.453726 19.841877      NaN    -15.0    14.0   o  0.0     1.07 299.61808 62.13154   874.90  3517.80  2.35 1.98 -58.7 -0.426    19.26 20.09 02a58684o0445o 0x080010  -1.071429
58684.500187 19.589310      NaN      8.0    15.0   o  0.0     1.73 299.61808 62.13154 10423.28  3637.08  2.24 1.95 -53.7 -0.449    19.22 20.00 02a58684o0543o 0x000000   0.533333
58684.503127 19.302877      NaN     21.0    16.0   o  0.0     1.85 299.61808 62.13154 10392.94  3594.43  2.39 2.04 -54.4 -0.450    19.15 19.99 02a58684o0549o 0x080030   1.312500
58684.508370 19.569016      NaN    -19.0    18.0   o  0.0     3.06 299.61808 62.13154 10458.99  3678.21  2.37 1.98 -58.4 -0.456    19.19 19.97 02a58684o0560o 0x000000  -1.055556
58684.518420 19.569016      NaN     -5.0    18.0   o  0.0     1.47 299.61808 62.13154 10470.37  3562.57  2.29 1.95 -52.4 -0.457    19.17 19.94 02a58684o0581o 0x000000  -0.277778
58688.421087 20.009244      NaN    -22.0    12.0   o  0.0     1.15 299.61808 62.13154   820.24  3600.40  1.97 1.91  15.9 -0.448    19.59 20.88 02a58688o0398o 0x000000  -1.833333
58688.424363 19.791368      NaN     14.0    10.0   o  0.0     1.14 299.61808 62.13154   799.96  3562.04  1.95 1.92  12.3 -0.447    19.57 20.84 02a58688o0405o 0x000000   1.400000
58688.430854 16.075775 0.007249   1348.0     9.0   o  0.0  1560.79 299.61808 62.13154   859.78  3635.96  1.98 1.90 -45.9 -0.446    19.60 20.79 02a58688o0419o 0x100031 149.777778
58688.440589 19.922338 0.334073     39.0    12.0   o  0.0     2.87 299.61808 62.13154 10432.41  3634.91  2.09 1.86 -54.7 -0.464    19.56 20.72 02a58688o0439o 0x400110   3.250000
58688.441046 19.766969      NaN     -7.0    15.0   o  0.0     1.10 299.61808 62.13154   870.42  3513.01  1.94 1.89   5.8 -0.457    19.57 20.76 02a58688o0440o 0x000000  -0.466667
58688.444265 19.841877      NaN    -33.0    14.0   o  0.0     4.05 299.61808 62.13154 10419.94  3599.98  2.24 1.80 -59.0 -0.464    19.60 20.72 02a58688o0447o 0x000000  -2.357143
58688.452254 19.631075 0.255467     51.0    12.0   o  0.0     1.93 299.61808 62.13154   158.37  6901.11  2.15 1.88 -46.5 -0.405    19.52 20.72 02a58688o0464o 0x081030   4.250000
58688.463954 14.900292 0.005183   3980.0    19.0   o  0.0  3117.77 299.61808 62.13154 10490.09  3563.50  2.03 1.85 -45.4 -0.463    19.61 20.78 02a58688o0488o 0x100031 209.473684
58690.415450 16.929579 0.017683    614.0    10.0   o  0.0   134.44 299.61808 62.13154  6194.83  6812.90  3.06 2.84  -5.5 -0.435    19.51 21.72 01a58690o0397o 0xd00831  61.400000
58690.419466 15.917885 0.007661   1559.0    11.0   o  0.0   615.69 299.61808 62.13154  6216.92  6850.30  3.06 2.81  -2.7 -0.434    19.51 21.72 01a58690o0405o 0xd00931 141.727273
58690.426714 20.103715      NaN    -11.0    11.0   o  0.0     2.41 299.61808 62.13154  6155.80  6775.07  3.04 2.84  -5.0 -0.438    19.52 21.72 01a58690o0420o 0xc00830  -1.000000
58690.440301 15.761819 0.006032   1800.0    10.0   o  0.0   922.11 299.61808 62.13154  6143.27  6892.76  3.26 2.85  -7.8 -0.411    19.48 21.73 01a58690o0448o 0xd00a31 180.000000
58694.428953 15.832856 0.008372   1686.0    13.0   o  0.0   588.06 299.61808 62.13154  6204.15  6811.28  2.97 2.69  -2.6 -0.442    19.40 21.25 01a58694o0308o 0xd00831 129.692308
58694.432191 17.101672 0.020720    524.0    10.0   o  0.0   109.36 299.61808 62.13154  6224.52  6849.51  2.98 2.69  -3.8 -0.442    19.42 21.27 01a58694o0315o 0xd00831  52.400000
58694.438186 15.956159 0.008657   1505.0    12.0   o  0.0   474.53 299.61808 62.13154  6161.62  6773.82  3.13 2.74  -4.1 -0.428    19.39 21.27 01a58694o0328o 0xd00831 125.416667
58694.448310 15.294193 0.004705   2769.0    12.0   o  0.0  1672.27 299.61808 62.13154  6146.45  6890.35  2.97 2.69  -2.8 -0.444    19.41 21.26 01a58694o0350o 0xd00831 230.750000
58702.484544 18.558199 0.110951    137.0    14.0   o  0.0     4.37 299.61808 62.13154  4214.04  6952.05  3.46 3.02  -8.6 -0.407    19.28 21.20 01a58702o0004o 0xc00b30   9.785714
58702.487361 16.348061 0.012420   1049.0    12.0   o  0.0   199.41 299.61808 62.13154  4235.38  6991.19  3.44 3.06  -9.7 -0.405    19.27 21.20 01a58702o0010o 0xd00a31  87.416667
58702.492508 15.748033 0.007147   1823.0    12.0   o  0.0   555.55 299.61808 62.13154  4175.40  6915.32  3.42 3.08  -9.4 -0.408    19.25 21.17 01a58702o0021o 0xd00b31 151.916667
58702.502373 16.039343 0.008568   1394.0    11.0   o  0.0   476.42 299.61808 62.13154  4159.60  7030.80  3.29 2.94  -9.4 -0.419    19.29 21.11 01a58702o0042o 0xd00831 126.727273
58710.372788 18.558199      NaN     26.0    37.0   o  0.0     2.36 299.61808 62.13154  3905.15  8999.46  3.50 3.46 -23.9 -0.393    18.27 19.40 01a58710o0293o 0x000000   0.702703
58710.376008 18.362890      NaN     47.0    39.0   o  0.0     4.80 299.61808 62.13154  3926.97  9037.85  3.81 3.73 -58.4 -0.410    18.22 19.40 01a58710o0300o 0x000000   1.205128
58710.381531 18.191747      NaN     72.0    40.0   o  0.0     2.05 299.61808 62.13154  3864.32  8960.75  3.42 3.36 -54.3 -0.409    18.32 19.40 01a58710o0312o 0x000000   1.800000
58710.392614 17.935984      NaN    105.0    46.0   o  0.0     4.52 299.61808 62.13154  3846.71  9076.74  3.99 3.81  75.1 -0.418    18.19 19.38 01a58710o0336o 0x400220   2.282609
58714.366748 15.113963 0.006643   3269.0    20.0   o  0.0   728.73 299.61808 62.13154 10443.36  4227.75  3.11 2.98   3.3 -0.454    18.91 20.10 01a58714o0317o 0x500331 163.450000
58714.370430 19.351140      NaN    -18.0    22.0   o  0.0     2.06 299.61808 62.13154 10464.35  4264.09  3.10 2.90   1.1 -0.461    18.92 20.06 01a58714o0325o 0x400110  -0.818182
58714.376416 19.038793      NaN     19.0    23.0   o  0.0     2.35 299.61808 62.13154 10404.69  4193.07  3.03 2.90   0.4 -0.459    18.90 20.03 01a58714o0338o 0x082010   0.826087
58714.386174 16.140491 0.018808   1270.0    22.0   o  0.0   126.39 299.61808 62.13154  1117.48  4583.80  2.82 2.62  -8.7 -0.487    18.93 20.03 01a58714o0359o 0x500331  57.727273
58714.386635 19.212347      NaN    -11.0    25.0   o  0.0     1.91 299.61808 62.13154 10387.18  4309.88  3.13 2.73  -4.6 -0.458    18.92 20.01 01a58714o0360o 0x082030  -0.440000
58714.389877 18.623526      NaN     60.0    23.0   o  0.0     2.28 299.61808 62.13154  1139.27  4623.58  2.88 2.64  -6.2 -0.485    18.91 20.02 01a58714o0367o 0x400320   2.608696
58714.395443 14.849660 0.005468   4170.0    21.0   o  0.0  1313.33 299.61808 62.13154  1079.12  4542.55  2.87 2.69  -6.1 -0.482    18.88 19.99 01a58714o0379o 0x500331 198.571429
58714.405587 19.115465 0.344258     82.0    26.0   o  0.0     1.40 299.61808 62.13154  1064.43  4657.35  2.86 2.63 -10.2 -0.490    18.85 19.94 01a58714o0401o 0x400330   3.153846
58716.374753 19.766969      NaN    -20.0    15.0   o  0.0     4.90 299.61808 62.13154  2429.64  3893.23  2.51 1.85  32.2 -0.444    19.47 20.56 02a58716o0326o 0x000000  -1.333333
58716.377502 19.696897 0.316673     48.0    14.0   o  0.0     1.33 299.61808 62.13154  2408.60  3854.22  2.39 1.85  31.5 -0.454    19.45 20.54 02a58716o0332o 0x081030   3.428571
58716.383023 19.841877      NaN     -4.0    14.0   o  0.0     1.43 299.61808 62.13154  2468.09  3927.70  2.48 1.92  33.4 -0.443    19.43 20.47 02a58716o0344o 0x000000  -0.285714
58716.393129 19.766969      NaN    -40.0    15.0   o  0.0    30.14 299.61808 62.13154  2485.26  3809.26  2.49 1.92  32.6 -0.444    19.39 20.42 02a58716o0366o 0x100011  -2.666667
58722.454620 19.212347      NaN     36.0    13.0   o  0.0     0.75 299.61808 62.13154  8846.24   445.61  2.38 2.00 -24.8 -0.404    19.63 20.89 01a58722o0292o 0x002000   2.769231
58722.457493 17.208266 0.027429    475.0    12.0   o  0.0    89.76 299.61808 62.13154  8866.09   483.88  2.48 1.98 -21.8 -0.404    19.63 20.89 01a58722o0298o 0x100031  39.583333
58722.462735 15.605886 0.006270   2078.0    12.0   o  0.0  1436.11 299.61808 62.13154  8812.43   410.93  2.56 2.17 -24.0 -0.403    19.54 20.85 01a58722o0309o 0x180031 173.166667
58722.473548 19.922338      NaN     -1.0    13.0   o  0.0     0.85 299.61808 62.13154  8796.71   531.56  2.36 2.06 -24.4 -0.410    19.63 20.80 01a58722o0332o 0x002030  -0.076923
58726.363096 20.321591      NaN     -4.0     9.0   o  0.0     1.39 299.61808 62.13154  8824.66   436.25  2.52 2.36 -48.8 -0.370    19.64 21.13 01a58726o0228o 0x000000  -0.444444
58726.366319 19.743105      NaN     13.0    11.0   o  0.0     1.88 299.61808 62.13154  8844.80   474.07  2.43 2.19 -80.7 -0.381    19.64 21.11 01a58726o0235o 0x000000   1.181818
58726.371866 19.922338      NaN     -4.0    13.0   o  0.0     0.87 299.61808 62.13154  8791.70   402.40  2.83 2.57 -30.4 -0.352    19.54 21.13 01a58726o0247o 0x000000  -0.307692
58726.383475 19.841877      NaN      6.0    12.0   o  0.0     1.17 299.61808 62.13154  8775.92   520.04  2.97 2.80 -49.1 -0.343    19.40 20.98 01a58726o0272o 0x000000   0.500000
58730.424493 17.699983 0.115045    302.0    32.0   o  0.0    62.77 299.61808 62.13154  1498.10  2516.81  2.40 2.07  71.4 -0.412    19.42 20.59 01a58730o0184o 0x500831   9.437500
58730.427742 20.103715      NaN     -5.0    11.0   o  0.0     1.10 299.61808 62.13154  1518.06  2556.20  2.39 2.14  67.6 -0.402    19.43 20.56 01a58730o0191o 0x080010  -0.454545
58730.433328 19.014394      NaN    -68.0    30.0   o  0.0     1.88 299.61808 62.13154 10525.55  2315.20  3.64 3.10 -86.8 -0.346    19.06 20.47 01a58730o0203o 0x400220  -2.266667
58730.434253 19.922338      NaN    -30.0    13.0   o  0.0     2.73 299.61808 62.13154  1462.02  2475.17  3.00 2.72  66.4 -0.372    19.14 20.52 01a58730o0205o 0x000000  -2.307692
58730.444456 19.766969      NaN      9.0    12.0   o  0.0     1.03 299.61808 62.13154  1445.56  2589.76  2.21 1.88  78.7 -0.406    19.54 20.51 01a58730o0227o 0x000000   0.750000
58732.415380 19.631075      NaN     -7.0    17.0   o  0.0     0.60 299.61808 62.13154  8396.41  3598.38  1.99 1.90  46.6 -0.436    19.65 20.86 02a58732o0351o 0x080010  -0.411765
58732.418596 19.631075      NaN     -8.0    17.0   o  0.0     0.58 299.61808 62.13154  8376.46  3557.84  2.00 1.93 -84.3 -0.433    19.68 20.89 02a58732o0358o 0x000030  -0.470588
58732.424836 19.384550      NaN     28.0    12.0   o  0.0     7.85 299.61808 62.13154  8431.60  3640.17  2.03 1.89  37.7 -0.441    19.65 20.84 02a58732o0371o 0x400130   2.333333
58732.435137 19.197966      NaN     37.0    13.0   o  0.0     1.57 299.61808 62.13154  8457.61  3518.68  1.99 1.93  43.9 -0.430    19.66 20.90 02a58732o0392o 0x001000   2.846154
58734.326953 18.944322 0.271434     96.0    24.0   o  0.0     1.98 299.61808 62.13154 10520.48  2181.66  3.12 2.28 -89.9 -0.351    19.30 20.44 01a58734o0223o 0x400930   4.000000
58734.331098 20.009244      NaN    -23.0    12.0   o  0.0     1.34 299.61808 62.13154  1476.98  2521.16  2.48 1.98  73.1 -0.408    19.35 20.43 01a58734o0232o 0x000030  -1.916667
58734.333877 19.841877      NaN    -10.0    14.0   o  0.0     0.88 299.61808 62.13154  1497.49  2562.60  2.32 1.91  70.0 -0.412    19.43 20.43 01a58734o0238o 0x000030  -0.714286
58734.337113 19.631075      NaN    -10.0    17.0   o  0.0     1.02 299.61808 62.13154 10503.35  2301.64  2.82 2.26 -89.1 -0.349    19.36 20.42 01a58734o0245o 0x000030  -0.588235
58734.339419 19.696897      NaN    -31.0    16.0   o  0.0     0.77 299.61808 62.13154  1438.34  2479.90  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x000030  -1.937500
58734.349578 19.696897      NaN    -22.0    16.0   o  0.0     1.12 299.61808 62.13154  1424.20  2595.21  2.82 2.15  73.7 -0.398    19.28 20.43 01a58734o0272o 0x000030  -1.375000
