ControlID          MJD   MJDbin        uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        4 59440.355303 59440.50     11.949    7.876   10.54  0.567     0     3         1 0x000000 20.022072      NaN  1.517214
        4          NaN 59441.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59442.388372 59442.50      1.371    5.792   10.49  0.770     0     4         0 0x000000 20.717644      NaN  0.236641
        4          NaN 59443.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59444.435904 59444.50     -3.085    9.932   20.55  1.544     0     3         1 0x000000 20.214559      NaN -0.310625
        4          NaN 59445.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59446.390488 59446.50     11.069    9.508   13.86  0.792     0     3         1 0x000000 19.905971      NaN  1.164216
        4          NaN 59447.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59448.362304 59448.50     10.200   15.259    8.42  0.076     0     4         0 0x000000 19.529956      NaN  0.668426
        4          NaN 59449.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59450.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59451.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59452.389233 59452.50      7.114    9.030    9.33  0.237     0     4         0 0x000000 20.064772      NaN  0.787742
        4          NaN 59453.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59454.358875 59454.50      5.234    8.622   15.53  1.118     0     3         1 0x000000 20.168120      NaN  0.607093
        4          NaN 59455.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59456.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59457.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59458.427667 59458.50     -3.090    6.431   15.29  0.866     0     4         0 0x000000 20.686567      NaN -0.480526
        4          NaN 59459.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59460.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59461.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59462.335555 59462.50      1.801    6.175    4.80  0.154     0     4         0 0x000000 20.629912      NaN  0.291687
        4          NaN 59463.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59464.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59465.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59466.420153 59466.50      2.000   19.000     NaN    NaN     0     1         3 0x002000 19.472870      NaN  0.105263
        4          NaN 59467.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59468.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59469.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59470.309366 59470.50      7.257   11.248   19.80  1.525     0     2         2 0x002000 19.868053      NaN  0.645189
        4          NaN 59471.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59472.365563 59472.50     -2.241    9.702    7.41  0.143     0     4         0 0x000000 20.240061      NaN -0.230965
        4          NaN 59473.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59474.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59475.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59476.337473 59476.50      2.889   15.452   30.58  0.985     0     4         0 0x000000 19.669116      NaN  0.187004
        4          NaN 59477.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59478.310950 59478.50     14.000   32.000     NaN    NaN     0     1         3 0x002000 18.796518      NaN  0.437500
        4          NaN 59479.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59480.301544 59480.50    -12.148    9.221   30.84  2.563     0     4         0 0x000000 20.295217      NaN -1.317408
        4          NaN 59481.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59482.414980 59482.50     11.610   14.361    9.02  0.120     0     3         1 0x000000 19.555184      NaN  0.808465
        4          NaN 59483.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59484.343861 59484.50     -2.808    5.446   11.12  0.518     0     8         0 0x000000 20.867098      NaN -0.515577
        4          NaN 59485.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59486.341546 59486.50     31.000   14.000     NaN    NaN     0     1         3 0x002000 19.241693      NaN  2.214286
        4          NaN 59487.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59488.346330 59488.50     -0.144    6.089   22.30  2.406     0     5         0 0x000000 20.745837      NaN -0.023586
        4          NaN 59489.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59490.323149 59490.50     -7.000   17.000     NaN    NaN     0     1         3 0x002000 19.631075      NaN -0.411765
        4          NaN 59491.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59492.340561 59492.50      4.351    7.043    3.78  0.044     0     5         0 0x000000 20.384439      NaN  0.617763
        4          NaN 59493.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59494.287868 59494.50      7.809    8.800   13.65  0.810     0     3         1 0x000000 20.064703      NaN  0.887391
        4          NaN 59495.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59496.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59497.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59498.300796 59498.50      4.000   17.000     NaN    NaN     0     1         3 0x002000 19.549093      NaN  0.235294
        4          NaN 59499.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59500.318299 59500.50      1.132    6.631   12.34  0.547     0     7         1 0x000000 20.593141      NaN  0.170674
        4          NaN 59501.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59502.256695 59502.50      1.835   12.672   33.05  1.787     0     4         0 0x000000 19.898923      NaN  0.144795
        4          NaN 59503.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59504.284710 59504.50      2.584    8.555   22.01  1.033     0     7         1 0x000000 20.272519      NaN  0.302023
        4          NaN 59505.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59506.329634 59506.50    -24.313   20.906    7.23  0.038     0     3         1 0x000000 19.406525      NaN -1.162963
        4          NaN 59507.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59508.333650 59508.50     13.256   23.111   24.80  0.283     0     4         4 0x800000 19.107707      NaN  0.573572
        4          NaN 59509.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59510.248937 59510.50     -4.757   11.004   36.12  3.082     0     4         0 0x000000 20.103286      NaN -0.432292
        4          NaN 59511.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59512.241973 59512.50      5.362    8.030    6.19  0.163     0     4         0 0x000000 20.227161      NaN  0.667711
        4          NaN 59513.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59514.267068 59514.50      5.066    8.169   17.87  0.890     1     5         2 0x000000 20.222788      NaN  0.620230
        4          NaN 59515.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59516.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59517.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59518.238298 59518.50     -0.570    8.411   18.65  1.149     0     4         4 0x000000 20.395064      NaN -0.067781
        4          NaN 59519.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59520.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59521.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59522.284388 59522.50      4.000   22.000     NaN    NaN     0     1         3 0x002000 19.287255      NaN  0.181818
        4          NaN 59523.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59524.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59525.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
