         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58430.523190 19.696897      NaN  -103    16 o    0   0.69 77.18263 70.4757  6714.04  4437.84  3.52 2.93 -80.2 -0.417    19.18 20.89 01a58430o0673o 0x000000  -6.437500
58434.492991 19.569016      NaN  -104    18 o    0   1.33 77.18263 70.4757 10453.87  1967.41  4.59 3.27 -87.6 -0.432    19.16 21.11 01a58434o0669o 0x000000  -5.777778
58434.502042 19.841877      NaN  -114    14 o    0   1.15 77.18263 70.4757  8727.56  7811.67  4.04 3.22 -79.7 -0.395    19.20 21.17 01a58434o0687o 0x000000  -8.142857
58434.503650 19.569016      NaN  -104    18 o    0   0.82 77.18263 70.4757  8714.93  7765.47  4.52 3.21 -79.5 -0.390    19.21 21.16 01a58434o0690o 0x000000  -5.777778
58434.522343 19.631075      NaN  -106    17 o    0   0.94 77.18263 70.4757  8778.56  7774.81  4.34 3.26 -79.4 -0.388    19.22 21.12 01a58434o0728o 0x000000  -6.235294
58434.522803 19.631075      NaN  -124    17 o    0   1.00 77.18263 70.4757  8804.00  7658.92  4.25 3.08 -79.1 -0.401    19.23 21.13 01a58434o0729o 0x000000  -7.294118
58438.474409 19.922338      NaN  -114    13 o    0   1.46 77.18263 70.4757  6818.29  5881.76  3.38 2.93 -81.8 -0.419    19.22 21.04 01a58438o0633o 0x000000  -8.769231
58438.491512 19.841877      NaN  -100    14 o    0   0.98 77.18263 70.4757  3100.87  4473.91  3.02 2.88   2.4 -0.440    19.11 20.87 01a58438o0668o 0x000000  -7.142857
58438.506663 19.089302      NaN   -95    28 o    0   0.86 77.18263 70.4757  3035.94  4452.51  3.15 2.95  78.7 -0.444    18.58 20.37 01a58438o0697o 0x000000  -3.392857
58438.508167 19.051202      NaN   -70    29 o    0   0.98 77.18263 70.4757  6901.40  5678.61  3.56 3.00 -83.1 -0.412    18.54 20.33 01a58438o0700o 0x000000  -2.413793
58440.537646 16.193934      NaN  -173   403 o    0   1.09 77.18263 70.4757  7638.89  7501.08  2.35 2.23 -48.4 -0.411    15.95 17.04 02a58440o0013o 0x100002  -0.429280
58440.538560 18.005163      NaN  -180    76 o    0   0.65 77.18263 70.4757  7689.69  7581.78  2.33 2.22 -55.1 -0.415    17.40 18.49 02a58440o0015o 0x100002  -2.368421
58442.471764 19.128787      NaN  -139    27 o    0   1.09 77.18263 70.4757  4495.05  5311.68  3.29 3.13 -85.9 -0.422    18.60 19.75 01a58442o0602o 0x000000  -5.148148
58442.473606 19.256669      NaN   -81    24 o    0   1.04 77.18263 70.4757  4512.27  5357.78  3.20 2.91 -87.1 -0.437    18.69 19.76 01a58442o0606o 0x000000  -3.375000
58442.483018 19.351140      NaN  -114    22 o    0   1.21 77.18263 70.4757  5470.38  4937.99  3.62 3.15 -80.6 -0.406    18.61 19.84 01a58442o0625o 0x000000  -5.181818
58442.501595 19.169763      NaN  -104    26 o    0   0.92 77.18263 70.4757  4429.24  5502.82  3.22 2.94 -89.3 -0.432    18.68 19.79 01a58442o0662o 0x000000  -4.000000
58446.443477 18.910912      NaN  -109    33 o    0   1.27 77.18263 70.4757  8638.15  5207.76  3.30 2.93 -76.1 -0.441    18.27 19.05 01a58446o0544o 0x000000  -3.303030
58446.447179 18.729535      NaN  -116    39 o    0   1.05 77.18263 70.4757  8629.35  5154.48  3.57 2.98 -76.9 -0.436    18.20 19.07 01a58446o0552o 0x000000  -2.974359
58446.463336 18.878500      NaN  -112    34 o    0   1.21 77.18263 70.4757  8703.02  5177.05  3.64 2.96 -80.2 -0.441    18.23 19.09 01a58446o0587o 0x000000  -3.294118
58446.463796 18.847027      NaN  -153    35 o    0   1.18 77.18263 70.4757  8729.24  5061.52  3.48 2.85 -80.9 -0.445    18.27 19.09 01a58446o0588o 0x000000  -4.371429
58450.462836 19.401649      NaN  -103    21 o    0   1.55 77.18263 70.4757  8624.38  7421.43  4.42 3.49 -81.5 -0.379    18.77 20.28 01a58450o0608o 0x000000  -4.904762
58450.481547 19.089302      NaN  -102    28 o    0   0.46 77.18263 70.4757  1291.45  2942.74  3.21 3.08 -13.2 -0.422    18.96 20.35 01a58450o0644o 0x000000  -3.642857
58450.491744 19.256669      NaN   -77    24 o    0   0.66 77.18263 70.4757  1221.04  2903.72  3.08 2.90  73.6 -0.445    18.97 20.30 01a58450o0664o 0x000000  -3.208333
58450.493361 19.256669      NaN  -111    24 o    0   0.62 77.18263 70.4757  1211.19  3022.26  3.18 3.01 -88.6 -0.422    18.95 20.31 01a58450o0667o 0x000000  -4.625000
58452.471598 20.009244      NaN  -120    12 o    0   0.78 77.18263 70.4757  7626.37  7552.62  2.02 1.99  88.4 -0.480    19.54 20.69 02a58452o0573o 0x000000 -10.000000
58454.475330 20.207197      NaN  -121    10 o    0   1.98 77.18263 70.4757  4242.83  5218.10  3.27 3.04  88.1 -0.421    19.22 21.00 01a58454o0589o 0x000000 -12.100000
58454.484626 20.009244      NaN  -106    12 o    0   1.33 77.18263 70.4757  4261.26  5292.98  3.16 3.01  82.3 -0.428    19.25 21.03 01a58454o0609o 0x000000  -8.833333
58454.485546 19.841877      NaN   -90    14 o    0   0.93 77.18263 70.4757  4202.32  5217.54  3.37 3.05  84.4 -0.424    19.19 21.04 01a58454o0611o 0x000000  -6.428571
58454.502357 19.922338      NaN  -102    13 o    0   1.41 77.18263 70.4757  4188.31  5396.70  3.25 2.88  84.2 -0.439    19.28 21.06 01a58454o0647o 0x000000  -7.846154
58458.489647 20.009244      NaN  -135    12 o    0   1.35 77.18263 70.4757  1280.00  8011.94  3.18 2.72 -88.2 -0.443    19.21 20.91 01a58458o0614o 0x000000 -11.250000
58458.498560 19.696897      NaN  -131    16 o    0   0.92 77.18263 70.4757  1303.66  8085.99  3.31 2.84  88.5 -0.429    19.19 20.82 01a58458o0633o 0x000000  -8.187500
58458.523279 19.631075      NaN  -129    17 o    0   1.30 77.18263 70.4757  1254.01  8097.35  3.78 3.35  86.0 -0.400    18.93 20.76 01a58458o0681o 0x000000  -7.588235
58458.541199 19.841877      NaN  -113    14 o    0   1.27 77.18263 70.4757  1256.68  8280.26  3.24 2.85  88.7 -0.426    19.17 20.85 01a58458o0719o 0x000000  -8.071429
58462.439783 19.696897      NaN  -120    16 o    0   0.96 77.18263 70.4757  8773.81  3947.33  3.78 2.88 -87.0 -0.426    19.27 21.02 01a58462o0557o 0x000000  -7.500000
58462.449070 19.696897      NaN   -96    16 o    0   0.97 77.18263 70.4757  8791.16  4020.33  3.83 3.00 -87.9 -0.425    19.23 20.99 01a58462o0577o 0x000000  -6.000000
58462.472422 19.766969      NaN  -110    15 o    0   1.14 77.18263 70.4757  8742.33  4038.25  4.11 3.17 -89.9 -0.412    19.23 21.09 01a58462o0623o 0x000000  -7.333333
58462.473804 19.696897      NaN   -82    16 o    0   1.22 77.18263 70.4757  8724.15  4162.29  4.13 3.23 -89.4 -0.415    19.18 21.07 01a58462o0626o 0x000000  -5.125000
58462.481764 19.841877      NaN  -107    14 o    0   1.43 77.18263 70.4757   442.87  4057.19  3.27 3.16  84.7 -0.430    19.22 21.09 01a58462o0643o 0x000000  -7.642857
58462.482687 19.696897      NaN   -99    16 o    0   1.01 77.18263 70.4757   463.16  4102.12  3.38 3.20  77.2 -0.427    19.20 21.09 01a58462o0645o 0x000000  -6.187500
58462.491136 19.766969      NaN   -65    15 o    0   0.98 77.18263 70.4757   403.49  4048.69  3.31 2.93  79.6 -0.442    19.23 21.06 01a58462o0663o 0x000000  -4.333333
58462.492977 19.766969      NaN   -81    15 o    0   0.90 77.18263 70.4757   385.41  4170.75  3.39 2.94  79.6 -0.443    19.22 21.07 01a58462o0667o 0x000000  -5.400000
58466.471211 19.766969      NaN   -85    15 o    0   1.05 77.18263 70.4757  5498.09  8177.29  3.49 2.92 -87.2 -0.422    19.21 20.88 01a58466o0622o 0x000000  -5.666667
58466.489506 19.569016      NaN  -114    18 o    0   0.93 77.18263 70.4757  5533.78  8286.41  3.71 3.15 -88.3 -0.404    19.15 20.91 01a58466o0661o 0x000000  -6.333333
58466.498426 19.696897      NaN   -83    16 o    0   1.00 77.18263 70.4757  5474.89  8240.17  3.89 3.22 -88.6 -0.402    19.12 20.88 01a58466o0680o 0x000000  -5.187500
58466.499349 19.696897      NaN   -76    16 o    0   1.73 77.18263 70.4757  5459.31  8363.44  3.61 3.19 -87.5 -0.405    19.06 20.82 01a58466o0682o 0x000000  -4.750000
58470.440704 17.976960      NaN  -272    78 o    0   1.10 77.18263 70.4757  8437.40   167.28  3.49 3.35 -42.6 -0.399    17.47 18.34 01a58470o0504o 0x100002  -3.487179
58470.449610 18.757738      NaN  -134    38 o    0   1.28 77.18263 70.4757  8458.37   237.43  3.75 3.58 -85.5 -0.394    18.17 19.37 01a58470o0523o 0x000000  -3.526316
58470.458049 19.256669      NaN  -114    24 o    0   1.21 77.18263 70.4757  6505.28 10089.81  3.60 3.11 -84.1 -0.420    18.59 19.79 01a58470o0541o 0x000000  -4.750000
58470.458970 19.128787      NaN   -80    27 o    0   1.19 77.18263 70.4757  6532.24 10131.93  3.69 3.08 -83.4 -0.417    18.61 19.74 01a58470o0543o 0x000000  -2.962963
58470.467432 19.051202      NaN  -114    29 o    0   0.85 77.18263 70.4757  8423.67   232.24  3.68 3.52  89.0 -0.396    18.52 19.85 01a58470o0561o 0x000000  -3.931034
58470.468813 19.089302      NaN  -102    28 o    0   1.16 77.18263 70.4757  8405.15   357.82  3.62 3.37 -89.0 -0.397    18.57 19.83 01a58470o0564o 0x000000  -3.642857
58470.476825 19.051202      NaN   -88    29 o    0   0.76 77.18263 70.4757   622.96   237.25  3.50 3.19  10.4 -0.425    18.89 20.09 01a58470o0581o 0x000000  -3.034483
58470.477286 19.302877      NaN  -121    23 o    0   1.13 77.18263 70.4757  6476.09 10125.49  3.66 3.03 -88.1 -0.423    18.76 19.96 01a58470o0582o 0x000000  -5.260870
58470.485810 19.256669      NaN   -98    24 o    0   0.93 77.18263 70.4757  6466.18 10274.43  3.99 3.09 -85.4 -0.422    18.73 19.97 01a58470o0600o 0x000000  -4.083333
58470.486739 19.256669      NaN   -95    24 o    0   1.12 77.18263 70.4757   650.23   317.11  3.46 3.27  11.0 -0.439    18.84 20.06 01a58470o0602o 0x000000  -3.958333
58470.487201 19.169763      NaN   -62    26 o    0   1.01 77.18263 70.4757   596.77   233.75  3.55 3.32  17.7 -0.421    18.82 20.06 01a58470o0603o 0x000000  -2.384615
58470.505041 19.051202      NaN   -96    29 o    0   1.34 77.18263 70.4757   599.29   417.31  4.63 4.50  64.0 -0.378    18.50 20.08 01a58470o0641o 0x000000  -3.310345
58472.450475 18.910912      NaN  -136    33 o    0   0.80 77.18263 70.4757  2701.96  8199.57  2.33 2.24 -21.4 -0.449    18.68 19.20 02a58472o0573o 0x000000  -4.121212
58472.460354 18.816441      NaN  -101    36 o    0   0.98 77.18263 70.4757  2684.88  8161.40  2.42 2.30  19.0 -0.457    18.68 19.17 02a58472o0594o 0x000000  -2.805556
58472.460812 18.910912      NaN  -143    33 o    0   1.16 77.18263 70.4757  2742.10  8235.68  2.40 2.28  16.6 -0.454    18.71 19.17 02a58472o0595o 0x000000  -4.333333
58472.477282 18.944322      NaN   -88    32 o    0   1.20 77.18263 70.4757  2756.69  8112.65  2.34 2.19  29.6 -0.470    18.69 19.15 02a58472o0630o 0x000000  -2.750000
58478.441982 19.051202      NaN  -102    29 o    0   0.90 77.18263 70.4757 10407.68  5871.89  4.01 2.94 -86.0 -0.459    18.69 19.87 01a58478o0473o 0x000000  -3.517241
58478.443823 19.128787      NaN  -121    27 o    0   1.27 77.18263 70.4757 10429.65  5915.01  4.04 2.89 -86.0 -0.456    18.74 19.87 01a58478o0477o 0x000000  -4.481481
58478.452674 19.014394      NaN  -122    30 o    0   0.92 77.18263 70.4757 10381.18  5877.31  4.13 2.89 -84.6 -0.456    18.73 19.86 01a58478o0496o 0x000000  -4.066667
58478.462478 18.978793      NaN  -136    31 o    0   0.89 77.18263 70.4757  1424.26  6183.23  4.11 3.77 -67.9 -0.394    18.48 19.91 01a58478o0517o 0x000000  -4.387097
58478.470469 19.014394      NaN  -127    30 o    0   0.81 77.18263 70.4757 10392.92  6061.18  3.90 2.88 -88.0 -0.458    18.71 19.83 01a58478o0534o 0x000000  -4.233333
58478.471850 19.089302      NaN   -69    28 o    0   0.73 77.18263 70.4757  1453.90  6259.85  3.19 3.14  70.3 -0.436    18.70 19.90 01a58478o0537o 0x000000  -2.464286
58478.490104 19.128787      NaN   -87    27 o    0   1.14 77.18263 70.4757  1417.53  6241.84  3.43 3.13  82.1 -0.435    18.67 19.91 01a58478o0576o 0x000000  -3.222222
58478.507959 19.169763      NaN  -113    26 o    0   0.72 77.18263 70.4757  1427.31  6419.83  3.24 3.00  82.3 -0.443    18.75 19.92 01a58478o0614o 0x000000  -4.346154
58480.441875 19.631075      NaN  -115    17 o    0   0.95 77.18263 70.4757  3607.31 10107.37  2.19 1.99  31.3 -0.489    19.37 20.34 02a58480o0520o 0x000000  -6.764706
58480.450284 19.696897      NaN   -95    16 o    0   0.78 77.18263 70.4757  6149.23   393.82  2.30 1.99  43.7 -0.468    19.31 20.26 02a58480o0538o 0x000000  -5.937500
58480.451657 19.696897      NaN   -72    16 o    0   1.24 77.18263 70.4757  6122.20   348.24  2.20 2.08  75.1 -0.458    19.28 20.26 02a58480o0541o 0x000000  -4.500000
58480.460099 20.009244      NaN  -122    12 o    0   1.66 77.18263 70.4757  3590.95 10067.97  2.16 1.94  24.7 -0.497    19.32 20.30 02a58480o0559o 0x000000 -10.166667
58480.460557 19.631075      NaN   -79    17 o    0   0.48 77.18263 70.4757  6186.69   431.09  2.18 2.04  59.3 -0.460    19.32 20.26 02a58480o0560o 0x000000  -4.647059
58480.461928 19.766969      NaN  -117    15 o    0   1.40 77.18263 70.4757  3641.01 10142.69  2.39 2.04  23.1 -0.486    19.28 20.30 02a58480o0563o 0x000000  -7.800000
58480.477929 19.841877      NaN   -86    14 o    0   1.05 77.18263 70.4757  3649.77 10023.38  2.30 2.00  22.7 -0.492    19.32 20.26 02a58480o0597o 0x000000  -6.142857
58480.478386 19.766969      NaN   -96    15 o    0   1.09 77.18263 70.4757  6210.21   310.15  2.25 2.08  51.0 -0.458    19.30 20.21 02a58480o0598o 0x000000  -6.400000
58486.407155 19.696897      NaN   -90    16 o    0   0.91 77.18263 70.4757  8588.74  2146.31  3.39 3.26 -88.3 -0.405    19.17 20.92 01a58486o0473o 0x000000  -5.625000
58486.416481 19.696897      NaN   -98    16 o    0   1.14 77.18263 70.4757  8613.47  2218.99  3.68 3.49 -88.2 -0.393    19.10 20.93 01a58486o0493o 0x000000  -6.125000
58486.426708 19.569016      NaN   -63    18 o    0   0.92 77.18263 70.4757   526.41  2153.97  3.80 3.43  -5.9 -0.392    19.15 20.96 01a58486o0515o 0x000000  -3.500000
58486.434180 19.696897      NaN  -116    16 o    0   1.11 77.18263 70.4757  8576.62  2210.67  3.59 3.41  89.2 -0.397    19.11 20.89 01a58486o0531o 0x000000  -7.250000
58486.435562 19.696897      NaN   -98    16 o    0   1.35 77.18263 70.4757   551.05  2230.08  3.92 3.41  -4.2 -0.378    19.16 21.00 01a58486o0534o 0x000000  -6.125000
58486.437406 19.766969      NaN  -120    15 o    0   1.16 77.18263 70.4757  8565.45  2342.12  3.67 3.29  86.6 -0.403    19.13 20.91 01a58486o0538o 0x000000  -8.000000
58486.452410 19.569016      NaN  -127    18 o    0   0.91 77.18263 70.4757   505.15  2209.61  3.61 3.42   6.0 -0.402    19.13 21.02 01a58486o0570o 0x000000  -7.055556
58486.454712 19.766969      NaN   -74    15 o    0   1.32 77.18263 70.4757   495.17  2334.37  3.74 3.57  29.9 -0.396    19.09 21.01 01a58486o0575o 0x000000  -4.933333
58490.426296 19.922338      NaN  -124    13 o    0   1.12 77.18263 70.4757  5423.76  6316.63  3.12 2.97  79.8 -0.419    19.34 21.29 01a58490o0513o 0x000000  -9.538462
58490.435683 20.009244      NaN  -103    12 o    0   1.13 77.18263 70.4757  5454.66  6388.32  3.37 3.33  80.4 -0.403    19.26 21.32 01a58490o0533o 0x000000  -8.583333
58490.453512 20.103715      NaN   -96    11 o    0   1.22 77.18263 70.4757  5423.90  6373.91  3.26 3.09  78.4 -0.412    19.29 21.27 01a58490o0571o 0x000000  -8.727273
58490.455350 19.841877      NaN  -122    14 o    0   0.84 77.18263 70.4757  5400.38  6496.80  3.47 3.17  84.3 -0.407    19.26 21.26 01a58490o0575o 0x000000  -8.714286
58494.411550 19.922338      NaN   -96    13 o    0   1.28 77.18263 70.4757  2361.89  4287.59  3.31 2.98   0.8 -0.437    19.20 20.99 01a58494o0475o 0x000000  -7.384615
58494.412931 19.841877      NaN   -97    14 o    0   1.19 77.18263 70.4757  2382.16  4332.19  3.08 2.88  17.6 -0.444    19.25 20.99 01a58494o0478o 0x000000  -6.928571
58494.421790 19.922338      NaN   -96    13 o    0   1.35 77.18263 70.4757  2330.99  4285.36  3.11 2.85   9.2 -0.448    19.29 21.05 01a58494o0497o 0x000000  -7.384615
58494.438586 19.922338      NaN   -89    13 o    0   1.11 77.18263 70.4757  2330.08  4460.21  2.95 2.89  56.0 -0.452    19.27 21.06 01a58494o0533o 0x000000  -6.846154
58496.438094 20.103715      NaN  -124    11 o    0   1.22 77.18263 70.4757  1947.09  2419.10  2.09 1.99 -59.6 -0.444    19.37 20.57 02a58496o0514o 0x000000 -11.272727
58496.439008 19.841877      NaN   -89    14 o    0   0.67 77.18263 70.4757  1927.03  2380.88  2.13 2.01 -58.5 -0.432    19.36 20.56 02a58496o0516o 0x000000  -6.357143
58496.448330 20.103715      NaN   -90    11 o    0   1.39 77.18263 70.4757  1984.95  2457.14  2.01 1.99  -7.7 -0.447    19.37 20.55 02a58496o0536o 0x000000  -8.181818
58496.466159 19.766969      NaN   -72    15 o    0   0.68 77.18263 70.4757  2002.45  2333.79  2.03 2.01  43.2 -0.442    19.33 20.48 02a58496o0574o 0x000000  -4.800000
58498.376686 19.454622      NaN  -133    20 o    0   1.08 77.18263 70.4757 10413.09  1931.39  3.72 3.00 -84.5 -0.440    19.00 20.30 01a58498o0373o 0x000000  -6.650000
58498.385543 19.302877      NaN   -84    23 o    0   0.81 77.18263 70.4757 10440.14  1999.09  4.02 3.13 -87.2 -0.446    18.90 20.28 01a58498o0392o 0x000000  -3.652174
58498.403757 19.351140      NaN  -114    22 o    0   0.89 77.18263 70.4757 10408.60  1996.81  3.98 3.11 -87.6 -0.432    18.89 20.26 01a58498o0431o 0x000000  -5.181818
58498.404678 19.302877      NaN  -149    23 o    0   1.18 77.18263 70.4757 10389.82  2120.84  4.23 3.19 -89.4 -0.434    18.87 20.26 01a58498o0433o 0x000000  -6.478261
58498.412637 19.401649      NaN  -101    21 o    0   0.82 77.18263 70.4757  2365.10  2394.25  3.40 3.12   5.2 -0.427    18.92 20.33 01a58498o0450o 0x000000  -4.809524
58498.422426 19.401649      NaN   -77    21 o    0   1.04 77.18263 70.4757  2396.32  2470.23  3.49 3.24   2.9 -0.432    18.90 20.33 01a58498o0471o 0x000000  -3.666667
58498.423346 19.631075      NaN  -150    17 o    0   1.39 77.18263 70.4757  2344.15  2391.98  3.36 3.25  38.0 -0.428    18.91 20.32 01a58498o0473o 0x000000  -8.823529
58498.440152 19.569016      NaN  -109    18 o    0   1.50 77.18263 70.4757  2350.37  2567.21  3.32 3.17  24.7 -0.432    18.95 20.32 01a58498o0509o 0x000000  -6.055556
58500.377230 19.510313      NaN  -126    19 o    0   1.14 77.18263 70.4757  3932.12   380.26  2.11 1.96  62.0 -0.444    18.97 19.51 02a58500o0393o 0x000000  -6.631579
58500.385212 19.256669      NaN  -120    24 o    0   0.95 77.18263 70.4757  1870.38 10207.67  2.12 1.86  28.4 -0.509    18.99 19.52 02a58500o0410o 0x000000  -5.000000
58500.386126 19.256669      NaN   -99    24 o    0   1.07 77.18263 70.4757  1856.49 10168.52  2.11 1.86  24.3 -0.494    18.99 19.52 02a58500o0412o 0x000000  -4.125000
58500.395036 19.454622      NaN   -90    20 o    0   0.83 77.18263 70.4757  3900.51   337.38  2.13 1.94 -84.9 -0.437    18.96 19.52 02a58500o0431o 0x000000  -4.500000
58500.395493 19.401649      NaN   -48    21 o    0   0.76 77.18263 70.4757  9687.30 10394.98  2.40 1.80  43.5 -0.482    19.01 19.61 02a58500o0432o 0x000000  -2.285714
58500.404157 19.212347      NaN   -87    25 o    0   0.87 77.18263 70.4757  1902.62 10244.15  2.13 1.82  25.2 -0.488    18.99 19.53 02a58500o0450o 0x000000  -3.480000
58500.405072 19.510313      NaN  -100    19 o    0   1.10 77.18263 70.4757  3965.47   416.54  2.14 1.97  59.1 -0.458    18.90 19.52 02a58500o0452o 0x000000  -5.263158
58500.405530 19.631075      NaN   -70    17 o    0   1.73 77.18263 70.4757  9672.41 10352.25  2.40 1.73  44.1 -0.487    19.04 19.60 02a58500o0453o 0x000000  -4.117647
58500.406902 19.256669      NaN   -96    24 o    0   0.99 77.18263 70.4757  1915.75 10122.84  2.37 1.93  29.3 -0.481    18.96 19.53 02a58500o0456o 0x000000  -4.000000
58500.422466 19.401649      NaN   -91    21 o    0   1.40 77.18263 70.4757  9719.30 10440.55  2.46 1.84  38.3 -0.487    18.96 19.58 02a58500o0489o 0x000000  -4.333333
58500.422922 19.569016      NaN  -110    18 o    0   1.02 77.18263 70.4757  3988.60   295.47  2.18 1.96  53.8 -0.428    18.94 19.49 02a58500o0490o 0x000000  -6.111111
58500.425207 19.454622      NaN   -81    20 o    0   1.42 77.18263 70.4757  9728.53 10321.89  2.49 1.86  42.2 -0.476    18.97 19.58 02a58500o0495o 0x000000  -4.050000
58502.392710 18.702047      NaN   -79    40 o    0   1.26 77.18263 70.4757  3426.38  6287.98  3.12 3.04  43.1 -0.439    18.31 19.13 01a58502o0375o 0x000000  -1.975000
58502.393630 18.550302      NaN   -89    46 o    0   0.90 77.18263 70.4757  3447.02  6330.98  3.08 2.97  66.3 -0.448    18.29 19.13 01a58502o0377o 0x000000  -1.934783
58502.403431 18.702047      NaN  -128    40 o    0   1.11 77.18263 70.4757  3390.88  6286.85  3.19 2.90  81.7 -0.447    18.25 19.11 01a58502o0398o 0x000000  -3.200000
58502.419379 18.481707      NaN   -76    49 o    0   0.85 77.18263 70.4757  3393.48  6459.09  3.23 2.95  84.1 -0.442    18.21 19.09 01a58502o0432o 0x100002  -1.551020
58506.389994 18.910912      NaN   -84    33 o    0   1.00 77.18263 70.4757  7423.93  6262.32  3.41 2.85 -88.9 -0.431    18.57 19.48 01a58506o0416o 0x000000  -2.545455
58506.398362 18.944322      NaN   -46    32 o    0   1.27 77.18263 70.4757  7453.87  6328.92  3.54 2.93 -88.0 -0.420    18.54 19.47 01a58506o0434o 0x000000  -1.437500
58506.398826 18.944322      NaN  -156    32 o    0   1.29 77.18263 70.4757  7396.02  6256.78  3.53 3.02 -88.6 -0.417    18.48 19.47 01a58506o0435o 0x000000  -4.875000
58506.411950 18.786693      NaN   -82    37 o    0   0.82 77.18263 70.4757  7401.85  6420.13  3.32 2.91 -88.3 -0.423    18.49 19.46 01a58506o0463o 0x000000  -2.216216
58508.376955 19.841877      NaN  -145    14 o    0   1.09 77.18263 70.4757  8253.34  2460.03  2.41 2.19 -55.2 -0.440    19.23 20.05 02a58508o0399o 0x000000 -10.357143
58508.395139 19.841877      NaN  -114    14 o    0   0.91 77.18263 70.4757  8226.53  2420.89  2.23 2.09  51.7 -0.445    19.24 19.96 02a58508o0437o 0x000000  -8.142857
58508.404908 19.454622      NaN   -81    20 o    0   0.62 77.18263 70.4757  8287.84  2502.06  2.33 2.17 -72.5 -0.432    19.16 19.94 02a58508o0458o 0x000000  -4.050000
58508.423639 19.631075      NaN   -90    17 o    0   0.93 77.18263 70.4757  8304.74  2383.76  2.32 2.14 -60.7 -0.439    19.19 19.85 02a58508o0497o 0x000000  -5.294118
58510.354912 19.510313      NaN  -124    19 o    0   0.98 77.18263 70.4757  9924.50  9789.99  4.36 2.89 -81.9 -0.429    19.19 20.89 01a58510o0340o 0x000000  -6.526316
58510.355834 19.631075      NaN  -139    17 o    0   1.31 77.18263 70.4757  9951.82  9826.24  4.37 2.98 -82.6 -0.414    19.22 20.89 01a58510o0342o 0x000000  -8.176471
58510.365190 19.401649      NaN  -126    21 o    0   0.73 77.18263 70.4757  9873.92  9756.61  4.45 2.88 -83.3 -0.425    19.22 20.88 01a58510o0362o 0x000000  -6.000000
58510.374083 19.841877      NaN  -112    14 o    0   0.87 77.18263 70.4757  3333.63   449.67  3.05 2.78   4.1 -0.434    19.28 20.99 01a58510o0381o 0x000000  -8.000000
58510.374545 19.569016      NaN   -82    18 o    0   0.98 77.18263 70.4757   160.88  9988.17  3.18 2.69 -86.9 -0.488    19.24 20.94 01a58510o0382o 0x000000  -4.555556
58510.382553 19.510313      NaN  -126    19 o    0   1.08 77.18263 70.4757  9855.93  9879.87  4.82 3.14 -81.8 -0.403    19.18 20.88 01a58510o0399o 0x000000  -6.631579
58510.383013 19.766969      NaN  -110    15 o    0   1.13 77.18263 70.4757  3358.19   490.77  3.48 3.04   0.1 -0.402    19.20 20.99 01a58510o0400o 0x000000  -7.333333
58510.383936 19.766969      NaN  -103    15 o    0   0.81 77.18263 70.4757  3297.33   409.96  3.46 3.03  -0.6 -0.407    19.23 21.00 01a58510o0402o 0x000000  -6.866667
58510.391916 19.696897      NaN  -102    16 o    0   1.05 77.18263 70.4757   190.91 10029.96  3.30 2.81 -84.8 -0.472    19.18 20.94 01a58510o0419o 0x000000  -6.375000
58510.399477 19.922338      NaN  -101    13 o    0   1.44 77.18263 70.4757  3291.12   523.48  3.16 2.77   3.2 -0.424    19.29 21.00 01a58510o0435o 0x000000  -7.769231
58510.400861 19.569016      NaN  -114    18 o    0   0.92 77.18263 70.4757   113.24  9939.59  3.18 2.57 -85.8 -0.489    19.25 20.95 01a58510o0438o 0x000000  -6.333333
58510.402702 18.558199 0.182277   137    23 o    0   4.60 77.18263 70.4757    95.60 10056.19  3.26 2.64 -85.3 -0.486    19.25 20.94 01a58510o0442o 0x000000   5.956522
58514.360030 19.766969      NaN  -103    15 o    0   0.98 77.18263 70.4757  4534.37  8223.36  3.26 2.96 -83.6 -0.434    19.07 20.59 01a58514o0325o 0x000000  -6.866667
58514.377789 19.510313      NaN  -130    19 o    0   0.97 77.18263 70.4757  4555.27  8262.02  3.52 3.18 -81.1 -0.425    19.04 20.68 01a58514o0363o 0x000000  -6.842105
58514.386677 19.696897      NaN  -145    16 o    0   1.09 77.18263 70.4757  4492.75  8181.65  3.59 3.15 -81.6 -0.426    19.07 20.72 01a58514o0382o 0x000000  -9.062500
58514.388058 19.696897      NaN  -107    16 o    0   0.99 77.18263 70.4757  4469.65  8298.57  3.65 3.14 -83.6 -0.423    19.07 20.71 01a58514o0385o 0x000000  -6.687500
58518.365611 19.510313      NaN   -86    19 o    0   0.76 77.18263 70.4757  7928.01  4178.72  3.64 3.39 -82.8 -0.416    18.99 20.63 01a58518o0108o 0x000000  -4.526316
58518.366533 19.631075      NaN  -133    17 o    0   0.99 77.18263 70.4757  7947.99  4214.46  3.73 3.31 -84.0 -0.410    19.05 20.62 01a58518o0110o 0x000000  -7.823529
58518.375380 19.696897      NaN  -115    16 o    0   0.98 77.18263 70.4757  7888.38  4141.83  3.53 3.07 -83.6 -0.424    19.09 20.61 01a58518o0129o 0x000000  -7.187500
58518.390343 19.631075      NaN  -115    17 o    0   0.89 77.18263 70.4757  7872.70  4262.32  3.73 3.00 -85.0 -0.424    19.05 20.60 01a58518o0161o 0x000000  -6.764706
