         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58519.631331 19.155932 0.109948   79     8 c    0   1.86 204.8337 34.68881  197.03  1980.17 2.61 2.35  35.8 -0.478    19.85 22.16 02a58519o0858c 0x000000  9.875000
58575.500193 19.631075      NaN  -73    17 c    0   1.97 204.8337 34.68881 5059.21 10495.69 2.71 2.44 -43.3 -0.420    19.76 21.82 02a58575o0355c 0x000000 -4.294118
58575.518864 19.089302      NaN   33    17 c    0   1.37 204.8337 34.68881 5133.82 10457.37 2.78 2.48 -44.3 -0.417    19.69 21.70 02a58575o0392c 0x000000  1.941176
58576.543054 20.137125 0.305363   32     9 c    0   1.58 204.8337 34.68881 7707.73   833.01 2.48 2.19 -56.1 -0.424    19.79 21.85 02a58576o0689c 0x000000  3.555556
58576.547918 19.719755      NaN   23     8 c    0   1.40 204.8337 34.68881 7691.37   792.92 2.52 2.19 -54.0 -0.419    19.77 21.85 02a58576o0699c 0x000000  2.875000
58576.567057 19.791368 0.222082   44     9 c    0   1.39 204.8337 34.68881 7752.73   871.64 2.50 2.22 -57.1 -0.423    19.80 21.81 02a58576o0740c 0x000000  4.888889
58576.582332 20.321591 0.321700   27     8 c    0   2.74 204.8337 34.68881 7770.72   754.66 2.54 2.23 -53.0 -0.414    19.78 21.76 02a58576o0773c 0x000000  3.375000
58579.477784 19.791368      NaN   14    10 c    0   1.08 204.8337 34.68881 4623.89  8583.77 2.46 2.45  28.9 -0.417    19.75 21.76 02a58579o0542c 0x000000  1.400000
58579.486449 19.719755      NaN   20     9 c    0   1.33 204.8337 34.68881 4588.44  8543.52 2.46 2.39  33.8 -0.405    19.79 21.74 02a58579o0559c 0x000000  2.222222
58579.505478 20.137125 0.305363   32     9 c    0   1.33 204.8337 34.68881 4644.45  8622.18 2.53 2.44  30.5 -0.410    19.75 21.70 02a58579o0596c 0x000000  3.555556
58583.444036 20.039830 0.279189   35     9 c    0   1.45 204.8337 34.68881 6418.78  4711.82 2.91 2.74 -43.5 -0.383    19.50 21.65 02a58583o0376c 0x000000  3.888889
58583.453756 19.841877 0.232658   42     9 c    0   1.36 204.8337 34.68881 6382.26  4670.71 2.91 2.69 -39.0 -0.387    19.51 21.68 02a58583o0393c 0x000000  4.666667
58583.473195 20.405150 0.347436   25     8 c    0   1.91 204.8337 34.68881 6444.32  4750.52 2.50 2.30 -47.8 -0.403    19.67 21.66 02a58583o0429c 0x000000  3.125000
58583.477007 20.071303 0.287401   34     9 c    0   1.34 204.8337 34.68881 6451.51  4629.30 2.82 2.63 -59.2 -0.383    19.53 21.68 02a58583o0436c 0x000000  3.777778
58603.444078 19.766969      NaN   21     8 c    0   2.37 204.8337 34.68881 8018.34  4734.55 2.47 2.29 -59.6 -0.405    19.66 21.58 02a58603o0459c 0x000000  2.625000
58603.453365 19.743105      NaN   19     9 c    0   1.86 204.8337 34.68881 7984.43  4693.47 2.44 2.31 -70.0 -0.403    19.70 21.56 02a58603o0478c 0x000000  2.111111
58603.471879 19.979496      NaN   10     9 c    0   1.53 204.8337 34.68881 8046.31  4771.78 2.41 2.31 -66.7 -0.408    19.67 21.56 02a58603o0515c 0x000000  1.111111
58603.475223 20.321591      NaN    0     9 c    0   1.31 204.8337 34.68881 8062.43  4655.50 2.46 2.32 -64.8 -0.402    19.63 21.54 02a58603o0522c 0x000000  0.000000
58607.435704 17.707197      NaN  -64   100 c    0   0.66 204.8337 34.68881 3159.31 10522.30 3.07 2.40 -41.6 -0.426    19.70 21.78 02a58607o0436c 0x100002 -0.640000
58607.460250 19.696897      NaN  -99    16 c    0   1.38 204.8337 34.68881 3241.08 10481.55 3.22 2.59 -41.1 -0.411    19.64 21.77 02a58607o0482c 0x000000 -6.187500
58635.355458 20.495680 0.330441   23     7 c    0   1.38 204.8337 34.68881 8843.12  5732.98 2.52 2.42  49.9 -0.399    19.87 22.00 02a58635o0267c 0x000000  3.285714
58635.363891 20.405150      NaN    1     8 c    0   1.67 204.8337 34.68881 8821.62  5692.53 2.56 2.44  51.9 -0.402    19.84 21.97 02a58635o0284c 0x000000  0.125000
58635.366677 20.321591 0.321700   27     8 c    0   1.58 204.8337 34.68881 8879.40  5771.60 2.54 2.44  40.9 -0.401    19.89 21.94 02a58635o0290c 0x000000  3.375000
58635.379620 19.894850      NaN   16     8 c    0   1.70 204.8337 34.68881 8895.83  5656.52 2.54 2.43  45.7 -0.397    19.86 21.88 02a58635o0317c 0x000000  2.000000
58639.419667 20.009244      NaN   12     8 c    0   1.54 204.8337 34.68881 8822.35  5727.21 2.63 2.52 -75.1 -0.399    19.77 21.74 02a58639o0340c 0x000000  1.500000
58639.429368 19.719755      NaN   20     9 c    0   1.48 204.8337 34.68881 8804.07  5686.66 2.59 2.43  38.8 -0.401    19.74 21.71 02a58639o0357c 0x000000  2.222222
58664.291640 20.449472      NaN  -17     8 c    0   1.90 204.8337 34.68881 6828.94  3854.54 2.33 2.25  46.9 -0.405    19.83 21.65 02a58664o0118c 0x000000 -2.125000
58664.294460 20.103715      NaN    9     8 c    0   1.93 204.8337 34.68881 6808.61  3815.51 2.46 2.24  43.4 -0.399    19.79 21.66 02a58664o0124c 0x000000  1.125000
58664.299968 19.979496      NaN   13     8 c    0   1.83 204.8337 34.68881 6865.17  3893.09 2.46 2.26  46.1 -0.392    19.82 21.70 02a58664o0136c 0x000000  1.625000
58664.311497 20.362567      NaN    2     8 c    0   1.66 204.8337 34.68881 6882.53  3778.53 2.36 2.28  45.3 -0.393    19.83 21.73 02a58664o0161c 0x000000  0.250000
58691.353133 19.384550      NaN   31    11 c    0   1.14 204.8337 34.68881 9260.78  7882.75 2.83 2.65  29.6 -0.391    19.58 21.45 02a58691o0156c 0x000000  2.818182
58691.356335 19.491430      NaN   19    13 c    0   0.76 204.8337 34.68881 9241.74  7843.65 2.84 2.65  30.1 -0.391    19.53 21.43 02a58691o0163c 0x000000  1.461538
58691.375068 19.922338      NaN   -6    13 c    0   1.21 204.8337 34.68881 9294.84  7929.68 3.21 2.70 -50.2 -0.394    19.39 21.21 02a58691o0200c 0x000000 -0.461538
58691.380579 19.791368      NaN    2    14 c    0   0.99 204.8337 34.68881 9314.99  7809.83 2.77 2.70  -2.9 -0.398    19.40 21.14 02a58691o0212c 0x000000  0.142857
58707.307923 18.944322      NaN  -70    32 c    0   1.31 204.8337 34.68881 4972.00  5885.48 2.73 2.43  38.9 -0.365    18.29 19.22 02a58707o0171c 0x100002 -2.187500
58707.310931 18.504094      NaN   54    30 c    0   1.14 204.8337 34.68881 4952.85  5846.83 2.79 2.46  39.4 -0.358    18.25 19.19 02a58707o0177c 0x100002  1.800000
58707.316703 18.878500      NaN  -25    34 c    0   1.12 204.8337 34.68881 5016.54  5920.42 2.58 2.44  31.5 -0.385    18.23 19.13 02a58707o0189c 0x100002 -0.735294
58707.332452 18.757738      NaN   -6    38 c    0   1.46 204.8337 34.68881 5033.32  5810.67 2.68 2.50 -44.5 -0.396    17.98 18.91 02a58707o0220c 0x100002 -0.157895
58871.583441 20.449472      NaN   -4     8 c    0   1.29 204.8337 34.68881 3396.38  3134.55 2.36 2.31  50.0 -0.405    19.83 21.78 02a58871o0778c 0x000000 -0.500000
58871.590759 20.449472      NaN  -27     8 c    0   1.52 204.8337 34.68881 3425.67  3173.22 2.34 2.28 -80.7 -0.407    19.81 21.74 02a58871o0792c 0x000000 -3.375000
58871.595451 20.449472      NaN  -12     8 c    0   2.20 204.8337 34.68881 3360.29  3096.59 2.38 2.31  43.4 -0.405    19.81 21.77 02a58871o0802c 0x000000 -1.500000
58871.612802 20.449472      NaN   -2     8 c    0   1.99 204.8337 34.68881 3351.37  3211.98 2.34 2.26 -79.8 -0.406    19.82 21.73 02a58871o0837c 0x000000 -0.250000
58876.620231 20.594452      NaN  -13     7 c    0   1.55 204.8337 34.68881 7786.16  7006.22 2.69 2.51  45.9 -0.398    19.78 22.07 02a58876o0862c 0x000000 -1.857143
58876.623631 20.321591      NaN    3     8 c    0   1.41 204.8337 34.68881 7806.75  7045.24 2.68 2.50  50.1 -0.392    19.75 22.01 02a58876o0869c 0x000000  0.375000
58876.629948 20.171596      NaN    4     9 c    0   1.52 204.8337 34.68881 7749.27  6968.86 2.67 2.49  45.2 -0.399    19.70 21.90 02a58876o0882c 0x000000  0.444444
58876.640703 20.495680      NaN    2     7 c    0   1.64 204.8337 34.68881 2858.34  3486.42 2.39 2.33 -53.2 -0.404    19.84 22.03 02a58876o0904c 0x000000  0.285714
58879.601510 17.210554      NaN   -5   158 c    0   1.16 204.8337 34.68881 7774.89  7009.11 2.57 2.52  52.7 -0.428    16.45 18.15 02a58879o0816c 0x100002 -0.031646
58879.615954 18.452558      NaN   13    46 c    0   1.13 204.8337 34.68881 7801.23  7051.33 2.61 2.46  47.3 -0.395    17.97 19.70 02a58879o0846c 0x100002  0.282609
58879.619003 16.798167      NaN   96   199 c    0   0.96 204.8337 34.68881 7743.10  6975.05 2.60 2.48  42.4 -0.423    16.12 17.72 02a58879o0852c 0x100002  0.482412
58879.626401 19.401649      NaN  -15    21 c    0   1.32 204.8337 34.68881 2863.16  3483.12 2.37 2.32 -49.2 -0.400    18.61 20.39 02a58879o0867c 0x000000 -0.714286
58884.582750 19.841877      NaN   12    10 c    0   1.25 204.8337 34.68881 1698.42  9420.89 2.36 2.15 -43.6 -0.437    19.85 21.94 02a58884o0804c 0x000000  1.200000
58884.587964 20.244005      NaN    5     8 c    0   2.20 204.8337 34.68881 1718.83  9461.09 2.39 2.18 -45.0 -0.434    19.83 22.01 02a58884o0815c 0x000000  0.625000
58884.591008 20.321591      NaN  -20     9 c    0   1.84 204.8337 34.68881 1659.35  9382.24 2.43 2.22 -41.9 -0.435    19.85 22.02 02a58884o0821c 0x000000 -2.222222
58884.604940 19.791368      NaN   20     8 c    0   1.90 204.8337 34.68881 1639.02  9501.61 2.41 2.16 -42.3 -0.437    19.87 22.02 02a58884o0850c 0x000000  2.500000
58903.584003 20.321591      NaN   -4     9 c    0   1.28 204.8337 34.68881 1225.10   752.52 3.06 2.44 -54.2 -0.407    19.82 22.00 02a58903o0697c 0x000000 -0.444444
58903.587172 20.103715      NaN    6     9 c    0   1.12 204.8337 34.68881 1245.56   798.66 3.04 2.44 -56.5 -0.405    19.83 22.00 02a58903o0703c 0x000000  0.666667
58903.593713 20.449472      NaN  -31     8 c    0   1.31 204.8337 34.68881 1190.27   717.70 2.98 2.75 -70.1 -0.397    19.67 21.99 02a58903o0715c 0x000000 -3.875000
58903.604879 20.321591      NaN  -35     9 c    0   1.49 204.8337 34.68881 9415.09  9748.75 3.35 2.69 -55.3 -0.379    19.84 21.99 02a58903o0737c 0x000000 -3.888889
58911.542104 20.761819      NaN  -24     6 c    0   1.88 204.8337 34.68881 5648.41  4739.60 2.27 2.22 -47.3 -0.411    19.87 21.95 02a58911o0524c 0x000000 -4.000000
58911.546076 20.959772      NaN  -36     5 c    0   3.44 204.8337 34.68881 5592.49  4663.02 2.38 2.28 -54.0 -0.404    19.83 21.95 02a58911o0532c 0x000000 -7.200000
58911.552364 20.594452      NaN   -4     7 c    0   1.74 204.8337 34.68881 5574.02  4781.85 2.35 2.26 -53.8 -0.406    19.84 21.95 02a58911o0545c 0x000000 -0.571429
58932.501170 20.321591      NaN  -20     9 c    0   1.34 204.8337 34.68881 6871.28  1230.55 2.55 2.28 -54.2 -0.413    19.80 21.76 02a58932o0606c 0x000000 -2.222222
58932.504393 20.449472      NaN  -16     8 c    0   2.10 204.8337 34.68881 6851.94  1191.48 2.57 2.31 -53.2 -0.414    19.77 21.78 02a58932o0613c 0x000000 -2.000000
58932.510366 20.449472      NaN  -23     8 c    0   2.05 204.8337 34.68881 6911.42  1269.60 2.57 2.30 -55.4 -0.411    19.76 21.76 02a58932o0626c 0x000000 -2.875000
58932.520496 20.449472      NaN   -6     8 c    0   1.67 204.8337 34.68881 6931.53  1152.00 2.58 2.27 -57.4 -0.411    19.75 21.74 02a58932o0648c 0x000000 -0.750000
58956.399477 20.449472      NaN  -11     8 c    0   1.78 204.8337 34.68881 5729.49  6628.18 2.53 2.44  48.7 -0.409    19.77 21.85 02a58956o0363c 0x000000 -1.375000
58956.402973 20.103715      NaN    9     8 c    0   1.94 204.8337 34.68881 5750.07  6668.55 2.62 2.52  51.0 -0.402    19.72 21.83 02a58956o0370c 0x000000  1.125000
58956.408346 20.405150      NaN    1     8 c    0   1.71 204.8337 34.68881 5693.31  6591.61 2.59 2.45  40.3 -0.403    19.76 21.83 02a58956o0381c 0x000000  0.125000
58956.420474 20.449472      NaN  -13     8 c    0   1.33 204.8337 34.68881 4908.69  3864.39 2.42 2.40 -41.8 -0.403    19.76 21.86 02a58956o0406c 0x000000 -1.625000
58959.414105 20.449472      NaN  -14     8 c    0   1.71 204.8337 34.68881 4853.39  3948.63 2.50 2.27  38.0 -0.403    19.73 21.53 02a58959o0380c 0x000000 -1.750000
58959.419380 20.321591      NaN   -7     9 c    0   1.56 204.8337 34.68881 4833.53  3906.89 2.53 2.30  41.3 -0.396    19.72 21.51 02a58959o0390c 0x000000 -0.777778
58959.423822 20.405150      NaN    1     8 c    0   1.45 204.8337 34.68881 4893.22  3989.09 2.50 2.28  35.7 -0.399    19.72 21.51 02a58959o0399c 0x000000  0.125000
58959.433597 20.449472      NaN  -14     8 c    0   1.32 204.8337 34.68881 4913.83  3873.99 2.45 2.25  37.8 -0.403    19.76 21.49 02a58959o0419c 0x000000 -1.750000
58960.426036 20.039830      NaN    8     9 c    0   1.40 204.8337 34.68881 5734.81  6628.68 2.66 2.42  41.3 -0.400    19.72 21.63 02a58960o0418c 0x000000  0.888889
58960.429504 20.449472      NaN  -17     8 c    0   1.34 204.8337 34.68881 4827.75  3909.32 2.37 2.26  30.4 -0.402    19.78 21.66 02a58960o0425c 0x000000 -2.125000
58960.435713 20.594452      NaN  -29     7 c    0   2.82 204.8337 34.68881 4885.15  3984.81 2.38 2.29  27.1 -0.407    19.78 21.66 02a58960o0438c 0x000000 -4.142857
58960.472494 20.594452      NaN   -4     7 c    0   1.87 204.8337 34.68881 4902.99  3867.32 2.58 2.31  33.4 -0.398    19.75 21.69 02a58960o0461c 0x000000 -0.571429
58963.436756 17.133206      NaN  161   116 c    0   1.65 204.8337 34.68881 3386.89  9580.52 2.53 2.45 -32.9 -0.383    16.88 18.42 02a58963o0453c 0x100002  1.387931
58963.444628 16.370017      NaN  206   274 c    0   0.88 204.8337 34.68881 3365.44  9538.20 2.49 2.45 -63.7 -0.390    16.25 17.75 02a58963o0469c 0x100002  0.751825
58967.407116 20.103715      NaN   -2    11 c    0   0.95 204.8337 34.68881 3386.26  9582.03 2.52 2.40 -53.0 -0.410    19.75 21.74 02a58967o0375c 0x000000 -0.181818
58967.410383 19.922338      NaN    9    10 c    0   1.56 204.8337 34.68881 3367.70  9541.42 2.50 2.40 -55.5 -0.409    19.80 21.74 02a58967o0382c 0x000000  0.900000
58967.416623 20.449472      NaN   -4     8 c    0   1.87 204.8337 34.68881 3425.04  9620.17 2.49 2.34 -55.6 -0.417    19.78 21.71 02a58967o0394c 0x000000 -0.500000
58967.427740 20.207197      NaN  -26    10 c    0   1.32 204.8337 34.68881 3443.90  9502.97 2.49 2.38 -49.9 -0.409    19.75 21.72 02a58967o0416c 0x000000 -2.600000
58983.363096 20.207197      NaN  -23    10 c    0   1.20 204.8337 34.68881 7172.49  9387.53 2.83 2.38 -51.7 -0.413    19.77 21.77 02a58983o0259c 0x000000 -2.300000
58983.366459 20.449472      NaN  -13     8 c    0   1.50 204.8337 34.68881 7153.63  9349.36 2.78 2.40 -52.8 -0.419    19.78 21.76 02a58983o0266c 0x000000 -1.625000
58983.399980 20.321591      NaN   -8     9 c    0   1.12 204.8337 34.68881 7205.67  9429.08 2.88 2.45 -52.2 -0.409    19.76 21.78 02a58983o0335c 0x000000 -0.888889
58983.408686 19.979496      NaN   10     9 c    0   0.98 204.8337 34.68881 7225.43  9312.33 2.86 2.38 -55.1 -0.416    19.77 21.80 02a58983o0352c 0x000000  1.111111
58987.419851 20.449472      NaN   -8     8 c    0   1.62 204.8337 34.68881 6877.47  5790.64 2.61 2.57  47.8 -0.396    19.71 21.72 02a58987o0404c 0x000000 -1.000000
58987.426780 20.449472      NaN  -17     8 c    0   1.15 204.8337 34.68881 6857.44  5750.67 2.67 2.57  47.9 -0.395    19.68 21.70 02a58987o0419c 0x000000 -2.125000
58987.430025 20.207197      NaN  -28    10 c    0   1.05 204.8337 34.68881 6915.58  5829.02 2.59 2.53  61.8 -0.400    19.70 21.68 02a58987o0426c 0x000000 -2.800000
58987.444777 20.009244      NaN    6    10 c    0   1.19 204.8337 34.68881 6933.80  5712.18 2.79 2.72  49.2 -0.385    19.60 21.64 02a58987o0458c 0x000000  0.600000
59011.368018 20.321591      NaN   -5     9 c    0   1.56 204.8337 34.68881 5274.30  9464.22 3.07 2.92 -56.6 -0.370    19.61 21.95 02a59011o0271c 0x000000 -0.555556
59011.371230 20.103715      NaN  -43    11 c    0   1.74 204.8337 34.68881 5253.93  9427.57 3.50 3.34 -50.2 -0.380    19.41 21.94 02a59011o0278c 0x000000 -3.909091
59011.394865 20.207197      NaN  -21    10 c    0   1.24 204.8337 34.68881 5307.84  9504.49 2.95 2.86 -49.4 -0.381    19.63 21.89 02a59011o0327c 0x000000 -2.100000
59011.408233 20.103715      NaN  -27    11 c    0   1.51 204.8337 34.68881 5328.47  9388.54 2.87 2.64 -51.3 -0.394    19.55 21.43 02a59011o0355c 0x000000 -2.454545
59020.302660 19.510313      NaN   -1    19 c    0   1.17 204.8337 34.68881  824.52  3699.23 2.45 2.42  29.9 -0.396    18.42 20.12 02a59020o0071c 0x000000 -0.052632
59020.306343 18.847027      NaN -112    35 c    0   1.07 204.8337 34.68881  804.61  3660.78 2.42 2.36  34.6 -0.403    18.10 19.68 02a59020o0079c 0x100002 -3.200000
59020.311920 18.606822      NaN   62    23 c    0   1.01 204.8337 34.68881  863.54  3737.30 2.44 2.27  33.5 -0.397    18.68 20.35 02a59020o0091c 0x100002  2.695652
59020.322448 19.256669      NaN -186    24 c    0   1.47 204.8337 34.68881  882.13  3618.01 2.44 2.31  41.0 -0.395    17.86 19.64 02a59020o0114c 0x100002 -7.750000
59043.333948 20.207197      NaN   -7    10 c    0   1.66 204.8337 34.68881  847.82  5645.94 2.41 2.37 -82.8 -0.408    19.62 21.51 02a59043o0137c 0x000000 -0.700000
59043.338119 20.071303      NaN    4    10 c    0   1.13 204.8337 34.68881  829.56  5606.12 2.49 2.42 -67.7 -0.408    19.55 21.49 02a59043o0146c 0x000000  0.400000
59043.344549 20.207197      NaN   -9    10 c    0   1.35 204.8337 34.68881  888.83  5680.55 2.41 2.29 -57.4 -0.419    19.51 21.32 02a59043o0160c 0x000000 -0.900000
59043.360611 20.103715      NaN  -16    11 c    0   0.87 204.8337 34.68881  916.19  5560.27 2.31 2.30 -63.0 -0.413    19.54 21.27 02a59043o0195c 0x000000 -1.454545
59047.297197 20.009244      NaN  -14    12 c    0   0.96 204.8337 34.68881  856.53  5648.64 2.92 2.47  41.9 -0.432    19.17 21.19 02a59047o0007c 0x000000 -1.166667
59047.300430 20.103715      NaN  -12    11 c    0   2.11 204.8337 34.68881  836.63  5610.10 2.77 2.41  36.2 -0.385    18.57 20.62 02a59047o0014c 0x000000 -1.090909
59047.309148 20.009244      NaN  -28    12 c    0   1.02 204.8337 34.68881  896.24  5684.77 2.57 2.34  32.6 -0.400    19.42 21.37 02a59047o0033c 0x000000 -2.333333
59047.320164 20.009244      NaN    6    10 c    0   1.77 204.8337 34.68881  915.98  5566.54 2.41 2.31  30.4 -0.407    19.51 21.47 02a59047o0057c 0x000000  0.600000
59051.285095 20.207197      NaN  -18    10 c    0   1.30 204.8337 34.68881 1474.97  9718.29 2.37 2.08 -44.7 -0.439    19.71 21.39 02a59051o0094c 0x000000 -1.800000
59051.288297 19.674510      NaN   13    12 c    0   0.95 204.8337 34.68881 1455.83  9679.24 2.40 2.11 -46.0 -0.433    19.68 21.39 02a59051o0101c 0x000000  1.083333
59051.298439 20.103715      NaN  -46    11 c    0   1.14 204.8337 34.68881 1511.75  9755.83 2.43 2.11 -44.5 -0.438    19.65 21.39 02a59051o0123c 0x000000 -4.181818
59051.304880 20.207197      NaN  -11    10 c    0   1.14 204.8337 34.68881 1532.81  9637.05 2.36 2.12 -41.3 -0.434    19.65 21.39 02a59051o0137c 0x000000 -1.100000
59103.223610 17.664614      NaN  -54   104 c    0   1.09 204.8337 34.68881 9363.42  9839.16 2.96 2.78  23.3 -0.358    17.31 18.47 02a59103o0023c 0x100002 -0.519231
59103.226809 18.417189      NaN  -46    52 c    0   1.17 204.8337 34.68881 9342.82  9798.85 2.90 2.71  20.9 -0.363    18.13 19.29 02a59103o0030c 0x100002 -0.884615
59103.234145 19.696897      NaN   -7    16 c    0   1.74 204.8337 34.68881 9398.70  9878.46 2.92 2.81 -18.2 -0.367    19.18 20.55 02a59103o0046c 0x000000 -0.437500
59103.246063 19.766969      NaN  -11    15 c    0   1.44 204.8337 34.68881 9414.37  9762.51 2.89 2.75 -23.3 -0.373    19.28 20.85 02a59103o0072c 0x000000 -0.733333
59205.622673 20.761819      NaN  -33     6 c    0   1.71 204.8337 34.68881 4970.14  5862.88 2.48 2.34 -71.8 -0.367    19.85 21.69 01a59205o0850c 0x000000 -5.500000
59205.628750 20.761819      NaN  -13     6 c    0   1.82 204.8337 34.68881 4951.90  5823.65 2.40 2.25 -66.5 -0.368    19.87 21.71 01a59205o0861c 0x000000 -2.166667
59205.645908 20.449472      NaN    6     6 c    0   2.17 204.8337 34.68881 5010.79  5902.90 2.35 2.18 -72.6 -0.373    19.96 21.79 01a59205o0898c 0x000000  1.000000
59205.653125 20.449472      NaN   -3     8 c    0   1.21 204.8337 34.68881 5030.23  5786.23 2.42 2.29 -75.1 -0.371    19.87 21.71 01a59205o0912c 0x000000 -0.375000
59206.638818 20.449472      NaN   -2     8 c    0   1.32 204.8337 34.68881 4979.68  5861.71 3.03 2.49  19.8 -0.366    19.63 21.90 01a59206o0945c 0x000000 -0.250000
59206.648676 20.321591      NaN   -1     9 c    0   1.07 204.8337 34.68881 4958.43  5821.03 2.62 2.55 -27.1 -0.362    19.70 21.86 01a59206o0966c 0x000000 -0.111111
59206.656612 19.791368      NaN   14    10 c    0   1.04 204.8337 34.68881 5016.03  5899.34 3.11 2.49   4.9 -0.345    19.53 21.53 01a59206o0983c 0x000000  1.400000
59206.663139 19.922338      NaN  -28    13 c    0   1.14 204.8337 34.68881 5034.78  5782.63 3.10 2.46   5.3 -0.332    19.13 20.46 01a59206o0997c 0x000000 -2.153846
59208.629308 20.171596      NaN    4     9 c    0   1.38 204.8337 34.68881 5679.57  9254.64 2.66 2.56  36.0 -0.394    19.72 21.60 02a59208o0939c 0x000000  0.444444
59208.647686 20.321591      NaN   -4     9 c    0   1.56 204.8337 34.68881 5703.47  9294.38 2.62 2.52  41.4 -0.398    19.72 21.69 02a59208o0979c 0x000000 -0.444444
59208.656877 20.449472      NaN   -7     8 c    0   1.67 204.8337 34.68881 5642.72  9217.55 2.71 2.55  47.3 -0.395    19.69 21.62 02a59208o0999c 0x000000 -0.875000
59208.666098 19.816329      NaN    1    14 c    0   1.02 204.8337 34.68881 5623.29  9335.22 2.65 2.51  40.7 -0.391    19.36 20.67 02a59208o1019c 0x000000  0.071429
59226.620931 20.449472      NaN  -16     8 c    0   1.40 204.8337 34.68881 6878.48  1204.98 2.91 2.78 -54.3 -0.370    19.73 22.23 01a59226o0881c 0x000000 -2.000000
59226.624158 20.594452      NaN  -32     7 c    0   1.59 204.8337 34.68881 6857.37  1165.66 2.75 2.63 -68.9 -0.381    19.81 22.23 01a59226o0888c 0x000000 -4.571429
59226.631136 20.449472      NaN  -12     8 c    0   1.41 204.8337 34.68881 6914.20  1245.55 2.50 2.41 -58.6 -0.389    19.90 22.23 01a59226o0903c 0x000000 -1.500000
59226.652104 20.449472      NaN  -34     8 c    0   1.23 204.8337 34.68881 6930.07  1128.54 2.68 2.56 -48.5 -0.395    19.82 22.23 01a59226o0947c 0x000000 -4.250000
59230.591643 20.761819      NaN   -6     6 c    0   1.92 204.8337 34.68881 6880.08  1206.31 2.68 2.51  89.4 -0.411    19.79 22.27 01a59230o0845c 0x000000 -1.000000
59230.595892 20.594452      NaN  -18     7 c    0   1.32 204.8337 34.68881 6860.17  1167.80 2.76 2.61 -88.4 -0.410    19.79 22.30 01a59230o0854c 0x000000 -2.571429
59230.601429 20.449472      NaN  -21     8 c    0   1.52 204.8337 34.68881 6917.96  1246.00 2.79 2.56  85.7 -0.413    19.80 22.34 01a59230o0866c 0x000000 -2.625000
59230.611663 20.761819      NaN   -8     6 c    0   2.05 204.8337 34.68881 6937.34  1131.95 2.69 2.62  65.1 -0.412    19.81 22.38 01a59230o0888c 0x000000 -1.333333
59231.564330 20.449472      NaN  -20     8 c    0   1.53 204.8337 34.68881 7226.61  2950.16 2.46 2.42  43.0 -0.390    19.79 21.97 02a59231o0753c 0x000000 -2.500000
59231.566159 20.449472      NaN   -5     8 c    0   1.95 204.8337 34.68881 7245.81  2989.18 2.42 2.35 -79.8 -0.394    19.82 21.97 02a59231o0757c 0x000000 -0.625000
59231.571693 20.594452      NaN  -26     7 c    0   1.57 204.8337 34.68881 7188.31  2911.69 2.46 2.41 -83.2 -0.391    19.81 21.98 02a59231o0769c 0x000000 -3.714286
59231.581958 20.594452      NaN  -14     7 c    0   1.78 204.8337 34.68881 7169.69  3028.81 2.40 2.36  76.8 -0.391    19.87 22.00 02a59231o0790c 0x000000 -2.000000
59254.572309 20.594452      NaN  -45     7 c    0   1.85 204.8337 34.68881 4856.57  3934.70 2.46 2.22 -84.8 -0.388    19.88 22.23 01a59254o0788c 0x000000 -6.428571
59254.574616 20.959772      NaN  -29     5 c    0   2.42 204.8337 34.68881 4837.28  3895.18 2.54 2.29 -87.0 -0.388    19.84 22.24 01a59254o0793c 0x000000 -5.800000
59254.577378 20.761819      NaN  -20     6 c    0   1.93 204.8337 34.68881 4895.47  3972.24 2.51 2.28 -86.5 -0.383    19.85 22.25 01a59254o0799c 0x000000 -3.333333
59254.583776 20.594452      NaN  -26     7 c    0   1.32 204.8337 34.68881 4913.99  3856.39 2.53 2.34 -84.8 -0.382    19.83 22.25 01a59254o0812c 0x000000 -3.714286
59255.526541 20.594452      NaN  -42     7 c    0   1.35 204.8337 34.68881 9086.03   860.42 2.58 2.32 -52.0 -0.401    19.79 22.06 02a59255o0660c 0x000000 -6.000000
59255.529291 20.594452      NaN  -30     7 c    0   2.09 204.8337 34.68881 9106.33   899.29 2.63 2.38 -54.2 -0.398    19.75 22.06 02a59255o0666c 0x000000 -4.285714
59255.532109 20.761819      NaN  -40     6 c    0   2.52 204.8337 34.68881 9048.32   822.35 2.54 2.28 -55.8 -0.397    19.81 22.07 02a59255o0672c 0x000000 -6.666667
59255.546829 20.449472      NaN   -7     8 c    0   1.38 204.8337 34.68881 9034.21   941.24 2.62 2.41 -57.7 -0.391    19.80 22.09 02a59255o0702c 0x000000 -0.875000
59257.566872 20.761819      NaN  -17     6 c    0   2.04 204.8337 34.68881 3402.09  9562.57 2.47 2.32 -65.3 -0.387    19.84 22.29 01a59257o0763c 0x000000 -2.833333
59257.568714 20.449472      NaN  -16     8 c    0   1.39 204.8337 34.68881 3382.85  9524.02 2.41 2.26 -62.7 -0.386    19.88 22.29 01a59257o0767c 0x000000 -2.000000
59257.591368 20.761819      NaN   -2     6 c    0   2.10 204.8337 34.68881 3441.80  9601.67 2.39 2.21 -62.6 -0.392    19.93 22.30 01a59257o0811c 0x000000 -0.333333
