         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57845.267394 19.256669      NaN   -39    24 c    0   2.21 125.92251 21.43444  7469.77  3118.38 4.82 4.34   4.6 -0.382    18.46 20.06 02a57845o0090c 0x000000   -1.625000
57845.291761 19.351140      NaN   -40    22 c    0   1.85 125.92251 21.43444  7524.01  3195.36 4.35 4.12   6.5 -0.387    18.54 20.10 02a57845o0133c 0x000000   -1.818182
57845.303531 19.051202      NaN  -165    29 c    0   1.35 125.92251 21.43444  7543.47  3077.54 6.43 4.21   2.1 -0.334    18.30 20.08 02a57845o0154c 0x000000   -5.689655
57845.310255 19.256669      NaN   -57    24 c    0   2.00 125.92251 21.43444  7508.04  3134.91 4.21 4.02  72.9 -0.392    18.54 20.07 02a57845o0166c 0x000000   -2.375000
57865.357634 19.051202      NaN    42    15 c    0   4.10 125.92251 21.43444  6287.47  2153.61 3.04 2.93  30.6 -0.410    19.02 20.17 02a57865o0190c 0x000000    2.800000
57865.386839 19.454622 0.289530    60    16 c    0   2.58 125.92251 21.43444  6362.46  2115.42 3.33 3.18  32.2 -0.398    18.94 20.15 02a57865o0245c 0x000000    3.750000
57893.251172 19.063754 0.164123    86    13 c    0   3.07 125.92251 21.43444  4245.91  4907.34 2.66 2.56  19.4 -0.475    19.24 20.39 02a57893o0013c 0x000000    6.615385
57893.257473 18.836735 0.143399   106    14 c    0   2.27 125.92251 21.43444  4227.66  4867.73 2.71 2.52  13.8 -0.487    19.37 20.67 02a57893o0025c 0x000000    7.571429
57893.266367 18.684100 0.124593   122    14 c    0   3.61 125.92251 21.43444  4281.12  4944.89 2.74 2.50  23.3 -0.488    19.35 20.69 02a57893o0042c 0x000000    8.714286
57893.277892 19.841877      NaN   -22    14 c    0   2.74 125.92251 21.43444  4297.46  4828.91 2.76 2.45  22.5 -0.486    19.31 20.63 02a57893o0064c 0x000000   -1.571429
57893.290478 19.719755 0.323411    47    14 c    0   2.66 125.92251 21.43444  4263.41  4884.98 2.81 2.43  22.1 -0.494    19.25 20.55 02a57893o0088c 0x000000    3.357143
57901.258486 19.419021 0.280190    62    16 c    0   2.52 125.92251 21.43444  5363.84  3455.87 3.21 2.96  42.4 -0.435    19.16 20.47 02a57901o0042c 0x000000    3.875000
57901.267422 19.510313      NaN     9    16 c    0   1.81 125.92251 21.43444  5380.48  3338.08 3.19 2.91  43.3 -0.438    19.21 20.57 02a57901o0059c 0x000000    0.562500
58071.625227 20.321591      NaN   -46     9 c    0   5.10 125.92251 21.43444  2648.23 10328.08 2.64 2.20  18.9 -0.453    19.78 21.39 02a58071o0730c 0x000000   -5.111111
58071.628105 20.009244      NaN   -86    12 c    0   4.57 125.92251 21.43444  1362.46  9906.56 2.66 2.22  16.7 -0.452    19.74 21.40 02a58071o0735c 0x000000   -7.166667
58071.634457 20.282105      NaN     1     9 c    0   9.08 125.92251 21.43444  2594.32 10254.68 2.64 2.13  14.9 -0.467    19.75 21.39 02a58071o0747c 0x000000    0.111111
58071.637915 18.900000 0.097716   100     9 c    0   7.09 125.92251 21.43444  9103.77   650.21 2.78 2.44  48.7 -0.421    19.77 21.38 02a58071o0753c 0x000000   11.111111
58071.643966 19.529530 0.213270    56    11 c    0   8.48 125.92251 21.43444  2575.01 10374.43 2.68 2.19  14.7 -0.458    19.69 21.27 02a58071o0765c 0x000000    5.090909
58075.597562 20.449472      NaN   -73     8 c    0   4.74 125.92251 21.43444  9125.66  1625.43 2.69 2.46  57.4 -0.428    19.78 21.44 02a58075o0745c 0x000000   -9.125000
58075.610742 20.103715      NaN   -24    11 c    0   6.55 125.92251 21.43444  1340.34  8768.57 2.57 2.25  16.1 -0.450    19.62 21.27 02a58075o0765c 0x000000   -2.181818
58075.622298 20.321591      NaN   -29     9 c    0   6.70 125.92251 21.43444  1392.70  8844.41 2.59 2.28  17.8 -0.441    19.73 21.43 02a58075o0782c 0x000000   -3.222222
58075.634816 19.510313      NaN    27    10 c    0   5.95 125.92251 21.43444  1408.24  8722.54 2.55 2.23  10.5 -0.447    19.64 21.26 02a58075o0800c 0x000000    2.700000
58079.606250 20.594452      NaN   -94     7 c    0   6.75 125.92251 21.43444  1038.99  7331.13 2.48 2.29  30.7 -0.465    19.77 21.56 02a58079o0789c 0x000000  -13.428571
58079.611846 20.321591      NaN   -27     9 c    0   5.61 125.92251 21.43444  1018.66  7290.63 2.64 2.48  33.9 -0.456    19.73 21.57 02a58079o0799c 0x000000   -3.000000
58079.621187 20.594452      NaN  -202     7 c    0  12.45 125.92251 21.43444  1071.62  7366.89 2.50 2.31  29.5 -0.459    19.80 21.56 02a58079o0816c 0x100001  -28.857143
58079.630562 20.449472      NaN    -8     8 c    0   8.36 125.92251 21.43444  1090.43  7251.57 2.60 2.32  21.7 -0.456    19.75 21.57 02a58079o0834c 0x000000   -1.000000
58135.531587 20.009244      NaN  -110    12 c    0   6.46 125.92251 21.43444  2549.53  8549.18 3.05 2.85  18.3 -0.435    19.53 21.47 02a58135o0696c 0x000000   -9.166667
58135.539979 20.321591      NaN  -140     9 c    0   8.32 125.92251 21.43444  2514.48  8511.10 3.05 2.81  20.3 -0.436    19.52 21.45 02a58135o0713c 0x000000  -15.555556
58135.548913 20.009244      NaN   -90    12 c    0  14.57 125.92251 21.43444  2586.54  8588.44 3.31 3.15  27.9 -0.423    19.44 21.43 02a58135o0732c 0x100001   -7.500000
58135.559218 20.103715      NaN   -24    11 c    0   4.45 125.92251 21.43444  2606.05  8470.17 2.95 2.70  16.3 -0.444    19.53 21.43 02a58135o0752c 0x000000   -2.181818
58167.460924 18.910912      NaN   -32    33 c    0   1.50 125.92251 21.43444  3281.34  6780.25 2.46 2.26  21.1 -0.463    18.32 19.93 02a58167o0525c 0x100002   -0.969697
58167.471176 17.990970      NaN   -17    77 c    0   2.01 125.92251 21.43444  3263.59  6741.74 2.55 2.36  22.4 -0.452    16.76 18.33 02a58167o0546c 0x100002   -0.220779
58167.481884 20.103715      NaN   -18    11 c    0   4.29 125.92251 21.43444  3317.74  6818.10 2.61 2.43  25.9 -0.459    19.49 21.27 02a58167o0567c 0x000000   -1.636364
58167.492240 18.836735      NaN    49    19 c    0   2.38 125.92251 21.43444  3339.02  6701.65 2.55 2.37  21.1 -0.450    18.96 20.62 02a58167o0587c 0x000000    2.578947
58171.424425 18.978793 0.140095    93    12 c    0   3.95 125.92251 21.43444  1998.99  6983.55 2.51 2.30  19.6 -0.459    19.75 21.53 02a58171o0240c 0x000000    7.750000
58171.435698 19.696897      NaN    -2    16 c    0   3.17 125.92251 21.43444  1964.31  6945.20 2.60 2.31  13.2 -0.455    19.24 20.99 02a58171o0262c 0x000000   -0.125000
58171.444860 16.669763      NaN  -930   260 c    0   1.13 125.92251 21.43444  2036.01  7021.30 2.53 2.33  19.9 -0.450    16.11 17.84 02a58171o0281c 0x100002   -3.576923
58251.270880 19.318728 0.191601    68    12 c    0   4.43 125.92251 21.43444   677.91  8826.42 2.60 2.46 -34.9 -0.415    19.47 20.94 02a58251o0106c 0x000000    5.666667
58251.281973 18.826541 0.131912   107    13 c    0   2.66 125.92251 21.43444   641.76  8786.52 2.59 2.44 -33.5 -0.412    19.45 20.91 02a58251o0129c 0x000000    8.230769
58251.282429 19.589310      NaN    17    12 c    0   3.84 125.92251 21.43444 10269.08  8875.68 2.80 2.62  31.9 -0.422    19.53 21.01 02a58251o0130c 0x000000    1.416667
58251.293029 20.321591      NaN  -198     9 c    0   8.94 125.92251 21.43444   715.43  8861.95 2.55 2.38 -36.2 -0.415    19.45 20.90 02a58251o0152c 0x000000  -22.000000
58251.293486 19.183773 0.183306    77    13 c    0   2.67 125.92251 21.43444 10250.07  8835.36 2.76 2.59  25.7 -0.415    19.49 21.01 02a58251o0153c 0x000000    5.923077
58251.303979 20.207197      NaN  -115    10 c    0   6.27 125.92251 21.43444   736.59  8743.01 2.54 2.37 -14.1 -0.425    19.46 20.89 02a58251o0175c 0x000000  -11.500000
58251.304435 20.103715      NaN  -128    11 c    0   3.46 125.92251 21.43444 10306.35  8915.24 2.85 2.64  26.8 -0.423    19.48 21.01 02a58251o0176c 0x000000  -11.636364
58251.315484 19.549093      NaN    13    14 c    0   2.98 125.92251 21.43444 10324.69  8797.49 2.76 2.62  30.6 -0.428    19.47 20.98 02a58251o0199c 0x000000    0.928571
58455.576688 20.282105      NaN     1     9 c    0   4.94 125.92251 21.43444  2253.70  3721.67 2.47 2.31  39.2 -0.426    19.78 21.61 02a58455o0712c 0x000000    0.111111
58455.589575 20.449472      NaN   -98     8 c    0   9.35 125.92251 21.43444  8348.61  6801.11 2.50 2.47 -68.2 -0.452    19.71 21.55 02a58455o0736c 0x000000  -12.250000
58455.590033 19.674510      NaN    19    10 c    0   4.74 125.92251 21.43444  8402.76  6879.82 2.42 2.35 -32.9 -0.440    19.74 21.55 02a58455o0737c 0x000000    1.900000
58455.602761 20.103715      NaN   -26    11 c    0   2.81 125.92251 21.43444  8414.57  6760.22 2.92 2.75 -59.4 -0.351    19.61 21.47 02a58455o0760c 0x000000   -2.363636
58459.558351 19.816329 0.252497    43    10 c    0  10.47 125.92251 21.43444  3657.30  8334.73 2.60 2.43  22.0 -0.450    19.73 21.69 02a58459o0764c 0x100001    4.300000
58459.564406 19.696897      NaN    18    10 c    0   5.01 125.92251 21.43444  3640.72  8295.08 2.82 2.63  17.8 -0.441    19.68 21.72 02a58459o0775c 0x000000    1.800000
58459.572874 18.649074 0.086170   126    10 c    0   3.05 125.92251 21.43444  7011.11  2305.42 2.93 2.78  55.3 -0.402    19.67 21.73 02a58459o0791c 0x000000   12.600000
58459.580913 20.171596      NaN     4     9 c    0   8.73 125.92251 21.43444  3589.03  8374.12 2.58 2.40  -0.0 -0.458    19.75 21.72 02a58459o0806c 0x000000    0.444444
58487.499921 18.816441 0.100531   108    10 c    0   5.10 125.92251 21.43444  1069.35   308.46 2.74 2.43  43.9 -0.465    19.62 21.54 02a58487o0624c 0x000000   10.800000
58487.502463 18.445391 0.085716   152    12 c    0   5.67 125.92251 21.43444  4014.96 10021.46 2.67 2.56   2.5 -0.428    19.64 21.56 02a58487o0629c 0x000000   12.666667
58487.510948 19.334813 0.178255    67    11 c    0   4.49 125.92251 21.43444  1049.71   268.64 2.81 2.47  31.8 -0.453    19.61 21.56 02a58487o0646c 0x000000    6.090909
58487.515755 19.510313 0.209528    57    11 c    0   3.59 125.92251 21.43444  1104.64   347.84 2.71 2.42  46.0 -0.451    19.62 21.56 02a58487o0656c 0x000000    5.181818
58487.518047 18.304885 0.069035   173    11 c    0   6.09 125.92251 21.43444  3994.13  9982.74 2.67 2.57   1.3 -0.431    19.63 21.58 02a58487o0660c 0x000000   15.727273
58487.527002 18.496580 0.097342   145    13 c    0   3.25 125.92251 21.43444  4048.00 10064.59 2.65 2.53  -3.5 -0.436    19.62 21.57 02a58487o0678c 0x000000   11.153846
58487.527459 18.729535 0.120637   117    13 c    0   3.16 125.92251 21.43444  4066.76  9946.78 2.69 2.56   1.2 -0.432    19.62 21.57 02a58487o0679c 0x000000    9.000000
58487.527916 20.071303 0.351268    34    11 c    0   2.87 125.92251 21.43444  1121.56   232.45 2.76 2.40  43.7 -0.471    19.64 21.55 02a58487o0680c 0x000000    3.090909
58491.495743 18.990530 0.094412    92     8 c    0   7.36 125.92251 21.43444  7353.08  6144.14 2.57 2.52 -62.7 -0.415    19.64 21.65 02a58491o0623c 0x000000   11.500000
58491.506481 20.207197      NaN   -10    10 c    0   3.98 125.92251 21.43444  7328.52  6104.42 2.50 2.39 -75.5 -0.427    19.72 21.66 02a58491o0645c 0x000000   -1.000000
58491.520908 19.334813 0.162050    67    10 c    0   3.63 125.92251 21.43444  7382.13  6185.42 2.48 2.41 -74.3 -0.425    19.71 21.68 02a58491o0672c 0x000000    6.700000
58491.527567 20.449472      NaN  -149     8 c    0  10.99 125.92251 21.43444  7400.49  6072.25 2.47 2.39 -79.4 -0.429    19.72 21.69 02a58491o0686c 0x100001  -18.625000
58519.447359 20.207197      NaN     3     9 c    0   3.11 125.92251 21.43444  8926.35  2294.52 2.77 2.63  67.7 -0.427    19.73 21.69 02a58519o0500c 0x000000    0.333333
58519.458748 20.449472      NaN    -7     8 c    0   3.95 125.92251 21.43444  8906.37  2254.98 2.66 2.56  66.4 -0.427    19.78 21.70 02a58519o0523c 0x000000   -0.875000
58519.473417 19.529530 0.174493    56     9 c    0   6.58 125.92251 21.43444  8957.99  2336.02 2.72 2.66  50.8 -0.422    19.76 21.69 02a58519o0550c 0x000000    6.222222
58519.481355 20.449472      NaN   -53     8 c    0   5.07 125.92251 21.43444  8975.56  2218.94 2.64 2.54  61.9 -0.427    19.77 21.69 02a58519o0566c 0x000000   -6.625000
58523.445116 19.063754 0.100999    86     8 c    0   6.68 125.92251 21.43444  4976.27  2269.03 2.73 2.46  37.9 -0.408    19.72 21.60 02a58523o0495c 0x000000   10.750000
58523.454685 18.836735 0.092185   106     9 c    0   5.11 125.92251 21.43444  4956.49  2230.53 2.70 2.43  36.4 -0.411    19.74 21.61 02a58523o0512c 0x000000   11.777778
58523.461361 20.207197      NaN  -125    10 c    0   4.78 125.92251 21.43444  5027.51  2308.02 2.77 2.53  31.9 -0.401    19.69 21.62 02a58523o0526c 0x000000  -12.500000
58523.474411 20.321591      NaN   -12     9 c    0   4.56 125.92251 21.43444  5045.40  2192.37 2.74 2.46  36.2 -0.402    19.72 21.60 02a58523o0550c 0x000000   -1.333333
58575.343225 18.649074 0.077553   126     9 c    0   7.22 125.92251 21.43444  5564.92  4214.37 2.41 2.36 -66.7 -0.405    19.61 21.39 02a58575o0038c 0x000000   14.000000
