         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57893.454658 19.014394      NaN   -417    30 o    0   5.10 212.2558 -30.55755   967.28  1431.86  5.81  4.56  87.0 -0.366    18.53 20.36 01a57893o0430o 0x000000  -13.900000
57893.471132 18.816441      NaN   -467    36 o    0   6.34 212.2558 -30.55755   950.27  1611.35  5.81  4.70  85.2 -0.375    18.41 20.25 01a57893o0463o 0x000000  -12.972222
57897.398287 19.302877      NaN   -137    23 o    0   1.53 212.2558 -30.55755  5578.21  9689.89  5.32  3.84 -25.2 -0.384    18.98 20.61 01a57897o0304o 0x000000   -5.956522
57897.415287 19.351140      NaN    -21    22 o    0   1.58 212.2558 -30.55755  5617.44  9797.69  5.34  3.76 -23.7 -0.388    18.97 20.56 01a57897o0338o 0x000000   -0.954545
57897.431810 19.302877      NaN      3    22 o    0   1.35 212.2558 -30.55755  5550.82  9786.09  4.63  3.40 -41.0 -0.439    19.12 20.51 01a57897o0371o 0x000000    0.136364
57897.442860 18.267867 0.109180    179    18 o    0   3.65 212.2558 -30.55755  8165.45   198.09  3.06  2.94 -77.1 -0.494    18.99 20.37 01a57897o0393o 0x000000    9.944444
57897.448313 19.401649      NaN    -10    21 o    0   2.14 212.2558 -30.55755  5535.11  9965.88  4.76  3.52 -41.0 -0.433    19.03 20.45 01a57897o0404o 0x000000   -0.476190
57898.406087 19.183773 0.211507     77    15 o    0   4.08 212.2558 -30.55755  2000.24  2416.48  3.29  2.87 -42.4 -0.477    19.10 20.56 01a57898o0184o 0x000000    5.133333
57898.423154 19.696897      NaN    -27    16 o    0   2.75 212.2558 -30.55755  2021.94  2523.72  3.36  2.89 -41.4 -0.475    19.01 20.49 01a57898o0218o 0x000000   -1.687500
57898.439730 19.569016      NaN      0    18 o    0   3.62 212.2558 -30.55755  1955.28  2512.22  3.36  2.89 -49.3 -0.480    19.08 20.55 01a57898o0251o 0x000000    0.000000
57898.455815 18.847027      NaN     45    20 o    0   1.95 212.2558 -30.55755  1937.30  2689.34  3.52  3.05 -48.9 -0.466    18.93 20.41 01a57898o0283o 0x000000    2.250000
57901.395243 19.696897      NaN    -43    16 o    0   3.69 212.2558 -30.55755  1302.09  2868.43  3.58  3.03 -53.3 -0.469    18.93 20.50 01a57901o0116o 0x000000   -2.687500
57901.412338 16.740207 0.041588    731    28 o    0   8.52 212.2558 -30.55755  1324.40  2976.09  3.95  3.23 -56.2 -0.453    18.65 20.19 01a57901o0150o 0x000000   26.107143
