         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59311.340219 20.071303 NaN    1    11 c    0   0.94 160.25537 -27.08679 10009.13  8970.04 2.69 2.40  78.5 -0.349    19.71 21.56 01a59311o0266c 0x000000  0.090909
59311.343444 20.009244 NaN  -22    12 c    0   1.00 160.25537 -27.08679 10029.22  9008.72 2.58 2.33  81.7 -0.352    19.59 21.40 01a59311o0273c 0x000000 -1.833333
59311.349466 20.103715 NaN    6     9 c    0   0.94 160.25537 -27.08679  9970.91  8927.86 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010  0.666667
59311.351768 20.009244 NaN   -1    12 c    0   0.76 160.25537 -27.08679   102.90  9051.27 2.42 2.12 -70.6 -0.404    19.75 21.62 01a59311o0291c 0x000000 -0.083333
59311.384042 20.009244 NaN   -5    12 c    0   0.85 160.25537 -27.08679  9951.21  9043.59 2.70 2.45  72.4 -0.348    19.56 21.35 01a59311o0360c 0x000000 -0.416667
59311.385884 19.922338 NaN   -5    13 c    0   0.80 160.25537 -27.08679   123.77  9087.13 2.56 2.25 -57.6 -0.398    19.55 21.43 01a59311o0364c 0x000000 -0.384615
59311.414384 18.757738 NaN  -22    38 c    0   0.82 160.25537 -27.08679    67.65  9006.77 2.68 2.36 -60.6 -0.397    18.76 20.57 01a59311o0425c 0x100002 -0.578947
59311.417608 18.944322 NaN  -55    32 c    0   1.18 160.25537 -27.08679    49.22  9124.28 2.63 2.23 -59.1 -0.400    18.58 20.33 01a59311o0432c 0x100002 -1.718750
59315.357427 20.594452 NaN   -3     7 c    0   1.19 160.25537 -27.08679  5849.28  4574.90 2.25 2.18 -17.5 -0.360    19.95 21.66 01a59315o0301c 0x000000 -0.428571
59315.360674 20.594452 NaN  -12     7 c    0   1.09 160.25537 -27.08679  5867.86  4613.75 2.22 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000 -1.714286
59315.366673 20.244005 NaN    2     9 c    0   0.70 160.25537 -27.08679  5810.27  4535.81 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000  0.222222
59315.376819 20.362567 NaN    5     7 c    0   1.58 160.25537 -27.08679  5793.08  4649.28 2.22 2.13 -40.5 -0.370    19.92 21.56 01a59315o0343c 0x000000  0.714286
59319.338541 20.594452 NaN  -12     7 c    0   1.29 160.25537 -27.08679  5847.50  4576.35 2.30 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000 -1.714286
59319.342227 20.321591 NaN    6     7 c    0   0.70 160.25537 -27.08679  5867.32  4614.05 2.32 2.17 -71.7 -0.379    19.94 21.71 01a59319o0267c 0x000000  0.857143
59319.348222 20.594452 NaN  -10     7 c    0   1.40 160.25537 -27.08679  5809.42  4536.45 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000 -1.428571
59319.359299 20.543943 NaN    1     7 c    0   0.98 160.25537 -27.08679  5792.47  4648.86 2.33 2.24 -40.4 -0.365    19.94 21.67 01a59319o0304c 0x000000  0.142857
59337.317477 19.128787 NaN   15    22 c    0   0.98 160.25537 -27.08679   725.41  3522.55 2.50 2.41 -77.5 -0.400    18.78 20.59 02a59337o0197c 0x000000  0.681818
59337.320714 19.401649 NaN   18    15 c    0   0.79 160.25537 -27.08679   705.37  3483.33 2.39 2.32  66.0 -0.409    19.18 21.08 02a59337o0204c 0x000000  1.200000
59337.328042 20.103715 NaN   -1    11 c    0   1.44 160.25537 -27.08679   763.05  3562.33 2.47 2.40  66.1 -0.414    19.46 21.32 02a59337o0220c 0x000000 -0.090909
59337.338600 20.207197 NaN  -12    10 c    0   0.96 160.25537 -27.08679   783.01  3446.29 2.41 2.35  83.8 -0.407    19.44 21.29 02a59337o0243c 0x000000 -1.200000
59349.287624 20.103715 NaN   -8    11 c    0   1.02 160.25537 -27.08679  2755.79  6077.82 2.73 2.61  74.6 -0.377    19.43 21.28 02a59349o0098c 0x000000 -0.727273
59349.293154 20.009244 NaN    0    12 c    0   1.13 160.25537 -27.08679  2735.56  6038.84 2.82 2.71  58.4 -0.382    19.39 21.28 02a59349o0110c 0x000000  0.000000
59349.300513 20.103715 NaN   -9    11 c    0   1.23 160.25537 -27.08679  2795.81  6119.35 2.54 2.43  60.3 -0.388    19.51 21.28 02a59349o0126c 0x000000 -0.818182
59349.303722 19.743105 NaN    7    13 c    0   0.99 160.25537 -27.08679  2816.97  6003.69 2.60 2.49  82.6 -0.390    19.44 21.27 02a59349o0133c 0x000000  0.538462
59367.265158 19.950541 NaN   11     9 c    0   1.71 160.25537 -27.08679  9305.04   781.40 2.57 2.43  -9.0 -0.348    19.66 21.14 01a59367o0067c 0x000000  1.222222
59367.268403 20.103715 NaN   -7    11 c    0   1.03 160.25537 -27.08679  9325.03   821.62 2.45 2.37 -21.9 -0.364    19.67 21.15 01a59367o0074c 0x000000 -0.636364
59367.273942 19.868040 NaN    5    12 c    0   1.07 160.25537 -27.08679  9263.84   743.10 2.42 2.34  -9.7 -0.368    19.67 21.14 01a59367o0086c 0x000000  0.416667
59367.285006 20.009244 NaN    6    10 c    0   1.29 160.25537 -27.08679  9242.51   861.19 2.43 2.36 -57.6 -0.366    19.63 21.08 01a59367o0110c 0x000000  0.600000
59371.252918 19.979496 NaN    4    11 c    0   1.38 160.25537 -27.08679  3907.23  4677.82 2.40 2.29 -80.0 -0.368    19.42 20.67 01a59371o0036c 0x000000  0.363636
59371.257073 20.071303 NaN    1    11 c    0   1.03 160.25537 -27.08679  3927.41  4715.46 2.36 2.30 -63.9 -0.368    19.56 20.96 01a59371o0045c 0x000000  0.090909
59371.263541 20.207197 NaN  -10    10 c    0   0.82 160.25537 -27.08679  3868.60  4639.36 2.42 2.27 -83.6 -0.373    19.61 21.11 01a59371o0059c 0x000000 -1.000000
59371.275520 20.207197 NaN  -16    10 c    0   1.29 160.25537 -27.08679  3849.88  4753.88 2.34 2.23 -81.9 -0.380    19.68 21.23 01a59371o0085c 0x000000 -1.600000
59525.624507 19.549093 NaN   13    14 c    0   1.24 160.25537 -27.08679  1104.02   694.55 2.90 2.59 -66.3 -0.396    19.15 20.67 02a59525o0399c 0x000000  0.928571
59525.635969 19.841877 NaN   -3    14 c    0   0.93 160.25537 -27.08679  1125.74   731.34 2.52 2.28 -72.4 -0.423    19.28 20.72 02a59525o0424c 0x000000 -0.214286
59525.645144 19.241693 NaN   19    18 c    0   0.79 160.25537 -27.08679  1065.47   652.16 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000  1.055556
59529.625056 20.103715 NaN   -1    11 c    0   1.46 160.25537 -27.08679  1098.67   695.46 2.48 2.30 -69.4 -0.426    19.31 20.80 02a59529o0957c 0x000000 -0.090909
59529.636070 19.816329 NaN    7    12 c    0   1.56 160.25537 -27.08679  1118.52   732.15 2.78 2.46 -61.3 -0.418    19.27 20.79 02a59529o0981c 0x000000  0.583333
59529.646609 19.529530 NaN    8    16 c    0   1.03 160.25537 -27.08679  1059.43   653.25 2.52 2.26 -63.0 -0.428    19.05 20.15 02a59529o1004c 0x000000  0.500000
59529.653024 19.014394 NaN  -46    30 c    0   1.31 160.25537 -27.08679  1039.81   770.45 2.45 2.26 -68.7 -0.433    18.03 18.71 02a59529o1018c 0x100002 -1.533333
