         MJD         m  dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59311.343444 20.244005 NaN    2     9 c    0   1.85 160.25912 -27.08817 10035.77  9011.56 2.58 2.33  81.6 -0.352    19.59 21.40 01a59311o0273c 0x000000  0.222222
59311.349466 19.868040 NaN   14     9 c    0   0.95 160.25912 -27.08817  9977.46  8930.70 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010  1.555556
59311.351768 19.652575 NaN   20    10 c    0   1.53 160.25912 -27.08817   109.55  9053.73 2.42 2.12 -70.6 -0.404    19.75 21.62 01a59311o0291c 0x000000  2.000000
59311.384042 20.009244 NaN  -10    12 c    0   0.83 160.25912 -27.08817  9957.75  9046.44 2.70 2.45  72.4 -0.348    19.56 21.35 01a59311o0360c 0x000000 -0.833333
59311.385884 19.589310 NaN   14    13 c    0   0.75 160.25912 -27.08817   130.42  9089.58 2.56 2.25 -57.6 -0.398    19.55 21.43 01a59311o0364c 0x000000  1.076923
59311.414384 18.878500 NaN    3    33 c    0   1.07 160.25912 -27.08817    74.29  9009.22 2.68 2.36 -60.6 -0.397    18.76 20.57 01a59311o0425c 0x100002  0.090909
59311.417608 18.396507 NaN  -64    53 c    0   1.19 160.25912 -27.08817    55.86  9126.73 2.63 2.23 -59.1 -0.400    18.58 20.33 01a59311o0432c 0x100002 -1.207547
59315.357427 20.594452 NaN   -7     7 c    0   1.38 160.25912 -27.08817  5855.74  4577.54 2.25 2.18 -17.5 -0.360    19.95 21.66 01a59315o0301c 0x000000 -1.000000
59315.360674 20.009244 NaN   15     7 c    0   1.16 160.25912 -27.08817  5874.32  4616.39 2.22 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000  2.142857
59315.366673 20.594452 NaN   -2     7 c    0   1.09 160.25912 -27.08817  5816.73  4538.45 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000 -0.285714
59315.376819 20.594452 NaN    0     7 c    0   1.61 160.25912 -27.08817  5799.54  4651.92 2.22 2.13 -40.6 -0.370    19.92 21.56 01a59315o0343c 0x000000  0.000000
59319.338541 20.244005 NaN    8     7 c    0   1.11 160.25912 -27.08817  5853.97  4578.99 2.31 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000  1.142857
59319.342227 20.761819 NaN   -4     6 c    0   1.01 160.25912 -27.08817  5873.78  4616.69 2.32 2.17 -71.7 -0.379    19.94 21.71 01a59319o0267c 0x000000 -0.666667
59319.348222 20.207197 NaN    9     7 c    0   1.49 160.25912 -27.08817  5815.88  4539.09 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000  1.285714
59319.359299 20.761819 NaN    0     6 c    0   1.47 160.25912 -27.08817  5798.93  4651.49 2.33 2.24 -40.4 -0.365    19.94 21.67 01a59319o0304c 0x000000  0.000000
59337.317477 19.384550 NaN    7    19 c    0   1.30 160.25912 -27.08817   718.92  3519.69 2.50 2.41 -77.3 -0.399    18.78 20.59 02a59337o0197c 0x000000  0.368421
59337.320714 19.743105 NaN    7    13 c    0   0.94 160.25912 -27.08817   698.88  3480.47 2.39 2.32  66.2 -0.409    19.18 21.08 02a59337o0204c 0x000000  0.538462
59337.328042 19.766969 NaN   15    10 c    0   1.16 160.25912 -27.08817   756.57  3559.47 2.47 2.40  66.3 -0.414    19.46 21.32 02a59337o0220c 0x000000  1.500000
59337.338600 20.137125 NaN    2    10 c    0   1.05 160.25912 -27.08817   776.53  3443.43 2.41 2.35  84.1 -0.407    19.44 21.29 02a59337o0243c 0x000000  0.200000
59349.287624 20.039830 NaN    2    11 c    0   0.96 160.25912 -27.08817  2749.35  6075.06 2.73 2.61  74.6 -0.377    19.43 21.28 02a59349o0098c 0x000000  0.181818
59349.293154 19.674510 NaN   16    11 c    0   1.34 160.25912 -27.08817  2729.13  6036.08 2.82 2.71  58.4 -0.382    19.39 21.28 02a59349o0110c 0x000000  1.454545
59349.300513 19.894850 NaN   10    10 c    0   1.14 160.25912 -27.08817  2789.37  6116.59 2.53 2.43  60.4 -0.388    19.51 21.28 02a59349o0126c 0x000000  1.000000
59349.303722 19.549093 NaN   22    11 c    0   1.11 160.25912 -27.08817  2810.53  6000.93 2.60 2.49  82.7 -0.390    19.44 21.27 02a59349o0133c 0x000000  2.000000
59367.265158 20.103715 NaN  -12    11 c    0   0.84 160.25912 -27.08817  9311.53   784.15 2.57 2.43  -9.0 -0.348    19.66 21.14 01a59367o0067c 0x000000 -1.090909
59367.268403 20.207197 NaN   -5    10 c    0   1.09 160.25912 -27.08817  9331.52   824.36 2.45 2.37 -22.0 -0.364    19.67 21.15 01a59367o0074c 0x000000 -0.500000
59367.273942 19.696897 NaN   15    11 c    0   1.36 160.25912 -27.08817  9270.33   745.84 2.42 2.34  -9.8 -0.368    19.67 21.14 01a59367o0086c 0x000000  1.363636
59367.285006 19.696897 NaN   18    10 c    0   0.89 160.25912 -27.08817  9249.00   863.93 2.43 2.36 -57.7 -0.366    19.63 21.08 01a59367o0110c 0x000000  1.800000
59371.252918 20.103715 NaN   -7    11 c    0   0.99 160.25912 -27.08817  3913.72  4680.41 2.40 2.29 -80.0 -0.368    19.42 20.67 01a59371o0036c 0x000000 -0.636364
59371.257073 19.696897 NaN   18    10 c    0   1.27 160.25912 -27.08817  3933.90  4718.05 2.36 2.30 -63.9 -0.368    19.56 20.96 01a59371o0045c 0x000000  1.800000
59371.263541 20.071303 NaN    4    10 c    0   0.96 160.25912 -27.08817  3875.10  4641.95 2.42 2.27 -83.6 -0.373    19.61 21.11 01a59371o0059c 0x000000  0.400000
59371.275520 20.207197 NaN   -2    10 c    0   1.01 160.25912 -27.08817  3856.38  4756.47 2.34 2.23 -81.8 -0.379    19.68 21.23 01a59371o0085c 0x000000 -0.200000
59525.624507 19.674510 NaN    7    14 c    0   1.02 160.25912 -27.08817  1110.64   697.20 2.90 2.59 -66.4 -0.396    19.15 20.67 02a59525o0399c 0x000000  0.500000
59525.635969 19.922338 NaN  -16    13 c    0   1.37 160.25912 -27.08817  1132.36   733.99 2.52 2.28 -72.5 -0.423    19.28 20.72 02a59525o0424c 0x000000 -1.230769
59525.645144 19.631075 NaN  -10    17 c    0   1.05 160.25912 -27.08817  1072.09   654.81 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000 -0.588235
59529.625056 19.419021 NaN   26    12 c    0   1.34 160.25912 -27.08817  1105.29   698.11 2.48 2.30 -69.4 -0.426    19.31 20.80 02a59529o0957c 0x000000  2.166667
59529.636070 20.009244 NaN   -2    12 c    0   1.31 160.25912 -27.08817  1125.14   734.79 2.78 2.46 -61.3 -0.418    19.27 20.79 02a59529o0981c 0x000000 -0.166667
59529.646609 19.766969 NaN   -4    15 c    0   1.27 160.25912 -27.08817  1066.06   655.90 2.52 2.26 -63.0 -0.428    19.05 20.15 02a59529o1004c 0x000000 -0.266667
59529.653024 18.702047 NaN   30    30 c    0   1.17 160.25912 -27.08817  1046.44   773.10 2.45 2.26 -68.8 -0.433    18.03 18.71 02a59529o1018c 0x100002  1.000000
