         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59311.340219 20.321591      NaN   -8     9 c    0   1.30 160.25537 -27.08011 10009.22  8956.96 2.69 2.40  78.6 -0.349    19.71 21.56 01a59311o0266c 0x000000 -0.888889
59311.343444 19.569016      NaN   18    12 c    0   0.81 160.25537 -27.08011 10029.31  8995.64 2.58 2.33  81.7 -0.352    19.59 21.40 01a59311o0273c 0x000000  1.500000
59311.349466 19.922338      NaN    6    11 c    0   1.06 160.25537 -27.08011  9971.00  8914.79 2.77 2.45  81.6 -0.345    19.67 21.57 01a59311o0286c 0x080010  0.545455
59311.351768 20.009244      NaN   -3    12 c    0   1.09 160.25537 -27.08011   102.62  9038.18 2.42 2.12 -70.7 -0.404    19.75 21.62 01a59311o0291c 0x000000 -0.250000
59311.384042 20.103715      NaN   -8    11 c    0   1.31 160.25537 -27.08011  9951.29  9030.52 2.70 2.45  72.5 -0.348    19.56 21.35 01a59311o0360c 0x000000 -0.727273
59311.385884 19.674510      NaN   10    13 c    0   0.80 160.25537 -27.08011   123.49  9074.04 2.56 2.25 -57.6 -0.397    19.55 21.43 01a59311o0364c 0x000000  0.769231
59311.414384 18.816441      NaN  -16    36 c    0   1.16 160.25537 -27.08011    67.36  8993.68 2.68 2.36 -60.6 -0.396    18.76 20.57 01a59311o0425c 0x100002 -0.444444
59311.417608 19.002397      NaN    1    30 c    0   1.37 160.25537 -27.08011    48.93  9111.18 2.63 2.23 -59.1 -0.400    18.58 20.33 01a59311o0432c 0x100002  0.033333
59315.357427 20.321591      NaN    6     7 c    0   1.05 160.25537 -27.08011  5849.22  4561.99 2.25 2.18 -17.4 -0.360    19.95 21.66 01a59315o0301c 0x000000  0.857143
59315.360674 20.321591      NaN    6     7 c    0   1.20 160.25537 -27.08011  5867.80  4600.85 2.21 2.11 -79.1 -0.379    19.95 21.63 01a59315o0308c 0x000000  0.857143
59315.366673 20.207197      NaN    6     8 c    0   0.99 160.25537 -27.08011  5810.21  4522.91 2.22 2.12 -71.9 -0.371    19.92 21.61 01a59315o0321c 0x000000  0.750000
59315.376819 20.137125      NaN   11     7 c    0   1.27 160.25537 -27.08011  5793.02  4636.37 2.22 2.13 -40.4 -0.370    19.92 21.56 01a59315o0343c 0x000000  1.571429
59319.338541 20.009244      NaN   12     8 c    0   0.79 160.25537 -27.08011  5847.45  4563.45 2.30 2.18 -81.2 -0.379    19.92 21.70 01a59319o0259c 0x000000  1.500000
59319.342227 20.103715      NaN   12     7 c    0   0.98 160.25537 -27.08011  5867.27  4601.14 2.32 2.17 -71.6 -0.379    19.94 21.71 01a59319o0267c 0x000000  1.714286
59319.348222 19.868040      NaN   14     9 c    0   0.99 160.25537 -27.08011  5809.36  4523.55 2.34 2.20 -79.4 -0.375    19.92 21.71 01a59319o0280c 0x000000  1.555556
59319.359299 20.039830      NaN   11     8 c    0   1.03 160.25537 -27.08011  5792.41  4635.95 2.33 2.24 -40.2 -0.365    19.94 21.67 01a59319o0304c 0x000000  1.375000
59337.317477 19.419021      NaN    8    18 c    0   1.54 160.25537 -27.08011   725.14  3535.54 2.50 2.41 -77.6 -0.400    18.78 20.59 02a59337o0197c 0x000000  0.444444
59337.320714 20.009244      NaN  -14    12 c    0   1.63 160.25537 -27.08011   705.10  3496.32 2.39 2.32  65.6 -0.409    19.18 21.08 02a59337o0204c 0x000000 -1.166667
59337.328042 20.009244      NaN    6    10 c    0   1.44 160.25537 -27.08011   762.79  3575.32 2.47 2.40  65.7 -0.414    19.46 21.32 02a59337o0220c 0x000000  0.600000
59337.338600 20.103715      NaN    3    10 c    0   1.06 160.25537 -27.08011   782.75  3459.28 2.41 2.35  83.4 -0.407    19.44 21.29 02a59337o0243c 0x000000  0.300000
59349.287624 20.009244      NaN  -14    12 c    0   1.03 160.25537 -27.08011  2755.59  6090.75 2.73 2.61  74.6 -0.377    19.43 21.28 02a59349o0098c 0x000000 -1.166667
59349.293154 19.894850      NaN    1    13 c    0   1.15 160.25537 -27.08011  2735.36  6051.77 2.82 2.71  58.4 -0.382    19.39 21.28 02a59349o0110c 0x000000  0.076923
59349.300513 19.922338      NaN   -7    13 c    0   0.93 160.25537 -27.08011  2795.61  6132.28 2.54 2.43  60.3 -0.388    19.51 21.28 02a59349o0126c 0x000000 -0.538462
59349.303722 20.009244      NaN    0    12 c    0   1.14 160.25537 -27.08011  2816.77  6016.62 2.60 2.49  82.6 -0.390    19.44 21.27 02a59349o0133c 0x000000  0.000000
59367.265158 20.039830      NaN    5    10 c    0   1.12 160.25537 -27.08011  9305.31   768.28 2.57 2.43  -9.0 -0.348    19.66 21.14 01a59367o0067c 0x000000  0.500000
59367.268403 19.922338      NaN    9    10 c    0   0.83 160.25537 -27.08011  9325.29   808.50 2.45 2.37 -21.7 -0.364    19.67 21.15 01a59367o0074c 0x000000  0.900000
59367.273942 19.922338      NaN    0    13 c    0   0.77 160.25537 -27.08011  9264.10   729.98 2.43 2.34  -9.7 -0.368    19.67 21.14 01a59367o0086c 0x000000  0.000000
59367.285006 19.609992      NaN   16    12 c    0   1.06 160.25537 -27.08011  9242.77   848.07 2.43 2.36 -57.2 -0.366    19.63 21.08 01a59367o0110c 0x000000  1.333333
59371.252918 19.549093      NaN   19    12 c    0   1.11 160.25537 -27.08011  3907.05  4664.91 2.40 2.29 -80.1 -0.368    19.42 20.67 01a59371o0036c 0x000000  1.583333
59371.257073 19.791368      NaN    5    13 c    0   0.67 160.25537 -27.08011  3927.23  4702.55 2.36 2.30 -63.8 -0.368    19.56 20.96 01a59371o0045c 0x000000  0.384615
59371.263541 20.321591      NaN   -9     9 c    0   1.72 160.25537 -27.08011  3868.43  4626.45 2.42 2.27 -83.7 -0.373    19.61 21.11 01a59371o0059c 0x000000 -1.000000
59371.275520 20.405150      NaN    1     8 c    0   1.95 160.25537 -27.08011  3849.71  4740.97 2.34 2.23 -81.9 -0.379    19.68 21.23 01a59371o0085c 0x000000  0.125000
59525.624507 19.631075      NaN    6    15 c    0   1.13 160.25537 -27.08011  1103.68   681.42 2.90 2.59 -66.3 -0.396    19.15 20.67 02a59525o0399c 0x000000  0.400000
59525.635969 19.841877      NaN  -20    14 c    0   1.02 160.25537 -27.08011  1125.40   718.21 2.52 2.28 -72.4 -0.423    19.28 20.72 02a59525o0424c 0x000000 -1.428571
59525.645144 19.076453      NaN   28    19 c    0   0.96 160.25537 -27.08011  1065.12   639.02 2.73 2.47 -70.7 -0.409    18.92 20.12 02a59525o0444c 0x000000  1.473684
59529.625056 19.569016      NaN   21    11 c    0   1.56 160.25537 -27.08011  1098.33   682.33 2.48 2.30 -69.3 -0.425    19.31 20.80 02a59529o0957c 0x000000  1.909091
59529.636070 19.719755      NaN   11    12 c    0   1.12 160.25537 -27.08011  1118.19   719.01 2.78 2.46 -61.3 -0.418    19.27 20.79 02a59529o0981c 0x000000  0.916667
59529.646609 19.318728      NaN   20    16 c    0   0.88 160.25537 -27.08011  1059.08   640.11 2.52 2.26 -63.0 -0.427    19.05 20.15 02a59529o1004c 0x000000  1.250000
59529.653024 18.944322      NaN   -3    32 c    0   1.04 160.25537 -27.08011  1039.47   757.32 2.45 2.26 -68.7 -0.433    18.03 18.71 02a59529o1018c 0x100002 -0.093750
