         MJD         m       dm     uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58565.466504 19.089302      NaN   -16.0    28.0   o  0.0   1.21 160.26288 -27.08679  9786.95  7030.57 2.46 2.28 -66.0 -0.440    18.72 19.27 02a58565o0544o 0x100002 -0.571429
58565.467443 19.014394      NaN    24.0    22.0   o  0.0   0.84 160.26288 -27.08679   239.10  7030.16 2.21 2.08 -74.6 -0.413    18.74 19.26 02a58565o0546o 0x000000  1.090909
58565.474381 18.900000      NaN    10.0    30.0   o  0.0   0.85 160.26288 -27.08679  9770.29  6992.58 2.45 2.29  72.9 -0.433    18.75 19.23 02a58565o0561o 0x100002  0.333333
58565.475317 19.318728      NaN    14.0    18.0   o  0.0   2.15 160.26288 -27.08679   258.02  6914.63 2.24 2.14  67.9 -0.373    18.70 19.20 02a58565o0563o 0x000000  0.777778
58565.481794 18.933071      NaN    22.0    25.0   o  0.0   1.20 160.26288 -27.08679  9823.81  7069.08 2.45 2.21 -62.2 -0.443    18.72 19.19 02a58565o0577o 0x100002  0.880000
58565.489182 18.526952      NaN    54.0    29.0   o  0.0   1.12 160.26288 -27.08679  9842.64  6951.81 2.63 2.31 -66.8 -0.429    18.65 19.13 02a58565o0593o 0x500112  1.862069
58567.393976 17.850111      NaN    83.0    60.0   o  0.0   1.16 160.26288 -27.08679  2701.36  3562.82 3.11 2.82  -6.6 -0.447    17.76 18.52 01a58567o0387o 0x900002  1.383333
58567.401802 18.267867      NaN    53.0    42.0   o  0.0   0.88 160.26288 -27.08679  2719.68  3600.53 3.06 2.89  -5.5 -0.444    18.02 19.12 01a58567o0404o 0x900002  1.261905
58567.409638 15.793025      NaN  -211.0   583.0   o  0.0   1.12 160.26288 -27.08679  2666.39  3523.40 3.06 2.83  -7.5 -0.475    15.21 15.76 01a58567o0421o 0x900002 -0.361921
58567.417475 18.039019      NaN    26.0    65.0   o  0.0   1.03 160.26288 -27.08679  2651.73  3639.16 2.91 2.68  -6.5 -0.463    17.77 18.44 01a58567o0438o 0x900002  0.400000
58569.382689 19.472870      NaN    23.0    12.0   o  0.0   1.14 160.26288 -27.08679  3320.85  1227.85 2.98 2.37 -45.5 -0.426    19.33 20.81 02a58569o0363o 0x000000  1.916667
58569.390526 19.922338      NaN    -1.0    13.0   o  0.0   0.99 160.26288 -27.08679  3303.75  1192.15 3.04 2.26 -44.5 -0.438    19.34 20.82 02a58569o0380o 0x000000 -0.076923
58569.397870 19.302877      NaN    27.0    14.0   o  0.0   1.20 160.26288 -27.08679  3356.04  1271.94 2.97 2.26 -45.8 -0.438    19.36 20.79 02a58569o0396o 0x000000  1.928571
58571.399277 19.766969      NaN     0.0    15.0   o  0.0   1.06 160.26288 -27.08679  1140.21  5547.52 2.99 2.88  74.6 -0.460    19.25 21.04 01a58571o0322o 0x000000  0.000000
58571.401585 18.720295      NaN    37.0    27.0   o  0.0   0.90 160.26288 -27.08679 10528.54  5380.71 3.41 3.14  87.4 -0.441    19.21 20.99 01a58571o0327o 0x100002  1.370370
58571.407592 19.674510      NaN     4.0    15.0   o  0.0   0.99 160.26288 -27.08679  1158.98  5584.89 3.06 3.01  57.4 -0.446    19.21 20.93 01a58571o0340o 0x000000  0.266667
58571.409898 19.256669      NaN   -34.0    24.0   o  0.0   1.02 160.26288 -27.08679 10513.53  5496.68 3.33 3.12  87.3 -0.451    19.19 20.89 01a58571o0345o 0x400110 -1.416667
58571.416368 19.766969      NaN    -8.0    15.0   o  0.0   1.37 160.26288 -27.08679  1106.06  5507.83 2.96 2.92  77.4 -0.462    19.23 20.83 01a58571o0359o 0x000000 -0.533333
58571.424659 19.841877      NaN    -8.0    14.0   o  0.0   1.37 160.26288 -27.08679  1091.58  5622.97 2.89 2.87  75.0 -0.462    19.23 20.80 01a58571o0377o 0x000000 -0.571429
58575.386221 19.841877      NaN   -17.0    14.0   o  0.0   1.52 160.26288 -27.08679  5007.31  5447.28 3.04 3.00  10.9 -0.426    19.13 20.71 01a58575o0365o 0x000000 -1.214286
58575.394531 19.922338      NaN   -20.0    13.0   o  0.0   1.37 160.26288 -27.08679  5043.08  5484.60 3.13 2.98   0.3 -0.420    19.14 20.64 01a58575o0383o 0x000000 -1.538462
58575.403317 19.256669      NaN    24.0    16.0   o  0.0   1.21 160.26288 -27.08679  4973.76  5407.91 3.26 3.12   0.9 -0.414    19.05 20.50 01a58575o0402o 0x000000  1.500000
58575.411613 19.766969      NaN    -6.0    15.0   o  0.0   1.21 160.26288 -27.08679  4958.99  5522.02 3.24 3.21 -17.0 -0.408    19.04 20.59 01a58575o0420o 0x000000 -0.400000
58579.374298 19.816329      NaN     7.0    12.0   o  0.0   1.13 160.26288 -27.08679  2105.31  1631.61 3.37 2.89 -11.1 -0.405    19.31 20.94 01a58579o0301o 0x000000  0.583333
58579.382610 19.529530      NaN    14.0    14.0   o  0.0   0.94 160.26288 -27.08679  2123.89  1669.59 3.28 2.85 -14.5 -0.414    19.32 20.96 01a58579o0319o 0x000000  1.000000
58579.390466 19.766969      NaN    -4.0    15.0   o  0.0   1.14 160.26288 -27.08679  2071.33  1591.84 3.43 3.05 -10.9 -0.399    19.23 20.91 01a58579o0336o 0x000000 -0.266667
58579.398774 19.549093      NaN    13.0    14.0   o  0.0   0.92 160.26288 -27.08679  2042.31  1707.93 3.39 3.07 -10.3 -0.396    19.28 20.89 01a58579o0354o 0x000000  0.928571
58583.381400 19.631075      NaN   -25.0    17.0   o  0.0   0.92 160.26288 -27.08679  7017.66  7391.58 3.45 3.11  -2.3 -0.405    19.04 20.66 01a58583o0218o 0x000000 -1.470588
58583.389713 19.569016      NaN   -14.0    18.0   o  0.0   1.03 160.26288 -27.08679  6947.13  7312.84 3.47 3.32 -18.4 -0.398    19.03 20.66 01a58583o0236o 0x000000 -0.777778
58583.399003 19.631075      NaN     6.0    15.0   o  0.0   1.12 160.26288 -27.08679  6932.61  7428.83 3.24 3.11  -3.2 -0.412    19.10 20.65 01a58583o0256o 0x000000  0.400000
58589.339724 19.142275      NaN     5.0    25.0   o  0.0   1.34 160.26288 -27.08679  1680.30  3143.32 2.23 2.17 -86.5 -0.441    18.53 18.94 02a58589o0215o 0x100002  0.200000
58589.346665 19.351140      NaN   -45.0    22.0   o  0.0   0.96 160.26288 -27.08679  1662.77  3104.28 2.20 2.09  60.4 -0.451    18.58 18.92 02a58589o0230o 0x002000 -2.045455
58589.354488 19.089302      NaN    -3.0    28.0   o  0.0   0.68 160.26288 -27.08679  1714.50  3183.50 2.17 2.07  63.2 -0.445    18.59 18.89 02a58589o0247o 0x100002 -0.107143
58589.361871 19.302877      NaN    -2.0    23.0   o  0.0   1.19 160.26288 -27.08679  1732.46  3068.64 2.14 2.05  81.8 -0.464    18.53 18.86 02a58589o0263o 0x002000 -0.086957
58593.407903 18.034118      NaN   -12.0    74.0   o  0.0   1.27 160.26288 -27.08679   475.30  8943.52 2.87 2.52 -45.9 -0.467    17.90 18.48 02a58593o0396o 0x900002 -0.162162
58593.425056 17.896499      NaN   -10.0    84.0   o  0.0   1.35 160.26288 -27.08679 10223.21  8974.23 3.47 3.10 -52.0 -0.424    17.82 18.38 02a58593o0432o 0x900002 -0.119048
58595.411645 18.582238      NaN    53.0    27.0   o  0.0   0.87 160.26288 -27.08679  1828.14  9403.56 2.96 2.67 -21.1 -0.480    18.62 19.69 01a58595o0409o 0x900002  1.962963
58595.420129 19.089302      NaN   -74.0    28.0   o  0.0   1.37 160.26288 -27.08679  1845.38  9441.86 3.00 2.86 -36.9 -0.465    18.54 19.61 01a58595o0427o 0x900002 -2.642857
58595.428994 18.978793      NaN   -15.0    31.0   o  0.0   1.02 160.26288 -27.08679  1792.26  9364.76 3.20 3.02 -48.9 -0.443    18.40 19.54 01a58595o0446o 0x900002 -0.483871
58595.438916 18.847027      NaN   -11.0    35.0   o  0.0   1.07 160.26288 -27.08679  1775.92  9482.33 3.18 2.95 -44.3 -0.454    18.44 19.45 01a58595o0467o 0x900002 -0.314286
58597.321979 19.549093      NaN    22.0    11.0   o  0.0   1.75 160.26288 -27.08679  5863.38  7054.22 2.42 1.96  45.3 -0.440    19.41 20.71 02a58597o0214o 0x080010  2.000000
58597.328452 20.009244      NaN    -2.0    12.0   o  0.0   1.20 160.26288 -27.08679  5845.98  7015.79 2.51 2.09  46.5 -0.433    19.39 20.73 02a58597o0228o 0x000000 -0.166667
58597.334900 19.766969      NaN   -10.0    15.0   o  0.0   0.90 160.26288 -27.08679  5913.44  7096.05 2.90 2.00  44.9 -0.410    19.35 20.74 02a58597o0242o 0x000000 -0.666667
58597.341392 20.009244      NaN     0.0    12.0   o  0.0   0.91 160.26288 -27.08679  5931.41  6980.64 2.47 2.01  49.3 -0.429    19.41 20.73 02a58597o0256o 0x000000  0.000000
58599.338244 20.103715      NaN    -9.0    11.0   o  0.0   1.31 160.26288 -27.08679  5069.51  7377.20 2.91 2.79  -3.5 -0.449    19.30 21.17 01a58599o0248o 0x000000 -0.818182
58599.346593 20.009244      NaN    -5.0    12.0   o  0.0   0.86 160.26288 -27.08679  5105.75  7415.29 2.85 2.72  -4.3 -0.450    19.45 21.30 01a58599o0266o 0x000000 -0.416667
58599.353995 20.009244      NaN    -7.0    12.0   o  0.0   0.74 160.26288 -27.08679  5034.23  7337.75 3.11 2.91  -4.3 -0.429    19.37 21.34 01a58599o0282o 0x000000 -0.583333
58599.362349 19.922338      NaN     6.0    11.0   o  0.0   0.96 160.26288 -27.08679  5018.41  7452.74 3.11 2.87  -6.4 -0.428    19.38 21.35 01a58599o0300o 0x000000  0.545455
58607.316647 12.278588 0.019802 44521.0   812.0   o  0.0  55.96 160.26288 -27.08679  8053.77  1569.98 5.48 4.32   1.7 -0.354    14.68 16.79 01a58607o0198o 0xd00833 54.828818
58611.317924 19.719755      NaN     2.0    15.0   o  0.0   0.82 160.26288 -27.08679 10068.54  8918.02 2.72 2.60  54.7 -0.480    19.21 20.75 01a58611o0183o 0x000000  0.133333
58611.319784 19.609992      NaN     7.0    15.0   o  0.0   1.15 160.26288 -27.08679 10089.00  8957.81 2.61 2.48  38.6 -0.599    19.26 20.76 01a58611o0187o 0x000000  0.466667
58611.325477 19.589310      NaN    14.0    13.0   o  0.0   1.41 160.26288 -27.08679 10029.49  8879.05 2.70 2.57  36.4 -0.478    19.21 20.71 01a58611o0199o 0x000000  1.076923
58611.330283 18.666446 0.183875   124.0    21.0   o  0.0   0.90 160.26288 -27.08679   158.68  9084.96 2.58 2.39 -52.2 -0.493    19.18 20.73 01a58611o0209o 0x400510  5.904762
58611.332223 18.720295      NaN    40.0    26.0   o  0.0   0.56 160.26288 -27.08679   178.48  9123.09 2.58 2.39 -52.1 -0.490    19.18 20.74 01a58611o0213o 0x100012  1.538462
58611.337940 19.334813      NaN    19.0    16.0   o  0.0   0.94 160.26288 -27.08679   119.47  9046.98 2.68 2.48 -48.7 -0.482    19.15 20.75 01a58611o0225o 0x000000  1.187500
58611.342594 19.922338      NaN   -20.0    13.0   o  0.0   1.22 160.26288 -27.08679 10011.55  8996.89 2.66 2.53  54.9 -0.485    19.20 20.65 01a58611o0235o 0x000000 -1.538462
58611.355396 17.509244 0.045239   360.0    15.0   o  0.0  71.77 160.26288 -27.08679    94.00  9165.01 2.46 2.25 -51.8 -0.516    19.11 20.62 01a58611o0261o 0x100031 24.000000
58613.299230 19.609992      NaN    13.0    13.0   o  0.0   1.18 160.26288 -27.08679   568.95  1561.21 2.21 1.96 -55.0 -0.472    19.33 20.25 02a58613o0148o 0x000000  1.000000
58613.302065 19.922338      NaN   -28.0    13.0   o  0.0   0.82 160.26288 -27.08679   550.15  1521.93 2.20 1.98 -62.6 -0.463    19.29 20.25 02a58613o0154o 0x000000 -2.153846
58613.307240 19.766969      NaN    -2.0    15.0   o  0.0   0.92 160.26288 -27.08679   609.11  1600.25 2.22 1.97 -57.0 -0.475    19.30 20.24 02a58613o0165o 0x000000 -0.133333
58613.314718 19.271854      NaN    11.0    20.0   o  0.0   0.79 160.26288 -27.08679 10482.79  1576.37 2.40 1.76 -52.5 -0.480    19.35 20.28 02a58613o0181o 0x000000  0.550000
58613.317479 19.719755      NaN     2.0    15.0   o  0.0   1.21 160.26288 -27.08679 10464.11  1535.24 2.39 1.77 -51.5 -0.466    19.32 20.28 02a58613o0187o 0x000000  0.133333
58613.317937 19.529530      NaN    20.0    12.0   o  0.0   1.28 160.26288 -27.08679   629.24  1485.26 2.20 1.97 -59.8 -0.490    19.28 20.22 02a58613o0188o 0x000000  1.666667
58613.322580 16.031582      NaN   -60.0   468.0   o  0.0   0.01 160.26288 -27.08679 10522.39  1611.01 2.39 1.77 -52.7 -0.486    19.32 20.29 02a58613o0198o 0x100002 -0.128205
58619.307677 18.702047      NaN    -4.0    40.0   o  0.0   1.15 160.26288 -27.08679  1031.65   774.87 3.58 3.01 -19.1 -0.387    18.39 19.19 01a58619o0161o 0x900002 -0.100000
58619.311481 18.702047      NaN   -33.0    40.0   o  0.0   0.88 160.26288 -27.08679  1052.73   812.61 3.58 3.02 -20.5 -0.380    18.37 19.17 01a58619o0169o 0x900002 -0.825000
58619.316624 18.675237      NaN   -65.0    41.0   o  0.0   0.98 160.26288 -27.08679   990.67   737.64 3.45 2.96 -20.5 -0.408    18.31 19.14 01a58619o0180o 0x900002 -1.585366
58619.326929 18.574166      NaN    15.0    40.0   o  0.0   0.89 160.26288 -27.08679   974.15   855.30 3.30 2.84 -23.5 -0.417    18.28 19.05 01a58619o0202o 0x900002  0.375000
58621.326319 19.051202      NaN   -56.0    29.0   o  0.0   1.19 160.26288 -27.08679  4696.25  5996.29 2.66 1.99  46.9 -0.388    18.30 18.60 02a58621o0201o 0x900002 -1.931034
58621.329119 18.702047      NaN    30.0    30.0   o  0.0   1.53 160.26288 -27.08679  4676.17  5958.75 2.65 2.10  46.3 -0.394    18.25 18.58 02a58621o0207o 0x900002  1.000000
58621.336342 18.836735      NaN    13.0    31.0   o  0.0   1.36 160.26288 -27.08679  4735.61  6036.62 2.71 2.01  45.2 -0.408    18.29 18.53 02a58621o0222o 0x900002  0.419355
58621.346028 18.558199      NaN    41.0    32.0   o  0.0   1.13 160.26288 -27.08679  4755.84  5919.25 2.77 2.02  45.2 -0.381    18.22 18.47 02a58621o0242o 0x900002  1.281250
58623.313429 19.089302 0.336061    84.0    26.0   o  0.0   1.34 160.26288 -27.08679  1029.53   772.77 3.34 2.93 -19.5 -0.410    18.60 19.49 01a58623o0172o 0x900012  3.230769
58623.316652 19.014394      NaN    -6.0    30.0   o  0.0   1.18 160.26288 -27.08679  1051.04   811.09 3.39 2.96 -24.1 -0.412    18.52 19.46 01a58623o0179o 0x900002 -0.200000
58623.321727 18.684100      NaN    38.0    28.0   o  0.0   1.21 160.26288 -27.08679   988.97   733.88 3.40 2.95 -24.5 -0.412    18.55 19.41 01a58623o0190o 0x900002  1.357143
58623.332786 18.910912      NaN   -37.0    33.0   o  0.0   1.02 160.26288 -27.08679   974.06   849.68 3.56 3.09 -23.2 -0.385    18.41 19.31 01a58623o0214o 0x900002 -1.121212
58625.297634 19.841877      NaN    -2.0    14.0   o  0.0   0.87 160.26288 -27.08679  4694.15  5996.19 2.73 2.41  49.8 -0.414    19.31 20.72 02a58625o0128o 0x000000 -0.142857
58625.300409 20.103715      NaN    -9.0    11.0   o  0.0   1.35 160.26288 -27.08679  4674.69  5956.83 2.59 2.31  50.6 -0.415    19.35 20.72 02a58625o0134o 0x000000 -0.818182
58625.305487 19.302877      NaN    27.0    14.0   o  0.0   1.20 160.26288 -27.08679  4732.56  6034.28 3.08 2.54  46.7 -0.395    19.22 20.75 02a58625o0145o 0x000000  1.928571
58625.317028 19.569016      NaN    18.0    12.0   o  0.0   0.94 160.26288 -27.08679  4753.77  5918.42 2.61 2.38  52.2 -0.421    19.32 20.78 02a58625o0169o 0x000000  1.500000
58627.325976 19.696897      NaN   -21.0    16.0   o  0.0   0.94 160.26288 -27.08679  9869.80  6970.02 3.01 2.67   8.5 -0.454    19.17 20.81 01a58627o0209o 0x000000 -1.312500
58627.328768 19.569016      NaN     6.0    16.0   o  0.0   0.94 160.26288 -27.08679  9890.66  7010.91 3.05 2.73   8.2 -0.448    19.14 20.79 01a58627o0215o 0x000000  0.375000
58627.335176 19.816329      NaN     1.0    14.0   o  0.0   1.05 160.26288 -27.08679  9828.98  6931.65 3.08 2.75  11.4 -0.446    19.15 20.78 01a58627o0228o 0x000000  0.071429
58629.277985 19.696897      NaN   -24.0    16.0   o  0.0   1.05 160.26288 -27.08679  7452.78  9978.41 2.40 2.11  59.8 -0.435    19.13 20.40 02a58629o0101o 0x000000 -1.500000
58629.288531 19.631075      NaN   -20.0    17.0   o  0.0   0.81 160.26288 -27.08679  7435.52  9938.32 2.40 2.18  59.7 -0.431    19.11 20.40 02a58629o0123o 0x000000 -1.176471
58629.292141 19.569016      NaN    -4.0    18.0   o  0.0   0.98 160.26288 -27.08679  7496.83 10018.71 2.39 2.19  68.1 -0.436    19.07 20.38 02a58629o0130o 0x000000 -0.222222
58629.298066 19.652575      NaN     8.0    14.0   o  0.0   1.38 160.26288 -27.08679  7516.45  9901.88 2.33 2.12  65.3 -0.446    18.97 20.20 02a58629o0142o 0x000000  0.571429
58635.255321 19.014394      NaN    33.0    19.0   o  0.0   1.05 160.26288 -27.08679  5017.76   482.20 4.37 3.67 -14.1 -0.379    19.08 20.61 01a58635o0055o 0x000000  1.736842
58635.258083 19.051202      NaN    36.0    17.0   o  0.0   1.26 160.26288 -27.08679  5037.49   523.28 4.15 3.47 -10.0 -0.386    19.16 20.72 01a58635o0061o 0x000000  2.117647
58635.263633 19.569016      NaN    -5.0    18.0   o  0.0   0.94 160.26288 -27.08679  4978.08   444.48 4.34 3.61 -18.5 -0.384    19.15 20.78 01a58635o0073o 0x000000 -0.277778
58635.273409 19.569016      NaN     3.0    17.0   o  0.0   1.33 160.26288 -27.08679  4957.01   561.30 4.50 3.68 -15.2 -0.380    19.13 20.74 01a58635o0094o 0x000000  0.176471
58647.242720 17.896499      NaN    -7.0    84.0   o  0.0   0.91 160.26288 -27.08679  7808.48  4480.63 3.64 3.03  -2.6 -0.382    17.20 17.75 01a58647o0028o 0x900002 -0.083333
58647.248759 18.816441      NaN    12.0    32.0   o  0.0   1.45 160.26288 -27.08679  7751.00  4403.96 3.26 2.86  -1.1 -0.410    18.20 18.83 01a58647o0041o 0x900002  0.375000
58647.258528 18.944322      NaN     0.0    32.0   o  0.0   0.85 160.26288 -27.08679  7732.93  4519.98 3.26 2.86  -2.9 -0.415    18.37 19.27 01a58647o0062o 0x900002  0.000000
58649.245608 17.397568      NaN   -92.0   133.0   o  0.0   1.50 160.26288 -27.08679  4834.18  7895.31 3.39 3.03  43.9 -0.259    17.11 17.08 02a58649o0028o 0x900002 -0.691729
58649.250709 17.456271      NaN   -19.0   126.0   o  0.0   1.27 160.26288 -27.08679  4887.22  7971.14 2.85 2.06  46.1 -0.418    17.97 18.11 02a58649o0039o 0x900002 -0.150794
58649.260421 19.128787      NaN   -56.0    27.0   o  0.0   1.20 160.26288 -27.08679  4908.91  7854.23 2.88 2.07  45.7 -0.398    18.49 18.94 02a58649o0060o 0x900002 -2.074074
58651.258324 18.598565      NaN    -8.0    44.0   o  0.0   1.03 160.26288 -27.08679  1669.13  4353.07 3.56 3.06 -13.9 -0.387    17.98 18.81 01a58651o0039o 0x900002 -0.181818
58651.261111 18.203116      NaN    34.0    52.0   o  0.0   0.84 160.26288 -27.08679  1690.50  4389.90 3.60 3.15 -17.8 -0.387    17.99 18.81 01a58651o0045o 0x900002  0.653846
58651.266667 18.467034      NaN    20.0    43.0   o  0.0   1.30 160.26288 -27.08679  1629.12  4314.34 3.72 3.21 -17.7 -0.364    17.88 18.77 01a58651o0057o 0x900002  0.465116
58787.642991 18.990530      NaN    32.0    20.0   o  0.0   1.08 160.26288 -27.08679  3501.58 10175.51 2.49 2.37 -65.6 -0.434    18.85 19.68 01a58787o0966o 0x002000  1.600000
58787.646298 18.826541      NaN    35.0    24.0   o  0.0   1.05 160.26288 -27.08679  3482.61 10136.90 2.50 2.29 -76.8 -0.426    18.55 19.11 01a58787o0973o 0x002000  1.458333
58787.649571 18.944322      NaN    -1.0    32.0   o  0.0   1.37 160.26288 -27.08679  3539.30 10215.93 2.26 2.18 -66.3 -0.439    18.11 18.30 01a58787o0979o 0x100002 -0.031250
58787.652875 17.825619      NaN    65.0    68.0   o  0.0   1.43 160.26288 -27.08679  3561.77 10099.35 2.50 2.33 -83.4 -0.445    17.36 17.33 01a58787o0986o 0x100002  0.955882
58791.639664 19.696897      NaN   -35.0    16.0   o  0.0   1.01 160.26288 -27.08679  3499.80 10177.44 2.33 2.12 -71.7 -0.428    18.89 19.58 01a58791o0832o 0xc00210 -2.187500
58791.642559 19.169763      NaN   -19.0    26.0   o  0.0   0.76 160.26288 -27.08679  3483.14 10136.79 2.18 1.96 -84.1 -0.442    18.69 19.07 01a58791o0838o 0x900002 -0.730769
58791.646376 18.496580      NaN    22.0    41.0   o  0.0   1.51 160.26288 -27.08679  3541.53 10215.63 2.60 2.19 -84.8 -0.438    17.93 18.02 01a58791o0846o 0x900002  0.536585
58795.630652 19.256669      NaN   -37.0    24.0   o  0.0   0.85 160.26288 -27.08679  4753.62  1940.51 3.30 3.18  53.5 -0.351    18.75 20.17 01a58795o0898o 0x002000 -1.541667
58795.634372 19.529530      NaN     8.0    16.0   o  0.0   1.02 160.26288 -27.08679  4732.85  1900.25 2.73 2.66  49.7 -0.397    19.12 20.39 01a58795o0905o 0x002000  0.500000
58795.639973 18.558199      NaN     8.0    43.0   o  0.0   0.90 160.26288 -27.08679  4790.63  1979.34 2.96 2.77  47.7 -0.374    17.77 18.98 01a58795o0917o 0x100002  0.186047
58795.643754 19.128787      NaN    -4.0    27.0   o  0.0   0.69 160.26288 -27.08679  4810.35  1862.70 2.35 2.30  70.4 -0.387    18.61 19.47 01a58795o0924o 0x100002 -0.148148
58797.628921 19.696897      NaN   -14.0    16.0   o  0.0   0.64 160.26288 -27.08679  3828.47  6789.63 2.22 1.88  30.0 -0.409    19.22 20.07 02a58797o0943o 0x000000 -0.875000
58797.631746 19.894850      NaN     1.0    13.0   o  0.0   1.12 160.26288 -27.08679  3847.09  6828.05 2.22 1.86  32.5 -0.412    19.27 20.16 02a58797o0949o 0x000000  0.076923
58797.639156 19.766969      NaN     9.0    12.0   o  0.0   1.90 160.26288 -27.08679  3790.18  6752.02 2.26 1.89  31.8 -0.404    19.25 20.20 02a58797o0965o 0x080010  0.750000
58797.648074 19.674510      NaN     4.0    15.0   o  0.0   1.20 160.26288 -27.08679  3769.18  6867.03 2.06 1.92  27.8 -0.417    18.96 19.57 02a58797o0984o 0x000000  0.266667
58799.618322 19.256669      NaN   -20.0    24.0   o  0.0   1.47 160.26288 -27.08679  4751.67  1941.38 2.33 2.19  75.9 -0.391    18.53 18.77 01a58799o0901o 0x000000 -0.833333
58799.621116 19.302877      NaN     6.0    21.0   o  0.0   1.41 160.26288 -27.08679  4732.57  1902.46 2.17 2.10  63.9 -0.414    18.58 18.80 01a58799o0907o 0x000000  0.285714
58799.628171 19.038793      NaN     4.0    28.0   o  0.0   1.29 160.26288 -27.08679  4790.21  1980.90 2.51 2.39  54.7 -0.396    18.46 18.84 01a58799o0921o 0x100002  0.142857
58799.637869 19.256669      NaN   -26.0    24.0   o  0.0   0.81 160.26288 -27.08679  4809.82  1865.14 2.32 2.18  77.7 -0.392    18.58 18.89 01a58799o0942o 0x000000 -1.083333
58807.632878 19.922338      NaN   -14.0    13.0   o  0.0   0.93 160.26288 -27.08679  9010.49  8208.85 2.25 1.80 -88.1 -0.390    19.27 19.98 01a58807o0601o 0x000000 -1.076923
58807.637485 19.922338      NaN    -5.0    13.0   o  0.0   1.27 160.26288 -27.08679  8986.49  8168.65 2.36 1.73 -88.1 -0.388    19.30 19.99 01a58807o0610o 0x000000 -0.384615
58807.642773 19.922338      NaN   -12.0    13.0   o  0.0   0.91 160.26288 -27.08679  9051.30  8248.20 2.34 1.89 -86.9 -0.387    19.20 19.98 01a58807o0620o 0x000000 -0.923077
58807.646684 20.009244      NaN    -1.0    12.0   o  0.0   1.24 160.26288 -27.08679  9072.21  8130.54 2.21 1.75 -88.4 -0.390    19.27 19.87 01a58807o0628o 0x000000 -0.083333
58815.570756 19.894850      NaN     4.0    12.0   o  0.0   1.01 160.26288 -27.08679  4844.17  3880.36 2.74 2.49  87.3 -0.374    19.32 20.85 01a58815o0848o 0x000000  0.333333
58815.573980 20.103715      NaN     3.0    10.0   o  0.0   1.12 160.26288 -27.08679  4825.43  3842.00 2.47 2.36  86.5 -0.377    19.42 20.86 01a58815o0855o 0x000000  0.300000
58815.579568 20.103715      NaN    -5.0    11.0   o  0.0   1.00 160.26288 -27.08679  4883.01  3919.95 2.46 2.29  85.4 -0.382    19.45 20.88 01a58815o0867o 0x000000 -0.454545
58815.591833 20.071303      NaN     1.0    11.0   o  0.0   0.82 160.26288 -27.08679  4900.56  3804.51 2.59 2.45  86.3 -0.371    19.38 20.89 01a58815o0892o 0x000000  0.090909
58819.587559 16.995180      NaN    32.0   182.0   o  0.0   0.91 160.26288 -27.08679  9476.65  9866.53 2.42 2.05  86.7 -0.403    16.70 17.95 01a58819o0819o 0x900002  0.175824
58819.590783 16.136225      NaN  -360.0   425.0   o  0.0   0.83 160.26288 -27.08679  9457.59  9827.57 2.40 1.92  89.6 -0.418    16.76 18.00 01a58819o0826o 0x900002 -0.847059
58819.596988 15.708845      NaN  -889.0   630.0   o  0.0   1.07 160.26288 -27.08679  9521.92  9906.09 2.29 2.01  79.6 -0.501    15.33 16.73 01a58819o0839o 0x900002 -1.411111
58819.607279 16.723990      NaN    70.0   224.0   o  0.0   1.26 160.26288 -27.08679  9543.11  9786.21 2.64 1.94 -85.8 -0.390    17.75 19.15 01a58819o0860o 0x900002  0.312500
58821.629278 20.103715      NaN     0.0    11.0   o  0.0   0.81 160.26288 -27.08679  5875.69  4570.88 2.06 1.73  33.1 -0.447    19.59 20.94 02a58821o0905o 0x000000  0.000000
58821.633216 19.652575      NaN     5.0    15.0   o  0.0   0.74 160.26288 -27.08679  5898.83  4608.03 2.00 1.89  15.4 -0.444    19.22 20.58 02a58821o0911o 0x000000  0.333333
58821.638761 20.207197      NaN     0.0    10.0   o  0.0   1.52 160.26288 -27.08679  5843.33  4528.56 2.03 1.75  32.4 -0.447    19.34 20.65 02a58821o0923o 0x000000  0.000000
58821.649772 18.796518      NaN    41.0    23.0   o  0.0   0.97 160.26288 -27.08679  5815.23  4649.90 2.11 1.73  32.9 -0.445    18.74 19.68 02a58821o0946o 0x000000  1.782609
58825.553043 19.401649      NaN    18.0    15.0   o  0.0   1.68 160.26288 -27.08679  5887.31  4569.46 2.60 1.96  36.5 -0.418    19.04 19.91 02a58825o0791o 0x000000  1.200000
58825.556341 19.631075      NaN    12.0    13.0   o  0.0   1.53 160.26288 -27.08679  5906.68  4608.27 2.59 1.93  36.5 -0.419    19.13 20.02 02a58825o0798o 0x000000  0.923077
58825.563229 19.841877      NaN     3.0    13.0   o  0.0   1.20 160.26288 -27.08679  5849.53  4529.37 2.60 1.89  33.9 -0.420    19.26 20.29 02a58825o0812o 0x000000  0.230769
58825.577392 20.449472      NaN    -3.0     8.0   o  0.0   1.58 160.26288 -27.08679  5829.58  4646.04 2.31 1.84  33.9 -0.435    19.64 21.08 02a58825o0842o 0x000000 -0.375000
58827.576183 19.569016      NaN     0.0    18.0   o  0.0   1.28 160.26288 -27.08679   747.20  3539.30 2.49 2.19  77.8 -0.405    18.93 19.56 01a58827o0847o 0x000000  0.000000
