ControlID          MJD   MJDbin        uJy      duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        1          NaN 59204.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59205.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59206.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59207.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59208.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59209.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59210.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59211.528737 59211.50      6.501     9.624   14.66  0.500     0     4         0 0x000000 20.028323      NaN  0.675450
        1          NaN 59212.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59213.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59214.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59215.567286 59215.50   -261.277   240.456  666.27  0.640     0     4         4 0x800000 16.754609      NaN -1.086593
        1          NaN 59216.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59217.556379 59217.50    -11.039    10.137   20.25  0.584     0     7         0 0x000000 20.192459      NaN -1.089056
        1 59218.654269 59218.50     22.359    10.737   21.36  1.282     0     3         1 0x000000 19.557599      NaN  2.082363
        1 59219.558210 59219.50     12.105     7.816   12.12  0.591     0     4         0 0x000000 20.022840      NaN  1.548716
        1          NaN 59220.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59221.655625 59221.50    -22.593     6.470   16.26  2.251     0     3         1 0x000000 20.679942      NaN -3.491985
        1          NaN 59222.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59223.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59224.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59225.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59226.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59227.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59228.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59229.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59230.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59231.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59232.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59233.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59234.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59235.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59236.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59237.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59238.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59239.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59240.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59241.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59242.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59243.570750 59243.50     15.452    13.810   35.65  1.828     0     4         0 0x000000 19.512549      NaN  1.118900
        1          NaN 59244.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59245.595694 59245.50      9.005    16.988   39.62  1.698     0     4         0 0x000000 19.455188      NaN  0.530053
        1          NaN 59246.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59247.542326 59247.50     -7.234     6.606   11.09  0.659     0     4         0 0x000000 20.657299      NaN -1.094982
        1          NaN 59248.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59249.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59250.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59251.610717 59251.50    -11.259     6.427    4.97  0.169     0     4         0 0x000000 20.687246      NaN -1.751939
        1          NaN 59252.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59253.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59254.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59255.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59256.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59257.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59258.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59259.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59260.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59261.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59262.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59263.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59264.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59265.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59266.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59267.469240 59267.50    -15.549     6.403   14.47  1.242     0     3         1 0x000000 20.691260      NaN -2.428502
        1          NaN 59268.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59269.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59270.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59271.484760 59271.50     -3.678    14.306   18.71  0.511     0     4         0 0x000000 19.818391      NaN -0.257122
        1          NaN 59272.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59273.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59274.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59275.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59276.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59277.551495 59277.50     -5.617    10.384   11.00  0.240     0     4         0 0x000000 20.166267      NaN -0.540874
        1          NaN 59278.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59279.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59280.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59281.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59282.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59283.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59284.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59285.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59286.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59287.353261 59287.50     -7.698     4.962    9.85  0.964     0     4         0 0x000000 20.967990      NaN -1.551390
        1          NaN 59288.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59289.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59290.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59291.493746 59291.50     -7.723     4.860    5.60  0.332     0     4         0 0x000000 20.990708      NaN -1.589251
        1          NaN 59292.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59293.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59294.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59295.427020 59295.50     10.993     6.336   10.34  0.640     0     4         0 0x000000 20.207145      NaN  1.734916
        1          NaN 59296.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59297.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59298.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59299.451016 59299.50    -17.323    14.205   20.60  0.596     0     3         1 0x000000 19.826095      NaN -1.219510
        1          NaN 59300.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59301.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59302.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59303.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59304.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59305.361209 59305.50     -2.872     7.185   13.15  0.740     0     4         0 0x000000 20.566106      NaN -0.399699
        1          NaN 59306.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59307.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59308.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59309.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59310.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59311.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59312.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59313.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59314.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59315.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59316.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59317.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59318.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59319.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59320.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59321.338211 59321.50     -6.275     5.833   11.70  0.987     0     4         0 0x000000 20.792456      NaN -1.075722
        1          NaN 59322.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59323.329178 59323.50      1.043     5.125   12.75  1.219     0     4         0 0x000000 20.861668      NaN  0.203542
        1          NaN 59324.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59325.333653 59325.50   3080.000  5538.000     NaN    NaN     0     1         1 0x800000 13.164165      NaN  0.556157
        1          NaN 59326.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59327.329001 59327.50     12.653     8.232   22.77  1.540     0     4         0 0x000000 19.969310      NaN  1.537056
        1          NaN 59328.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59329.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59330.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59331.390215 59331.50    -12.743    18.517   28.01  0.534     0     4         0 0x000000 19.538272      NaN -0.688183
        1          NaN 59332.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59333.376951 59333.50      1.722    12.457   41.08  2.807     0     4         0 0x000000 19.919723      NaN  0.138249
        1          NaN 59334.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59335.331206 59335.50     -5.032     5.012   15.29  2.237     0     4         0 0x000000 20.957141      NaN -1.004002
        1          NaN 59336.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59337.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59338.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59339.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59340.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59341.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59342.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59343.306386 59343.50     -6.579     5.577    3.37  0.094     0     4         0 0x000000 20.841230      NaN -1.179672
        1          NaN 59344.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59345.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59346.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59347.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59348.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59349.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59350.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59351.285990 59351.50      2.643     5.466   12.03  1.125     0     4         0 0x000000 20.700823      NaN  0.483536
        1          NaN 59352.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59353.280388 59353.50      7.454     8.979   22.88  1.565     0     4         0 0x000000 20.058887      NaN  0.830108
        1          NaN 59354.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59355.284846 59355.50      0.920     8.979   18.87  1.038     0     4         0 0x000000 20.287664      NaN  0.102415
        1          NaN 59356.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59357.297798 59357.50     -0.012    17.573   64.54  2.878     0     4         0 0x000000 19.595080      NaN -0.000667
        1          NaN 59358.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59359.291915 59359.50     -2.741    15.816   30.55  0.793     0     4         0 0x000000 19.709429      NaN -0.173321
        1          NaN 59360.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59361.308764 59361.50    -14.240    16.244   38.24  1.277     0     4         0 0x000000 19.680443      NaN -0.876636
        1          NaN 59362.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59363.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59364.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59365.315273 59365.50    -13.226     6.781    1.91  0.019     0     4         0 0x000000 20.629033      NaN -1.950581
        1          NaN 59366.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59367.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59368.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59369.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59370.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59371.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59372.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1 59373.263063 59373.50      5.555     7.408   25.23  2.813     0     4         0 0x000000 20.290678      NaN  0.749787
        1          NaN 59374.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59375.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59376.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59377.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59378.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59379.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59380.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59381.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59382.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59383.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59384.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59385.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59386.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59387.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59388.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59389.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59390.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59391.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59392.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59393.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59394.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59395.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59396.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59397.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59398.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59399.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59400.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59401.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59402.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59403.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59404.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59405.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59406.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59407.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59408.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59409.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59410.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59411.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59412.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59413.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59414.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59415.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59416.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59417.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59418.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59419.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59420.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59421.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59422.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59423.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59424.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59425.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59426.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59427.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59428.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59429.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59430.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59431.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59432.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59433.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59434.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59435.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59436.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59437.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59438.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59439.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59440.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59441.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59442.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59443.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59444.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59445.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59446.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59447.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59448.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59449.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59450.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59451.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59452.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59453.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59454.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59455.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59456.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59457.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59458.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59459.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59460.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59461.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59462.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59463.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59464.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59465.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59466.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59467.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59468.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59469.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59470.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59471.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59472.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        1          NaN 59473.50        NaN       NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
