         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58135.563909 19.510313      NaN     -4.0    19.0   o  0.0   1.07 160.25537 -27.08011  4120.63  8824.53 4.29 3.54 -81.0 -0.376    19.05 20.89 01a58135o0800o 0x000000  -0.210526
58135.567114 19.367717      NaN      8.0    19.0   o  0.0   1.05 160.25537 -27.08011  4071.04  8759.17 4.15 3.45 -79.8 -0.384    19.10 20.89 01a58135o0807o 0x000000   0.421053
58135.577664 19.401649      NaN    -28.0    21.0   o  0.0   1.08 160.25537 -27.08011  4063.60  8918.38 4.34 3.77 -76.8 -0.374    19.04 20.88 01a58135o0829o 0x000000  -1.333333
58139.532102 18.933071      NaN     40.0    19.0   o  0.0   1.02 160.25537 -27.08011 10208.75   233.62 4.49 3.30 -89.1 -0.371    19.15 21.17 01a58139o0414o 0x800000   2.105263
58139.536017 18.978793      NaN     24.0    23.0   o  0.0   0.81 160.25537 -27.08011  6252.31   361.95 4.77 3.69   1.5 -0.405    18.95 21.20 01a58139o0422o 0x800000   1.043478
58139.542688 18.099634      NaN     44.0    55.0   o  0.0   0.80 160.25537 -27.08011 10235.10   314.73 4.67 3.39 -88.5 -0.360    17.41 19.36 01a58139o0436o 0x900002   0.800000
58139.545439 14.446689      NaN   1898.0  1382.0   o  0.0   1.36 160.25537 -27.08011  4365.67 10004.11 4.79 3.94 -76.5 -0.324    15.13 16.99 01a58139o0442o 0x900002   1.373372
58139.547727 19.510313      NaN    -19.0    19.0   o  0.0   1.14 160.25537 -27.08011 10188.05   254.99 4.36 3.00 -89.2 -0.397    19.12 21.08 01a58139o0447o 0x800000  -1.000000
58139.552304 19.287255      NaN     19.0    17.0   o  0.0   1.03 160.25537 -27.08011   298.32   423.08 3.55 2.99  80.8 -0.438    19.15 21.12 01a58139o0457o 0x800000   1.117647
58139.557548 18.878500      NaN     42.0    20.0   o  0.0   0.90 160.25537 -27.08011 10175.22   413.91 4.32 3.04 -88.1 -0.389    19.16 21.14 01a58139o0467o 0x880010   2.100000
58139.558921 19.766969      NaN    -34.0    15.0   o  0.0   1.38 160.25537 -27.08011   267.07   411.65 3.51 3.00  80.1 -0.450    19.17 21.14 01a58139o0470o 0x801000  -2.266667
58139.560754 18.990530      NaN     32.0    20.0   o  0.0   0.83 160.25537 -27.08011  4309.62  9986.15 4.74 3.84 -80.2 -0.337    19.15 21.23 01a58139o0474o 0x800000   1.600000
58139.561212 19.696897      NaN    -35.0    16.0   o  0.0   0.93 160.25537 -27.08011   341.35   499.32 3.63 3.06  74.9 -0.427    19.16 21.14 01a58139o0475o 0x801000  -2.187500
58139.568996 19.026525      NaN     26.0    21.0   o  0.0   0.95 160.25537 -27.08011  4296.22 10136.36 4.58 3.66 -78.8 -0.351    19.21 21.24 01a58139o0492o 0x800000   1.238095
58139.569454 19.026525      NaN     38.0    17.0   o  0.0   2.21 160.25537 -27.08011   258.01   573.44 3.57 2.98  73.4 -0.440    19.17 21.17 01a58139o0493o 0x800000   2.235294
58147.524153 18.382935      NaN     50.0    37.0   o  0.0   0.80 160.25537 -27.08011  5219.90  7517.46 4.76 3.65 -83.3 -0.346    18.50 19.81 01a58147o0286o 0x000000   1.351351
58147.533788 18.534680      NaN     38.0    34.0   o  0.0   0.92 160.25537 -27.08011  5243.53  7595.17 4.71 3.55 -82.9 -0.350    18.54 19.79 01a58147o0307o 0x000000   1.117647
58147.547991 18.767304      NaN     11.0    34.0   o  0.0   1.04 160.25537 -27.08011  5184.71  7573.32 4.77 3.52 -84.2 -0.348    18.53 19.79 01a58147o0338o 0x000000   0.323529
58147.556239 18.878500      NaN    -20.0    34.0   o  0.0   1.12 160.25537 -27.08011  5172.05  7722.70 4.68 3.49 -83.2 -0.351    18.55 19.78 01a58147o0356o 0x000000  -0.588235
58151.513551 18.142010      NaN    -25.0    67.0   o  0.0   1.26 160.25537 -27.08011  5483.41  8314.00 4.01 3.11 -84.0 -0.407    18.30 19.02 01a58151o0567o 0x900002  -0.373134
58151.529147 17.963129      NaN     -1.0    79.0   o  0.0   0.89 160.25537 -27.08011  5512.09  8415.21 3.96 3.07 -83.5 -0.413    18.32 18.99 01a58151o0601o 0x900002  -0.012658
58151.536928 18.125925      NaN    -16.0    68.0   o  0.0   1.16 160.25537 -27.08011  5464.78  8368.25 3.94 3.17 -81.2 -0.405    18.27 18.98 01a58151o0618o 0x900002  -0.235294
58151.542423 17.654224      NaN     84.0    77.0   o  0.0   1.00 160.25537 -27.08011  5452.28  8506.51 4.11 3.13 -83.0 -0.404    18.27 18.96 01a58151o0630o 0x900002   1.090909
58153.514214 19.696897      NaN     -5.0    16.0   o  0.0   1.81 160.25537 -27.08011  4376.74  1227.61 2.45 2.09  36.1 -0.497    18.92 19.50 02a58153o0674o 0x000000  -0.312500
58153.522975 19.569016      NaN    -23.0    18.0   o  0.0   1.49 160.25537 -27.08011  4360.61  1188.63 2.34 2.00  33.6 -0.512    18.93 19.49 02a58153o0693o 0x000000  -1.277778
58153.529851 18.978793      NaN    -25.0    31.0   o  0.0   1.12 160.25537 -27.08011  4429.98  1270.14 2.47 2.12  34.6 -0.500    18.36 19.27 02a58153o0708o 0x000000  -0.806452
58153.539449 18.910912      NaN    -21.0    33.0   o  0.0   1.10 160.25537 -27.08011  4450.28  1151.84 2.45 2.04  32.4 -0.498    18.29 19.10 02a58153o0729o 0x000000  -0.636364
58158.478666 19.419021      NaN      2.0    20.0   o  0.0   0.74 160.25537 -27.08011  7942.50  2918.96 4.63 3.39  88.1 -0.379    19.06 21.05 01a58158o0601o 0x000000   0.100000
58158.488084 19.038793      NaN     34.0    18.0   o  0.0   0.83 160.25537 -27.08011  2620.47  7384.94 4.11 3.45 -87.4 -0.393    19.09 21.16 01a58158o0621o 0x000000   1.888889
58158.495239 19.351140      NaN      6.0    20.0   o  0.0   0.82 160.25537 -27.08011  7930.54  2817.29 4.57 3.35  89.5 -0.380    19.10 21.10 01a58158o0636o 0x000000   0.300000
58158.503282 19.142275      NaN     23.0    19.0   o  0.0   1.02 160.25537 -27.08011  2617.29  7561.09 4.44 3.71 -87.0 -0.375    19.01 21.09 01a58158o0653o 0x000000   1.210526
58159.499263 19.766969      NaN     -6.0    15.0   o  0.0   1.06 160.25537 -27.08011  4032.07  7120.81 3.98 3.21 -86.9 -0.397    19.23 21.20 01a58159o0640o 0x000000  -0.400000
58159.507538 19.351140      NaN     18.0    16.0   o  0.0   1.07 160.25537 -27.08011  4055.17  7192.01 4.25 3.47 -84.0 -0.386    19.21 21.37 01a58159o0658o 0x000000   1.125000
58159.515332 19.652575      NaN      5.0    15.0   o  0.0   1.10 160.25537 -27.08011  4008.90  7145.64 4.12 3.29 -84.8 -0.390    19.24 21.37 01a58159o0675o 0x000000   0.333333
58159.523592 19.696897      NaN    -42.0    16.0   o  0.0   1.27 160.25537 -27.08011  3978.79  7295.16 4.08 3.29 -85.9 -0.394    19.25 21.37 01a58159o0693o 0x000000  -2.625000
58167.483508 19.302877      NaN     21.0    16.0   o  0.0   1.12 160.25537 -27.08011  3714.11  8065.13 4.40 3.69 -79.8 -0.350    19.09 21.10 01a58167o0378o 0x000000   1.312500
58167.497260 19.351140      NaN     12.0    18.0   o  0.0   1.17 160.25537 -27.08011  3742.67  8157.76 4.55 3.71 -83.1 -0.352    19.11 21.16 01a58167o0408o 0x000000   0.666667
58167.507335 19.631075      NaN      0.0    17.0   o  0.0   1.12 160.25537 -27.08011  3693.20  8121.98 4.42 3.51 -81.8 -0.358    19.18 21.12 01a58167o0430o 0x000000   0.000000
58167.510997 19.510313      NaN    -12.0    19.0   o  0.0   0.78 160.25537 -27.08011  3676.60  8254.12 4.44 3.54 -80.9 -0.359    19.13 21.11 01a58167o0438o 0x000000  -0.631579
58173.426440 16.029265      NaN   -749.0   469.0   o  0.0   1.73 160.25537 -27.08011  5721.85 10009.43 2.46 2.14  40.1 -0.512    15.68 16.01 02a58173o0083o 0x900002  -1.597015
58173.435933 15.175104      NaN   -367.0  1030.0   o  0.0   1.66 160.25537 -27.08011  5754.95 10046.92 2.30 1.95  20.4 -0.579    15.05 15.32 02a58173o0103o 0x900002  -0.356311
58173.436845 15.729726      NaN    -28.0   618.0   o  0.0   1.20 160.25537 -27.08011  1878.86   402.55 2.64 1.98  46.3 -0.513    15.02 15.26 02a58173o0105o 0x900002  -0.045307
58173.443611 15.460841      NaN    653.0   574.0   o  0.0   1.08 160.25537 -27.08011  1852.53   368.12 2.68 2.08  37.9 -0.500    15.27 15.57 02a58173o0119o 0x900002   1.137631
58173.448656 15.055452      NaN  -2578.0  1150.0   o  0.0   0.67 160.25537 -27.08011  5660.54 10070.07 2.49 2.17  28.4 -0.463    14.82 15.22 02a58173o0130o 0x900002  -2.241739
58173.450805 12.949336      NaN  -8890.0  8001.0   o  0.0   1.54 160.25537 -27.08011  1803.97   329.05 2.65 2.10  43.3 -0.510    12.48 12.93 02a58173o0134o 0x900002  -1.111111
58173.459935 14.898657      NaN   1052.0   978.0   o  0.0   0.97 160.25537 -27.08011  1785.01   447.83 2.80 2.17  46.8 -0.513    14.78 15.25 02a58173o0154o 0x900002   1.075665
58183.412283 19.063754      NaN     11.0    25.0   o  0.0   1.00 160.25537 -27.08011  7822.27  2460.17 4.17 2.88  88.7 -0.428    18.76 20.08 01a58183o0416o 0x000000   0.440000
58183.429776 18.867907      NaN     34.0    23.0   o  0.0   1.03 160.25537 -27.08011  7805.64  2356.79 4.14 2.77  88.5 -0.441    18.79 20.08 01a58183o0453o 0x400110   1.478261
58183.437813 19.155932      NaN      4.0    25.0   o  0.0   1.24 160.25537 -27.08011  2729.17  8020.98 4.27 3.40 -85.8 -0.377    18.70 20.09 01a58183o0470o 0x000000   0.160000
58183.439187 18.867907      NaN     31.0    24.0   o  0.0   1.49 160.25537 -27.08011  2763.89  7909.53 4.20 3.29 -87.9 -0.390    18.71 20.08 01a58183o0473o 0x080010   1.291667
58184.375767 20.321591      NaN      3.0     8.0   o  0.0   1.39 160.25537 -27.08011  4739.27  5671.93 1.97 1.75  46.2 -0.502    19.65 21.00 02a58184o0336o 0x000000   0.375000
58184.380359 20.449472      NaN     -9.0     8.0   o  0.0   1.45 160.25537 -27.08011  4755.67  5711.29 1.93 1.71  45.4 -0.500    19.66 20.93 02a58184o0346o 0x000000  -1.125000
58184.384466 20.594452      NaN     -8.0     7.0   o  0.0   1.11 160.25537 -27.08011  4701.59  5634.70 1.97 1.75  48.8 -0.501    19.59 20.83 02a58184o0355o 0x000000  -1.142857
58184.389047 20.207197      NaN     -1.0    10.0   o  0.0   0.92 160.25537 -27.08011  4682.16  5751.89 2.04 1.81  46.8 -0.497    19.54 20.72 02a58184o0365o 0x400110  -0.100000
58185.381681 19.791368      NaN     11.0    11.0   o  0.0   0.62 160.25537 -27.08011  4740.33  5672.04 2.15 1.78  48.5 -0.507    19.49 20.86 02a58185o0337o 0x000000   1.000000
58185.386301 20.449472      NaN     -9.0     8.0   o  0.0   1.98 160.25537 -27.08011  4756.68  5711.55 2.05 1.72  48.6 -0.512    19.55 20.83 02a58185o0347o 0x000000  -1.125000
58185.390412 19.868040      NaN     11.0    10.0   o  0.0   1.06 160.25537 -27.08011  4701.94  5634.92 2.12 1.76  50.6 -0.511    19.51 20.83 02a58185o0356o 0x080010   1.100000
58185.394999 20.321591      NaN    -17.0     9.0   o  0.0   1.13 160.25537 -27.08011  4681.44  5752.31 2.13 1.79  46.1 -0.512    19.50 20.86 02a58185o0366o 0x000000  -1.888889
58187.422468 13.563681      NaN   4439.0  3064.0   o  0.0   1.13 160.25537 -27.08011  4203.64  9863.37 4.43 3.42 -85.7 -0.384    14.34 15.88 01a58187o0436o 0x500812   1.448760
58187.423839 14.642847      NaN   1868.0  1059.0   o  0.0   0.87 160.25537 -27.08011  4134.50  9791.94 4.43 3.50 -82.5 -0.366    15.32 16.89 01a58187o0439o 0x100002   1.763928
58187.425668 15.801126      NaN    329.0   469.0   o  0.0   1.10 160.25537 -27.08011  4119.04  9917.26 4.46 3.48 -81.3 -0.377    16.35 17.97 01a58187o0443o 0x100002   0.701493
58187.427043 18.208845      NaN    -64.0    63.0   o  0.0   1.19 160.25537 -27.08011  9986.95   238.97 4.12 2.75  89.2 -0.414    17.56 19.15 01a58187o0446o 0x100002  -1.015873
58187.438998 17.217448      NaN   -242.0   157.0   o  0.0   0.83 160.25537 -27.08011    84.83   404.30 3.48 2.83  76.8 -0.454    16.10 17.66 01a58187o0471o 0x100002  -1.541401
58187.475573 19.950541      NaN      2.0    12.0   o  0.0   1.56 160.25537 -27.08011  6525.23  4971.15 2.15 2.03  56.3 -0.491    19.35 20.61 02a58187o0539o 0x080010   0.166667
58187.488350 19.674510      NaN     13.0    12.0   o  0.0   1.22 160.25537 -27.08011  6566.73  5006.14 2.09 1.97  61.4 -0.501    19.30 20.51 02a58187o0567o 0x000000   1.083333
58187.489719 19.841877      NaN    -18.0    14.0   o  0.0   1.21 160.25537 -27.08011  6511.34  4930.01 2.16 2.03  69.3 -0.492    19.10 20.32 02a58187o0570o 0x000000  -1.285714
58187.496656 16.341869      NaN    296.0   253.0   o  0.0   1.42 160.25537 -27.08011  6579.79  4891.02 2.07 1.99  75.0 -0.538    16.79 17.81 02a58187o0583o 0x100002   1.169960
58187.507415 19.212347      NaN    -12.0    25.0   o  0.0   0.59 160.25537 -27.08011  6554.26  4947.66 2.07 1.94  62.2 -0.508    18.69 19.71 02a58187o0605o 0x000000  -0.480000
58187.517076 16.562492      NaN   -103.0   287.0   o  0.0   0.78 160.25537 -27.08011  5306.01  5914.26 2.01 1.91  79.6 -0.519    16.02 16.90 02a58187o0624o 0x100002  -0.358885
58187.525072 19.569016      NaN     18.0    12.0   o  0.0   1.18 160.25537 -27.08011  5259.61  5970.31 2.05 1.97  68.6 -0.497    19.24 20.24 02a58187o0640o 0x000000   1.500000
58187.536099 19.569016      NaN      3.0    17.0   o  0.0   0.97 160.25537 -27.08011  5257.59  5968.17 2.12 2.05  70.9 -0.499    18.91 19.93 02a58187o0662o 0x000000   0.176471
58203.381686 18.623526      NaN     12.0    39.0   o  0.0   1.15 160.25537 -27.08011  6208.09  9287.66 6.17 5.42 -77.0 -0.211    18.17 19.81 01a58203o0178o 0x000000   0.307692
58203.383519 18.029238      NaN     91.0    44.0   o  0.0   0.85 160.25537 -27.08011  6174.80  9256.33 7.04 6.18  -5.9 -0.190    18.16 19.99 01a58203o0182o 0x000000   2.068182
58203.389930 18.582238 0.315998    134.0    39.0   o  0.0   1.07 160.25537 -27.08011  6143.03  9244.12 6.25 5.95 -34.9 -0.196    18.31 20.06 01a58203o0196o 0x400210   3.435897
58203.394510 18.382935      NaN     47.0    38.0   o  0.0   1.07 160.25537 -27.08011  6130.55  9378.99 6.72 6.03 -89.3 -0.236    18.22 20.04 01a58203o0206o 0x000000   1.236842
58209.446105 18.382935      NaN     26.0    45.0   o  0.0   0.95 160.25537 -27.08011  4696.14  1378.81 2.70 2.36  41.5 -0.443    18.08 18.45 02a58209o0466o 0x002000   0.577778
58209.454060 18.675237      NaN     -4.0    41.0   o  0.0   0.96 160.25537 -27.08011  4680.99  1339.44 2.55 2.26  35.4 -0.467    18.06 18.40 02a58209o0483o 0x002000  -0.097561
58209.461958 18.675237      NaN    -82.0    41.0   o  0.0   1.13 160.25537 -27.08011  4733.95  1416.65 2.58 2.33  36.8 -0.451    18.01 18.36 02a58209o0500o 0x400210  -2.000000
58209.471502 18.459772      NaN    -47.0    50.0   o  0.0   1.04 160.25537 -27.08011  4753.98  1298.56 2.66 2.43  40.8 -0.449    17.88 18.24 02a58209o0517o 0x100002  -0.940000
58213.377338 19.841877      NaN    -27.0    14.0   o  0.0   0.97 160.25537 -27.08011  7275.22  2256.86 2.24 2.18  62.4 -0.433    19.33 20.28 02a58213o0287o 0x000000  -1.928571
58213.384235 19.766969      NaN      0.0    15.0   o  0.0   1.07 160.25537 -27.08011  7259.73  2217.85 2.17 2.15  53.6 -0.444    19.29 20.15 02a58213o0302o 0x000000   0.000000
58213.389709 19.696897      NaN    -13.0    16.0   o  0.0   0.98 160.25537 -27.08011  7328.45  2297.90 2.35 2.24 -60.9 -0.413    19.21 20.09 02a58213o0314o 0x000000  -0.812500
58213.396589 19.334813      NaN     22.0    15.0   o  0.0   1.59 160.25537 -27.08011  7347.47  2181.14 2.46 2.28 -58.0 -0.419    19.12 20.04 02a58213o0329o 0x000000   1.466667
58219.357649 19.419021      NaN     17.0    15.0   o  0.0   1.40 160.25537 -27.08011  1636.66  1217.31 3.06 2.98  19.9 -0.434    19.14 20.74 01a58219o0114o 0x002000   1.133333
58219.368666 19.351140      NaN     15.0    17.0   o  0.0   1.18 160.25537 -27.08011  1658.48  1300.41 3.18 3.09   5.7 -0.419    19.16 20.83 01a58219o0138o 0x400110   0.882353
58223.342544 18.867907      NaN     22.0    27.0   o  0.0   0.79 160.25537 -27.08011  4972.34 10491.87 4.10 3.53 -77.4 -0.394    19.03 20.63 01a58223o0061o 0x000000   0.814815
58223.348053 19.302877      NaN    -33.0    23.0   o  0.0   0.74 160.25537 -27.08011   968.28   943.23 3.31 3.19  45.3 -0.420    18.71 20.39 01a58223o0073o 0x000000  -1.434783
58223.355866 19.351140      NaN    -11.0    22.0   o  0.0   0.83 160.25537 -27.08011   990.86  1014.99 3.34 3.16  63.4 -0.422    18.94 20.58 01a58223o0090o 0x000000  -0.500000
58223.358154 18.816441      NaN    -11.0    36.0   o  0.0   0.68 160.25537 -27.08011  4927.85 10517.68 4.19 3.57 -76.9 -0.378    19.07 20.68 01a58223o0095o 0x000000  -0.305556
58223.363692 19.401649      NaN    -11.0    21.0   o  0.0   0.79 160.25537 -27.08011   940.78   969.63 3.38 3.11  77.8 -0.425    18.94 20.59 01a58223o0107o 0x000000  -0.523810
58223.371512 18.304885      NaN     68.0    35.0   o  0.0   0.63 160.25537 -27.08011   927.73  1119.46 3.36 3.20  63.6 -0.414    18.82 20.38 01a58223o0124o 0x000000   1.942857
58229.335891 17.643932      NaN    -29.0   106.0   o  0.0   0.98 160.25537 -27.08011  4427.30   542.19 2.42 2.15  50.5 -0.453    17.24 17.87 02a58229o0153o 0x500812  -0.273585
58229.341405 17.167883      NaN     88.0   135.0   o  0.0   1.10 160.25537 -27.08011  8282.33 10193.77 2.81 2.44  45.8 -0.413    16.84 17.51 02a58229o0165o 0x100002   0.651852
58229.343689 16.917271      NaN    -95.0   207.0   o  0.0   0.96 160.25537 -27.08011  4410.69   503.99 2.61 2.38  60.2 -0.407    16.40 17.11 02a58229o0170o 0x100002  -0.458937
58229.349194 15.710570      NaN   -696.0   629.0   o  0.0   1.31 160.25537 -27.08011  8266.79 10154.21 2.63 2.38  47.8 -0.459    15.33 16.04 02a58229o0182o 0x100002  -1.106518
58229.359320 16.755162      NaN    334.0   129.0   o  0.0   1.58 160.25537 -27.08011  4485.18   462.84 2.42 2.19  59.8 -0.437    16.84 17.50 02a58229o0204o 0x500812   2.589147
58229.364859 18.417189      NaN      9.0    49.0   o  0.0   1.15 160.25537 -27.08011  8340.00 10114.10 2.52 2.28  45.6 -0.445    17.88 18.63 02a58229o0216o 0x002000   0.183673
58233.325005 18.657725      NaN     41.0    28.0   o  0.0   1.22 160.25537 -27.08011  1674.23 10467.35 2.19 2.12  33.9 -0.472    18.71 19.18 02a58233o0198o 0x000000   1.464286
58233.330523 18.944322      NaN     27.0    23.0   o  0.0   1.20 160.25537 -27.08011  7545.89   810.57 2.14 2.00  71.5 -0.491    18.76 19.17 02a58233o0210o 0x000000   1.173913
58233.332803 18.657725      NaN     53.0    24.0   o  0.0   1.56 160.25537 -27.08011  1660.08 10425.73 2.28 2.00   8.2 -0.438    18.72 19.16 02a58233o0215o 0x000000   2.208333
58233.338424 18.910912      NaN     15.0    28.0   o  0.0   1.20 160.25537 -27.08011  7529.89   773.24 2.20 2.06  71.3 -0.480    18.73 19.17 02a58233o0227o 0x000000   0.535714
58233.340718 18.631975      NaN     11.0    39.0   o  0.0   1.01 160.25537 -27.08011  1713.04 10504.53 2.31 2.06   9.5 -0.435    18.71 19.17 02a58233o0232o 0x000000   0.282051
58233.346210 19.051202      NaN     21.0    22.0   o  0.0   1.60 160.25537 -27.08011  7600.77   850.00 2.26 2.07  63.7 -0.488    18.70 19.16 02a58233o0244o 0x000000   0.954545
58233.348520 18.933071      NaN     10.0    29.0   o  0.0   0.94 160.25537 -27.08011  1734.37 10385.72 2.31 2.04  10.5 -0.415    18.69 19.15 02a58233o0249o 0x000000   0.344828
58233.354024 19.302877      NaN    -50.0    23.0   o  0.0   1.12 160.25537 -27.08011  7622.20   731.38 2.14 2.00  80.0 -0.484    18.73 19.15 02a58233o0261o 0x000000  -2.173913
58245.307396 19.589310      NaN      5.0    16.0   o  0.0   1.06 160.25537 -27.08011  7789.06  1181.95 2.37 2.14  51.9 -0.467    19.27 20.39 02a58245o0177o 0x000000   0.312500
58245.314259 19.766969      NaN    -26.0    15.0   o  0.0   1.06 160.25537 -27.08011  7772.96  1142.61 2.19 2.07  61.9 -0.471    19.38 20.49 02a58245o0192o 0x000000  -1.733333
58245.321146 19.841877      NaN    -13.0    14.0   o  0.0   1.30 160.25537 -27.08011  7826.46  1220.21 2.20 2.05  54.1 -0.477    19.39 20.48 02a58245o0207o 0x000000  -0.928571
58245.328012 19.841877      NaN    -15.0    14.0   o  0.0   1.06 160.25537 -27.08011  7845.30  1102.82 2.24 2.08  48.8 -0.475    19.39 20.51 02a58245o0222o 0x000000  -1.071429
58251.268216 18.921935      NaN     26.0    24.0   o  0.0   1.07 160.25537 -27.08011  2525.96  9290.90 4.35 4.17 -40.6 -0.405    18.81 20.90 01a58251o0058o 0x400110   1.083333
58251.276035 19.674510      NaN      1.0    16.0   o  0.0   0.89 160.25537 -27.08011  2549.57  9361.41 2.95 2.88 -85.5 -0.462    19.18 20.97 01a58251o0075o 0x002000   0.062500
58251.283879 19.766969      NaN     -6.0    15.0   o  0.0   1.39 160.25537 -27.08011  2483.44  9317.48 3.03 2.78  85.2 -0.465    19.23 20.98 01a58251o0092o 0x002000  -0.400000
58251.291694 19.569016      NaN     -5.0    18.0   o  0.0   0.86 160.25537 -27.08011  2471.13  9467.10 3.14 2.81 -83.7 -0.465    19.23 21.02 01a58251o0109o 0x400110  -0.277778
58259.285633 19.212347      NaN    -16.0    25.0   o  0.0   1.02 160.25537 -27.08011  2940.84  9243.43 3.58 3.43 -78.5 -0.418    18.77 20.24 01a58259o0117o 0x000000  -0.640000
58259.292985 19.051202      NaN     18.0    23.0   o  0.0   0.78 160.25537 -27.08011  2957.22  9311.06 3.33 3.11 -74.0 -0.431    18.86 20.24 01a58259o0133o 0x000000   0.782609
58259.300381 19.351140      NaN     -4.0    22.0   o  0.0   1.06 160.25537 -27.08011  2906.35  9261.88 3.50 3.40 -54.1 -0.412    18.88 20.28 01a58259o0149o 0x000000  -0.181818
58259.307724 18.786693      NaN     42.0    23.0   o  0.0   1.03 160.25537 -27.08011  2871.27  9408.60 3.61 3.34 -75.9 -0.424    18.87 20.23 01a58259o0165o 0x000000   1.826087
58261.270340 19.351140      NaN    -34.0    22.0   o  0.0   0.98 160.25537 -27.08011  5292.71  2807.73 2.65 2.34 -67.6 -0.417    18.85 19.59 02a58261o0102o 0x000000  -1.545455
58261.278160 19.384550      NaN      4.0    20.0   o  0.0   1.15 160.25537 -27.08011  5276.01  2768.81 2.48 2.27 -64.1 -0.424    18.89 19.56 02a58261o0119o 0x000000   0.200000
58261.285533 19.128787      NaN    -10.0    27.0   o  0.0   0.80 160.25537 -27.08011  5329.40  2845.24 2.67 2.45 -64.5 -0.426    18.80 19.53 02a58261o0135o 0x000000  -0.370370
58261.292920 18.767304      NaN     47.0    22.0   o  0.0   1.53 160.25537 -27.08011  5348.11  2727.47 3.03 2.61 -58.6 -0.404    18.75 19.52 02a58261o0151o 0x000000   2.136364
58263.280332 15.896507      NaN    -73.0   530.0   o  0.0   0.96 160.25537 -27.08011  4246.74  7799.80 2.87 2.83 -63.2 -0.565    16.44 16.86 01a58263o0097o 0x900002  -0.137736
58263.287693 16.965534      NaN    -90.0   198.0   o  0.0   1.22 160.25537 -27.08011  4264.16  7866.69 2.98 2.79 -85.2 -0.475    17.26 17.84 01a58263o0113o 0x900002  -0.454545
58263.295083 16.543740      NaN   -127.0   292.0   o  0.0   1.05 160.25537 -27.08011  4210.95  7818.01 2.91 2.83 -69.0 -0.501    16.98 17.49 01a58263o0129o 0x900002  -0.434932
58263.301968 17.296315      NaN    -51.0   146.0   o  0.0   1.03 160.25537 -27.08011  4193.58  7960.18 2.88 2.83 -64.0 -0.488    17.56 18.16 01a58263o0144o 0x900002  -0.349315
58265.326483 17.668099      NaN    110.0    67.0   o  0.0   1.07 160.25537 -27.08011  4840.72  2910.54 2.57 2.26 -64.8 -0.415    17.57 17.85 02a58265o0070o 0x900002   1.641791
58265.334826 16.375311      NaN    363.0   220.0   o  0.0   1.20 160.25537 -27.08011  4824.11  2870.64 2.56 2.27 -69.9 -0.446    16.25 16.41 02a58265o0088o 0xd00812   1.650000
58265.342215 17.976960      NaN     30.0    68.0   o  0.0   0.86 160.25537 -27.08011  4892.47  2947.98 2.61 2.24 -62.6 -0.418    17.30 17.78 02a58265o0104o 0x900002   0.441176
58265.350115 18.356290      NaN    -44.0    55.0   o  0.0   0.82 160.25537 -27.08011  4910.43  2831.48 2.62 2.42 -62.0 -0.433    17.82 18.21 02a58265o0121o 0x900002  -0.800000
58269.252347 19.401649      NaN    -40.0    21.0   o  0.0   0.89 160.25537 -27.08011   399.65 10085.63 2.62 2.42  43.9 -0.508    19.09 20.13 02a58269o0041o 0x000000  -1.904762
58269.252804 19.454622      NaN     -9.0    20.0   o  0.0   1.01 160.25537 -27.08011   416.52 10125.12 2.84 2.52  40.5 -0.520    19.02 20.14 02a58269o0042o 0x000000  -0.450000
58269.253718 19.631075      NaN     -2.0    17.0   o  0.0   1.10 160.25537 -27.08011 10328.81 10132.56 3.09 2.35  47.5 -0.449    19.13 20.21 02a58269o0044o 0x000000  -0.117647
58269.263323 19.569016      NaN     -8.0    18.0   o  0.0   1.54 160.25537 -27.08011 10310.27 10094.89 3.06 2.37  51.4 -0.467    19.00 19.95 02a58269o0065o 0x000000  -0.444444
58269.264239 19.401649      NaN     -2.0    21.0   o  0.0   1.02 160.25537 -27.08011 10364.38 10172.33 2.98 2.29  50.5 -0.486    19.03 19.92 02a58269o0067o 0x000000  -0.095238
58269.264697 19.051202      NaN     27.0    20.0   o  0.0   0.88 160.25537 -27.08011  6366.47   518.82 2.81 2.58  68.4 -0.419    18.94 19.97 02a58269o0068o 0x000000   1.350000
58269.265155 19.212347      NaN    -26.0    25.0   o  0.0   1.11 160.25537 -27.08011   468.67 10161.68 2.71 2.49  49.1 -0.553    18.86 19.83 02a58269o0069o 0x000000  -1.040000
58269.275327 19.128787      NaN    -28.0    27.0   o  0.0   0.92 160.25537 -27.08011   492.42 10043.46 2.58 2.39  36.1 -0.516    18.80 19.58 02a58269o0089o 0x000000  -1.037037
58269.277277 19.351140      NaN     -5.0    22.0   o  0.0   1.22 160.25537 -27.08011 10385.57 10053.04 3.09 2.48  50.8 -0.451    18.78 19.61 02a58269o0093o 0x000000  -0.227273
58269.277735 19.256669      NaN    -39.0    24.0   o  0.0   1.00 160.25537 -27.08011  6353.74   477.90 2.83 2.53  62.5 -0.452    18.81 19.67 02a58269o0094o 0x000000  -1.625000
58269.286336 19.256669      NaN    -11.0    24.0   o  0.0   1.07 160.25537 -27.08011  6407.42   555.21 2.68 2.44  58.6 -0.449    18.78 19.54 02a58269o0111o 0x000000  -0.458333
