         MJD         m       dm    uJy   duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
58134.638130 19.351140      NaN   -621     22 o    0    30.88 178.23233 36.98621  1928.46   288.67 3.00 2.92  -5.5 -0.443    19.44 21.23 01a58134o0955o 0x100001   -28.227273
58137.660677 16.440934      NaN      0    321 o    0     0.01 178.23233 36.98621  2984.26    35.29 3.12 2.98  52.9 -0.410    19.24 20.93 01a58137o0920o 0x100002     0.000000
58138.596437 13.831728 0.008157  10649     80 o    0  1794.65 178.23233 36.98621  8227.77  9507.56 4.76 3.25 -81.5 -0.368    18.55 20.63 01a58138o0861o 0x100003   133.112500
58138.606274 19.051202      NaN  -1270     29 o    0    29.36 178.23233 36.98621  8259.12  9586.04 4.65 3.15 -80.7 -0.383    19.57 21.79 01a58138o0882o 0x100001   -43.793103
58138.608159 19.014394      NaN  -1429     30 o    0    96.06 178.23233 36.98621  3049.50    52.95 2.84 2.73  10.1 -0.431    19.58 21.79 01a58138o0886o 0x100001   -47.633333
58138.616114 19.051202      NaN  -1858     29 o    0    29.79 178.23233 36.98621  8198.70  9548.40 4.66 3.16 -81.5 -0.381    19.53 21.74 01a58138o0903o 0x100001   -64.068966
58138.626016 20.103715      NaN  -3896     11 o    0  1030.27 178.23233 36.98621  8172.00  9706.20 4.70 3.17 -81.2 -0.385    19.57 21.79 01a58138o0924o 0x100001  -354.181818
58138.627883 18.304885 0.150622    173     24 o    0    42.17 178.23233 36.98621  2976.10   171.23 2.97 2.91 -11.3 -0.427    19.57 21.80 01a58138o0928o 0x100001     7.208333
58139.663346 18.675237      NaN   -141     41 o    0    63.39 178.23233 36.98621  7695.92  8240.34 2.22 2.08  19.8 -0.476    19.68 21.19 02a58139o0165o 0x100001    -3.439024
58139.675882 17.664614      NaN   -797    104 o    0    14.60 178.23233 36.98621  7710.83  8123.20 2.21 2.08  16.3 -0.564    18.60 19.02 02a58139o0186o 0x100003    -7.663462
58142.609684 19.569016      NaN  -4248     18 o    0   837.13 178.23233 36.98621  8178.53 10406.01 5.11 3.44 -78.2 -0.357    18.11 20.04 01a58142o0448o 0x100001  -236.000000
58142.611699 18.847027      NaN  -2894     35 o    0    42.17 178.23233 36.98621  2981.83   871.11 3.15 2.94  84.0 -0.431    18.54 20.56 01a58142o0452o 0x100001   -82.685714
58142.619698 16.812360      NaN  -1478    228 o    0     6.13 178.23233 36.98621  8198.37 10486.21 5.22 3.69 -80.2 -0.364    17.68 19.54 01a58142o0469o 0x100002    -6.482456
58142.621596 18.317510      NaN  -2007     57 o    0    18.53 178.23233 36.98621  3000.79   950.01 3.31 3.10  80.2 -0.410    17.85 19.81 01a58142o0473o 0x100001   -35.210526
58142.629651 17.266969      NaN -12640    150 o    0    29.06 178.23233 36.98621  8140.77 10448.75 5.38 3.96 -79.6 -0.323    18.75 20.84 01a58142o0490o 0x100003   -84.266667
58142.631503 18.757738      NaN  -4623     38 o    0   660.78 178.23233 36.98621  2942.83   911.20 3.10 2.97 -89.6 -0.421    15.89 17.79 01a58142o0494o 0x100001  -121.657895
58142.641484 17.150406 0.082351    501     38 o    0    17.55 178.23233 36.98621  2935.04  1068.13 3.07 2.95  78.8 -0.428    18.33 20.22 01a58142o0515o 0x100001    13.184211
58144.602014 19.128787      NaN   -269     27 o    0    80.80 178.23233 36.98621  1535.42  1094.73 2.21 1.85  44.3 -0.550    19.17 20.42 02a58144o0744o 0x100001    -9.962963
58144.611949 18.191747      NaN   -104     64 o    0    42.06 178.23233 36.98621  1520.08  1054.52 2.35 1.92  39.7 -0.592    18.58 19.87 02a58144o0765o 0x100001    -1.625000
58144.621900 19.454622      NaN   -558     20 o    0   166.72 178.23233 36.98621  1581.64  1130.87 2.19 1.85  42.3 -0.540    19.67 20.98 02a58144o0786o 0x100001   -27.900000
58144.631878 18.757738      NaN    -98     38 o    0    63.24 178.23233 36.98621  1595.73  1011.62 2.16 1.80  40.9 -0.580    19.45 20.71 02a58144o0807o 0x100001    -2.578947
58147.678592 18.063866      NaN   -574     72 o    0    26.52 178.23233 36.98621  9393.58  9444.83 2.50 2.16   1.2 -0.526    18.28 18.62 02a58147o0929o 0x100001    -7.972222
58148.567165 18.019544      NaN   -632     75 o    0    40.48 178.23233 36.98621  7490.65  8068.40 1.99 1.89  37.3 -0.501    18.98 19.51 02a58148o0790o 0x100001    -8.426667
58148.576258 18.174913      NaN   -653     65 o    0    46.35 178.23233 36.98621  7473.58  8029.59 1.99 1.90  34.8 -0.510    18.95 19.51 02a58148o0809o 0x100001   -10.046154
58148.585587 17.976960      NaN   -490     78 o    0    16.13 178.23233 36.98621  7533.17  8108.09 2.03 1.92  35.0 -0.509    19.01 19.52 02a58148o0828o 0x100001    -6.282051
58148.595857 18.019544      NaN   -138     75 o    0    31.70 178.23233 36.98621  7544.84  7983.96 2.14 1.98   7.3 -0.489    18.94 19.52 02a58148o0847o 0x100001    -1.840000
58150.540870 17.262154 0.098485    452     41 o    0    17.11 178.23233 36.98621  3438.04  1050.90 2.99 2.90  35.0 -0.433    18.27 19.04 01a58150o0727o 0x100001    11.024390
58150.554196 18.396507      NaN    -88     53 o    0     7.63 178.23233 36.98621  6581.28  9306.08 4.28 3.20 -79.7 -0.389    18.20 18.92 01a58150o0752o 0x000000    -1.660377
58150.562894 18.598565      NaN   -180     44 o    0    13.64 178.23233 36.98621  6517.43  9262.15 4.30 3.24 -81.6 -0.388    18.15 18.94 01a58150o0770o 0x100001    -4.090909
58150.573507 18.550302      NaN   -316     46 o    0    17.84 178.23233 36.98621  6503.45  9422.86 4.35 3.28 -80.5 -0.393    18.20 18.93 01a58150o0789o 0x100001    -6.869565
58152.599926 15.355076 0.016589   2618     40 o    0    43.68 178.23233 36.98621  6995.28  7299.01 2.07 1.88  44.9 -0.550    18.84 19.41 02a58152o0833o 0x100001    65.450000
58152.609691 15.346402 0.019748   2639     48 o    0    40.37 178.23233 36.98621  6980.29  7259.57 2.08 1.90  37.2 -0.504    18.84 19.40 02a58152o0854o 0x100001    54.979167
58152.619592 15.474180 0.020363   2346     44 o    0    44.98 178.23233 36.98621  7042.24  7339.08 2.11 1.90  35.6 -0.514    18.84 19.39 02a58152o0875o 0x100001    53.318182
58152.629492 15.302853 0.016205   2747     41 o    0    70.23 178.23233 36.98621  7056.97  7221.93 2.13 1.92  41.2 -0.535    18.83 19.37 02a58152o0896o 0x100001    67.000000
58153.612861 14.946833 0.013098   3813     46 o    0    15.17 178.23233 36.98621  3279.52  1603.65 2.88 2.80  38.7 -0.464    18.54 19.72 01a58153o0740o 0x100001    82.891304
58153.631464 11.277954 0.007879 111897    812 o    0    41.89 178.23233 36.98621  3281.21  1793.52 7.28 4.27 -90.0 -0.166    14.59 15.55 01a58153o0773o 0x100003   137.804187
58154.571311 14.558411 0.008761   5453     44 o    0    22.55 178.23233 36.98621  1533.30  1969.80 3.20 2.78  88.4 -0.449    18.84 20.10 01a58154o0731o 0x100001   123.931818
58156.580402 13.704493 0.004988  11973     55 o    0    57.28 178.23233 36.98621  3690.44   339.06 2.49 1.99  39.6 -0.465    19.48 20.62 02a58156o0617o 0x100001   217.690909
58156.585050 13.641346 0.004363  12690     51 o    0   110.76 178.23233 36.98621  8662.27  9988.47 2.35 2.13   6.7 -0.503    19.45 20.60 02a58156o0626o 0x100001   248.823529
58156.585519 13.656857 0.005555  12510     64 o    0    31.61 178.23233 36.98621  3676.08   299.01 2.56 2.13  34.0 -0.462    19.47 20.63 02a58156o0627o 0x100001   195.468750
58156.593544 13.630195 0.004404  12821     52 o    0    83.45 178.23233 36.98621  8630.24  9948.20 2.49 2.34  18.7 -0.451    19.41 20.60 02a58156o0644o 0x100001   246.557692
58156.600830 13.666708 0.004204  12397     48 o    0    83.65 178.23233 36.98621  3736.68   375.48 2.75 2.24  34.3 -0.452    19.37 20.59 02a58156o0659o 0x100001   258.270833
58156.602684 13.698344 0.004418  12041     49 o    0   163.40 178.23233 36.98621  8692.59 10029.33 2.44 2.18  16.2 -0.484    19.43 20.58 02a58156o0663o 0x100001   245.734694
58156.610725 13.705037 0.005353  11967     59 o    0    56.03 178.23233 36.98621  3752.35   256.95 2.81 2.26  35.8 -0.446    18.67 19.66 02a58156o0680o 0x100001   202.830508
58156.612582 13.654689 0.005024  12535     58 o    0    75.68 178.23233 36.98621  8707.01  9911.16 2.51 2.29  19.0 -0.460    18.97 19.94 02a58156o0684o 0x100001   216.120690
58157.671233 13.608896 0.005148  13075     62 o    0    45.11 178.23233 36.98621 10039.30  2087.25 4.95 3.17  89.1 -0.418    18.21 19.06 01a58157o0719o 0x100001   210.887097
58161.663150 12.807051 0.002420  27364     61 o    0    56.44 178.23233 36.98621  1074.01  3494.35 3.46 2.80  81.1 -0.449    18.99 20.33 01a58161o0942o 0x100001   448.590164
58162.559213 12.776767 0.002277  28138     59 o    0   111.36 178.23233 36.98621  9224.22   589.12 3.63 2.92 -82.7 -0.445    19.42 21.28 01a58162o0548o 0x100001   476.915254
58162.565494 12.780168 0.002129  28050     55 o    0    87.48 178.23233 36.98621  4607.03 10322.57 3.85 3.07 -80.0 -0.419    19.41 21.31 01a58162o0561o 0x100001   510.000000
58162.569917 12.779703 0.002283  28062     59 o    0    79.71 178.23233 36.98621  9260.19   670.54 3.62 2.91 -86.9 -0.441    19.45 21.32 01a58162o0570o 0x100001   475.627119
58162.576426 12.766398 0.002217  28408     58 o    0    51.43 178.23233 36.98621  4626.89 10406.68 3.93 3.13 -78.5 -0.411    19.40 21.36 01a58162o0584o 0x100001   489.793103
58162.578364 12.799932 0.002286  27544     58 o    0   123.55 178.23233 36.98621  9202.62   628.54 3.67 2.97 -84.8 -0.438    19.42 21.33 01a58162o0588o 0x100001   474.896552
58162.583574 12.796587 0.002319  27629     59 o    0   141.73 178.23233 36.98621  9191.26   768.39 3.73 2.96 -86.4 -0.443    19.38 21.34 01a58162o0599o 0x100001   468.288136
58162.585561 12.786340 0.002141  27891     55 o    0    85.75 178.23233 36.98621  4568.29 10363.55 3.85 3.06 -76.9 -0.417    19.42 21.39 01a58162o0603o 0x100001   507.109091
58162.595286 12.672051 0.026524  30987    757 o    0     0.74 178.23233 36.98621  4561.15 10521.37 3.89 3.07 -81.0 -0.417    19.40 21.39 01a58162o0624o 0x100002    40.933950
58165.665469 12.649821 0.002300  31628     67 o    0    73.94 178.23233 36.98621  9691.17  1471.29 4.25 3.03 -89.1 -0.446    18.46 19.48 01a58165o0544o 0x100001   472.059701
58169.646800 12.858232 0.002246  26104     54 o    0   130.43 178.23233 36.98621  6903.09  9770.73 5.57 4.07 -80.4 -0.291    19.14 21.08 01a58169o0543o 0x100001   483.407407
58169.659477 12.900686 0.002336  25103     54 o    0   100.18 178.23233 36.98621  6943.65  9849.21 5.69 4.20 -79.4 -0.267    18.97 20.68 01a58169o0569o 0x100001   464.870370
58169.660491 12.792312 0.002388  27738     61 o    0    70.75 178.23233 36.98621  1810.74   226.39 3.43 2.86  76.5 -0.425    18.94 20.59 01a58169o0571o 0x100001   454.721311
58169.672594 12.537939 0.007370  35061    238 o    0    10.63 178.23233 36.98621  6907.21  9809.76 6.08 4.50 -76.5 -0.311    16.71 17.06 01a58169o0596o 0x100003   147.315126
58183.519710 13.540980 0.004758  13919     61 o    0    76.16 178.23233 36.98621  8773.11  9664.78 2.17 1.98  11.5 -0.505    19.26 20.04 02a58183o0625o 0x100001   228.180328
58183.539265 13.490755 0.004320  14578     58 o    0   143.43 178.23233 36.98621  8754.97  9624.87 2.08 1.86  13.0 -0.511    19.31 20.02 02a58183o0664o 0x100001   251.344828
58183.541392 13.579406 0.004849  13435     60 o    0    95.73 178.23233 36.98621  8818.43  9706.09 2.15 1.88   3.5 -0.514    19.32 20.02 02a58183o0668o 0x100001   223.916667
58183.558320 13.519738 0.005584  14194     73 o    0    59.40 178.23233 36.98621  8832.89  9587.69 2.10 1.86  10.4 -0.516    19.29 20.02 02a58183o0702o 0x100001   194.438356
58185.513862 13.703133 0.004076  11988     45 o    0    68.70 178.23233 36.98621  2060.04  1464.53 3.20 2.56  85.0 -0.467    19.15 20.76 01a58185o0611o 0x100001   266.400000
58185.532899 13.756691 0.003996  11411     42 o    0    81.19 178.23233 36.98621  2089.51  1580.88 3.11 2.48  82.4 -0.480    19.14 20.62 01a58185o0650o 0x100001   271.690476
58185.534810 13.695372 0.003957  12074     44 o    0    29.91 178.23233 36.98621  2042.83  1509.17 3.21 2.60  82.2 -0.466    19.08 20.66 01a58185o0654o 0x100001   274.409091
58185.551235 13.672857 0.004052  12327     46 o    0    48.56 178.23233 36.98621  2029.12  1690.39 3.13 2.50  81.0 -0.477    19.05 20.49 01a58185o0686o 0x100001   267.978261
58205.454619 14.920391 0.009726   3907     35 o    0    17.09 178.23233 36.98621  3174.88  2172.13 3.26 2.77  84.0 -0.457    18.48 19.59 01a58205o0308o 0x100001   111.628571
58205.464533 15.006533 0.011432   3609     38 o    0    19.53 178.23233 36.98621  3210.05  2250.12 3.28 2.76  89.5 -0.456    18.49 19.60 01a58205o0327o 0x100001    94.973684
58205.466602 14.950541 0.010286   3800     36 o    0     9.84 178.23233 36.98621  3148.68  2180.26 3.25 2.77  87.1 -0.456    18.50 19.60 01a58205o0331o 0x000000   105.555556
58205.486300 14.933813 0.010973   3859     39 o    0    13.81 178.23233 36.98621  3149.09  2375.07 3.21 2.73  87.7 -0.460    18.51 19.59 01a58205o0364o 0x100001    98.948718
58207.442007 15.214095 0.053176   2981    146 o    0    79.42 178.23233 36.98621   173.89 10496.80 2.61 2.02  18.3 -0.465    18.46 18.80 02a58207o0279o 0x100003    20.417808
58207.451828 14.944842 0.031265   3820    110 o    0   216.72 178.23233 36.98621  9814.65 10493.35 2.42 2.03   0.5 -0.513    18.53 18.82 02a58207o0299o 0x100003    34.727273
58213.464049 16.033130 0.024781   1402     32 o    0    35.72 178.23233 36.98621  9414.50   887.32 3.67 3.13 -86.2 -0.420    19.02 20.41 01a58213o0439o 0x100001    43.812500
58213.475814 16.538793 0.038248    880     31 o    0    43.60 178.23233 36.98621  9443.62   972.48 3.69 3.28 -87.9 -0.424    19.00 20.36 01a58213o0461o 0x100001    28.387097
58213.486777 16.074970 0.025755   1349     32 o    0    32.68 178.23233 36.98621  9410.79   937.29 4.33 3.90 -81.0 -0.377    18.75 20.31 01a58213o0482o 0x100001    42.156250
58213.492792 15.615332 0.016866   2060     32 o    0    37.33 178.23233 36.98621  9386.71  1079.29 4.04 3.53 -84.1 -0.413    18.85 20.26 01a58213o0494o 0x100001    64.375000
58214.443658 15.457190 0.014124   2383     31 o    0    49.53 178.23233 36.98621  5266.98  9371.71 3.33 2.89 -85.5 -0.451    19.20 20.71 01a58214o0039o 0x100001    76.870968
58214.454686 15.330068 0.012564   2679     31 o    0    14.41 178.23233 36.98621  5292.71  9455.03 3.58 3.02 -84.2 -0.435    19.11 20.64 01a58214o0063o 0x100001    86.419355
58214.460358 15.752210 0.017338   1816     29 o    0    33.12 178.23233 36.98621  5236.80  9399.36 3.61 3.02 -80.7 -0.437    19.13 20.63 01a58214o0075o 0x100001    62.620690
58214.473276 15.694011 0.018133   1916     32 o    0    29.89 178.23233 36.98621  5232.92  9566.00 3.70 2.98 -83.6 -0.431    19.15 20.60 01a58214o0103o 0x100001    59.875000
58221.459950 14.740512 0.011067   4611     47 o    0   103.32 178.23233 36.98621  1204.69    58.90 3.12 3.02  27.9 -0.457    19.38 21.16 01a58221o0222o 0x100001    98.106383
58221.471202 16.062964 0.019104   1364     24 o    0    46.69 178.23233 36.98621  1235.88   141.77 3.10 3.00  31.2 -0.447    19.36 21.17 01a58221o0244o 0x100001    56.833333
58221.481834 15.893779 0.020434   1594     30 o    0    25.83 178.23233 36.98621  1202.89   100.90 3.08 2.90  43.7 -0.445    19.39 21.15 01a58221o0265o 0x100001    53.133333
58221.499343 15.766655 0.019388   1792     32 o    0    45.27 178.23233 36.98621  1201.05   280.29 3.10 2.88  38.5 -0.446    19.31 20.96 01a58221o0300o 0x100001    56.000000
58222.486225 15.663834 0.018739   1970     34 o    0    21.74 178.23233 36.98621  9365.98  3290.85 3.74 2.90 -85.9 -0.430    19.23 20.91 01a58222o0163o 0x100001    57.941176
58222.498781 19.089302      NaN  -2413     28 o    0   121.15 178.23233 36.98621  9419.99  3369.59 4.14 3.45 -88.3 -0.393    19.07 20.83 01a58222o0189o 0x100001   -86.178571
58222.512037 19.128787      NaN   -658     27 o    0    25.84 178.23233 36.98621  9381.91  3335.28 4.07 3.39 -85.2 -0.404    19.02 20.72 01a58222o0217o 0x100001   -24.370370
58222.525323 15.903357 0.023364   1580     34 o    0    98.19 178.23233 36.98621  9394.94  3491.85 4.10 3.12 -88.2 -0.420    19.06 20.64 01a58222o0246o 0x100001    46.470588
58231.408072 16.511984 0.039722    902     33 o    0    84.70 178.23233 36.98621  8299.81  7421.02 2.11 2.06 -73.8 -0.461    19.43 20.38 02a58231o0387o 0x100001    27.333333
58231.417637 16.715246 0.050803    748     35 o    0    91.16 178.23233 36.98621  8284.38  7380.41 2.13 2.09 -62.4 -0.471    19.39 20.36 02a58231o0406o 0x100001    21.371429
58231.419462 15.768474 0.027310   1789     45 o    0    49.75 178.23233 36.98621  8331.69  7459.52 2.16 2.15  22.0 -0.462    19.39 20.36 02a58231o0410o 0x100001    39.755556
58231.436067 16.092005 0.028615   1328     35 o    0    41.60 178.23233 36.98621  8362.33  7342.80 2.19 2.15 -35.7 -0.464    19.35 20.33 02a58231o0443o 0x100001    37.942857
58235.418600 14.895665 0.170317   3997    627 o    0     1.83 178.23233 36.98621  8959.17  7185.31 3.41 3.12  -0.6 -0.317    15.97 16.13 02a58235o0229o 0x100002     6.374801
58243.434513 16.453408 0.214410    952    188 o    0    90.36 178.23233 36.98621  9033.75 10514.19 2.39 2.10  18.8 -0.453    19.28 20.09 02a58243o0427o 0x100003     5.063830
58246.410196 18.356290      NaN   -462     55 o    0     8.63 178.23233 36.98621  5381.82 10467.44 3.17 3.05  71.3 -0.448    18.14 19.83 01a58246o0002o 0x000000    -8.400000
58253.373967 18.757738      NaN   -952     38 o    0    27.91 178.23233 36.98621  2159.94  2271.91 3.05 2.99   4.5 -0.438    18.47 20.10 01a58253o0308o 0x100001   -25.052632
58253.385219 18.826541      NaN     26     27 o    0    21.65 178.23233 36.98621  2191.28  2352.94 3.01 2.93  48.3 -0.451    19.17 20.73 01a58253o0330o 0x100001     0.962963
58253.396732 18.034118 0.161393    222     33 o    0    15.00 178.23233 36.98621  2143.94  2315.13 3.04 2.88  40.8 -0.448    19.19 20.77 01a58253o0353o 0x100001     6.727273
58253.407745 19.169763      NaN   -717     26 o    0    29.27 178.23233 36.98621  2147.49  2469.99 3.20 3.03  44.1 -0.432    19.20 20.82 01a58253o0375o 0x100001   -27.576923
58254.387532 17.199161 0.063467    479     28 o    0    22.55 178.23233 36.98621  3351.15  3533.04 2.97 2.89   9.1 -0.447    19.31 21.00 01a58254o0284o 0x100001    17.107143
58254.404370 17.185646 0.058204    485     26 o    0    46.10 178.23233 36.98621  3394.18  3629.67 2.93 2.89  27.4 -0.456    19.24 20.82 01a58254o0320o 0x100001    18.653846
58254.410198 16.747658 0.037388    726     25 o    0    34.49 178.23233 36.98621  3355.82  3570.11 2.98 2.93  24.6 -0.450    19.26 20.88 01a58254o0332o 0x100001    29.040000
58254.423031 18.889197      NaN     17     28 o    0    19.31 178.23233 36.98621  3364.75  3727.79 2.96 2.88  52.5 -0.448    19.20 20.69 01a58254o0360o 0x100001     0.607143
58257.350037 19.351140      NaN    -59     22 o    0    41.81 178.23233 36.98621   962.52   401.30 3.07 3.03  54.5 -0.446    19.37 20.99 01a58257o0255o 0x100001    -2.681818
58257.360997 16.828350 0.040272    674     25 o    0    32.88 178.23233 36.98621  1006.81   483.77 3.17 3.04  24.6 -0.436    19.35 21.04 01a58257o0276o 0x100001    26.960000
58257.372130 19.302877      NaN   -198     23 o    0   110.62 178.23233 36.98621   956.17   445.40 3.08 3.02  61.1 -0.439    19.35 21.05 01a58257o0297o 0x100001    -8.608696
58257.374993 19.351140      NaN   -511     22 o    0    60.90 178.23233 36.98621   945.13   574.23 3.10 2.98  36.7 -0.449    19.36 21.03 01a58257o0303o 0x100001   -23.227273
58258.387587 19.089302      NaN   -112     28 o    0    15.50 178.23233 36.98621  1034.80  2471.13 3.42 3.11  -0.5 -0.416    19.17 20.77 01a58258o0300o 0x100001    -4.000000
58258.399675 17.931525 0.129042    244     29 o    0    63.18 178.23233 36.98621  1073.19  2551.08 3.25 3.04   4.7 -0.428    19.20 20.79 01a58258o0324o 0x100001     8.413793
58258.422445 17.131075 0.063867    510     30 o    0    41.84 178.23233 36.98621  1047.70  2545.57 3.33 3.22  17.4 -0.416    19.08 20.67 01a58258o0368o 0x100001    17.000000
58258.427501 19.351140      NaN  -1357     22 o    0    52.41 178.23233 36.98621  1045.19  2674.26 3.29 3.19  60.8 -0.422    19.07 20.64 01a58258o0377o 0x100001   -61.681818
58260.387224 18.496580 0.307001    145     41 o    0    48.96 178.23233 36.98621  4149.96  1002.20 2.13 2.08  61.7 -0.450    18.70 19.21 02a58260o0334o 0x100001     3.536585
58260.399655 17.240748 0.065945    461     28 o    0   168.39 178.23233 36.98621  4117.85   961.67 2.18 2.11  53.7 -0.454    19.23 20.01 02a58260o0359o 0x100001    16.464286
58260.413785 15.721558      NaN    257    537 o    0     0.62 178.23233 36.98621  4180.15  1041.74 2.00 1.93  85.4 -0.523    17.09 17.70 02a58260o0388o 0x100002     0.478585
58260.428397 18.504094 0.301593    144     40 o    0    47.99 178.23233 36.98621  4214.15   922.69 2.06 2.02  21.9 -0.468    18.23 18.77 02a58260o0415o 0x100001     3.600000
58261.327927 18.944322      NaN   -622     32 o    0    25.44 178.23233 36.98621   945.66   751.54 3.36 3.11  -0.7 -0.418    18.77 19.80 01a58261o0164o 0x100001   -19.437500
58261.339447 19.014394      NaN  -1502     30 o    0    21.94 178.23233 36.98621   971.22   836.27 3.57 3.27   6.8 -0.392    18.73 19.80 01a58261o0186o 0x100001   -50.066667
58261.351024 18.847027      NaN   -802     35 o    0    24.99 178.23233 36.98621   934.83   800.87 3.62 3.38  15.9 -0.400    18.68 19.74 01a58261o0207o 0x100001   -22.914286
58261.363299 18.598565      NaN  -1085     44 o    0    12.61 178.23233 36.98621   934.49   962.22 3.24 3.04   1.2 -0.427    18.72 19.72 01a58261o0229o 0x100001   -24.659091
58263.359792 17.981610 0.326187    233     70 o    0    33.21 178.23233 36.98621  6306.34  8084.55 2.37 2.21 -30.9 -0.462    18.90 19.51 02a58263o0264o 0x100001     3.328571
58263.370748 18.014729      NaN     58     56 o    0    37.14 178.23233 36.98621  6290.88  8045.42 2.28 2.07 -29.8 -0.458    18.98 19.53 02a58263o0286o 0x100001     1.035714
58263.381997 18.174913      NaN    -77     65 o    0    30.18 178.23233 36.98621  6353.11  8122.36 2.34 2.16 -24.8 -0.449    18.86 19.48 02a58263o0309o 0x100001    -1.184615
58263.392558 17.456271      NaN    180     66 o    0    23.91 178.23233 36.98621  6367.37  8006.43 2.31 2.11 -31.3 -0.456    18.88 19.43 02a58263o0331o 0x100001     2.727273
58264.336597 17.682154 0.183903    307     52 o    0    42.33 178.23233 36.98621  3115.27   103.57 2.18 1.91  54.2 -0.482    18.03 18.37 02a58264o0220o 0x100001     5.903846
58264.348278 18.623526      NaN   -896     43 o    0    97.00 178.23233 36.98621  3081.62    64.32 2.32 1.99  47.8 -0.467    18.52 19.01 02a58264o0245o 0x100001   -20.837209
58264.351637 17.336719      NaN    188     78 o    0    15.71 178.23233 36.98621  3144.08   139.35 2.26 1.96  49.7 -0.442    18.31 18.75 02a58264o0252o 0x100001     2.410256
58265.361836 18.702047      NaN   -873     40 o    0    10.76 178.23233 36.98621  1368.58  2631.11 3.52 3.06   6.9 -0.419    18.59 19.58 01a58265o0226o 0x100001   -21.825000
58265.372169 18.757738      NaN  -1732     38 o    0    30.20 178.23233 36.98621  1401.49  2706.02 3.26 2.91   7.6 -0.446    18.45 19.41 01a58265o0247o 0x100001   -45.578947
58265.382624 18.702047      NaN  -1469     40 o    0    12.96 178.23233 36.98621  1355.43  2661.76 3.21 2.95   7.5 -0.445    18.54 19.48 01a58265o0268o 0x100001   -36.725000
58265.392990 16.059785      NaN  -2774    456 o    0     0.51 178.23233 36.98621  1360.30  2810.87 3.18 2.91   5.5 -0.444    17.31 18.86 01a58265o0289o 0x100002    -6.083333
58266.323820 16.597085      NaN   -342    278 o    0     1.82 178.23233 36.98621  7164.94 10096.27 3.64 3.34 -88.9 -0.425    15.84 16.53 01a58266o0174o 0x100002    -1.230216
58269.368461 18.878500      NaN   -573     34 o    0    17.39 178.23233 36.98621  3138.76  2575.19 3.72 3.17  -2.9 -0.398    18.65 19.73 01a58269o0280o 0x100001   -16.852941
58269.377324 19.089302      NaN  -2910     28 o    0    28.06 178.23233 36.98621  3168.39  2643.37 3.70 3.49  34.3 -0.410    18.45 19.67 01a58269o0298o 0x100001  -103.928571
58269.386320 16.947408 0.061118    604     34 o    0    16.50 178.23233 36.98621  3121.98  2592.36 3.43 3.28  24.7 -0.430    18.54 19.62 01a58269o0315o 0x100001    17.764706
58269.397141 18.910912      NaN  -1147     33 o    0    20.41 178.23233 36.98621  3129.53  2740.68 3.17 2.97   1.0 -0.439    18.55 19.54 01a58269o0335o 0x100001   -34.757576
58273.340200 19.169763      NaN   -898     26 o    0    28.95 178.23233 36.98621  3402.61  1663.61 3.38 3.06   1.4 -0.419    19.24 20.97 01a58273o0228o 0x100001   -34.538462
58273.349771 19.401649      NaN  -1532     21 o    0    63.94 178.23233 36.98621  3433.40  1735.85 3.43 3.21  -2.8 -0.418    19.20 20.95 01a58273o0247o 0x100001   -72.952381
58273.359961 19.302877      NaN   -840     23 o    0    19.54 178.23233 36.98621  3387.13  1691.02 3.25 3.02   3.7 -0.423    19.23 20.88 01a58273o0268o 0x100001   -36.521739
58273.370661 19.256669      NaN   -883     24 o    0    39.65 178.23233 36.98621  3392.16  1841.81 3.23 3.00   9.9 -0.429    19.20 20.86 01a58273o0290o 0x100001   -36.791667
58274.279400 19.212347      NaN   -113     25 o    0    65.53 178.23233 36.98621  5012.14 10095.57 3.25 3.01 -79.6 -0.454    19.28 21.05 01a58274o0097o 0x100001    -4.520000
58274.295311 19.212347      NaN   -166     25 o    0    42.85 178.23233 36.98621  5040.91 10197.33 3.26 2.75 -83.5 -0.463    19.29 20.92 01a58274o0131o 0x100001    -6.640000
58274.305149 18.978793      NaN   -642     31 o    0    33.76 178.23233 36.98621  4988.27 10157.81 3.26 2.75 -80.9 -0.462    19.30 20.99 01a58274o0152o 0x100001   -20.709677
58274.313964 19.128787      NaN  -1207     27 o    0    51.74 178.23233 36.98621  4983.62 10309.78 3.31 2.85 -83.4 -0.458    19.29 20.92 01a58274o0171o 0x100001   -44.703704
58275.341985 17.990970 0.169206    231     36 o    0    48.59 178.23233 36.98621  7051.62  7453.68 2.45 2.22 -39.1 -0.419    19.40 20.58 02a58275o0231o 0x100001     6.416667
58275.351372 18.796518      NaN     47     21 o    0    86.33 178.23233 36.98621  7036.30  7433.43 2.48 2.29 -29.6 -0.439    19.43 20.65 02a58275o0250o 0x100001     2.238095
58275.361524 19.212347      NaN   -331     25 o    0    86.72 178.23233 36.98621  7083.69  7491.35 2.45 2.35 -23.9 -0.437    19.36 20.63 02a58275o0270o 0x100001   -13.240000
58275.372791 19.197966      NaN      7     23 o    0   104.50 178.23233 36.98621  7099.03  7375.29 2.47 2.34 -41.4 -0.435    19.36 20.62 02a58275o0292o 0x100001     0.304348
