         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58432.317841 19.719755 0.300310   47    13 c    0   0.82 331.4056 44.83766   379.78  6380.41 2.38 2.23 -12.2 -0.390    19.29 21.02 02a58432o0287c 0x000000  3.615385
58432.326407 19.791368      NaN    8    12 c    0   0.98 331.4056 44.83766   421.73  6415.86 2.39 2.21   1.9 -0.401    19.43 21.06 02a58432o0305c 0x000000  0.666667
58432.327323 19.183773      NaN   29    16 c    0   0.93 331.4056 44.83766   367.91  6340.25 2.42 2.25   8.4 -0.399    19.07 20.65 02a58432o0307c 0x000000  1.812500
58432.328696 19.197966      NaN   10    22 c    0   0.95 331.4056 44.83766 10080.62  6411.65 2.60 2.50  46.7 -0.463    18.86 20.48 02a58432o0310c 0x000000  0.454545
58432.336932 19.384550      NaN   16    16 c    0   1.23 331.4056 44.83766 10050.23  6371.34 2.58 2.46  31.4 -0.453    19.25 20.97 02a58432o0328c 0x000000  1.000000
58432.338304 19.609992      NaN   16    12 c    0   1.34 331.4056 44.83766   434.42  6296.87 2.39 2.25   2.0 -0.405    19.30 21.00 02a58432o0331c 0x000000  1.333333
58432.344561 18.280067      NaN  -50    59 c    0   0.81 331.4056 44.83766 10104.72  6450.22 2.53 2.43  45.1 -0.458    18.05 19.45 02a58432o0344c 0x100002 -0.847458
58432.356461 18.955691      NaN   17    26 c    0   0.69 331.4056 44.83766 10131.63  6334.17 2.56 2.44  47.5 -0.471    19.16 20.87 02a58432o0370c 0x000000  0.653846
58436.308636 19.102305      NaN   29    18 c    0   0.93 331.4056 44.83766  1248.58  3762.82 2.40 2.36  11.1 -0.426    19.08 20.37 02a58436o0268c 0x000000  1.611111
58436.318754 19.302877      NaN   -7    23 c    0   1.02 331.4056 44.83766  1231.84  3723.13 2.37 2.36  50.7 -0.430    18.65 19.88 02a58436o0290c 0x000000 -0.304348
58436.325928 19.089302      NaN  -22    28 c    0   1.13 331.4056 44.83766  1286.44  3797.85 2.36 2.34 -10.6 -0.434    18.30 19.46 02a58436o0305c 0x100002 -0.785714
58436.337827 15.653413      NaN -375   663 c    0   1.11 331.4056 44.83766  1302.26  3678.65 2.38 2.35   9.4 -0.424    14.95 15.80 02a58436o0331c 0x100002 -0.565611
58456.295637 20.207197      NaN   -2    10 c    0   1.07 331.4056 44.83766  8630.75  1550.42 2.61 2.53  83.4 -0.414    19.70 21.51 02a58456o0237c 0x000000 -0.200000
58456.306514 19.766969      NaN    9    12 c    0   0.93 331.4056 44.83766  8613.96  1512.30 2.75 2.68  52.7 -0.415    19.54 21.46 02a58456o0259c 0x000000  0.750000
58456.316589 19.302877      NaN   33    12 c    0   0.99 331.4056 44.83766  8665.98  1590.37 2.97 2.85 -59.6 -0.385    19.46 21.42 02a58456o0280c 0x000000  2.750000
58456.328694 19.569016      NaN   21    11 c    0   1.12 331.4056 44.83766  8696.90  1474.20 2.85 2.77  39.9 -0.404    19.49 21.36 02a58456o0305c 0x000000  1.909091
58460.273051 20.009244      NaN   -8    12 c    0   1.33 331.4056 44.83766  5212.77  8848.45 2.96 2.91  10.7 -0.419    19.53 21.59 02a58460o0192c 0x000000 -0.666667
58460.283601 20.009244      NaN  -27    12 c    0   1.41 331.4056 44.83766  5196.17  8806.18 3.09 3.05   4.7 -0.417    19.46 21.57 02a58460o0213c 0x000000 -2.250000
58460.293873 20.103715      NaN    3    10 c    0   1.18 331.4056 44.83766  5248.84  8883.97 2.81 2.78 -18.2 -0.411    19.55 21.52 02a58460o0234c 0x000000  0.300000
58460.305665 20.009244      NaN   -3    12 c    0   1.34 331.4056 44.83766  5262.97  8766.60 3.06 2.92  10.8 -0.422    19.38 21.38 02a58460o0258c 0x000000 -0.250000
58488.228108 19.766969      NaN  -40    15 c    0   0.95 331.4056 44.83766  7909.22  6945.99 3.04 3.01 -63.6 -0.384    19.27 21.14 02a58488o0078c 0x000000 -2.666667
58488.237169 19.652575      NaN   14    12 c    0   1.79 331.4056 44.83766  7894.56  6907.13 3.13 3.12 -87.2 -0.373    19.22 21.10 02a58488o0097c 0x000000  1.166667
58488.246051 19.841877      NaN  -23    14 c    0   1.30 331.4056 44.83766  7950.48  6986.46 2.97 2.94 -61.6 -0.392    19.24 21.07 02a58488o0116c 0x000000 -1.642857
58488.255099 19.841877      NaN   -4    14 c    0   1.10 331.4056 44.83766  7963.10  6868.11 2.94 2.89  -9.3 -0.390    19.23 21.03 02a58488o0135c 0x000000 -0.285714
58492.220185 19.696897      NaN   15    11 c    0   1.78 331.4056 44.83766  6507.26  3040.77 2.67 2.38 -61.2 -0.397    19.43 21.08 02a58492o0057c 0x000000  1.363636
58492.230739 20.103715      NaN  -48    11 c    0   1.66 331.4056 44.83766  6491.38  3002.59 2.64 2.40 -60.4 -0.486    19.42 21.08 02a58492o0079c 0x000000 -4.363636
58492.240867 20.103715      NaN   -4    11 c    0   1.48 331.4056 44.83766  6545.24  3081.97 2.60 2.40 -60.5 -0.402    19.42 21.06 02a58492o0100c 0x000000 -0.363636
58492.251554 19.922338      NaN  -35    13 c    0   0.98 331.4056 44.83766  6572.45  2968.09 2.73 2.52 -57.9 -0.395    19.34 20.98 02a58492o0122c 0x000000 -2.692308
