         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58704.382199 19.696897      NaN     -66    16 o    0   3.05 292.62506 -0.47097   437.65  8259.81  3.25 2.61  -2.2 -0.441    19.03 20.44 01a58704o0316o 0x000000   -4.125000
58704.395152 19.569016      NaN     -10    18 o    0   1.93 292.62506 -0.47097   422.10  8376.47  2.91 2.55  -0.9 -0.473    19.07 20.46 01a58704o0343o 0x000000   -0.555556
58712.444508 18.474346      NaN      22    42 o    0   0.87 292.62506 -0.47097   718.85  3912.89  3.32 3.12 -18.6 -0.468    18.43 19.50 01a58712o0469o 0x000000    0.523810
58712.447823 18.729535      NaN     -45    39 o    0   0.99 292.62506 -0.47097   739.75  3950.99  3.27 3.07 -25.0 -0.472    18.48 19.47 01a58712o0476o 0x000000   -1.153846
58712.454342 18.816441      NaN     -92    36 o    0   1.33 292.62506 -0.47097   679.65  3874.20  3.18 3.01 -26.7 -0.483    18.37 19.39 01a58712o0490o 0x000000   -2.555556
58712.464769 18.598565      NaN    -101    44 o    0   1.26 292.62506 -0.47097   662.40  3989.57  3.59 3.40 -22.3 -0.449    18.10 19.18 01a58712o0512o 0x000000   -2.295455
58718.234681 19.014394      NaN     -68    30 o    0   1.74 292.62506 -0.47097  8154.96  6008.81  2.33 2.24  51.4 -0.438    18.38 18.75 02a58718o0034o 0x000000   -2.266667
58718.307707 20.103715      NaN     -25    11 o    0   4.07 292.62506 -0.47097  8096.84  5937.14  2.39 2.05  35.7 -0.438    19.40 20.97 02a58718o0049o 0x000000   -2.272727
58718.310664 20.103715      NaN     -96    11 o    0   3.92 292.62506 -0.47097  8079.88  6054.88  2.43 2.05  36.2 -0.432    19.36 20.98 02a58718o0055o 0x000000   -8.727273
58724.381928 20.207197      NaN     -58    10 o    0   5.83 292.62506 -0.47097  2540.31 10077.04  2.18 1.97  85.5 -0.493    19.56 21.18 01a58724o0132o 0x000000   -5.800000
58724.385682 20.103715      NaN     -54    11 o    0   3.98 292.62506 -0.47097  2560.36 10115.57  2.22 2.00  88.8 -0.497    19.57 21.17 01a58724o0140o 0x000000   -4.909091
58724.391391 19.197966      NaN      37    13 o    0   2.86 292.62506 -0.47097  2501.58 10037.56  2.27 2.11 -79.0 -0.479    19.52 21.14 01a58724o0152o 0x000000    2.846154
58724.401324 19.549093      NaN      25    10 o    0   4.76 292.62506 -0.47097  2481.77 10155.09  2.27 2.11  86.3 -0.488    19.49 21.08 01a58724o0173o 0x000000    2.500000
58738.399516 17.303777      NaN     108   109 o    0   1.16 292.62506 -0.47097  6192.10   531.82  2.02 1.75 -55.4 -0.521    17.07 17.10 02a58738o0409o 0x100002    0.990826
58744.261009 18.921935 0.121868      98    11 o    0   8.47 292.62506 -0.47097  6228.47  2555.32  1.97 1.83  82.3 -0.434    19.43 20.69 01a58744o0121o 0x000000    8.909091
58744.280430 19.609992      NaN      19    11 o    0   4.82 292.62506 -0.47097  4384.49  8048.94  2.32 1.87  -3.0 -0.444    19.38 20.72 01a58744o0160o 0x000000    1.727273
58744.290956 20.207197      NaN      -1    10 o    0  10.37 292.62506 -0.47097  4327.74  7968.90  1.90 1.83 -74.8 -0.449    19.35 20.54 01a58744o0181o 0x100001   -0.100000
58744.293971 19.318728 0.175634      68    11 o    0   3.10 292.62506 -0.47097  4309.45  8085.12  1.93 1.87 -23.3 -0.440    19.37 20.46 01a58744o0187o 0x000000    6.181818
58746.334330 17.397568      NaN    -244   133 o    0   1.23 292.62506 -0.47097  7870.06  6819.57  2.43 2.02  45.4 -0.424    16.87 17.96 02a58746o0281o 0x100002   -1.834586
58746.338125 17.176728      NaN    -831   163 o    0   1.44 292.62506 -0.47097  7851.17  6779.92  2.40 2.07  48.2 -0.423    16.43 17.50 02a58746o0289o 0x100002   -5.098160
58746.343326 17.045152      NaN   -1425   184 o    0   1.81 292.62506 -0.47097  7912.05  6857.40  2.31 2.10  53.4 -0.427    16.73 17.79 02a58746o0300o 0x100002   -7.744565
58746.353757 18.729535      NaN    -273    39 o    0   1.63 292.62506 -0.47097  7931.66  6741.36  2.49 2.19  45.7 -0.425    17.93 19.03 02a58746o0322o 0x000000   -7.000000
58752.340400 20.207197      NaN     -25    10 o    0   5.52 292.62506 -0.47097  4630.95  3646.22  1.91 1.79 -86.1 -0.433    19.47 20.84 01a58752o0170o 0x000000   -2.500000
58752.343242 18.574166 0.080425     135    10 o    0  11.42 292.62506 -0.47097  4650.53  3684.97  1.94 1.81  86.5 -0.436    19.46 20.82 01a58752o0176o 0x100001   13.500000
58752.349257 20.207197      NaN      -8    10 o    0   6.42 292.62506 -0.47097  4592.49  3609.72  2.00 1.86  89.3 -0.426    19.43 20.76 01a58752o0189o 0x000000   -0.800000
58752.359045 19.472870      NaN      29    10 o    0   8.51 292.62506 -0.47097  4573.87  3725.21  1.93 1.76  88.6 -0.433    19.48 20.77 01a58752o0210o 0x000000    2.900000
58756.271950 20.171596 0.350237      31    10 o    0   4.71 292.62506 -0.47097  4620.58  3648.98  1.85 1.76  80.8 -0.424    19.42 20.47 01a58756o0171o 0x000000    3.100000
58756.274848 20.207197      NaN      -3    10 o    0   4.79 292.62506 -0.47097  4640.19  3687.02  1.78 1.74  87.5 -0.435    19.46 20.50 01a58756o0177o 0x000000   -0.300000
58756.280553 20.321591      NaN     -96     9 o    0   5.70 292.62506 -0.47097  4582.14  3610.95  1.86 1.80  75.6 -0.425    19.41 20.51 01a58756o0189o 0x000000  -10.666667
58756.291333 19.318728 0.175634      68    11 o    0   4.19 292.62506 -0.47097  4564.43  3725.08  1.82 1.78 -89.7 -0.424    19.42 20.49 01a58756o0212o 0x000000    6.181818
58760.215510 18.944322      NaN    -160    32 o    0   2.72 292.62506 -0.47097  1844.04 10502.42  3.06 2.82 -75.2 -0.406    18.73 19.75 01a58760o0054o 0x000000   -5.000000
58760.233253 19.128787      NaN    -224    27 o    0   2.76 292.62506 -0.47097  8640.35    83.89  4.15 2.98  -2.6 -0.341    18.61 19.81 01a58760o0089o 0x000000   -8.296296
58760.300744 19.128787      NaN      33    16 o    0   1.66 292.62506 -0.47097  8799.70 10224.09  2.89 2.39 -83.2 -0.366    18.81 19.95 01a58760o0234o 0x000000    2.062500
58760.303973 19.401649      NaN    -145    21 o    0   1.25 292.62506 -0.47097  8819.21 10263.12  3.44 2.88 -80.1 -0.397    18.74 19.93 01a58760o0241o 0x000000   -6.904762
58760.309963 19.766969      NaN    -113    15 o    0   2.51 292.62506 -0.47097  8760.09 10184.50  2.66 2.21 -86.3 -0.376    18.94 20.01 01a58760o0254o 0x000000   -7.533333
58760.320169 19.169763      NaN    -145    26 o    0   1.21 292.62506 -0.47097  8740.98 10303.25  4.01 3.60 -85.0 -0.371    18.52 19.94 01a58760o0276o 0x000000   -5.576923
58762.265866 19.063754 0.277746      86    22 o    0   2.18 292.62506 -0.47097  8181.76  2460.60  2.19 1.90 -58.6 -0.489    18.87 19.45 02a58762o0151o 0x000000    3.909091
58762.269365 18.867907 0.242446     103    23 o    0   2.33 292.62506 -0.47097  8153.28  2419.11  2.05 1.84 -64.5 -0.481    18.85 19.43 02a58762o0158o 0x000000    4.478261
58762.275714 19.142275 0.244291      80    18 o    0   3.67 292.62506 -0.47097  8219.09  2495.84  2.13 1.81 -58.2 -0.490    18.89 19.43 02a58762o0171o 0x000000    4.444444
58762.286845 18.125925 0.106445     204    20 o    0   2.98 292.62506 -0.47097  8227.33  2378.77  2.14 1.84 -60.2 -0.483    18.85 19.38 02a58762o0193o 0x000000   10.200000
58764.286658 18.806434 0.179296     109    18 o    0   2.88 292.62506 -0.47097  8800.86 10221.18  1.99 1.56  87.0 -0.416    18.78 19.18 01a58764o0096o 0x000000    6.055556
58764.289433 18.474346      NaN       1    49 o    0   1.45 292.62506 -0.47097  8732.61    36.82  2.11 1.94 -61.2 -0.398    18.43 18.67 01a58764o0102o 0x100002    0.020408
58764.289893 18.796518 0.246758     110    25 o    0   2.86 292.62506 -0.47097  8820.75 10259.88  2.02 1.58  86.5 -0.412    18.50 19.02 01a58764o0103o 0x000000    4.400000
58764.299916 19.401649      NaN      -4    21 o    0   3.06 292.62506 -0.47097  8758.40 10180.80  2.17 1.67 -88.3 -0.399    18.56 18.87 01a58764o0124o 0x000000   -0.190476
58764.305117 18.438271 0.156119     153    22 o    0   2.16 292.62506 -0.47097  8742.49 10299.18  2.13 1.71 -89.9 -0.418    18.53 18.89 01a58764o0134o 0x000000    6.954545
58764.306041 18.978793      NaN     -39    31 o    0   4.15 292.62506 -0.47097  8654.95    78.27  2.16 1.95 -69.5 -0.401    18.49 18.66 01a58764o0136o 0x000000   -1.258065
58770.326233 17.958558 0.187039     238    41 o    0   2.45 292.62506 -0.47097  1730.28  8562.88  2.25 2.23 -50.5 -0.477    18.44 18.99 02a58770o0291o 0x000000    5.804878
58770.329075 18.336727 0.271434     168    42 o    0   1.96 292.62506 -0.47097  1711.77  8523.92  2.22 2.09  40.1 -0.467    18.46 18.97 02a58770o0297o 0x000000    4.000000
58770.334341 17.954005 0.258941     239    57 o    0   1.11 292.62506 -0.47097  1772.73  8600.61  2.16 2.14  51.7 -0.470    18.45 18.93 02a58770o0308o 0x100002    4.192982
58770.344802 17.682154 0.212196     307    60 o    0   0.98 292.62506 -0.47097  1795.09  8483.75  2.26 2.23 -20.7 -0.468    18.28 18.84 02a58770o0330o 0x100002    5.116667
58772.271334 18.089294 0.087476     211    17 o    0   2.24 292.62506 -0.47097  8921.34  3900.18  2.57 1.87 -87.7 -0.426    18.87 19.62 01a58772o0141o 0x000000   12.411765
58772.274583 17.870951 0.067332     258    16 o    0   1.96 292.62506 -0.47097  8943.49  3939.54  2.24 1.89 -85.5 -0.413    18.91 19.55 01a58772o0148o 0x000000   16.125000
58772.280187 18.640491 0.136786     127    16 o    0   2.53 292.62506 -0.47097  8884.94  3862.78  2.33 1.86 -86.8 -0.413    18.92 19.60 01a58772o0160o 0x000000    7.937500
58772.289990 17.766704 0.068814     284    18 o    0   1.86 292.62506 -0.47097  8867.70  3980.46  2.34 1.87 -85.3 -0.408    18.90 19.51 01a58772o0181o 0x000000   15.777778
58780.232169 20.103715      NaN     -25    11 o    0  10.62 292.62506 -0.47097   369.13  6394.76  1.84 1.66 -89.3 -0.477    19.52 20.50 01a58780o0022o 0x100001   -2.272727
58780.235873 17.762888 0.049525     285    13 o    0   8.37 292.62506 -0.47097   389.67  6434.96  1.90 1.68  88.2 -0.467    19.47 20.46 01a58780o0030o 0x000000   21.923077
58780.242799 18.208845 0.074680     189    13 o    0   7.71 292.62506 -0.47097   331.79  6355.94  1.97 1.62  83.4 -0.453    19.54 20.46 01a58780o0045o 0x000000   14.538462
58780.253019 18.362890 0.092685     164    14 o    0   6.46 292.62506 -0.47097   311.85  6471.34  2.21 1.71  81.3 -0.454    19.48 20.45 01a58780o0067o 0x000000   11.714286
58784.291366 17.841885 0.057360     265    14 o    0   5.09 292.62506 -0.47097  6422.63  9842.12  2.02 1.73 -80.1 -0.418    19.16 20.21 01a58784o0229o 0x000000   18.928571
58784.295477 18.237955 0.082610     184    14 o    0   4.08 292.62506 -0.47097  6440.67  9881.70  2.05 1.78 -76.8 -0.417    19.11 20.17 01a58784o0237o 0x000000   13.142857
58784.301199 19.169763 0.194876      78    14 o    0   5.19 292.62506 -0.47097  6380.22  9804.87  2.06 1.79 -76.9 -0.418    19.06 20.14 01a58784o0249o 0x000000    5.571429
58784.312445 18.526952 0.115504     141    15 o    0   3.58 292.62506 -0.47097  6360.03  9923.36  2.22 2.01 -71.0 -0.412    19.03 20.05 01a58784o0271o 0x000000    9.400000
58788.219098 18.356290 0.085543     165    13 o    0   3.14 292.62506 -0.47097  6424.35  9839.33  2.20 1.97 -84.6 -0.409    19.11 20.19 01a58788o0067o 0x000000   12.692308
58788.222809 17.613631 0.053125     327    16 o    0   3.34 292.62506 -0.47097  6445.47  9878.31  2.06 1.77 -86.6 -0.419    19.20 20.23 01a58788o0075o 0x000000   20.437500
58788.227995 18.125925 0.074511     204    14 o    0   6.57 292.62506 -0.47097  6385.55  9799.95  2.11 1.79 -82.9 -0.414    18.98 19.92 01a58788o0086o 0x000000   14.571429
58790.211807 18.068904 0.090899     215    18 o    0   3.22 292.62506 -0.47097  6038.21  8853.66  2.13 2.05  86.0 -0.495    19.09 19.87 02a58790o0076o 0x000000   11.944444
58790.214677 17.809593 0.079541     273    20 o    0   3.03 292.62506 -0.47097  6019.44  8813.77  2.17 2.07  86.7 -0.492    19.09 19.86 02a58790o0082o 0x000000   13.650000
58790.221555 18.944322      NaN      36    20 o    0   3.06 292.62506 -0.47097  6073.86  8892.23  2.12 2.04  89.6 -0.491    19.12 19.84 02a58790o0096o 0x000000    1.800000
58790.234055 19.351140      NaN       0    22 o    0   1.94 292.62506 -0.47097  6098.88  8770.14  2.16 2.06  82.5 -0.492    19.03 19.79 02a58790o0122o 0x000000    0.000000
58794.281845 18.878500 0.255467     102    24 o    0   1.31 292.62506 -0.47097  4397.46  4493.67  2.81 2.13  41.2 -0.420    18.68 19.38 02a58794o0078o 0x000000    4.250000
58794.287382 18.738855 0.205915     116    22 o    0   2.19 292.62506 -0.47097  4376.31  4455.56  2.82 2.23  40.4 -0.412    18.59 19.34 02a58794o0089o 0x000000    5.272727
58794.300131 17.918258 0.096705     247    22 o    0   2.93 292.62506 -0.47097  4437.43  4531.73  2.60 2.09  39.8 -0.436    18.56 19.23 02a58794o0115o 0x000000   11.227273
58794.303774 18.615142 0.208795     130    25 o    0   1.49 292.62506 -0.47097  4458.13  4415.48  2.48 2.35 -53.3 -0.468    18.46 19.17 02a58794o0122o 0x000000    5.200000
58796.210780 18.816441 0.130690     108    13 o    0   5.55 292.62506 -0.47097  6305.51  7888.80  1.86 1.65 -88.9 -0.460    19.11 19.74 01a58796o0073o 0x000000    8.307692
58796.216260 18.806434 0.169335     109    17 o    0   3.95 292.62506 -0.47097  6326.35  7927.70  1.93 1.67 -87.8 -0.447    19.05 19.73 01a58796o0084o 0x000000    6.411765
58796.228118 18.631975 0.110270     128    13 o    0   6.75 292.62506 -0.47097  6267.60  7851.59  2.08 1.81 -86.3 -0.442    18.98 19.67 01a58796o0108o 0x000000    9.846154
58800.236345 19.038793 0.345462      88    28 o    0   1.12 292.62506 -0.47097  6455.41  1594.92  2.10 1.87 -20.6 -0.400    18.79 19.06 01a58800o0057o 0x000000    3.142857
58800.239600 18.702047      NaN      54    22 o    0   1.40 292.62506 -0.47097  6474.67  1633.42  2.12 1.89 -19.5 -0.402    18.77 19.04 01a58800o0064o 0x000000    2.454545
58800.245145 18.990530      NaN      26    22 o    0   2.02 292.62506 -0.47097  6415.88  1555.89  2.01 1.92 -35.2 -0.411    18.73 18.99 01a58800o0076o 0x000000    1.181818
58800.256273 19.510313      NaN     -41    19 o    0   2.32 292.62506 -0.47097  6397.00  1675.61  2.02 1.88 -30.7 -0.415    18.64 18.89 01a58800o0100o 0x000000   -2.157895
58816.191684 19.256669      NaN     -55    24 o    0   1.90 292.62506 -0.47097   566.07 10196.22  2.32 2.00 -72.0 -0.445    18.73 19.25 01a58816o0036o 0x000000   -2.291667
58816.194936 19.183773      NaN      29    16 o    0   3.36 292.62506 -0.47097   585.65 10233.56  2.13 1.83 -77.9 -0.467    19.01 19.70 01a58816o0043o 0x000000    1.812500
58816.200960 19.696897      NaN      -7    16 o    0   4.35 292.62506 -0.47097   525.93 10155.98  2.45 2.07 -80.2 -0.438    19.09 20.02 01a58816o0056o 0x000000   -0.437500
58816.211224 19.454622      NaN     -90    20 o    0   2.02 292.62506 -0.47097   505.90 10272.72  2.93 2.45 -71.5 -0.426    19.01 20.06 01a58816o0078o 0x000000   -4.500000
58824.194146 18.169360      NaN      43    51 o    0   1.30 292.62506 -0.47097  2273.25  6240.86  2.44 2.06  86.1 -0.413    17.87 17.90 01a58824o0041o 0x100002    0.843137
58824.205726 19.401649      NaN     -34    21 o    0   1.61 292.62506 -0.47097  2256.34  6357.67  2.30 1.97  88.4 -0.419    18.81 19.36 01a58824o0066o 0x000000   -1.619048
58826.199220 18.582238 0.307895     134    38 o    0   2.94 292.62506 -0.47097  8143.42   546.29  1.94 1.84 -88.2 -0.492    18.07 18.54 02a58826o0031o 0x000000    3.526316
58826.209885 18.058851 0.155105     217    31 o    0   1.85 292.62506 -0.47097  8164.45   426.77  1.97 1.81 -68.6 -0.534    18.48 19.15 02a58826o0054o 0x000000    7.000000
58900.638643 18.280067 0.116548     177    19 o    0   2.04 292.62506 -0.47097  6343.45  4389.93  2.54 2.27 -88.4 -0.385    18.69 19.82 01a58900o0909o 0x000000    9.315789
58900.642459 18.336727 0.109866     168    17 o    0   2.81 292.62506 -0.47097  6323.64  4349.79  2.67 2.30  87.1 -0.380    18.81 19.98 01a58900o0917o 0x000000    9.882353
58900.649397 18.955691 0.217147      95    19 o    0   1.53 292.62506 -0.47097  6382.13  4426.15  3.07 2.50  89.5 -0.388    18.82 20.03 01a58900o0932o 0x000000    5.000000
58900.654525 18.496580 0.134781     145    18 o    0   2.52 292.62506 -0.47097  6402.40  4310.08  2.93 2.32 -88.9 -0.380    18.70 19.79 01a58900o0943o 0x000000    8.055556
58918.582820 18.115332      NaN      80    42 o    0   1.29 292.62506 -0.47097  8107.07  5975.18  2.70 2.34  32.1 -0.424    18.00 18.33 02a58918o0778o 0x000000    1.904762
58918.586054 18.675237      NaN     -45    41 o    0   0.87 292.62506 -0.47097  8126.27  6013.09  2.43 2.12  32.6 -0.452    18.07 18.39 02a58918o0785o 0x000000   -1.097561
58918.591578 18.606822 0.323234     131    39 o    0   1.26 292.62506 -0.47097  8067.37  5935.26  2.55 2.22  33.1 -0.445    18.18 18.49 02a58918o0797o 0x000000    3.358974
58918.602276 18.702047 0.352864     120    39 o    0   0.98 292.62506 -0.47097  8048.01  6051.29  2.30 2.12  32.1 -0.453    18.26 18.61 02a58918o0820o 0x000000    3.076923
58944.589892 18.606822 0.207202     131    25 o    0   2.31 292.62506 -0.47097  6224.49  2549.59  2.00 1.91 -21.6 -0.394    18.05 18.71 01a58944o0647o 0x000000    5.240000
58944.593747 18.298627      NaN       0    58 o    0   2.05 292.62506 -0.47097  6204.53  2510.89  1.99 1.93 -29.4 -0.393    17.47 18.16 01a58944o0655o 0x100002    0.000000
58944.599747 16.841314      NaN   -1615   222 o    0   3.03 292.62506 -0.47097  6263.24  2588.33  1.97 1.87 -21.8 -0.405    16.21 16.90 01a58944o0668o 0x100002   -7.274775
58944.609538 14.999337      NaN   -2556  1211 o    0   1.29 292.62506 -0.47097  6283.63  2472.05  1.98 1.90 -42.6 -0.409    14.81 15.79 01a58944o0688o 0x100002   -2.110652
58949.543911 18.376212 0.187658     162    28 o    0   1.25 292.62506 -0.47097  6230.06  2552.96  2.95 2.45  -2.5 -0.354    18.37 19.03 01a58949o0688o 0x000000    5.785714
58949.547174 19.089302 0.310210      84    24 o    0   1.50 292.62506 -0.47097  6210.69  2513.94  2.82 2.28  -5.3 -0.365    18.44 19.06 01a58949o0695o 0x000000    3.500000
58949.554154 18.767304 0.269032     113    28 o    0   1.02 292.62506 -0.47097  6267.97  2590.93  2.65 2.16  -4.7 -0.377    18.54 19.11 01a58949o0709o 0x000000    4.035714
58949.564526 18.889197 0.236497     101    22 o    0   1.27 292.62506 -0.47097  6287.61  2474.06  2.55 2.04  -5.6 -0.377    18.66 19.17 01a58949o0730o 0x000000    4.590909
58950.606703 18.910912      NaN     -28    33 o    0   2.32 292.62506 -0.47097  2701.77  3748.70  1.98 1.90 -42.9 -0.477    18.16 18.30 02a58950o0439o 0x000000   -0.848485
58950.611012 18.343209      NaN      83    28 o    0   1.63 292.62506 -0.47097  2720.78  3787.70  2.00 1.89 -46.3 -0.490    18.45 18.80 02a58950o0448o 0x000000    2.964286
58950.617555 17.610315      NaN     112    72 o    0   0.99 292.62506 -0.47097  2658.82  3709.67  1.99 1.95  18.8 -0.467    17.44 17.52 02a58950o0462o 0x100002    1.555556
58950.625310 15.917189      NaN    -282   520 o    0   0.56 292.62506 -0.47097  2645.88  3825.78  1.96 1.90 -29.6 -0.471    15.78 15.63 02a58950o0478o 0x100002   -0.542308
58952.562639 18.623526 0.235664     129    28 o    0   2.14 292.62506 -0.47097  5936.33  6903.75  2.28 2.20 -63.7 -0.391    18.30 18.78 01a58952o0669o 0x000000    4.607143
58952.567851 19.051202      NaN     -13    29 o    0   1.74 292.62506 -0.47097  5917.58  6863.43  2.07 1.96 -67.4 -0.409    18.22 18.44 01a58952o0679o 0x000000   -0.448276
58952.571853 18.796518 0.256629     110    26 o    0   2.65 292.62506 -0.47097  5976.42  6942.77  1.99 1.92 -42.6 -0.417    18.51 18.94 01a58952o0687o 0x000000    4.230769
58952.582742 19.569016      NaN      -9    18 o    0   2.66 292.62506 -0.47097  5995.91  6825.02  1.87 1.78 -62.9 -0.430    18.73 19.29 01a58952o0709o 0x000000   -0.500000
58956.586396 19.491430 0.262074      58    14 o    0   2.26 292.62506 -0.47097  5939.66  6904.91  2.10 2.05 -53.5 -0.429    19.28 20.45 01a58956o0772o 0x000000    4.142857
58956.589683 19.183773      NaN      38    13 o    0   3.64 292.62506 -0.47097  5920.66  6866.09  2.18 2.07 -69.6 -0.425    19.27 20.45 01a58956o0779o 0x000000    2.923077
58956.596301 20.009244      NaN     -50    12 o    0   1.88 292.62506 -0.47097  5980.03  6943.30  2.23 2.06 -10.0 -0.413    19.25 20.48 01a58956o0793o 0x000000   -4.166667
58956.611017 19.183773      NaN      35    14 o    0   2.74 292.62506 -0.47097  6002.67  6829.08  2.45 2.06   0.0 -0.390    19.27 20.51 01a58956o0824o 0x000000    2.500000
58960.616691 18.990530 0.212427      92    18 o    0   6.69 292.62506 -0.47097  1842.89 10528.71  2.26 1.99 -24.1 -0.433    19.37 20.74 01a58960o0838o 0x000000    5.111111
58960.617152 20.207197      NaN     -53    10 o    0   5.48 292.62506 -0.47097  1807.06   305.08  2.21 1.94   5.6 -0.449    19.16 20.78 01a58960o0839o 0x000000   -5.300000
58960.619491 18.214605 0.103953     188    18 o    0   1.99 292.62506 -0.47097  1823.45 10488.57  2.18 1.97 -32.1 -0.433    19.31 20.72 01a58960o0844o 0x000000   10.444444
58960.619951 19.743105      NaN      10    12 o    0   2.18 292.62506 -0.47097  1787.15   265.30  2.25 2.06   7.3 -0.423    19.15 20.74 01a58960o0845o 0x000000    0.833333
58960.622258 19.631075      NaN    -106    17 o    0   1.57 292.62506 -0.47097  1846.98   344.15  2.15 1.95   7.0 -0.443    19.19 20.65 01a58960o0850o 0x000000   -6.235294
58960.624582 18.857417 0.146157     104    14 o    0   5.25 292.62506 -0.47097  1903.91 10448.57  2.19 1.95 -23.7 -0.431    19.23 20.44 01a58960o0855o 0x000000    7.428571
58960.625507 19.529530      NaN      17    13 o    0   3.29 292.62506 -0.47097  1866.17   226.17  2.22 2.00  11.7 -0.431    19.17 20.39 01a58960o0857o 0x000000    1.307692
58964.552248 18.526952      NaN      48    31 o    0   1.36 292.62506 -0.47097  1813.38   298.32  2.13 1.96   5.8 -0.428    18.47 19.63 01a58964o0660o 0x000000    1.548387
58964.556007 19.063754 0.277746      86    22 o    0   2.47 292.62506 -0.47097  1791.60   259.80  2.13 1.96   6.8 -0.435    18.63 19.82 01a58964o0668o 0x000000    3.909091
58964.562004 19.302877      NaN     -24    23 o    0   1.74 292.62506 -0.47097  1850.96   340.01  2.15 2.00  11.5 -0.440    18.72 19.94 01a58964o0681o 0x000000   -1.043478
58964.572580 18.729535 0.185596     117    20 o    0   2.86 292.62506 -0.47097  1868.19   221.83  2.01 1.81   7.4 -0.452    18.73 19.86 01a58964o0703o 0x000000    5.850000
58964.584125 18.079051      NaN    -282    71 o    0   1.76 292.62506 -0.47097  1840.88 10524.42  2.44 2.30 -48.3 -0.396    18.01 19.24 01a58964o0728o 0x100002   -3.971831
58964.591961 18.504094      NaN     -79    48 o    0   1.52 292.62506 -0.47097  1823.85 10485.54  2.12 1.85 -48.5 -0.437    18.29 19.42 01a58964o0745o 0x100002   -1.645833
58964.617636 18.729535      NaN     -16    39 o    0   1.26 292.62506 -0.47097  1907.83 10449.90  2.08 1.88 -50.6 -0.427    18.27 19.34 01a58964o0800o 0x000000   -0.410256
58968.567589 19.841877      NaN     -50    14 o    0   3.66 292.62506 -0.47097  1640.05  6619.22  2.05 1.97 -12.7 -0.416    19.13 20.15 01a58968o0741o 0x000000   -3.571429
58968.572898 18.136622 0.069874     202    13 o    0   2.86 292.62506 -0.47097  1621.15  6581.87  2.08 1.86 -11.8 -0.415    19.22 20.37 01a58968o0752o 0x000000   15.538462
58968.574745 18.900000 0.141146     100    13 o    0   4.76 292.62506 -0.47097  1679.28  6658.65  2.00 1.95 -17.0 -0.422    19.19 20.42 01a58968o0756o 0x000000    7.692308
58968.588105 19.696897 0.248815      48    11 o    0   2.89 292.62506 -0.47097  1701.83  6546.16  2.03 1.91 -21.8 -0.424    19.22 20.46 01a58968o0784o 0x000000    4.363636
58972.521216 19.766969      NaN     -36    15 o    0   2.36 292.62506 -0.47097  1637.03  6616.27  1.97 1.90 -30.7 -0.419    19.04 19.87 01a58972o0618o 0x000000   -2.400000
58972.524439 18.504094 0.098018     144    13 o    0   3.96 292.62506 -0.47097  1618.63  6577.73  2.00 1.89 -15.5 -0.413    19.02 19.90 01a58972o0625o 0x000000   11.076923
58972.529549 19.226921 0.205410      74    14 o    0   2.46 292.62506 -0.47097  1678.35  6656.09  2.05 1.88 -12.0 -0.411    18.99 19.92 01a58972o0636o 0x000000    5.285714
58972.539284 18.180496 0.078352     194    14 o    0   5.20 292.62506 -0.47097  1700.39  6541.50  1.95 1.78 -10.2 -0.417    19.11 20.06 01a58972o0657o 0x000000   13.857143
58974.494689 18.729535 0.185596     117    20 o    0   3.10 292.62506 -0.47097  8833.55  1997.77  1.98 1.94 -45.0 -0.482    18.81 19.29 02a58974o0574o 0x000000    5.850000
58974.497923 19.510313      NaN    -114    19 o    0   3.02 292.62506 -0.47097  8853.13  2036.71  1.99 1.88 -60.8 -0.497    18.82 19.32 02a58974o0581o 0x000000   -6.000000
58974.503045 18.702047      NaN      57    21 o    0   2.50 292.62506 -0.47097  8793.92  1957.45  2.14 2.09 -48.3 -0.480    18.76 19.34 02a58974o0592o 0x000000    2.714286
58974.513156 19.155932      NaN      19    20 o    0   2.28 292.62506 -0.47097  8772.82  2074.80  2.03 2.01  30.6 -0.475    18.81 19.39 02a58974o0614o 0x000000    0.950000
58976.554007 19.302877      NaN      -2    23 o    0   2.37 292.62506 -0.47097 10214.07  4178.99  2.19 2.07 -85.7 -0.402    18.61 18.69 01a58976o0684o 0x000000   -0.086957
58976.557237 18.816441      NaN      18    30 o    0   1.25 292.62506 -0.47097 10194.00  4140.14  2.30 2.07 -84.2 -0.394    18.64 18.70 01a58976o0691o 0x000000    0.600000
58976.563755 19.212347      NaN      -5    25 o    0   2.19 292.62506 -0.47097 10253.03  4215.04  2.38 1.95 -89.7 -0.410    18.64 18.73 01a58976o0704o 0x000000   -0.200000
58976.574826 18.369531      NaN      76    29 o    0   1.55 292.62506 -0.47097 10273.65  4098.25  2.35 2.01 -87.9 -0.403    18.65 18.77 01a58976o0727o 0x000000    2.620690
58978.545419 18.029238      NaN      70    51 o    0   1.57 292.62506 -0.47097  8652.05  8310.35  2.55 2.03 -61.9 -0.465    18.45 18.86 02a58978o0247o 0x100002    1.372549
58978.547259 18.286218 0.345462     176    56 o    0   1.50 292.62506 -0.47097  8670.80  8349.14  2.65 2.06 -61.2 -0.436    18.45 18.87 02a58978o0251o 0x100002    3.142857
