         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58523.257070 19.652575      NaN     2    16 c    0    1.18 17.84719 13.16014 4203.59  5645.14 2.71 2.71 -75.6 -0.421    19.15 20.54 02a58523o0113c 0x000000   0.125000
58523.265370 19.142275      NaN    26    18 c    0    0.78 17.84719 13.16014 4224.86  5527.70 2.89 2.80  30.7 -0.415    19.05 20.51 02a58523o0131c 0x000000   1.444444
58663.519709 19.014394      NaN  -247    30 c    0    0.84 17.84719 13.16014 6979.70  7761.04 2.94 2.44  37.0 -0.380    17.88 19.53 02a58663o0564c 0x100002  -8.233333
58663.522520 17.883650      NaN  -190    85 c    0    1.20 17.84719 13.16014 7001.56  7800.18 2.94 2.49  35.9 -0.377    16.90 18.57 02a58663o0570c 0x100002  -2.235294
58663.528653 17.430723      NaN  -386   129 c    0    0.88 17.84719 13.16014 6945.86  7724.04 2.79 2.68  37.7 -0.388    17.49 19.18 02a58663o0581c 0x100002  -2.992248
58663.543291 19.569016      NaN    -8    18 c    0    1.23 17.84719 13.16014 6930.03  7839.89 2.80 2.57  20.1 -0.406    19.09 20.81 02a58663o0608c 0x000000  -0.444444
58691.559024 20.137125      NaN     2    10 c    0    0.79 17.84719 13.16014 9210.64  3786.07 2.51 2.41 -64.7 -0.402    19.69 21.37 02a58691o0576c 0x000000   0.200000
58691.567251 20.207197      NaN    -9    10 c    0    1.46 17.84719 13.16014 9226.37  3825.55 2.63 2.49 -60.1 -0.395    19.59 21.36 02a58691o0592c 0x000000  -0.900000
58691.571336 20.321591      NaN   -17     9 c    0    1.50 17.84719 13.16014 9176.02  3747.25 2.64 2.37 -64.6 -0.399    19.66 21.36 02a58691o0599c 0x000000  -1.888889
58691.582149 20.207197      NaN   -24    10 c    0    1.40 17.84719 13.16014 9150.09  3866.38 2.61 2.47 -64.6 -0.396    19.64 21.37 02a58691o0621c 0x000000  -2.400000
58699.494210 19.401649      NaN   -52    21 c    0    1.05 17.84719 13.16014 9133.08  1833.48 2.55 2.38 -56.9 -0.401    18.67 20.46 02a58699o0451c 0x000000  -2.476190
58699.508470 19.922338      NaN    -5    13 c    0    1.60 17.84719 13.16014 9142.86  1873.43 2.50 2.30 -55.4 -0.405    19.15 21.01 02a58699o0478c 0x000000  -0.384615
58699.511459 19.367717      NaN    29    12 c    0    1.70 17.84719 13.16014 9085.30  1796.38 2.54 2.29 -58.4 -0.408    19.10 20.93 02a58699o0484c 0x000000   2.416667
58699.523391 19.719755      NaN    20     9 c    0    1.22 17.84719 13.16014 9063.85  1915.30 2.55 2.39 -54.7 -0.400    19.60 21.56 02a58699o0508c 0x000000   2.222222
58703.451116 20.321591      NaN   -15     9 c    0    1.24 17.84719 13.16014 9130.55  1832.72 2.71 2.47 -56.3 -0.397    19.63 21.58 02a58703o0437c 0x000000  -1.666667
58703.453915 20.137125      NaN     5     9 c    0    1.19 17.84719 13.16014 9147.65  1869.83 2.69 2.39 -59.8 -0.399    19.69 21.61 02a58703o0443c 0x000000   0.555556
58703.460119 20.405150 0.347436    25     8 c    0    2.36 17.84719 13.16014 9091.39  1792.09 2.58 2.32 -59.2 -0.405    19.67 21.63 02a58703o0455c 0x000000   3.125000
58703.470135 20.207197      NaN   -26    10 c    0    1.37 17.84719 13.16014 9071.82  1908.97 2.79 2.50 -45.3 -0.419    19.61 21.63 02a58703o0476c 0x000000  -2.600000
58707.509635 19.491430      NaN     7    17 c    0    1.32 17.84719 13.16014 8863.71  5723.68 2.58 2.45  45.1 -0.387    19.03 20.03 02a58707o0574c 0x000000   0.411765
58707.519679 19.766969      NaN    -8    15 c    0    1.45 17.84719 13.16014 8884.19  5762.68 2.58 2.45  50.8 -0.388    19.12 20.11 02a58707o0594c 0x000000  -0.533333
58707.522847 19.631075      NaN    -2    17 c    0    1.18 17.84719 13.16014 8827.61  5685.27 2.59 2.46  51.8 -0.386    19.08 20.14 02a58707o0600c 0x000000  -0.117647
58707.535295 19.719755 0.346512    47    15 c    0    1.38 17.84719 13.16014 8814.58  5800.15 2.64 2.47  51.1 -0.389    19.18 20.27 02a58707o0624c 0x000000   3.133333
58723.448388 19.841877      NaN    18     8 c    0    1.36 17.84719 13.16014 3415.50  4074.97 2.32 2.28  51.6 -0.415    19.79 21.73 02a58723o0411c 0x000000   2.250000
58723.451645 19.950541      NaN    17     7 c    0    2.42 17.84719 13.16014 3434.46  4114.54 2.34 2.26  43.5 -0.411    19.80 21.73 02a58723o0418c 0x000000   2.428571
58723.472410 19.894850 0.190004    40     7 c    0    1.71 17.84719 13.16014 3376.31  4036.28 2.32 2.27  57.0 -0.421    19.85 21.78 02a58723o0461c 0x000000   5.714286
58723.478882 20.761819      NaN   -15     6 c    0    1.65 17.84719 13.16014 3356.77  4153.73 2.36 2.23  45.4 -0.416    19.85 21.79 02a58723o0475c 0x000000  -2.500000
58723.642501 18.034118      NaN  -100    74 c    0    0.90 17.84719 13.16014 7177.61  6480.33 2.70 2.42  40.7 -0.425    17.45 18.29 02a58723o0744c 0x100002  -1.351351
58727.440906 19.766969      NaN    18     9 c    0    1.24 17.84719 13.16014 3421.59  4076.24 2.45 2.31  44.3 -0.399    19.73 21.56 02a58727o0399c 0x000000   2.000000
58727.450914 20.039830      NaN    11     8 c    0    1.60 17.84719 13.16014 3437.03  4113.16 2.54 2.23  41.0 -0.397    19.72 21.65 02a58727o0418c 0x000000   1.375000
58727.454398 20.171596      NaN     7     8 c    0    1.52 17.84719 13.16014 3379.49  4035.89 2.54 2.25  41.1 -0.395    19.72 21.66 02a58727o0425c 0x000000   0.875000
58727.462141 20.449472      NaN   -23     8 c    0    1.06 17.84719 13.16014 3362.96  4149.86 2.48 2.31  84.8 -0.397    19.75 21.70 02a58727o0438c 0x000000  -2.875000
58727.641348 18.542463      NaN    25    38 c    0    0.75 17.84719 13.16014 7182.43  6477.41 2.90 2.45  36.8 -0.367    18.27 19.33 02a58727o0607c 0x100002   0.657895
58730.515256 20.405150      NaN     1     8 c    0    1.34 17.84719 13.16014 3266.45   179.87 2.62 2.29 -57.5 -0.392    19.77 21.55 02a58730o0620c 0x000000   0.125000
58730.518230 20.449472      NaN    -4     8 c    0    1.58 17.84719 13.16014 3286.41   216.76 2.58 2.29 -57.1 -0.392    19.73 21.54 02a58730o0626c 0x000000  -0.500000
58730.525590 20.405150 0.304006    25     7 c    0    2.32 17.84719 13.16014 3231.13   141.37 2.67 2.26 -58.4 -0.391    19.76 21.55 02a58730o0640c 0x000000   3.571429
58730.536535 20.543943 0.345462    22     7 c    0    1.74 17.84719 13.16014 3213.71   260.19 2.66 2.39 -61.1 -0.394    19.71 21.53 02a58730o0662c 0x000000   3.142857
58751.364377 20.103715      NaN     3    10 c    0    0.78 17.84719 13.16014 5058.10  7857.57 2.47 2.40  22.1 -0.406    19.70 21.59 02a58751o0233c 0x000000   0.300000
58751.367622 20.449472      NaN   -22     8 c    0    1.63 17.84719 13.16014 5076.58  7895.95 2.47 2.33  22.0 -0.413    19.73 21.61 02a58751o0240c 0x000000  -2.750000
58751.386624 20.321591      NaN    -9     9 c    0    1.04 17.84719 13.16014 5014.81  7818.99 2.43 2.37  22.7 -0.407    19.74 21.68 02a58751o0278c 0x000000  -1.000000
58751.397832 20.321591      NaN   -18     9 c    0    1.60 17.84719 13.16014 4996.07  7935.60 2.45 2.33 -35.5 -0.416    19.78 21.71 02a58751o0300c 0x000000  -2.000000
58751.533752 20.594452      NaN   -18     7 c    0    1.60 17.84719 13.16014 5543.28  2694.20 2.33 2.26 -73.0 -0.397    19.79 21.63 02a58751o0569c 0x000000  -2.571429
58755.457460 20.449472      NaN    -6     8 c    0    1.42 17.84719 13.16014 1633.79  2905.51 2.47 2.37 -77.7 -0.412    19.67 21.51 02a58755o0532c 0x000000  -0.750000
58755.462158 20.207197      NaN    -4    10 c    0    1.22 17.84719 13.16014 1612.00  2867.65 2.47 2.36 -65.7 -0.408    19.71 21.48 02a58755o0541c 0x000000  -0.400000
58755.468222 20.449472      NaN    -1     8 c    0    1.35 17.84719 13.16014 1669.97  2944.96 2.46 2.36 -65.2 -0.400    19.70 21.47 02a58755o0553c 0x000000  -0.125000
58755.479131 19.743105      NaN    22     8 c    0    1.27 17.84719 13.16014 1685.48  2828.66 2.46 2.32 -70.3 -0.408    19.68 21.49 02a58755o0573c 0x000000   2.750000
58762.470021 19.674510      NaN    22     9 c    0    1.43 17.84719 13.16014 5312.75  8522.32 2.39 2.32 -38.1 -0.430    19.70 21.48 02a58762o0566c 0x000000   2.444444
58762.475263 20.321591      NaN    -8     9 c    0    1.49 17.84719 13.16014 5289.40  8482.83 2.54 2.39  44.3 -0.397    19.70 21.47 02a58762o0576c 0x000000  -0.888889
58762.480052 20.207197      NaN   -13    10 c    0    1.08 17.84719 13.16014 5345.17  8561.24 2.48 2.35 -54.6 -0.423    19.69 21.49 02a58762o0585c 0x000000  -1.300000
58762.490937 20.321591      NaN    -7     9 c    0    1.25 17.84719 13.16014 5363.03  8444.06 2.53 2.40  44.2 -0.403    19.69 21.46 02a58762o0606c 0x000000  -0.777778
58779.381150 20.321591      NaN    -3     9 c    0    1.23 17.84719 13.16014 1410.08  2213.88 2.49 2.21 -58.0 -0.416    19.68 21.32 02a58779o0420c 0x000000  -0.333333
58779.385795 20.321591      NaN   -15     9 c    0    1.28 17.84719 13.16014 1430.85  2253.11 2.44 2.29 -65.7 -0.416    19.69 21.34 02a58779o0429c 0x000000  -1.666667
58779.391084 19.674510      NaN    22     9 c    0    1.17 17.84719 13.16014 1374.24  2175.50 2.48 2.23 -60.9 -0.413    19.71 21.36 02a58779o0440c 0x000000   2.444444
58779.404108 20.009244      NaN   -24    12 c    0    1.07 17.84719 13.16014 9240.32  8284.17 2.61 2.53 -81.9 -0.400    19.71 21.37 02a58779o0466c 0x000000  -2.000000
58783.373198 19.922338 0.222715    39     8 c    0    1.86 17.84719 13.16014 1413.27  2214.24 2.57 2.23 -54.2 -0.422    19.70 21.43 02a58783o0344c 0x000000   4.875000
58783.381752 20.449472      NaN   -17     8 c    0    1.36 17.84719 13.16014 1436.42  2252.42 2.69 2.30 -56.9 -0.414    19.71 21.48 02a58783o0361c 0x000000  -2.125000
58783.389553 20.594452      NaN   -19     7 c    0    2.23 17.84719 13.16014 1374.74  2175.28 2.57 2.26 -51.9 -0.421    19.68 21.46 02a58783o0376c 0x000000  -2.714286
58783.393011 20.449472      NaN    -4     8 c    0    1.13 17.84719 13.16014 1356.49  2292.91 2.53 2.28 -52.1 -0.425    19.69 21.44 02a58783o0383c 0x000000  -0.500000
58787.396450 19.950541      NaN    11     9 c    0    1.06 17.84719 13.16014 3668.39  4740.22 2.28 2.17 -58.2 -0.416    19.73 21.51 02a58787o0409c 0x000000   1.222222
58787.406956 20.207197      NaN    -6    10 c    0    1.42 17.84719 13.16014 3645.07  4702.98 2.39 2.18 -70.7 -0.417    19.61 21.59 02a58787o0429c 0x000000  -0.600000
58787.413196 19.950541      NaN    14     8 c    0    1.62 17.84719 13.16014 3703.63  4779.34 2.28 2.18 -71.1 -0.414    19.69 21.60 02a58787o0441c 0x000000   1.750000
58787.417839 20.449472      NaN    -3     8 c    0    1.19 17.84719 13.16014 3724.13  4663.78 2.28 2.18 -52.8 -0.411    19.72 21.47 02a58787o0450c 0x000000  -0.375000
58815.240625 19.631075      NaN    24     9 c    0    1.21 17.84719 13.16014 3354.32  2143.24 2.38 2.25 -64.0 -0.408    19.69 21.59 02a58815o0126c 0x000000   2.666667
58815.244675 20.449472      NaN    -2     8 c    0    1.40 17.84719 13.16014 3372.74  2182.70 2.42 2.31 -45.3 -0.403    19.68 21.56 02a58815o0134c 0x000000  -0.250000
58815.254953 19.979496      NaN    13     8 c    0    1.74 17.84719 13.16014 3314.73  2104.21 2.41 2.24 -51.0 -0.404    19.75 21.63 02a58815o0153c 0x000000   1.625000
58815.263372 20.009244      NaN     9     9 c    0    0.96 17.84719 13.16014 3296.22  2221.75 2.49 2.27 -52.1 -0.401    19.74 21.64 02a58815o0168c 0x000000   1.000000
58867.269587 18.343209 0.071516   167    11 c    0    1.42 17.84719 13.16014 9089.86  6425.23 2.56 2.46 -62.8 -0.405    19.69 21.34 02a58867o0163c 0x000000  15.181818
58867.272830 18.376212 0.060319   162     9 c    0    1.98 17.84719 13.16014 9070.92  6386.27 2.53 2.47 -73.9 -0.405    19.67 21.33 02a58867o0170c 0x000000  18.000000
58867.278355 18.311179 0.075749   172    12 c    0    1.09 17.84719 13.16014 9129.83  6464.00 2.57 2.51 -85.8 -0.405    19.66 21.33 02a58867o0182c 0x000000  14.333333
58867.288761 18.237955 0.059007   184    10 c    0    1.80 17.84719 13.16014 9152.91  6346.11 2.56 2.48 -59.0 -0.408    19.68 21.32 02a58867o0204c 0x000000  18.400000
58871.234975 18.349730 0.071946   166    11 c    0    1.33 17.84719 13.16014 9100.62  6427.61 2.57 2.46 -89.3 -0.414    19.63 21.19 02a58871o0084c 0x000000  15.090909
58871.238432 18.590371 0.081634   133    10 c    0    2.22 17.84719 13.16014 9082.59  6387.28 2.61 2.45 -78.0 -0.413    19.65 21.19 02a58871o0091c 0x000000  13.300000
58871.244555 18.343209 0.065014   167    10 c    0    1.48 17.84719 13.16014 9140.75  6464.15 2.59 2.44 -74.7 -0.412    19.65 21.18 02a58871o0104c 0x000000  16.700000
58871.259014 18.311179 0.069437   172    11 c    0    1.64 17.84719 13.16014 9163.76  6346.13 2.59 2.40 -65.8 -0.415    19.62 21.16 02a58871o0135c 0x000000  15.636364
58875.249635 18.438271 0.078059   153    11 c    0    1.36 17.84719 13.16014 9427.56  2543.47 2.53 2.25 -52.6 -0.406    19.57 21.11 02a58875o0113c 0x000000  13.909091
58875.252500 18.526952 0.069302   141     9 c    0    2.21 17.84719 13.16014 9409.08  2503.59 2.62 2.24 -56.3 -0.406    19.58 21.10 02a58875o0119c 0x000000  15.666667
58875.258019 18.389700 0.088216   160    13 c    0    1.10 17.84719 13.16014 9467.63  2582.47 2.58 2.22 -55.2 -0.412    19.60 21.11 02a58875o0131c 0x000000  12.307692
58875.267867 18.376212 0.087127   162    13 c    0    0.96 17.84719 13.16014 9492.29  2463.73 2.64 2.20 -53.3 -0.414    19.57 21.09 02a58875o0152c 0x000000  12.461538
58899.218237 17.414019      NaN  -264   131 c    0    1.31 17.84719 13.16014 1435.28  8735.87 3.35 3.00 -58.4 -0.564    17.28 18.48 02a58899o0032c 0x100002  -2.015267
58899.222252 17.879400      NaN    97    53 c    0    1.07 17.84719 13.16014 1417.24  8693.70 3.50 3.21 -54.5 -0.396    18.03 19.33 02a58899o0040c 0x100002   1.830189
58899.227577 18.566153      NaN    52    28 c    0    1.41 17.84719 13.16014 1476.01  8769.04 3.80 3.41 -53.5 -0.402    18.39 19.97 02a58899o0051c 0x100002   1.857143
58899.237192 18.615142      NaN    58    24 c    0    1.58 17.84719 13.16014 1497.79  8649.13 3.67 3.30 -52.2 -0.378    18.58 20.21 02a58899o0071c 0x000000   2.416667
59023.584290 19.766969      NaN    -5    15 c    0    1.49 17.84719 13.16014 3093.96  7953.58 2.77 2.57   7.5 -0.386    19.04 20.79 02a59023o0690c 0x000000  -0.333333
59023.602273 19.351140      NaN   -38    22 c    0    1.11 17.84719 13.16014 3109.17  7991.31 2.53 2.45  -3.3 -0.382    18.88 20.54 02a59023o0728c 0x000000  -1.727273
59023.606412 19.922338      NaN    -1    13 c    0    1.22 17.84719 13.16014 3049.60  7913.62 2.51 2.38  -5.1 -0.384    19.22 20.80 02a59023o0737c 0x000000  -0.076923
59023.617887 18.615142      NaN    40    30 c    0    1.58 17.84719 13.16014 3029.35  8029.84 2.39 2.30 -11.6 -0.388    18.60 19.50 02a59023o0761c 0x100002   1.333333
59027.588030 20.449472      NaN    -1     8 c    0    2.00 17.84719 13.16014 5331.07  3990.47 2.41 2.29  35.5 -0.401    19.60 21.26 02a59027o0705c 0x000000  -0.125000
59027.597923 19.791368 0.197407    44     8 c    0    1.63 17.84719 13.16014 5350.45  4029.08 2.37 2.32 -46.2 -0.405    19.60 21.26 02a59027o0726c 0x000000   5.500000
59027.609898 20.009244      NaN   -48    12 c    0    1.16 17.84719 13.16014 5291.03  3950.70 2.56 2.54 -31.4 -0.395    19.40 20.91 02a59027o0749c 0x000000  -4.000000
59027.617366 19.454622      NaN   -45    20 c    0    1.58 17.84719 13.16014 5272.19  4067.89 2.67 2.65 -51.7 -0.383    18.66 19.81 02a59027o0765c 0x000000  -2.250000
59031.574661 19.841877      NaN     9    11 c    0    1.10 17.84719 13.16014 5335.66  3988.62 2.74 2.67  43.3 -0.405    19.47 21.29 02a59031o0681c 0x000000   0.818182
59031.580264 20.207197      NaN    -2    10 c    0    0.97 17.84719 13.16014 5353.41  4026.58 2.61 2.56 -54.4 -0.394    19.47 21.30 02a59031o0691c 0x000000  -0.200000
59031.583487 20.103715      NaN    -3    11 c    0    0.96 17.84719 13.16014 5296.39  3948.48 2.76 2.74 -65.0 -0.398    19.43 21.31 02a59031o0698c 0x000000  -0.272727
59031.605112 20.207197      NaN   -30    10 c    0    1.42 17.84719 13.16014 5275.99  4063.97 2.71 2.64 -68.4 -0.398    19.46 21.28 02a59031o0742c 0x000000  -3.000000
59047.588952 19.674510      NaN    22     9 c    0    1.62 17.84719 13.16014 3035.14  6011.05 2.34 2.27  38.1 -0.403    19.64 21.40 02a59047o0620c 0x000000   2.444444
59047.600150 20.449472      NaN     0     8 c    0    1.63 17.84719 13.16014 3050.01  6048.96 2.36 2.28  38.6 -0.402    19.69 21.41 02a59047o0642c 0x000000   0.000000
59047.604958 19.791368      NaN    20     8 c    0    1.53 17.84719 13.16014 2995.25  5971.26 2.34 2.27  51.8 -0.403    19.66 21.41 02a59047o0652c 0x000000   2.500000
59047.610171 19.816329      NaN    16     9 c    0    1.65 17.84719 13.16014 2975.89  6087.97 2.33 2.27  41.9 -0.414    19.65 21.37 02a59047o0663c 0x000000   1.777778
59051.570165 20.449472      NaN   -13     8 c    0    1.66 17.84719 13.16014 7189.88  1950.64 2.37 2.22 -61.9 -0.404    19.70 21.51 02a59051o0690c 0x000000  -1.625000
59051.573383 19.631075      NaN    24     9 c    0    1.73 17.84719 13.16014 7208.60  1989.48 2.41 2.29 -59.7 -0.398    19.68 21.52 02a59051o0697c 0x000000   2.666667
59051.583308 20.449472      NaN    -7     8 c    0    1.27 17.84719 13.16014 7154.05  1912.33 2.41 2.23 -59.8 -0.402    19.71 21.56 02a59051o0717c 0x000000  -0.875000
59051.599310 20.594452      NaN   -16     7 c    0    1.72 17.84719 13.16014 7131.72  2029.82 2.38 2.24 -56.1 -0.401    19.74 21.60 02a59051o0747c 0x000000  -2.285714
59059.602026 20.321591      NaN   -16     9 c    0    0.99 17.84719 13.16014 7004.71  7765.94 2.68 2.48  39.3 -0.397    19.75 21.81 02a59059o0769c 0x000000  -1.777778
59059.611003 20.207197      NaN    -2    10 c    0    0.99 17.84719 13.16014 7027.99  7806.07 2.67 2.41  42.4 -0.398    19.79 21.81 02a59059o0786c 0x000000  -0.200000
59059.614202 20.071303 0.319334    34    10 c    0    0.82 17.84719 13.16014 6968.36  7727.97 2.71 2.47  39.7 -0.396    19.76 21.77 02a59059o0793c 0x000000   3.400000
59059.624591 19.841877      NaN   -14    14 c    0    0.72 17.84719 13.16014 6951.77  7848.24 2.68 2.49  41.0 -0.401    19.33 20.77 02a59059o0812c 0x000000  -1.000000
59079.511906 20.449472      NaN   -18     8 c    0    1.97 17.84719 13.16014 1140.81  8028.22 2.49 2.13 -49.9 -0.443    19.73 21.75 02a59079o0575c 0x000000  -2.250000
59079.514194 20.449472      NaN   -39     8 c    0    1.83 17.84719 13.16014 1160.55  8067.74 2.53 2.12 -51.4 -0.449    19.75 21.75 02a59079o0580c 0x000000  -4.875000
59079.516938 20.207197      NaN   -18    10 c    0    0.88 17.84719 13.16014 1102.24  7989.96 2.65 2.27 -52.5 -0.432    19.73 21.75 02a59079o0586c 0x000000  -1.800000
59079.546469 20.321591      NaN   -29     9 c    0    1.50 17.84719 13.16014 1087.89  8106.26 2.30 2.15 -48.0 -0.433    19.79 21.79 02a59079o0602c 0x000000  -3.222222
59083.484077 19.922338      NaN    12     9 c    0    1.39 17.84719 13.16014 1326.59   241.72 2.54 2.26 -63.8 -0.402    19.70 21.68 02a59083o0509c 0x000000   1.333333
59083.506610 20.321591      NaN     3     8 c    0    1.48 17.84719 13.16014 1348.57   281.94 2.65 2.38 -61.4 -0.397    19.69 21.72 02a59083o0554c 0x000000   0.375000
59083.509374 19.652575      NaN    23     9 c    0    1.54 17.84719 13.16014 1290.46   203.20 2.60 2.28 -60.1 -0.396    19.68 21.73 02a59083o0560c 0x000000   2.555556
59083.509832 20.009244      NaN   -87    12 c    0    3.01 17.84719 13.16014  681.22 10478.74 2.67 2.21 -51.3 -0.445    19.68 21.78 02a59083o0561c 0x000000  -7.250000
59083.511662 17.564935      NaN   -43   114 c    0    0.14 17.84719 13.16014  700.50 10518.74 2.53 2.14 -49.9 -0.443    19.72 21.79 02a59083o0565c 0x100002  -0.377193
59083.512119 19.719755 0.184806    47     8 c    0    1.51 17.84719 13.16014 1272.25   321.29 2.58 2.31 -65.2 -0.404    19.73 21.74 02a59083o0566c 0x000000   5.875000
59083.516937 20.103715      NaN   -58    11 c    0    1.17 17.84719 13.16014  635.73 10441.07 2.52 2.15 -49.0 -0.480    19.71 21.78 02a59083o0575c 0x000000  -5.272727
59087.576645 20.207197      NaN   -39    10 c    0    1.25 17.84719 13.16014 9249.41 10321.64 2.85 2.82 -57.4 -0.375    19.67 21.61 02a59087o0721c 0x000000  -3.900000
59087.577102 19.922338      NaN    -5    13 c    0    1.43 17.84719 13.16014 9900.57    88.46 2.81 2.17 -54.6 -0.440    19.65 21.65 02a59087o0722c 0x000000  -0.384615
59087.608217 19.384550      NaN    31    11 c    0    1.17 17.84719 13.16014 9229.20 10286.81 2.89 2.70 -50.1 -0.376    19.71 21.62 02a59087o0784c 0x000000   2.818182
59087.608675 20.103715      NaN   -68    11 c    0    2.50 17.84719 13.16014 9881.71    52.95 2.79 2.09 -53.4 -0.437    19.69 21.66 02a59087o0785c 0x000000  -6.181818
59087.635821 18.748255      NaN    25    30 c    0    1.32 17.84719 13.16014 9281.93 10369.80 3.02 2.73 -48.1 -0.367    18.63 19.89 02a59087o0841c 0x100002   0.833333
59087.636289 19.089302      NaN   -28    28 c    0    1.39 17.84719 13.16014 9935.72   135.32 2.76 2.09 -53.5 -0.428    18.61 19.81 02a59087o0842c 0x100002  -1.000000
59087.637964 17.766704      NaN   107    59 c    0    0.85 17.84719 13.16014 9297.41 10252.07 3.03 2.74 -48.3 -0.360    18.12 19.32 02a59087o0844c 0x100002   1.813559
59107.503597 19.743105      NaN    16    10 c    0    1.25 17.84719 13.16014 1716.08  4841.64 2.69 2.39  -2.5 -0.404    19.64 21.71 02a59107o0595c 0x000000   1.600000
59107.529948 20.761819      NaN   -12     6 c    0    1.49 17.84719 13.16014 1691.94  4805.01 2.32 2.25 -74.3 -0.429    19.77 21.72 02a59107o0649c 0x000000  -2.000000
59107.533168 19.696897      NaN    21     9 c    0    1.53 17.84719 13.16014 1752.70  4884.72 2.45 2.37 -65.4 -0.419    19.67 21.78 02a59107o0655c 0x000000   2.333333
59107.538656 20.449472      NaN    -4     8 c    0    1.45 17.84719 13.16014 1773.83  4767.31 2.39 2.34 -65.0 -0.414    19.72 21.81 02a59107o0667c 0x000000  -0.500000
59111.448657 19.014394      NaN  -206    30 c    0    1.47 17.84719 13.16014 8872.90  5721.71 2.76 2.61  48.9 -0.382    18.45 20.24 02a59111o0493c 0x100002  -6.866667
59111.450486 18.474346      NaN    46    34 c    0    1.25 17.84719 13.16014 8892.77  5761.61 2.79 2.58  43.3 -0.377    18.32 20.09 02a59111o0497c 0x100002   1.352941
59111.453243 19.472870      NaN    14    15 c    0    1.19 17.84719 13.16014 8833.58  5684.54 2.87 2.71  48.5 -0.373    19.22 21.12 02a59111o0503c 0x000000   0.933333
59111.458275 19.696897      NaN   -35    16 c    0    1.04 17.84719 13.16014 8814.26  5802.74 2.81 2.55  46.1 -0.378    19.30 21.19 02a59111o0514c 0x000000  -2.187500
59115.509892 20.321591      NaN    -2     9 c    0    1.32 17.84719 13.16014 1994.78   459.48 2.51 2.23 -62.8 -0.413    19.65 21.49 02a59115o0619c 0x000000  -0.222222
59115.513108 20.244005      NaN     2     9 c    0    1.56 17.84719 13.16014 1975.10   420.27 2.55 2.30 -60.6 -0.412    19.62 21.49 02a59115o0626c 0x000000   0.222222
59115.518606 20.321591      NaN   -38     9 c    0    1.14 17.84719 13.16014 2035.08   499.17 2.53 2.27 -65.0 -0.410    19.68 21.52 02a59115o0638c 0x000000  -4.222222
59115.528776 19.743105      NaN    16    10 c    0    1.18 17.84719 13.16014 2054.41   382.89 2.54 2.29 -64.1 -0.402    19.69 21.51 02a59115o0660c 0x000000   1.600000
59135.451458 20.009244      NaN   -16    12 c    0    0.82 17.84719 13.16014 7905.29   182.17 2.70 2.26 -56.3 -0.401    19.15 21.17 02a59135o0164c 0x000000  -1.333333
59135.454242 20.321591      NaN   -30     9 c    0    1.56 17.84719 13.16014 7886.35   144.05 2.55 2.08 -58.6 -0.411    19.72 21.54 02a59135o0170c 0x000000  -3.333333
59135.460688 19.051202      NaN    24    21 c    0    1.00 17.84719 13.16014 7945.88   222.84 2.90 2.44 -62.2 -0.389    18.50 20.37 02a59135o0184c 0x000000   1.142857
59135.462517 20.103715      NaN   -22    11 c    0    1.23 17.84719 13.16014 7303.66 10394.59 2.83 2.66 -66.0 -0.390    19.61 21.33 02a59135o0188c 0x000000  -2.000000
59135.472356 17.740268      NaN  -139    97 c    0    0.95 17.84719 13.16014 7967.83   105.25 2.72 2.23 -60.0 -0.411    18.38 20.14 02a59135o0209c 0x100002  -1.432990
59135.487393 19.014394      NaN   -31    30 c    0    1.22 17.84719 13.16014 7283.87 10358.42 3.07 2.88 -60.8 -0.376    18.60 20.46 02a59135o0239c 0x100002  -1.033333
59135.510584 18.666446      NaN    31    31 c    0    1.35 17.84719 13.16014 7341.28 10436.75 3.00 2.96  78.1 -0.368    18.34 20.10 02a59135o0247c 0x100002   1.000000
59135.524203 20.009244      NaN  -134    12 c    0    1.23 17.84719 13.16014 7363.08 10320.32 2.78 2.73 -89.2 -0.407    16.88 18.75 02a59135o0276c 0x000000 -11.166667
59135.538343 18.459772      NaN  -417    50 c    0    0.86 17.84719 13.16014 7324.18 10378.35 2.87 2.80 -56.4 -0.372    17.38 19.11 02a59135o0304c 0x100002  -8.340000
59139.420007 19.089302      NaN    36    16 c    0    1.01 17.84719 13.16014 3295.00  6678.72 2.39 2.28  35.9 -0.397    19.12 20.87 02a59139o0476c 0x000000   2.250000
59139.435715 20.071303      NaN     4    10 c    0    0.83 17.84719 13.16014 3274.88  6643.02 2.39 2.27  36.2 -0.391    19.76 21.55 02a59139o0510c 0x000000   0.400000
59139.438940 19.674510      NaN    22     9 c    0    1.43 17.84719 13.16014 3332.56  6719.87 2.33 2.25  35.3 -0.397    19.73 21.56 02a59139o0517c 0x000000   2.444444
59139.444032 20.321591      NaN   -38     9 c    0    1.33 17.84719 13.16014 3353.18  6601.98 2.35 2.21  47.2 -0.400    19.74 21.50 02a59139o0527c 0x000000  -4.222222
59143.372629 20.207197      NaN     0    10 c    0    1.13 17.84719 13.16014 7289.16  3886.03 2.51 2.34  35.0 -0.388    19.66 21.41 02a59143o0382c 0x000000   0.000000
59143.375832 20.207197      NaN    -2    10 c    0    1.75 17.84719 13.16014 7309.46  3926.80 2.47 2.32  30.5 -0.390    19.53 21.25 02a59143o0389c 0x000000  -0.200000
